"[920.0714, 0, 0, 1980, 1]","[1]","0","[False]"
"[6.7, 0, 0, 2008, 1]","[3]","3","[ True]"
"[928.58, 0, 0, 1958, 1]","[1]","1","[ True]"
"[468.2441, 0, 0, 2007, 1]","[2]","2","[ True]"
"[158.1, 1, 0, 2013, 1]","[3]","2","[False]"
"[291.13, 0, 10, 1966, 1]","[1]","0","[False]"
"[616.398, 0, 0, 1991, 1]","[1]","1","[ True]"
"[664.72097, 0, 0, 2003, 1]","[1]","0","[False]"
"[641.86, 0, 0, 2013, 0]","[3]","3","[ True]"
"[299.16, 0, 0, 1977, 1]","[0]","1","[False]"
"[940.54817, 0, 0, 1994, 1]","[1]","1","[ True]"
"[616.8, 0, 0, 1998, 1]","[1]","1","[ True]"
"[913.71447, 0, 0, 1971, 1]","[1]","0","[False]"
"[841.0, 0, 3, 2012, 1]","[0]","2","[False]"
"[751.422, 0, 0, 2008, 1]","[2]","2","[ True]"
"[613.2, 1, 0, 2009, 1]","[2]","2","[ True]"
"[840.4, 0, 0, 1963, 1]","[0]","0","[ True]"
"[915.3, 0, 0, 1988, 1]","[1]","1","[ True]"
"[428.2, 0, 0, 2013, 1]","[3]","3","[ True]"
"[152.48, 1, 0, 2005, 1]","[2]","1","[False]"
"[973.922, 0, 1, 2013, 1]","[2]","3","[False]"
"[973.922, 4, 8, 1996, 1]","[1]","1","[ True]"
"[610.9, 0, 0, 2004, 1]","[1]","1","[ True]"
"[242.335, 0, 0, 2006, 1]","[1]","1","[ True]"
"[641.5784, 1, 0, 2007, 1]","[2]","2","[ True]"
"[381.0, 0, 0, 2008, 1]","[1]","2","[False]"
"[133.583067, 0, 0, 2005, 1]","[1]","2","[False]"
"[959.3044, 0, 0, 2000, 1]","[1]","1","[ True]"
"[341.48094, 0, 1, 2010, 1]","[1]","0","[False]"
"[923.151, 0, 0, 1987, 1]","[1]","1","[ True]"
"[757.0, 0, 0, 1992, 0]","[1]","1","[ True]"
"[973.922, 0, 1, 2008, 1]","[1]","2","[False]"
"[70.449796092, 0, 0, 2007, 1]","[1]","2","[False]"
"[551.46, 0, 0, 2004, 1]","[1]","0","[False]"
"[741.971, 0, 0, 1986, 1]","[1]","1","[ True]"
"[495.18244, 0, 0, 1988, 1]","[1]","1","[ True]"
"[948.9, 0, 0, 1992, 1]","[1]","1","[ True]"
"[636.75, 0, 0, 1995, 1]","[1]","0","[False]"
"[616.81, 0, 0, 1998, 1]","[1]","1","[ True]"
"[613.71, 0, 2, 2002, 1]","[1]","1","[ True]"
"[636.73, 0, 0, 1996, 1]","[1]","1","[ True]"
"[796.34, 0, 0, 2011, 0]","[1]","0","[False]"
"[823.0, 0, 0, 2009, 1]","[1]","2","[False]"
"[616.891, 0, 3, 1984, 1]","[1]","1","[ True]"
"[589.1, 0, 0, 1971, 1]","[1]","1","[ True]"
"[641.56311, 0, 2, 2002, 0]","[1]","1","[ True]"
"[361.65, 0, 0, 1997, 1]","[1]","1","[ True]"
"[959.7044, 0, 1, 1980, 1]","[1]","1","[ True]"
"[641.5956, 0, 0, 2010, 1]","[3]","2","[False]"
"[158.1, 0, 1, 1998, 1]","[1]","1","[ True]"
"[4.16, 0, 0, 2012, 1]","[2]","2","[ True]"
"[759.4, 0, 0, 1999, 1]","[1]","0","[False]"
"[641.815, 0, 0, 2005, 1]","[2]","1","[False]"
"[929.7, 0, 1, 1999, 1]","[1]","1","[ True]"
"[840.915, 0, 0, 1986, 1]","[0]","0","[ True]"
"[927.8242166, 0, 0, 1991, 0]","[1]","1","[ True]"
"[971.4, 0, 1, 2008, 1]","[1]","1","[ True]"
"[745.594, 0, 0, 2011, 1]","[2]","2","[ True]"
"[928.21, 0, 1, 1987, 1]","[0]","1","[False]"
"[70.595097, 0, 0, 1989, 1]","[1]","0","[False]"
"[700.9415, 0, 0, 2000, 0]","[0]","1","[False]"
"[370.9714, 0, 0, 2003, 1]","[1]","1","[ True]"
"[971.018, 0, 0, 2001, 1]","[1]","0","[False]"
"[787.10712, 0, 2, 1973, 1]","[1]","1","[ True]"
"[848.9, 0, 0, 1977, 1]","[0]","0","[ True]"
"[920.02, 0, 2, 2003, 1]","[1]","1","[ True]"
"[759.114, 0, 3, 2013, 1]","[1]","2","[False]"
"[928.1, 0, 3, 1993, 1]","[1]","1","[ True]"
"[613.0, 0, 0, 2010, 1]","[2]","3","[False]"
"[841.914, 0, 5, 2001, 1]","[1]","1","[ True]"
"[635.97709714, 0, 1, 2005, 1]","[1]","2","[False]"
"[746.43, 0, 0, 2009, 1]","[2]","2","[ True]"
"[618.92398, 5, 3, 2003, 1]","[1]","1","[ True]"
"[128.0, 0, 0, 2004, 1]","[1]","1","[ True]"
"[847.0, 0, 0, 2010, 1]","[1]","3","[False]"
"[940.5318, 0, 0, 2000, 1]","[1]","1","[ True]"
"[641.664, 2, 1, 2012, 1]","[2]","2","[ True]"
"[234.5, 0, 0, 1999, 1]","[1]","1","[ True]"
"[28.55, 0, 0, 1991, 1]","[1]","1","[ True]"
"[262.1309, 0, 0, 1995, 1]","[1]","1","[ True]"
"[927.9143, 0, 0, 1986, 1]","[1]","0","[False]"
"[796.962, 0, 0, 2012, 1]","[1]","3","[False]"
"[684.1, 0, 0, 2012, 1]","[1]","2","[False]"
"[599.5, 0, 0, 1990, 0]","[1]","0","[False]"
"[252.1, 0, 3, 1997, 1]","[1]","1","[ True]"
"[663.53, 0, 1, 1997, 1]","[1]","0","[False]"
"[306.7, 2, 0, 2009, 1]","[2]","2","[ True]"
"[616.8527, 0, 0, 2002, 1]","[1]","2","[False]"
"[847.914, 0, 1, 1980, 1]","[0]","1","[False]"
"[613.7, 1, 0, 2011, 1]","[2]","3","[False]"
"[623.89, 0, 0, 1987, 1]","[1]","1","[ True]"
"[721.03, 0, 0, 2002, 0]","[1]","0","[False]"
"[155.6463, 0, 0, 1996, 1]","[1]","1","[ True]"
"[355.02, 0, 2, 2000, 1]","[1]","1","[ True]"
"[973.50899, 0, 1, 2002, 1]","[1]","1","[ True]"
"[649.122, 3, 1, 2000, 1]","[2]","1","[False]"
"[928.1, 0, 1, 1978, 1]","[0]","0","[ True]"
"[617.95, 0, 0, 2001, 0]","[1]","0","[False]"
"[928.1, 0, 1, 1991, 0]","[1]","1","[ True]"
"[848.912, 0, 0, 1995, 1]","[1]","0","[False]"
"[909.82, 0, 1, 1969, 1]","[0]","0","[ True]"
"[636.752, 0, 0, 1996, 0]","[1]","1","[ True]"
"[641.813, 0, 0, 2001, 1]","[1]","1","[ True]"
"[782.42164092, 0, 0, 2013, 0]","[2]","2","[ True]"
"[613.5, 0, 0, 2007, 1]","[2]","2","[ True]"
"[915.496, 2, 1, 2002, 1]","[1]","1","[ True]"
"[840.4, 0, 0, 1971, 1]","[0]","1","[False]"
"[971.0648, 1, 1, 1998, 1]","[1]","1","[ True]"
"[133.54, 0, 1, 1983, 1]","[1]","1","[ True]"
"[398.2, 0, 1, 1998, 1]","[1]","1","[ True]"
"[796.962, 0, 0, 1993, 0]","[1]","0","[False]"
"[500.0, 1, 3, 2007, 1]","[1]","2","[False]"
"[928.1, 0, 7, 1986, 1]","[0]","0","[ True]"
"[629.2222, 0, 0, 1987, 1]","[1]","1","[ True]"
"[618.928589, 0, 0, 2007, 1]","[1]","2","[False]"
"[791.4302, 0, 0, 2010, 1]","[2]","2","[ True]"
"[944.020924, 1, 0, 1985, 1]","[1]","0","[False]"
"[728.924, 0, 0, 2006, 1]","[1]","1","[ True]"
"[155.5, 0, 1, 2004, 1]","[1]","2","[False]"
"[613.2, 0, 0, 2012, 1]","[3]","3","[ True]"
"[153.9, 0, 6, 1966, 1]","[1]","1","[ True]"
"[792.80947, 0, 0, 2010, 0]","[1]","2","[False]"
"[155.28, 0, 0, 1999, 1]","[1]","1","[ True]"
"[842.0, 0, 1, 2009, 1]","[1]","1","[ True]"
"[201.0, 0, 1, 2011, 1]","[1]","2","[False]"
"[704.942, 0, 2, 1969, 1]","[1]","0","[False]"
"[398.27, 0, 0, 1992, 1]","[1]","1","[ True]"
"[917.13541045, 0, 0, 2014, 0]","[3]","2","[False]"
"[745.2, 0, 0, 2001, 1]","[1]","1","[ True]"
"[338.19172, 0, 0, 1991, 1]","[0]","1","[False]"
"[327.1273, 0, 1, 2003, 1]","[1]","1","[ True]"
"[266.309, 0, 0, 1999, 1]","[1]","1","[ True]"
"[841.99, 0, 0, 1963, 1]","[0]","0","[ True]"
"[944.05092, 0, 0, 2005, 1]","[1]","1","[ True]"
"[133.52, 0, 0, 1996, 1]","[1]","1","[ True]"
"[923.1436, 0, 0, 1987, 1]","[1]","1","[ True]"
"[923.41714, 0, 0, 1979, 1]","[1]","1","[ True]"
"[610.0, 0, 0, 2010, 1]","[1]","2","[False]"
"[918.104, 0, 0, 1992, 1]","[1]","0","[False]"
"[741.2, 0, 0, 2013, 1]","[2]","2","[ True]"
"[650.14, 0, 0, 1992, 1]","[1]","1","[ True]"
"[362.196, 1, 2, 2010, 1]","[1]","3","[False]"
"[628.4458, 0, 0, 1987, 1]","[1]","0","[False]"
"[947.083, 1, 12, 1996, 1]","[1]","1","[ True]"
"[641.59714, 0, 1, 1995, 1]","[1]","1","[ True]"
"[641.564, 0, 0, 2008, 1]","[3]","2","[False]"
"[133.9013, 0, 0, 2006, 1]","[1]","2","[False]"
"[683.4009, 0, 0, 1976, 1]","[0]","0","[ True]"
"[791.43028092, 0, 0, 2006, 1]","[1]","2","[False]"
"[919.8204, 0, 0, 1977, 1]","[1]","0","[False]"
"[668.12, 0, 0, 2003, 1]","[1]","1","[ True]"
"[746.43, 0, 0, 2009, 1]","[2]","3","[False]"
"[709.4, 0, 2, 1966, 1]","[0]","1","[False]"
"[840.8, 0, 0, 1981, 1]","[0]","0","[ True]"
"[185.0, 0, 0, 1952, 1]","[1]","0","[False]"
"[303.4833, 0, 3, 2004, 1]","[1]","0","[False]"
"[332.6452, 0, 2, 2008, 1]","[1]","2","[False]"
"[616.8916, 0, 0, 1975, 1]","[1]","1","[ True]"
"[394.109032, 0, 0, 1998, 1]","[1]","1","[ True]"
"[291.13, 0, 10, 1971, 1]","[1]","0","[False]"
"[796.9622, 0, 0, 2000, 1]","[1]","1","[ True]"
"[613.71, 0, 0, 1992, 1]","[1]","1","[ True]"
"[338.54, 2, 1, 1979, 1]","[1]","1","[ True]"
"[259.0, 0, 0, 2008, 1]","[1]","2","[False]"
"[709.04063, 0, 0, 2004, 1]","[1]","1","[ True]"
"[958.104, 0, 0, 2011, 1]","[2]","3","[False]"
"[917.1, 0, 0, 2012, 1]","[3]","1","[False]"
"[616.521, 0, 0, 2003, 1]","[1]","1","[ True]"
"[390.0971, 0, 0, 1987, 1]","[1]","0","[False]"
"[791.45092, 0, 0, 1998, 1]","[1]","1","[ True]"
"[123.0, 1, 0, 2013, 1]","[1]","3","[False]"
"[641.7, 0, 0, 2010, 1]","[3]","3","[ True]"
"[928.41, 0, 1, 1983, 1]","[0]","0","[ True]"
"[951.1, 0, 0, 1988, 1]","[1]","1","[ True]"
"[540.1, 0, 1, 1973, 1]","[1]","1","[ True]"
"[842.914, 1, 0, 2001, 1]","[1]","0","[False]"
"[929.4, 1, 0, 2008, 1]","[2]","3","[False]"
"[158.4, 0, 2, 1995, 1]","[1]","1","[ True]"
"[813.0, 0, 0, 2012, 1]","[2]","2","[ True]"
"[840.4, 0, 0, 1972, 1]","[0]","1","[False]"
"[720.924, 0, 0, 1989, 0]","[0]","0","[ True]"
"[158.1, 0, 1, 1999, 1]","[1]","0","[False]"
"[615.851, 0, 0, 2001, 1]","[1]","2","[False]"
"[782.1, 0, 0, 2008, 1]","[2]","2","[ True]"
"[712.509714471, 0, 2, 2005, 1]","[1]","0","[False]"
"[153.45, 1, 0, 2008, 1]","[2]","3","[False]"
"[971.072092, 1, 3, 2006, 0]","[1]","1","[ True]"
"[70.57202854678, 0, 0, 2006, 0]","[1]","0","[False]"
"[910.45, 0, 0, 1984, 1]","[1]","1","[ True]"
"[965.046, 1, 1, 2012, 1]","[2]","3","[False]"
"[916.20022, 0, 0, 1999, 1]","[1]","0","[False]"
"[291.35089, 0, 0, 1994, 0]","[1]","0","[False]"
"[641.568, 0, 0, 2005, 0]","[2]","1","[False]"
"[782.42164, 0, 0, 2010, 1]","[1]","2","[False]"
"[391.0094, 0, 0, 2003, 0]","[1]","1","[ True]"
"[641.5, 0, 0, 2013, 1]","[3]","2","[False]"
"[613.25, 0, 0, 2006, 1]","[1]","2","[False]"
"[649.1, 0, 0, 2008, 1]","[1]","1","[ True]"
"[641.66, 0, 0, 2000, 1]","[1]","1","[ True]"
"[782.421649, 0, 0, 2004, 0]","[1]","1","[ True]"
"[780.222, 0, 0, 1982, 1]","[0]","1","[False]"
"[641.3, 0, 0, 1999, 1]","[1]","1","[ True]"
"[494.35824, 0, 0, 1997, 1]","[1]","1","[ True]"
"[255.0, 0, 2, 1983, 1]","[1]","0","[False]"
"[759.11, 0, 1, 1985, 1]","[1]","1","[ True]"
"[751.422, 1, 1, 1999, 1]","[1]","1","[ True]"
"[730.92, 0, 0, 2007, 1]","[1]","0","[False]"
"[971.695, 0, 0, 1985, 1]","[1]","0","[False]"
"[133.8, 0, 0, 2011, 1]","[2]","3","[False]"
"[636.7, 0, 4, 1970, 1]","[1]","1","[ True]"
"[519.0, 0, 2, 1997, 1]","[1]","1","[ True]"
"[570.0, 0, 0, 1998, 1]","[1]","0","[False]"
"[956.704, 0, 0, 2009, 1]","[1]","1","[ True]"
"[641.82, 0, 0, 2004, 1]","[1]","2","[False]"
"[944.34, 0, 0, 1977, 1]","[0]","0","[ True]"
"[306.7, 0, 0, 2009, 1]","[1]","3","[False]"
"[971.404, 0, 6, 1977, 1]","[1]","1","[ True]"
"[842.914, 0, 10, 1994, 1]","[1]","0","[False]"
"[720.97140904, 0, 0, 2012, 1]","[3]","1","[False]"
"[782.421660922, 0, 0, 2007, 1]","[1]","2","[False]"
"[401.41, 0, 0, 1997, 1]","[1]","1","[ True]"
"[947.718002, 0, 1, 1983, 1]","[0]","0","[ True]"
"[501.0, 0, 0, 1991, 1]","[1]","1","[ True]"
"[747.78, 1, 0, 2006, 1]","[2]","2","[ True]"
"[782.42164, 0, 0, 2010, 1]","[1]","3","[False]"
"[636.10835, 0, 1, 1997, 1]","[1]","1","[ True]"
"[785.4209, 0, 0, 1986, 1]","[1]","1","[ True]"
"[910.9163, 0, 0, 2012, 0]","[2]","1","[False]"
"[447.971, 0, 0, 1984, 0]","[1]","1","[ True]"
"[910.285, 0, 0, 2008, 0]","[1]","1","[ True]"
"[152.4, 1, 1, 1999, 1]","[1]","2","[False]"
"[759.4, 0, 2, 1988, 1]","[1]","1","[ True]"
"[635.0, 0, 0, 1978, 1]","[1]","0","[False]"
"[615.85156, 0, 0, 2012, 1]","[2]","2","[ True]"
"[575.0, 0, 0, 1997, 1]","[1]","0","[False]"
"[616.85, 0, 0, 2008, 1]","[1]","3","[False]"
"[641.53, 0, 0, 2012, 0]","[3]","2","[False]"
"[306.44, 1, 0, 2009, 1]","[2]","1","[False]"
"[759.9492, 0, 0, 1980, 1]","[1]","1","[ True]"
"[923.4173, 0, 0, 2006, 0]","[1]","2","[False]"
"[971.4042, 0, 10, 2001, 1]","[1]","0","[False]"
"[919.404, 0, 0, 2000, 1]","[1]","1","[ True]"
"[616.23806, 0, 0, 1998, 1]","[1]","1","[ True]"
"[971.052, 0, 0, 1972, 1]","[1]","0","[False]"
"[914.67, 2, 0, 2012, 1]","[2]","3","[False]"
"[231.73, 0, 0, 2005, 1]","[1]","1","[ True]"
"[133.9013, 0, 13, 1991, 1]","[1]","1","[ True]"
"[306.7, 1, 1, 2003, 1]","[1]","1","[ True]"
"[709.04, 0, 0, 2008, 1]","[1]","2","[False]"
"[133.3092, 0, 3, 1997, 1]","[1]","0","[False]"
"[709.0, 0, 0, 1963, 1]","[1]","1","[ True]"
"[616.72206, 0, 1, 2006, 1]","[1]","1","[ True]"
"[809.3, 0, 0, 2011, 0]","[2]","3","[False]"
"[848.914, 1, 5, 2004, 1]","[1]","0","[False]"
"[294.342, 7, 8, 2001, 1]","[1]","1","[ True]"
"[613.284, 0, 1, 2003, 1]","[1]","1","[ True]"
"[156.0, 0, 5, 1971, 1]","[1]","0","[False]"
"[684.083, 0, 0, 1989, 1]","[1]","1","[ True]"
"[791.4302, 0, 0, 2013, 0]","[2]","2","[ True]"
"[155.4, 0, 0, 2007, 1]","[1]","1","[ True]"
"[438.2441, 0, 0, 1998, 1]","[1]","1","[ True]"
"[791.4302, 0, 0, 2011, 0]","[1]","1","[ True]"
"[381.45641, 0, 0, 1995, 1]","[0]","1","[False]"
"[778.98944, 0, 0, 1987, 1]","[1]","0","[False]"
"[381.4591, 0, 0, 2001, 1]","[1]","1","[ True]"
"[152.14, 0, 0, 2011, 1]","[2]","2","[ True]"
"[973.922092, 1, 3, 2004, 0]","[1]","1","[ True]"
"[928.1, 0, 1, 1991, 1]","[1]","1","[ True]"
"[791.430233, 0, 0, 1983, 0]","[0]","0","[ True]"
"[370.15, 0, 3, 1978, 1]","[1]","0","[False]"
"[606.0, 0, 0, 1968, 1]","[1]","1","[ True]"
"[371.076, 0, 0, 2009, 1]","[2]","1","[False]"
"[640.0, 3, 1, 1997, 1]","[1]","1","[ True]"
"[25.1, 0, 0, 2008, 1]","[2]","1","[False]"
"[791.43097, 0, 0, 1993, 1]","[1]","1","[ True]"
"[971.4043, 0, 5, 2001, 1]","[1]","0","[False]"
"[940.54213, 2, 3, 2002, 1]","[1]","1","[ True]"
"[848.914, 0, 0, 1999, 1]","[1]","0","[False]"
"[971.4, 0, 0, 2011, 1]","[1]","1","[ True]"
"[728.0971474, 0, 3, 2003, 1]","[1]","1","[ True]"
"[917.1400222, 1, 0, 2006, 1]","[2]","1","[False]"
"[917.47, 0, 0, 2013, 1]","[3]","3","[ True]"
"[641.4, 1, 1, 2009, 1]","[2]","2","[ True]"
"[599.64, 0, 5, 2012, 1]","[1]","1","[ True]"
"[306.8742, 0, 0, 1988, 1]","[1]","1","[ True]"
"[790.1922, 3, 1, 2008, 1]","[2]","2","[ True]"
"[789.61242, 0, 1, 1997, 1]","[1]","1","[ True]"
"[158.24, 7, 14, 2003, 1]","[1]","1","[ True]"
"[394.2646, 0, 0, 2002, 0]","[1]","1","[ True]"
"[999.0, 0, 2, 1995, 1]","[1]","1","[ True]"
"[613.713, 0, 1, 2004, 1]","[1]","1","[ True]"
"[635.0, 1, 0, 2011, 1]","[2]","2","[ True]"
"[154.63, 0, 0, 1995, 1]","[1]","1","[ True]"
"[635.965, 0, 0, 1988, 1]","[1]","1","[ True]"
"[928.0, 0, 4, 2011, 1]","[1]","2","[False]"
"[133.5, 0, 0, 2001, 1]","[1]","1","[ True]"
"[843.08508, 0, 0, 1996, 1]","[1]","0","[False]"
"[814.59, 0, 7, 1977, 1]","[1]","1","[ True]"
"[641.56222, 1, 0, 2007, 1]","[2]","2","[ True]"
"[448.2, 1, 0, 1995, 1]","[1]","1","[ True]"
"[746.44, 0, 0, 2008, 1]","[2]","2","[ True]"
"[970.01, 0, 1, 1993, 1]","[1]","1","[ True]"
"[782.42166092, 1, 0, 2010, 0]","[2]","3","[False]"
"[971.6, 0, 0, 2004, 1]","[1]","1","[ True]"
"[971.904, 0, 0, 2007, 1]","[1]","1","[ True]"
"[928.41, 0, 0, 1983, 1]","[1]","1","[ True]"
"[613.23, 0, 0, 2000, 1]","[1]","1","[ True]"
"[971.404, 0, 9, 1992, 1]","[1]","0","[False]"
"[327.73, 0, 5, 2003, 1]","[1]","0","[False]"
"[813.52, 0, 0, 1997, 1]","[1]","1","[ True]"
"[338.72, 1, 0, 2001, 1]","[1]","1","[ True]"
"[641.815, 7, 2, 2005, 0]","[1]","2","[False]"
"[629.2220222, 0, 0, 2006, 1]","[1]","1","[ True]"
"[891.7842, 0, 0, 1974, 1]","[1]","1","[ True]"
"[153.8, 1, 1, 2003, 1]","[1]","1","[ True]"
"[649.122, 1, 1, 2006, 1]","[2]","2","[ True]"
"[155.9042, 0, 0, 1997, 1]","[1]","1","[ True]"
"[927.81, 0, 0, 1966, 1]","[0]","0","[ True]"
"[920.544, 0, 0, 1988, 1]","[1]","0","[False]"
"[844.914, 4, 5, 2008, 1]","[2]","2","[ True]"
"[791.4302, 0, 0, 2014, 1]","[2]","3","[False]"
"[364.1, 0, 0, 2011, 1]","[2]","3","[False]"
"[841.914, 1, 11, 1998, 1]","[1]","0","[False]"
"[971.412, 0, 0, 1983, 1]","[1]","0","[False]"
"[842.914, 3, 1, 2008, 1]","[2]","3","[False]"
"[944.0, 0, 0, 1992, 1]","[1]","1","[ True]"
"[927.96962, 0, 0, 1996, 0]","[1]","0","[False]"
"[577.0, 0, 0, 1996, 1]","[0]","0","[ True]"
"[840.4, 0, 0, 1991, 1]","[1]","1","[ True]"
"[917.287, 2, 0, 2014, 1]","[2]","0","[False]"
"[966.23004, 0, 0, 1982, 1]","[1]","0","[False]"
"[618.92855, 0, 0, 2003, 1]","[1]","2","[False]"
"[152.43, 0, 1, 1981, 1]","[1]","0","[False]"
"[613.71, 0, 0, 2001, 0]","[1]","1","[ True]"
"[759.4074, 0, 0, 1986, 1]","[1]","1","[ True]"
"[910.452, 0, 2, 1997, 0]","[1]","1","[ True]"
"[923.14, 0, 0, 1991, 1]","[1]","1","[ True]"
"[745.51, 0, 0, 2008, 0]","[2]","1","[False]"
"[364.152, 5, 5, 2007, 0]","[2]","1","[False]"
"[797.124, 0, 0, 2010, 1]","[2]","3","[False]"
"[914.4, 0, 0, 2009, 1]","[2]","1","[False]"
"[155.93, 0, 0, 2008, 1]","[1]","2","[False]"
"[320.0947, 0, 0, 1989, 1]","[0]","0","[ True]"
"[638.1, 0, 0, 1997, 1]","[1]","1","[ True]"
"[841.92, 0, 2, 2007, 1]","[1]","0","[False]"
"[910.41, 0, 1, 1991, 1]","[0]","1","[False]"
"[927.4692, 0, 0, 2002, 0]","[1]","1","[ True]"
"[493.1, 0, 0, 2000, 1]","[1]","1","[ True]"
"[759.5, 0, 1, 1981, 1]","[1]","0","[False]"
"[972.0, 0, 0, 2008, 1]","[1]","1","[ True]"
"[927.8, 0, 0, 1987, 0]","[0]","0","[ True]"
"[782.42164092, 0, 0, 2007, 1]","[1]","2","[False]"
"[971.404, 0, 0, 2003, 1]","[1]","1","[ True]"
"[306.484074, 0, 0, 1986, 0]","[1]","0","[False]"
"[69.0971428, 0, 0, 2008, 1]","[1]","1","[ True]"
"[617.43, 0, 0, 1985, 1]","[1]","1","[ True]"
"[128.0, 1, 0, 2010, 1]","[2]","3","[False]"
"[271.0022, 0, 0, 1990, 1]","[1]","0","[False]"
"[745.58, 0, 0, 2012, 1]","[2]","2","[ True]"
"[928.4, 0, 0, 1980, 1]","[1]","0","[False]"
"[848.0, 0, 10, 1987, 1]","[1]","1","[ True]"
"[929.4, 0, 0, 2011, 1]","[2]","3","[False]"
"[322.3, 0, 0, 1981, 1]","[1]","0","[False]"
"[540.2, 0, 0, 2006, 1]","[1]","1","[ True]"
"[327.117, 5, 12, 2003, 1]","[1]","1","[ True]"
"[916.741, 0, 0, 2010, 1]","[2]","0","[False]"
"[759.6, 0, 0, 2007, 1]","[1]","1","[ True]"
"[842.914, 0, 0, 2004, 1]","[1]","1","[ True]"
"[324.2714, 0, 0, 2003, 1]","[1]","1","[ True]"
"[971.0647, 0, 0, 1997, 0]","[1]","0","[False]"
"[641.5882, 4, 1, 2006, 1]","[2]","1","[False]"
"[928.21, 0, 0, 1982, 1]","[0]","1","[False]"
"[848.9, 0, 1, 1976, 0]","[0]","1","[False]"
"[876.01, 0, 0, 1991, 1]","[1]","1","[ True]"
"[922.244, 0, 0, 1976, 1]","[0]","0","[ True]"
"[980.0, 0, 4, 2005, 1]","[1]","1","[ True]"
"[926.291, 0, 1, 1974, 1]","[0]","0","[ True]"
"[917.10473, 0, 0, 2011, 0]","[2]","2","[ True]"
"[608.72, 0, 0, 1987, 1]","[1]","1","[ True]"
"[641.5635, 0, 0, 2006, 1]","[2]","2","[ True]"
"[917.29124, 0, 0, 2004, 1]","[2]","2","[ True]"
"[158.7, 0, 0, 2002, 1]","[1]","1","[ True]"
"[945.00924, 0, 0, 1965, 1]","[1]","1","[ True]"
"[155.67, 1, 2, 2008, 1]","[1]","2","[False]"
"[971.4, 0, 3, 2005, 1]","[1]","1","[ True]"
"[617.8, 0, 0, 2004, 1]","[1]","1","[ True]"
"[577.0, 0, 0, 2003, 1]","[1]","0","[False]"
"[261.8, 1, 2, 2008, 1]","[1]","2","[False]"
"[971.405, 2, 1, 2008, 1]","[2]","2","[ True]"
"[971.427, 0, 0, 1985, 1]","[1]","1","[ True]"
"[928.1, 0, 0, 2005, 1]","[1]","0","[False]"
"[791.4372, 0, 3, 1987, 1]","[0]","0","[ True]"
"[679.72, 0, 0, 1997, 1]","[1]","0","[False]"
"[613.04244, 0, 0, 2004, 1]","[1]","1","[ True]"
"[616.330654, 0, 0, 1997, 0]","[1]","1","[ True]"
"[567.97, 0, 0, 1989, 0]","[1]","1","[ True]"
"[155.232, 0, 0, 2013, 1]","[3]","3","[ True]"
"[235.20222, 0, 0, 1993, 0]","[1]","1","[ True]"
"[847.914, 0, 0, 1991, 1]","[0]","1","[False]"
"[917.44, 5, 0, 2014, 1]","[2]","3","[False]"
"[615.8222, 0, 0, 2012, 1]","[2]","2","[ True]"
"[133.93, 1, 0, 1996, 1]","[2]","2","[ True]"
"[650.14, 0, 0, 2008, 1]","[1]","3","[False]"
"[920.19, 0, 8, 1984, 1]","[1]","1","[ True]"
