"[920.72, 1, 2, 1983, 1]","[1]","1","[ True]"
"[793.73203, 0, 0, 2005, 1]","[1]","1","[ True]"
"[641.65642, 1, 0, 2002, 1]","[2]","1","[False]"
"[658.4012, 0, 0, 2001, 1]","[1]","2","[False]"
"[635.0, 0, 0, 2003, 1]","[1]","2","[False]"
"[153.35, 0, 1, 1990, 1]","[1]","0","[False]"
"[914.04, 0, 1, 2005, 1]","[1]","1","[ True]"
"[913.38, 0, 0, 1980, 1]","[1]","1","[ True]"
"[363.192, 0, 1, 2001, 1]","[1]","0","[False]"
"[294.361, 0, 1, 1996, 1]","[1]","1","[ True]"
"[808.06692, 2, 4, 2002, 1]","[1]","2","[False]"
"[641.59593, 0, 0, 2012, 1]","[3]","3","[ True]"
"[791.43028, 1, 2, 2002, 1]","[1]","1","[ True]"
"[635.9, 2, 2, 2012, 1]","[2]","2","[ True]"
"[747.0, 0, 0, 2009, 1]","[2]","3","[False]"
"[618.20233, 2, 0, 1993, 1]","[1]","1","[ True]"
"[641.5, 5, 0, 2012, 1]","[3]","3","[ True]"
"[641.821, 4, 0, 2012, 1]","[3]","3","[ True]"
"[746.43, 0, 0, 2009, 1]","[2]","2","[ True]"
"[617.307, 0, 6, 1987, 1]","[1]","1","[ True]"
"[282.092, 0, 4, 1990, 1]","[1]","1","[ True]"
"[157.3, 0, 0, 1988, 1]","[1]","1","[ True]"
"[493.1, 0, 0, 1996, 1]","[1]","1","[ True]"
"[782.42164, 0, 0, 2010, 1]","[1]","1","[ True]"
"[263.90222, 0, 0, 2001, 1]","[1]","1","[ True]"
"[746.432, 0, 0, 2007, 1]","[2]","3","[False]"
"[428.2441, 0, 0, 1973, 1]","[1]","1","[ True]"
"[398.20971422, 0, 0, 2007, 1]","[1]","1","[ True]"
"[4.16, 1, 0, 2013, 1]","[2]","3","[False]"
"[920.71, 0, 0, 1980, 1]","[1]","1","[ True]"
"[6.786, 1, 0, 2007, 1]","[2]","2","[ True]"
"[636.6864, 4, 5, 1996, 1]","[1]","1","[ True]"
"[155.5, 1, 0, 2007, 0]","[2]","1","[False]"
"[616.858, 0, 0, 2003, 1]","[2]","3","[False]"
"[324.2714, 0, 0, 2001, 1]","[1]","1","[ True]"
"[613.28, 0, 2, 1988, 1]","[1]","1","[ True]"
"[306.7, 0, 0, 2009, 1]","[1]","3","[False]"
"[813.4, 0, 1, 2001, 0]","[0]","1","[False]"
"[947.0842, 0, 3, 1998, 1]","[1]","0","[False]"
"[371.1024, 1, 1, 2005, 1]","[2]","3","[False]"
"[971.201, 1, 6, 1989, 0]","[1]","1","[ True]"
"[128.0, 0, 0, 2001, 1]","[1]","2","[False]"
"[152.42, 1, 0, 2005, 1]","[2]","2","[ True]"
"[792.0904, 0, 0, 1986, 1]","[1]","1","[ True]"
"[282.092, 0, 0, 1997, 1]","[1]","1","[ True]"
"[843.914, 0, 0, 2005, 1]","[1]","2","[False]"
"[303.6, 0, 0, 1980, 1]","[0]","1","[False]"
"[6.786, 0, 0, 2003, 1]","[2]","1","[False]"
"[973.922, 1, 2, 2000, 0]","[1]","0","[False]"
"[615.109, 0, 0, 1985, 1]","[1]","0","[False]"
"[612.0, 0, 0, 1998, 1]","[1]","2","[False]"
"[841.8, 4, 11, 2000, 1]","[1]","1","[ True]"
"[796.962, 0, 0, 2013, 1]","[3]","3","[ True]"
"[641.509, 0, 0, 2006, 1]","[2]","1","[False]"
"[848.912, 0, 1, 1995, 1]","[1]","0","[False]"
"[747.0, 0, 0, 2009, 1]","[2]","3","[False]"
"[616.12065, 0, 0, 2002, 1]","[1]","1","[ True]"
"[782.42166, 0, 0, 2007, 1]","[1]","1","[ True]"
"[914.551, 0, 1, 1992, 1]","[1]","1","[ True]"
"[843.914, 0, 0, 1984, 1]","[0]","0","[ True]"
"[646.79, 0, 0, 2004, 0]","[1]","1","[ True]"
"[843.914, 2, 7, 1996, 1]","[1]","2","[False]"
"[306.872, 0, 4, 1997, 1]","[1]","0","[False]"
"[616.9, 0, 0, 2002, 0]","[1]","1","[ True]"
"[793.7, 0, 0, 1996, 1]","[1]","1","[ True]"
"[927.0, 0, 0, 1980, 1]","[0]","1","[False]"
"[842.4, 5, 9, 1998, 1]","[1]","2","[False]"
"[745.546, 0, 0, 2001, 1]","[2]","1","[False]"
"[612.0, 2, 0, 2010, 1]","[2]","1","[False]"
"[612.0, 0, 0, 2008, 1]","[2]","1","[False]"
"[306.81, 8, 3, 2006, 1]","[2]","2","[ True]"
"[133.2548, 1, 1, 2000, 0]","[1]","1","[ True]"
"[468.2441, 0, 0, 2006, 1]","[2]","1","[False]"
"[338.47677, 0, 0, 1996, 1]","[1]","1","[ True]"
"[940.54724, 0, 1, 1980, 1]","[1]","1","[ True]"
"[306.48, 0, 1, 2002, 1]","[1]","0","[False]"
"[726.60944, 0, 2, 1995, 0]","[1]","1","[ True]"
"[712.6, 0, 1, 2004, 1]","[1]","1","[ True]"
"[916.404, 0, 0, 2004, 1]","[2]","2","[ True]"
"[338.7676, 0, 0, 1998, 1]","[1]","0","[False]"
"[796.812, 0, 0, 1988, 1]","[1]","1","[ True]"
"[615.854, 0, 0, 2001, 1]","[1]","1","[ True]"
"[861.0, 0, 0, 2009, 1]","[1]","1","[ True]"
"[330.0, 0, 0, 2013, 1]","[2]","3","[False]"
"[70.43, 0, 0, 1996, 1]","[1]","1","[ True]"
"[135.3, 0, 0, 1992, 1]","[1]","1","[ True]"
"[928.927, 0, 0, 1986, 1]","[0]","1","[False]"
"[700.92, 0, 1, 1989, 0]","[1]","1","[ True]"
"[971.428, 0, 0, 1982, 1]","[1]","0","[False]"
"[133.5, 0, 1, 1995, 1]","[1]","1","[ True]"
"[959.8, 0, 0, 1980, 1]","[1]","0","[False]"
"[927.894, 0, 0, 2008, 1]","[2]","2","[ True]"
"[613.71, 0, 0, 2010, 0]","[1]","2","[False]"
"[909.0, 0, 0, 1998, 1]","[1]","1","[ True]"
"[658.409, 0, 0, 2005, 0]","[1]","1","[ True]"
"[895.11008, 0, 0, 2005, 1]","[1]","1","[ True]"
"[158.1, 0, 0, 2009, 1]","[3]","3","[ True]"
"[551.21, 0, 0, 1998, 1]","[1]","1","[ True]"
"[612.0, 0, 0, 1999, 1]","[1]","1","[ True]"
"[641.56311, 0, 3, 1989, 1]","[1]","1","[ True]"
"[796.522, 0, 0, 1994, 1]","[1]","1","[ True]"
"[321.0709, 0, 4, 1994, 1]","[1]","1","[ True]"
"[973.922, 3, 3, 2003, 1]","[1]","2","[False]"
"[914.49, 0, 0, 2013, 1]","[2]","2","[ True]"
"[330.16, 8, 3, 2005, 1]","[2]","2","[ True]"
"[848.0, 2, 0, 2012, 1]","[2]","1","[False]"
"[842.99, 2, 5, 1973, 1]","[1]","1","[ True]"
"[791.43, 0, 0, 1998, 1]","[1]","1","[ True]"
"[613.96, 0, 0, 1993, 1]","[1]","1","[ True]"
"[202.12, 0, 0, 2005, 1]","[1]","1","[ True]"
"[362.196, 2, 1, 2010, 1]","[2]","3","[False]"
"[4.678, 0, 0, 1999, 1]","[1]","1","[ True]"
"[362.63, 0, 0, 2004, 1]","[1]","1","[ True]"
"[796.325, 0, 0, 1999, 1]","[1]","1","[ True]"
"[658.406, 0, 0, 1997, 1]","[1]","1","[ True]"
"[305.552, 1, 8, 1987, 1]","[1]","0","[False]"
"[636.707, 0, 0, 2001, 1]","[2]","2","[ True]"
"[930.1, 0, 0, 2011, 1]","[3]","2","[False]"
"[491.7341, 0, 0, 1988, 1]","[1]","1","[ True]"
"[808.831, 0, 1, 1990, 1]","[1]","1","[ True]"
"[616.89, 0, 1, 2006, 1]","[1]","1","[ True]"
"[346.71404, 0, 0, 2011, 1]","[2]","2","[ True]"
"[796.0922, 0, 0, 2004, 1]","[1]","1","[ True]"
"[848.0, 0, 0, 2007, 1]","[1]","1","[ True]"
"[305.4, 0, 0, 2012, 1]","[2]","1","[False]"
"[701.0, 0, 0, 2013, 1]","[1]","3","[False]"
"[641.8, 0, 0, 2011, 1]","[3]","3","[ True]"
"[618.170599, 0, 0, 2006, 1]","[1]","2","[False]"
"[791.43028092, 1, 9, 2003, 0]","[1]","1","[ True]"
"[789.61242, 0, 4, 2001, 0]","[1]","1","[ True]"
"[294.561, 2, 2, 1997, 1]","[1]","1","[ True]"
"[6.686, 0, 1, 2005, 1]","[1]","2","[False]"
"[636.7527, 0, 4, 2003, 1]","[1]","2","[False]"
"[778.53092, 0, 0, 1980, 1]","[1]","0","[False]"
"[842.99, 0, 0, 1980, 1]","[0]","1","[False]"
"[971.0113, 0, 0, 1992, 1]","[1]","1","[ True]"
"[575.1, 0, 0, 1985, 1]","[1]","1","[ True]"
"[843.7, 0, 1, 2001, 1]","[1]","1","[ True]"
"[641.595, 1, 0, 2011, 1]","[3]","3","[ True]"
"[500.5, 0, 0, 1998, 1]","[1]","1","[ True]"
"[613.952, 0, 0, 1996, 1]","[1]","1","[ True]"
"[615.53, 1, 1, 1992, 1]","[1]","1","[ True]"
"[363.2092, 0, 0, 2003, 1]","[1]","1","[ True]"
"[448.1076, 0, 0, 1996, 1]","[1]","1","[ True]"
"[641.2, 4, 0, 2009, 1]","[3]","2","[False]"
"[303.61, 1, 0, 2002, 1]","[2]","2","[ True]"
"[687.109, 0, 4, 1992, 1]","[1]","1","[ True]"
"[641.59714, 0, 0, 1996, 1]","[1]","1","[ True]"
"[940.4, 0, 1, 2013, 1]","[2]","2","[ True]"
"[155.2, 0, 0, 1994, 1]","[1]","1","[ True]"
"[812.6, 1, 0, 2007, 1]","[2]","2","[ True]"
"[306.85097, 0, 0, 1990, 1]","[1]","1","[ True]"
"[641.5, 0, 0, 1984, 1]","[1]","1","[ True]"
"[941.105, 0, 0, 1986, 1]","[1]","1","[ True]"
"[641.5, 0, 0, 1999, 0]","[1]","1","[ True]"
"[150.1952, 0, 0, 1991, 1]","[1]","1","[ True]"
"[158.1, 8, 2, 2010, 1]","[3]","3","[ True]"
"[423.12, 0, 0, 2000, 0]","[1]","0","[False]"
"[909.82022, 0, 0, 1999, 1]","[1]","1","[ True]"
"[796.51, 0, 0, 1989, 1]","[1]","0","[False]"
"[658.85, 0, 0, 2010, 1]","[1]","2","[False]"
"[917.4094, 0, 0, 2008, 0]","[2]","2","[ True]"
"[641.5, 0, 0, 2014, 1]","[3]","3","[ True]"
"[917.1417, 3, 9, 1997, 1]","[1]","1","[ True]"
"[796.426, 0, 0, 1988, 1]","[1]","1","[ True]"
"[616.462, 1, 2, 2003, 1]","[1]","1","[ True]"
"[150.0, 0, 0, 2007, 1]","[1]","2","[False]"
"[337.09049, 0, 0, 2006, 1]","[1]","1","[ True]"
"[843.7, 0, 0, 1994, 1]","[1]","0","[False]"
"[809.0, 0, 0, 2002, 1]","[1]","0","[False]"
"[730.92, 0, 0, 1988, 1]","[1]","0","[False]"
"[910.45, 0, 0, 1991, 1]","[1]","0","[False]"
"[612.0, 0, 1, 1996, 1]","[1]","1","[ True]"
"[323.092, 0, 0, 2007, 1]","[1]","2","[False]"
"[574.924, 0, 11, 1979, 1]","[1]","1","[ True]"
"[362.76092, 0, 2, 1999, 1]","[1]","2","[False]"
"[635.944, 0, 8, 1977, 1]","[1]","1","[ True]"
"[616.8526, 0, 0, 1995, 1]","[1]","1","[ True]"
"[150.1952, 1, 4, 1989, 0]","[1]","1","[ True]"
"[641.5, 0, 0, 2013, 1]","[3]","3","[ True]"
"[613.7, 0, 0, 2012, 1]","[3]","3","[ True]"
"[730.92, 0, 0, 1989, 1]","[1]","1","[ True]"
"[782.42164, 0, 0, 2012, 1]","[1]","2","[False]"
"[133.52, 2, 5, 2006, 1]","[1]","3","[False]"
"[843.912, 0, 1, 1997, 1]","[1]","1","[ True]"
"[951.026, 0, 0, 1991, 1]","[1]","0","[False]"
"[641.3383, 0, 0, 2004, 1]","[2]","1","[False]"
"[861.08, 0, 0, 1983, 1]","[1]","0","[False]"
"[220.9505, 0, 0, 1990, 1]","[1]","1","[ True]"
"[791.4302, 0, 0, 2009, 1]","[1]","1","[ True]"
"[842.912, 0, 4, 2001, 1]","[1]","1","[ True]"
"[153.69, 0, 0, 2005, 1]","[2]","2","[ True]"
"[920.72, 0, 0, 1982, 1]","[1]","1","[ True]"
"[200.0, 1, 0, 2013, 1]","[2]","2","[ True]"
"[741.9714, 0, 0, 2012, 1]","[2]","2","[ True]"
"[914.6, 0, 0, 2010, 1]","[2]","3","[False]"
"[842.914, 0, 2, 1992, 1]","[1]","1","[ True]"
"[155.937, 0, 2, 2002, 0]","[1]","0","[False]"
"[636.70019, 0, 0, 2005, 1]","[1]","2","[False]"
"[658.31125, 0, 0, 2000, 1]","[1]","1","[ True]"
"[331.48309714, 0, 0, 1996, 1]","[1]","0","[False]"
"[618.17506, 0, 0, 1999, 1]","[1]","1","[ True]"
"[771.3, 0, 0, 2013, 1]","[2]","2","[ True]"
"[364.1523, 0, 0, 1990, 0]","[1]","0","[False]"
"[551.21, 0, 0, 2004, 1]","[1]","1","[ True]"
"[928.41, 0, 1, 1985, 1]","[0]","0","[ True]"
"[158.128, 0, 0, 2001, 1]","[1]","2","[False]"
"[495.682441, 0, 0, 2005, 1]","[1]","2","[False]"
"[362.76092, 0, 0, 1992, 1]","[1]","1","[ True]"
"[796.352, 0, 0, 1999, 1]","[1]","2","[False]"
"[847.914, 4, 3, 2004, 1]","[1]","2","[False]"
"[796.83092, 0, 0, 2002, 1]","[1]","1","[ True]"
"[791.45, 2, 0, 2013, 1]","[2]","3","[False]"
"[840.4, 0, 0, 1988, 1]","[0]","0","[ True]"
"[681.11309, 0, 0, 1991, 1]","[1]","1","[ True]"
"[371.2, 0, 0, 2012, 1]","[1]","2","[False]"
"[944.028, 0, 0, 1987, 1]","[1]","0","[False]"
"[615.53, 0, 0, 1997, 1]","[1]","1","[ True]"
"[576.8, 0, 3, 2009, 1]","[1]","1","[ True]"
"[848.914, 0, 3, 2004, 1]","[1]","3","[False]"
"[640.0, 0, 0, 2009, 1]","[3]","3","[ True]"
"[551.6, 0, 0, 2005, 0]","[1]","1","[ True]"
"[811.54, 0, 2, 2003, 0]","[1]","1","[ True]"
"[398.41, 0, 0, 2007, 1]","[1]","2","[False]"
"[914.4504, 0, 0, 1997, 1]","[1]","1","[ True]"
"[759.4, 0, 0, 1990, 1]","[1]","1","[ True]"
"[745.59, 0, 0, 2004, 1]","[2]","1","[False]"
"[944.033, 0, 1, 1999, 1]","[1]","1","[ True]"
"[778.3, 0, 0, 2001, 1]","[1]","2","[False]"
"[133.335, 0, 1, 1987, 1]","[1]","1","[ True]"
"[916.762, 0, 0, 1996, 1]","[1]","1","[ True]"
"[728.7, 0, 0, 2008, 1]","[2]","1","[False]"
"[745.5941, 0, 0, 2007, 1]","[2]","3","[False]"
"[842.914, 0, 0, 2003, 1]","[1]","0","[False]"
"[616.99449, 0, 0, 2008, 0]","[1]","1","[ True]"
"[915.204, 0, 0, 2005, 1]","[2]","2","[ True]"
"[789.61242, 0, 0, 2000, 0]","[1]","1","[ True]"
"[812.54, 0, 6, 1966, 0]","[1]","1","[ True]"
"[919.4, 0, 0, 2011, 1]","[2]","0","[False]"
"[616.9, 1, 0, 2006, 1]","[2]","1","[False]"
"[158.1, 0, 1, 2008, 1]","[1]","3","[False]"
"[917.14001, 0, 0, 1999, 1]","[1]","0","[False]"
"[320.956, 0, 0, 2013, 1]","[1]","1","[ True]"
"[841.0, 0, 2, 2009, 1]","[1]","1","[ True]"
"[784.092, 1, 0, 1982, 1]","[1]","1","[ True]"
"[540.92, 0, 2, 2005, 0]","[1]","1","[ True]"
"[338.76213, 0, 0, 1984, 1]","[0]","0","[ True]"
"[158.2, 0, 0, 2009, 1]","[1]","1","[ True]"
"[981.14004, 0, 0, 1982, 1]","[1]","1","[ True]"
"[133.323, 0, 0, 1996, 1]","[2]","1","[False]"
"[971.428, 0, 0, 2002, 1]","[1]","1","[ True]"
"[745.59282, 0, 0, 2001, 1]","[2]","0","[False]"
"[922.2714, 0, 4, 1986, 1]","[1]","1","[ True]"
"[5.4, 2, 1, 2008, 1]","[3]","2","[False]"
"[641.5, 0, 3, 2010, 0]","[1]","2","[False]"
"[684.08, 0, 4, 1996, 1]","[1]","1","[ True]"
"[616.692, 0, 0, 1980, 1]","[1]","0","[False]"
"[520.92, 0, 0, 2003, 1]","[1]","1","[ True]"
"[809.3872, 0, 0, 1991, 1]","[1]","1","[ True]"
"[133.4, 5, 1, 2009, 1]","[3]","2","[False]"
"[799.1, 0, 0, 1987, 1]","[1]","1","[ True]"
"[928.21, 0, 0, 1983, 1]","[0]","1","[False]"
"[346.71404, 0, 0, 2011, 1]","[2]","3","[False]"
"[910.41, 0, 0, 2006, 1]","[1]","1","[ True]"
"[610.0, 0, 0, 2007, 1]","[2]","2","[ True]"
"[793.075, 0, 0, 2001, 1]","[1]","1","[ True]"
"[372.21, 0, 0, 1980, 1]","[1]","0","[False]"
"[759.13, 0, 0, 2003, 1]","[1]","0","[False]"
"[848.8, 0, 0, 2000, 1]","[1]","1","[ True]"
"[155.232, 0, 0, 2013, 1]","[1]","3","[False]"
"[914.500222, 0, 0, 2002, 1]","[1]","3","[False]"
"[616.0473, 0, 0, 2006, 1]","[2]","3","[False]"
"[751.45, 1, 3, 1999, 1]","[1]","2","[False]"
"[658.8, 0, 0, 2011, 1]","[1]","2","[False]"
"[791.3, 0, 0, 2002, 1]","[1]","0","[False]"
"[956.9403, 0, 0, 1981, 1]","[1]","0","[False]"
"[599.78, 0, 0, 1997, 1]","[1]","1","[ True]"
"[971.01, 0, 0, 2013, 1]","[2]","2","[ True]"
"[540.0, 0, 0, 1990, 1]","[1]","1","[ True]"
"[641.563, 0, 0, 2002, 1]","[2]","1","[False]"
"[935.05, 0, 1, 1996, 1]","[1]","1","[ True]"
"[153.8, 1, 0, 2011, 1]","[2]","3","[False]"
"[618.242, 4, 1, 2005, 1]","[2]","2","[ True]"
"[574.0, 0, 0, 1988, 1]","[1]","0","[False]"
"[843.912, 0, 1, 1993, 1]","[1]","1","[ True]"
"[650.14, 0, 0, 1990, 1]","[1]","1","[ True]"
"[590.3, 0, 0, 2004, 0]","[1]","1","[ True]"
"[338.2728, 0, 0, 2003, 1]","[1]","1","[ True]"
"[636.7088, 0, 7, 1988, 1]","[1]","1","[ True]"
"[5.54, 0, 0, 2011, 1]","[2]","2","[ True]"
"[841.8, 0, 0, 2004, 1]","[1]","1","[ True]"
"[636.1003, 0, 2, 1975, 1]","[0]","1","[False]"
"[615.0, 2, 0, 2013, 1]","[3]","2","[False]"
"[616.849, 0, 0, 1999, 1]","[1]","1","[ True]"
"[364.16, 0, 0, 2011, 0]","[1]","2","[False]"
"[616.8554, 0, 0, 1990, 1]","[1]","1","[ True]"
"[923.21, 0, 1, 1983, 1]","[1]","1","[ True]"
"[808.06, 0, 0, 2011, 1]","[2]","2","[ True]"
"[658.15, 0, 0, 2000, 1]","[1]","1","[ True]"
"[745.57, 0, 1, 2005, 1]","[1]","2","[False]"
"[759.114, 0, 0, 1990, 1]","[1]","1","[ True]"
"[841.708, 0, 0, 1992, 1]","[1]","1","[ True]"
"[364.9714, 1, 3, 2011, 1]","[1]","3","[False]"
"[613.2, 0, 0, 2011, 1]","[3]","2","[False]"
"[613.79, 0, 3, 1998, 1]","[1]","1","[ True]"
"[965.04, 0, 0, 1980, 1]","[0]","1","[False]"
"[641.65, 0, 1, 2000, 0]","[1]","1","[ True]"
"[641.563, 2, 10, 2000, 1]","[1]","1","[ True]"
"[658.562, 0, 1, 1991, 1]","[1]","1","[ True]"
"[306.8742, 0, 0, 1991, 1]","[1]","1","[ True]"
"[759.6, 0, 4, 1979, 1]","[1]","1","[ True]"
"[589.2, 0, 0, 1984, 1]","[1]","1","[ True]"
"[615.852, 0, 0, 2002, 1]","[1]","3","[False]"
"[971.4, 0, 7, 1979, 1]","[1]","0","[False]"
"[641.5956, 0, 0, 2009, 1]","[3]","2","[False]"
"[306.73, 0, 0, 2011, 1]","[2]","2","[ True]"
"[684.1, 1, 0, 2013, 1]","[1]","1","[ True]"
"[595.78, 1, 1, 2012, 1]","[2]","0","[False]"
"[641.5, 4, 0, 2013, 1]","[3]","3","[ True]"
"[796.5, 0, 0, 1996, 1]","[1]","1","[ True]"
"[843.914, 0, 1, 2007, 1]","[1]","1","[ True]"
"[841.8, 1, 2, 1999, 1]","[1]","1","[ True]"
"[920.72, 0, 3, 1988, 1]","[1]","1","[ True]"
"[828.92, 0, 0, 2006, 1]","[1]","1","[ True]"
"[928.21, 0, 0, 1983, 1]","[0]","1","[False]"
"[294.3, 9, 15, 2011, 1]","[3]","3","[ True]"
