"[641.5944, 0, 0, 2000, 1]","[1]","1","[ True]"
"[294.342, 1, 2, 1994, 0]","[1]","1","[ True]"
"[618.17506, 1, 1, 2003, 1]","[2]","1","[False]"
"[843.912, 0, 0, 2000, 1]","[1]","1","[ True]"
"[589.20971, 0, 1, 1989, 1]","[0]","0","[ True]"
"[958.1045, 0, 0, 1998, 1]","[0]","0","[ True]"
"[616.716, 0, 1, 2001, 1]","[1]","1","[ True]"
"[282.09, 0, 12, 2000, 1]","[1]","1","[ True]"
"[789.41242, 0, 0, 1990, 1]","[0]","1","[False]"
"[133.4309, 0, 0, 2007, 1]","[1]","2","[False]"
"[863.44, 1, 2, 2003, 0]","[0]","1","[False]"
"[371.102, 1, 6, 1985, 1]","[1]","1","[ True]"
"[304.6, 1, 18, 1993, 1]","[0]","0","[ True]"
"[332.63, 1, 0, 2012, 1]","[3]","3","[ True]"
"[337.0, 1, 4, 2002, 0]","[1]","1","[ True]"
"[155.264, 0, 0, 1997, 1]","[1]","1","[ True]"
"[155.264, 0, 0, 1996, 1]","[1]","1","[ True]"
"[843.8, 0, 1, 1992, 1]","[0]","1","[False]"
"[618.9200092, 0, 0, 2012, 1]","[2]","3","[False]"
"[582.16, 0, 2, 2011, 1]","[1]","3","[False]"
"[235.47, 0, 1, 1999, 1]","[1]","1","[ True]"
"[615.852, 0, 2, 1994, 0]","[1]","1","[ True]"
"[823.8, 0, 0, 2003, 0]","[0]","1","[False]"
"[370.114, 0, 0, 1998, 1]","[1]","1","[ True]"
"[305.31, 0, 0, 1996, 1]","[0]","0","[ True]"
"[647.95714, 0, 0, 2007, 1]","[1]","1","[ True]"
"[780.92, 1, 1, 2000, 1]","[1]","0","[False]"
"[910.0, 0, 0, 2013, 1]","[3]","3","[ True]"
"[155.2, 0, 0, 1988, 1]","[1]","0","[False]"
"[364.15230971428, 0, 0, 1993, 1]","[1]","1","[ True]"
"[362.14097, 0, 0, 2000, 1]","[1]","1","[ True]"
"[378.44, 0, 1, 1994, 1]","[1]","0","[False]"
"[576.82, 0, 1, 1989, 1]","[0]","0","[ True]"
"[613.0, 0, 0, 1996, 1]","[1]","1","[ True]"
"[158.1082, 0, 1, 1999, 0]","[1]","1","[ True]"
"[944.0840207, 0, 0, 2008, 1]","[0]","0","[ True]"
"[616.89165, 7, 22, 2000, 1]","[1]","1","[ True]"
"[523.1, 0, 0, 1994, 1]","[0]","1","[False]"
"[641.5631, 0, 0, 2001, 1]","[2]","1","[False]"
"[306.3, 1, 0, 2013, 1]","[3]","3","[ True]"
"[838.914, 0, 0, 1999, 1]","[0]","1","[False]"
"[338.04092, 0, 1, 2001, 0]","[0]","1","[False]"
"[232.901, 0, 0, 1993, 1]","[1]","0","[False]"
"[848.92, 0, 0, 1999, 1]","[0]","0","[ True]"
"[791.43, 0, 0, 1978, 1]","[0]","0","[ True]"
"[370.15, 0, 3, 2002, 1]","[1]","1","[ True]"
"[158.1, 1, 1, 2007, 1]","[2]","2","[ True]"
"[782.42166, 0, 0, 2010, 1]","[2]","2","[ True]"
"[745.102874, 0, 0, 2002, 0]","[1]","0","[False]"
"[252.02, 0, 0, 2003, 0]","[1]","1","[ True]"
"[331.133097, 0, 0, 1989, 1]","[0]","0","[ True]"
"[944.73, 0, 1, 1996, 1]","[0]","0","[ True]"
"[911.37, 0, 0, 1995, 1]","[1]","1","[ True]"
"[948.9, 0, 0, 1992, 1]","[1]","0","[False]"
"[158.1, 0, 4, 1997, 1]","[1]","1","[ True]"
"[779.092, 0, 0, 2001, 1]","[1]","0","[False]"
"[782.42164, 1, 0, 2012, 1]","[3]","2","[False]"
"[320.12095694, 0, 2, 2008, 1]","[1]","0","[False]"
"[613.0438, 0, 0, 1999, 1]","[1]","1","[ True]"
"[636.76, 0, 0, 2003, 1]","[1]","2","[False]"
"[341.2, 0, 0, 1995, 1]","[0]","0","[ True]"
"[796.9620971, 0, 0, 2005, 1]","[1]","1","[ True]"
"[636.8, 0, 0, 1996, 0]","[1]","1","[ True]"
"[793.2, 0, 1, 2001, 1]","[1]","0","[False]"
"[796.83092, 0, 0, 2003, 1]","[1]","2","[False]"
"[791.43023, 0, 1, 1995, 1]","[1]","1","[ True]"
"[305.5234, 0, 0, 2001, 1]","[0]","1","[False]"
"[388.0, 0, 0, 2012, 1]","[2]","3","[False]"
"[891.78, 0, 0, 1989, 1]","[0]","1","[False]"
"[944.0839, 1, 1, 2003, 1]","[1]","0","[False]"
"[790.1, 2, 0, 2008, 1]","[2]","3","[False]"
"[362.82, 0, 0, 2011, 1]","[2]","3","[False]"
"[338.9714, 0, 0, 2010, 1]","[2]","2","[ True]"
"[5.7, 3, 1, 2010, 1]","[3]","2","[False]"
"[615.8, 1, 0, 2010, 1]","[2]","3","[False]"
"[789.41242, 1, 4, 2004, 0]","[0]","0","[ True]"
"[921.0, 0, 0, 1999, 1]","[1]","1","[ True]"
"[170.0, 0, 0, 1998, 1]","[1]","1","[ True]"
"[374.012, 0, 0, 1997, 1]","[0]","0","[ True]"
"[6.7776, 0, 0, 2012, 1]","[3]","3","[ True]"
"[659.2, 0, 4, 2007, 1]","[1]","1","[ True]"
"[577.37, 0, 0, 2001, 0]","[1]","0","[False]"
"[297.72, 0, 1, 2000, 1]","[1]","1","[ True]"
"[346.71405, 1, 2, 2009, 1]","[0]","2","[False]"
"[150.195, 0, 0, 1997, 1]","[1]","1","[ True]"
"[306.7, 0, 1, 1992, 0]","[0]","1","[False]"
"[782.42164092, 0, 1, 2006, 1]","[1]","0","[False]"
"[577.0, 0, 0, 2009, 1]","[0]","0","[ True]"
"[296.14, 0, 0, 1995, 1]","[1]","1","[ True]"
"[641.6383, 0, 0, 1999, 1]","[1]","1","[ True]"
"[567.91, 0, 0, 1991, 1]","[1]","0","[False]"
"[574.999, 0, 7, 1979, 1]","[1]","1","[ True]"
"[949.203, 0, 1, 1983, 1]","[1]","0","[False]"
"[392.6, 0, 0, 1991, 1]","[0]","1","[False]"
"[848.914, 1, 3, 2008, 1]","[1]","0","[False]"
"[910.45022, 0, 0, 1995, 1]","[0]","1","[False]"
"[364.1323, 0, 2, 1994, 1]","[1]","1","[ True]"
"[920.18, 0, 1, 1992, 0]","[1]","1","[ True]"
"[972.94, 0, 0, 1993, 1]","[1]","2","[False]"
"[759.4, 0, 0, 1991, 1]","[1]","1","[ True]"
"[448.2, 0, 0, 2010, 1]","[3]","3","[ True]"
"[616.8526, 0, 0, 2000, 1]","[1]","1","[ True]"
"[942.03, 0, 0, 2008, 0]","[1]","0","[False]"
"[658.406, 0, 1, 1998, 1]","[1]","1","[ True]"
"[254.4, 0, 0, 2006, 1]","[1]","0","[False]"
"[509.0, 0, 0, 2010, 1]","[1]","0","[False]"
"[618.92, 0, 0, 2000, 1]","[1]","0","[False]"
"[330.0, 1, 1, 2000, 1]","[1]","1","[ True]"
"[11.0, 0, 0, 1992, 1]","[1]","1","[ True]"
"[658.562, 0, 0, 1992, 1]","[1]","0","[False]"
"[823.912, 0, 0, 2002, 1]","[0]","0","[ True]"
"[971.40074, 0, 1, 1989, 1]","[1]","1","[ True]"
"[917.14760613, 0, 1, 2006, 1]","[1]","0","[False]"
"[794.142, 0, 0, 1978, 1]","[1]","0","[False]"
"[971.428, 0, 0, 2004, 1]","[1]","1","[ True]"
"[539.7, 0, 0, 2008, 1]","[2]","2","[ True]"
"[641.6, 0, 0, 2009, 1]","[3]","0","[False]"
"[158.3, 0, 0, 2007, 1]","[1]","2","[False]"
"[698.146, 0, 0, 2004, 1]","[1]","0","[False]"
"[910.202, 0, 0, 2007, 1]","[1]","0","[False]"
"[615.95131, 3, 0, 2007, 1]","[2]","1","[False]"
"[639.34, 0, 0, 1999, 1]","[1]","1","[ True]"
"[371.30281, 1, 1, 2007, 1]","[2]","2","[ True]"
"[770.92, 0, 0, 2012, 0]","[2]","2","[ True]"
"[738.5, 1, 0, 1993, 1]","[0]","1","[False]"
"[973.3092, 0, 1, 2006, 1]","[1]","2","[False]"
"[443.1, 0, 0, 2002, 1]","[2]","1","[False]"
"[971.4471, 0, 0, 1997, 1]","[1]","0","[False]"
"[940.5318, 1, 3, 2006, 0]","[1]","0","[False]"
"[920.72, 0, 0, 2012, 1]","[3]","3","[ True]"
"[745.593, 0, 0, 2008, 1]","[2]","1","[False]"
"[641.5945, 0, 0, 2010, 1]","[3]","3","[ True]"
"[338.476, 0, 0, 1996, 1]","[0]","0","[ True]"
"[158.25, 0, 0, 1993, 1]","[1]","2","[False]"
"[354.340944, 0, 0, 1996, 1]","[0]","0","[ True]"
"[843.8, 0, 1, 2002, 1]","[0]","1","[False]"
"[649.8019, 3, 3, 1991, 1]","[1]","1","[ True]"
"[759.4, 0, 0, 1997, 1]","[0]","0","[ True]"
"[709.0, 0, 3, 1986, 0]","[0]","0","[ True]"
"[383.4971, 0, 0, 2003, 1]","[0]","0","[ True]"
"[398.236, 0, 0, 1994, 1]","[1]","1","[ True]"
"[746.43, 0, 0, 2011, 1]","[3]","3","[ True]"
"[917.14064, 0, 0, 2006, 1]","[2]","0","[False]"
"[949.407, 0, 0, 1998, 1]","[1]","0","[False]"
"[526.62092, 0, 0, 1996, 1]","[1]","0","[False]"
"[775.0, 1, 0, 2006, 1]","[2]","1","[False]"
"[843.8, 0, 2, 1993, 1]","[0]","1","[False]"
"[530.092, 0, 2, 1993, 1]","[1]","1","[ True]"
"[158.1, 1, 0, 2007, 1]","[2]","3","[False]"
"[778.925, 0, 0, 2007, 1]","[1]","0","[False]"
"[791.43023, 0, 0, 1993, 1]","[0]","1","[False]"
"[641.5952, 0, 1, 2001, 0]","[1]","2","[False]"
"[848.914, 0, 0, 1997, 1]","[0]","0","[ True]"
"[951.05092, 0, 0, 2012, 0]","[2]","1","[False]"
"[303.375, 4, 22, 2006, 1]","[1]","1","[ True]"
"[641.5636, 0, 3, 1980, 1]","[1]","1","[ True]"
"[500.0, 1, 0, 1996, 1]","[0]","1","[False]"
"[927.0, 0, 0, 2009, 1]","[1]","1","[ True]"
"[848.0, 0, 2, 2002, 1]","[0]","1","[False]"
"[799.12, 0, 0, 1998, 0]","[1]","0","[False]"
"[915.404, 0, 0, 2004, 1]","[2]","2","[ True]"
"[759.05, 0, 0, 1992, 1]","[1]","0","[False]"
"[971.4471, 0, 8, 2001, 0]","[1]","0","[False]"
"[362.74, 0, 0, 2010, 1]","[0]","2","[False]"
"[333.79, 0, 0, 2002, 1]","[1]","0","[False]"
"[152.42, 3, 3, 2006, 1]","[2]","2","[ True]"
"[158.0, 0, 0, 1992, 1]","[1]","1","[ True]"
"[233.0, 0, 4, 1994, 1]","[1]","0","[False]"
"[330.122, 0, 7, 1994, 1]","[0]","1","[False]"
"[320.1, 0, 2, 2010, 1]","[0]","2","[False]"
"[158.2, 0, 1, 2004, 1]","[1]","2","[False]"
"[814.54, 0, 0, 1995, 1]","[1]","0","[False]"
"[126.0, 0, 0, 1996, 1]","[1]","0","[False]"
"[940.54817, 0, 0, 1988, 1]","[1]","1","[ True]"
"[641.019, 0, 1, 1997, 1]","[1]","0","[False]"
"[70.433092, 0, 0, 2005, 1]","[0]","0","[ True]"
"[658.3128, 0, 0, 1996, 1]","[1]","1","[ True]"
"[327.1273, 0, 2, 2003, 1]","[1]","1","[ True]"
"[330.0904, 0, 0, 2001, 1]","[1]","0","[False]"
"[808.0, 0, 0, 2010, 1]","[2]","2","[ True]"
"[919.41, 0, 0, 2002, 1]","[1]","0","[False]"
"[155.9042, 0, 0, 1992, 1]","[1]","1","[ True]"
"[352.0, 0, 0, 1989, 1]","[0]","0","[ True]"
"[613.25, 0, 0, 2002, 1]","[1]","2","[False]"
"[615.32, 0, 0, 1993, 1]","[1]","1","[ True]"
"[458.2421, 0, 0, 2005, 0]","[1]","2","[False]"
"[355.82516, 0, 0, 2001, 1]","[0]","0","[ True]"
"[355.70973, 0, 1, 2008, 0]","[1]","1","[ True]"
"[530.09, 0, 0, 2001, 1]","[1]","0","[False]"
"[848.0, 0, 0, 1998, 1]","[0]","0","[ True]"
"[616.951, 0, 0, 1999, 1]","[1]","0","[False]"
"[616.8527, 1, 0, 2013, 1]","[3]","3","[ True]"
"[370.116, 0, 0, 2008, 1]","[1]","1","[ True]"
"[959.6, 0, 1, 2002, 1]","[1]","1","[ True]"
"[840.9, 1, 1, 2000, 1]","[0]","1","[False]"
"[615.856, 0, 0, 1992, 1]","[1]","1","[ True]"
"[808.0, 0, 0, 1996, 1]","[1]","1","[ True]"
"[818.0, 1, 8, 2013, 1]","[3]","3","[ True]"
"[791.4372, 0, 0, 1994, 0]","[0]","0","[ True]"
"[337.0, 1, 1, 2002, 1]","[0]","1","[False]"
"[520.0, 0, 0, 2001, 1]","[1]","1","[ True]"
"[882.01, 0, 1, 1997, 1]","[0]","1","[False]"
"[848.912, 1, 3, 2002, 1]","[0]","1","[False]"
"[759.0, 0, 0, 2001, 0]","[1]","1","[ True]"
"[222.1077, 0, 0, 2001, 1]","[0]","2","[False]"
"[613.26, 1, 9, 1996, 1]","[1]","1","[ True]"
"[620.11, 0, 0, 1998, 1]","[1]","1","[ True]"
"[282.7, 0, 0, 1999, 1]","[1]","0","[False]"
"[364.1523, 0, 1, 1995, 1]","[1]","1","[ True]"
"[789.41242, 0, 0, 1997, 1]","[0]","1","[False]"
"[70.50971, 0, 0, 1997, 1]","[0]","0","[ True]"
"[745.546, 0, 1, 1996, 1]","[1]","0","[False]"
"[796.357092, 0, 0, 1997, 1]","[1]","1","[ True]"
"[971.0554, 0, 7, 1992, 0]","[1]","1","[ True]"
"[612.82, 0, 0, 1999, 1]","[1]","1","[ True]"
"[842.914, 0, 5, 1995, 1]","[0]","1","[False]"
"[843.914, 0, 0, 1994, 1]","[0]","0","[ True]"
"[844.99, 4, 16, 1984, 1]","[1]","0","[False]"
"[530.092, 0, 1, 1997, 1]","[1]","0","[False]"
"[200.954, 0, 0, 1999, 1]","[1]","0","[False]"
"[613.71, 0, 0, 1992, 1]","[1]","1","[ True]"
"[27.0, 0, 0, 2011, 0]","[2]","2","[ True]"
"[979.4, 1, 0, 2009, 0]","[1]","0","[False]"
"[595.44, 0, 0, 1999, 1]","[1]","0","[False]"
"[641.5884, 0, 0, 2008, 1]","[2]","3","[False]"
"[503.0, 0, 0, 2008, 1]","[0]","0","[ True]"
"[641.5, 1, 0, 2008, 1]","[2]","2","[ True]"
"[966.83, 0, 0, 1998, 1]","[1]","1","[ True]"
"[616.8917, 0, 1, 1999, 1]","[1]","1","[ True]"
"[158.12, 0, 1, 1995, 1]","[1]","1","[ True]"
"[813.54, 0, 0, 2001, 0]","[1]","0","[False]"
"[841.009, 0, 0, 1996, 1]","[0]","1","[False]"
"[709.364, 0, 0, 1992, 1]","[0]","1","[False]"
"[823.8, 0, 2, 1997, 1]","[0]","1","[False]"
"[944.05092, 4, 9, 1998, 1]","[1]","1","[ True]"
"[813.54, 0, 0, 2000, 1]","[0]","1","[False]"
"[823.914, 0, 2, 2003, 1]","[0]","0","[ True]"
"[801.95097, 0, 0, 1992, 1]","[1]","1","[ True]"
"[641.6, 0, 0, 2006, 1]","[2]","2","[ True]"
"[2402.0, 0, 0, 1997, 1]","[1]","0","[False]"
"[912.0, 0, 0, 2001, 1]","[1]","1","[ True]"
"[635.986, 0, 0, 1999, 1]","[1]","1","[ True]"
"[971.4, 0, 2, 1999, 1]","[0]","1","[False]"
"[337.0, 0, 0, 1999, 1]","[0]","0","[ True]"
"[613.2, 0, 1, 2008, 1]","[1]","0","[False]"
"[780.92, 0, 0, 1998, 0]","[0]","0","[ True]"
"[914.466, 0, 1, 1998, 1]","[1]","0","[False]"
"[334.709714, 0, 0, 2007, 1]","[1]","0","[False]"
"[759.9493, 0, 0, 2000, 1]","[1]","0","[False]"
"[782.1, 0, 0, 2008, 1]","[0]","1","[False]"
"[944.045, 0, 1, 1998, 1]","[0]","0","[ True]"
"[155.2, 0, 0, 2012, 1]","[3]","3","[ True]"
"[387.15503, 0, 0, 2004, 0]","[1]","0","[False]"
"[944.05092, 0, 1, 1998, 1]","[0]","0","[ True]"
"[364.106, 0, 0, 2011, 1]","[2]","3","[False]"
"[971.428004924, 0, 0, 2006, 1]","[1]","0","[False]"
"[646.43304, 0, 0, 1992, 1]","[1]","1","[ True]"
"[940.3, 0, 0, 2012, 1]","[3]","3","[ True]"
"[158.3, 0, 0, 1996, 1]","[1]","1","[ True]"
"[612.0, 0, 0, 1996, 1]","[1]","2","[False]"
"[971.4, 0, 1, 2008, 1]","[1]","2","[False]"
"[130.0, 9, 6, 2007, 1]","[1]","2","[False]"
"[971.42804, 0, 0, 1998, 0]","[0]","0","[ True]"
"[158.25082, 4, 6, 2008, 1]","[2]","2","[ True]"
"[870.9, 0, 0, 2001, 1]","[1]","0","[False]"
"[618.9289, 0, 0, 2000, 1]","[1]","2","[False]"
"[155.44, 0, 0, 2008, 1]","[1]","1","[ True]"
"[848.9, 0, 1, 1993, 1]","[0]","0","[ True]"
"[956.94054, 0, 1, 1999, 1]","[0]","0","[ True]"
"[841.99, 0, 1, 1990, 1]","[0]","0","[ True]"
"[951.505092, 0, 0, 2000, 0]","[1]","1","[ True]"
"[641.6374, 0, 0, 1996, 1]","[1]","1","[ True]"
"[282.092, 0, 1, 1992, 1]","[1]","1","[ True]"
"[759.13, 0, 0, 2001, 0]","[1]","0","[False]"
"[158.1, 0, 0, 2004, 1]","[1]","1","[ True]"
"[895.12009, 0, 0, 1995, 1]","[1]","1","[ True]"
"[791.45750944, 1, 0, 1999, 1]","[0]","0","[ True]"
"[336.2, 1, 0, 2014, 1]","[2]","3","[False]"
"[153.69, 0, 0, 2005, 1]","[1]","2","[False]"
"[832.6, 0, 1, 2007, 1]","[1]","1","[ True]"
"[789.2009, 0, 0, 1997, 1]","[0]","1","[False]"
"[362.4, 0, 0, 2010, 1]","[0]","0","[ True]"
"[842.914, 0, 1, 1992, 1]","[0]","1","[False]"
"[150.1954, 0, 0, 1990, 1]","[1]","1","[ True]"
"[598.8097, 0, 0, 1991, 1]","[0]","1","[False]"
"[211.809, 0, 4, 1998, 1]","[1]","0","[False]"
"[573.2, 0, 1, 1991, 1]","[0]","1","[False]"
"[745.594, 0, 0, 2011, 1]","[3]","3","[ True]"
"[792.8092, 0, 0, 1995, 1]","[1]","1","[ True]"
"[155.2, 1, 7, 1997, 1]","[1]","1","[ True]"
"[926.1, 0, 0, 2004, 1]","[1]","0","[False]"
"[996.2, 0, 0, 1995, 1]","[1]","0","[False]"
"[133.93, 1, 5, 1991, 1]","[1]","1","[ True]"
"[615.9, 0, 0, 2006, 0]","[2]","2","[ True]"
"[649.7, 0, 0, 2005, 0]","[1]","1","[ True]"
"[847.914, 1, 6, 2004, 1]","[0]","2","[False]"
"[303.625, 0, 0, 2002, 1]","[1]","0","[False]"
"[720.286, 0, 0, 2003, 1]","[1]","1","[ True]"
"[694.6, 0, 0, 1995, 0]","[1]","1","[ True]"
"[332.63243, 0, 3, 1989, 1]","[1]","1","[ True]"
"[809.204, 0, 1, 1993, 1]","[1]","1","[ True]"
"[128.0, 1, 0, 2001, 1]","[1]","1","[ True]"
"[636.755, 0, 2, 1999, 1]","[1]","1","[ True]"
"[617.413, 0, 3, 1987, 1]","[0]","1","[False]"
"[797.21092, 1, 0, 1994, 0]","[1]","0","[False]"
"[303.48, 0, 2, 2003, 0]","[0]","1","[False]"
"[5.369, 0, 1, 2001, 0]","[1]","1","[ True]"
"[910.41, 0, 0, 1986, 1]","[0]","0","[ True]"
"[305.892, 0, 0, 2002, 1]","[0]","0","[ True]"
"[947.31084, 0, 2, 2002, 1]","[1]","1","[ True]"
"[303.483209714, 1, 5, 2005, 1]","[1]","0","[False]"
"[133.52, 0, 0, 2004, 1]","[1]","2","[False]"
"[616.0472, 0, 0, 2007, 1]","[2]","2","[ True]"
"[391.00904, 0, 0, 2000, 1]","[1]","1","[ True]"
"[914.67, 0, 0, 2013, 1]","[3]","2","[False]"
"[962.0, 1, 5, 2002, 1]","[1]","1","[ True]"
"[759.4, 0, 5, 1998, 1]","[0]","1","[False]"
"[613.0424, 0, 0, 1995, 1]","[1]","1","[ True]"
"[787.8707, 0, 0, 2000, 1]","[1]","2","[False]"
"[364.15, 1, 5, 1988, 0]","[1]","0","[False]"
"[616.8917, 0, 0, 1995, 1]","[1]","0","[False]"
"[796.962, 0, 0, 2000, 0]","[0]","1","[False]"
"[154.0, 0, 0, 2000, 1]","[1]","1","[ True]"
"[155.937, 1, 7, 1988, 1]","[1]","1","[ True]"
"[841.912, 0, 0, 2000, 1]","[0]","2","[False]"
"[954.045, 0, 0, 1992, 0]","[1]","1","[ True]"
"[690.893, 0, 0, 2004, 0]","[1]","0","[False]"
"[971.405, 0, 1, 2005, 1]","[1]","0","[False]"
"[346.7101, 0, 0, 2010, 0]","[2]","0","[False]"
"[639.20904, 0, 0, 1993, 1]","[0]","0","[ True]"
"[813.54, 0, 0, 1999, 1]","[0]","0","[ True]"
"[909.0, 0, 1, 1995, 1]","[0]","1","[False]"
"[759.94971, 0, 1, 1995, 1]","[1]","1","[ True]"
"[841.914, 0, 0, 1993, 1]","[0]","1","[False]"
"[443.1, 0, 1, 1989, 1]","[1]","0","[False]"
"[971.4004114, 0, 0, 2000, 1]","[0]","0","[ True]"
"[848.91, 0, 6, 1982, 1]","[0]","1","[False]"
"[551.3, 0, 2, 1996, 1]","[1]","1","[ True]"
"[616.994052, 0, 1, 2010, 1]","[1]","1","[ True]"
"[971.402, 0, 0, 1996, 1]","[1]","0","[False]"
"[338.4707, 1, 4, 2004, 1]","[0]","0","[ True]"
"[641.6, 0, 0, 2000, 1]","[1]","1","[ True]"
"[641.76, 2, 3, 1994, 0]","[1]","0","[False]"
"[841.914, 0, 0, 1999, 1]","[0]","1","[False]"
"[343.71407, 0, 1, 2012, 1]","[0]","0","[ True]"
"[620.004202855369, 0, 0, 2002, 0]","[1]","1","[ True]"
"[782.10922, 0, 0, 1999, 1]","[0]","0","[ True]"
"[973.931092, 0, 0, 2010, 0]","[2]","1","[False]"
"[346.71406, 0, 1, 1990, 1]","[0]","1","[False]"
"[841.914, 0, 15, 1998, 1]","[0]","0","[ True]"
"[892.785, 0, 0, 2000, 1]","[0]","1","[False]"
"[320.52097, 0, 0, 1998, 1]","[0]","0","[ True]"
"[912.0, 0, 0, 2002, 1]","[1]","2","[False]"
"[294.509, 0, 0, 1999, 1]","[1]","1","[ True]"
"[789.51892, 0, 2, 2004, 1]","[1]","1","[ True]"
"[769.5630971, 0, 1, 1990, 0]","[0]","0","[ True]"
"[745.59, 0, 2, 1980, 1]","[0]","0","[ True]"
"[745.61, 0, 0, 2002, 1]","[1]","1","[ True]"
"[387.706, 0, 0, 2009, 0]","[1]","0","[False]"
"[248.4, 0, 4, 1997, 0]","[1]","1","[ True]"
"[840.4, 0, 0, 1992, 1]","[0]","1","[False]"
"[6.6, 0, 0, 2010, 1]","[3]","2","[False]"
"[617.564, 0, 0, 2000, 1]","[1]","0","[False]"
"[629.2872, 0, 0, 1994, 1]","[1]","1","[ True]"
"[915.77, 0, 0, 2003, 0]","[1]","0","[False]"
"[332.4, 0, 0, 1995, 1]","[0]","0","[ True]"
"[616.85, 0, 2, 2009, 1]","[1]","1","[ True]"
"[618.1, 0, 1, 1990, 1]","[1]","0","[False]"
"[725.827, 0, 0, 1997, 1]","[1]","1","[ True]"
"[728.0971474, 0, 3, 2003, 1]","[1]","0","[False]"
"[917.1400222, 1, 0, 2006, 1]","[2]","0","[False]"
"[601.12, 0, 4, 2007, 1]","[1]","0","[False]"
"[595.44, 0, 0, 1995, 1]","[0]","0","[ True]"
"[973.929, 0, 0, 2003, 0]","[0]","0","[ True]"
"[944.9490099, 2, 4, 2002, 1]","[1]","1","[ True]"
"[152.41, 1, 3, 2001, 1]","[1]","2","[False]"
"[658.404, 0, 0, 2000, 1]","[1]","1","[ True]"
"[641.813, 0, 2, 2000, 1]","[1]","2","[False]"
"[305.4092, 0, 0, 2009, 0]","[1]","0","[False]"
"[371.42097, 1, 1, 1999, 0]","[2]","0","[False]"
"[840.8, 0, 0, 2010, 1]","[2]","2","[ True]"
"[658.3, 1, 2, 2009, 1]","[1]","2","[False]"
"[158.2, 1, 1, 2001, 1]","[2]","1","[False]"
"[915.9304, 0, 0, 2003, 1]","[2]","1","[False]"
"[658.4, 3, 1, 2008, 1]","[2]","2","[ True]"
"[641.56222, 0, 3, 2004, 1]","[1]","2","[False]"
"[582.16, 0, 0, 2003, 1]","[1]","0","[False]"
"[795.0, 0, 0, 1994, 1]","[1]","0","[False]"
"[301.4514, 0, 1, 1967, 1]","[1]","0","[False]"
"[637.0, 0, 0, 2012, 1]","[3]","2","[False]"
"[194.0, 0, 6, 1998, 1]","[1]","1","[ True]"
"[841.708, 0, 0, 1992, 1]","[0]","0","[ True]"
"[658.4093, 1, 8, 2004, 0]","[1]","1","[ True]"
"[928.1, 0, 0, 1990, 1]","[1]","1","[ True]"
"[613.79, 0, 0, 1998, 1]","[1]","0","[False]"
"[306.8745, 0, 0, 2006, 1]","[1]","0","[False]"
"[843.912, 2, 3, 1994, 1]","[1]","1","[ True]"
"[616.85844, 0, 0, 1989, 1]","[1]","1","[ True]"
"[320.54097, 2, 6, 1999, 1]","[0]","1","[False]"
"[796.962, 0, 1, 1994, 0]","[0]","1","[False]"
"[510.0, 0, 0, 2012, 1]","[3]","3","[ True]"
"[591.7586, 0, 0, 2006, 0]","[0]","1","[False]"
"[759.114, 0, 0, 1989, 1]","[0]","1","[False]"
