"[944.0, 1, 10, 2007, 1]","[0]","0","[ True]"
"[155.2, 0, 0, 2012, 1]","[0]","0","[ True]"
"[794.8, 0, 0, 2006, 0]","[0]","0","[ True]"
"[709.03, 1, 0, 2012, 1]","[1]","1","[ True]"
"[684.1, 0, 0, 2002, 0]","[0]","0","[ True]"
"[635.93356, 0, 0, 2004, 1]","[0]","1","[False]"
"[616.852706, 0, 0, 2003, 0]","[0]","0","[ True]"
"[793.734, 0, 0, 1999, 1]","[0]","0","[ True]"
"[158.1, 0, 1, 2010, 1]","[0]","1","[False]"
"[914.4, 0, 0, 2005, 1]","[1]","1","[ True]"
"[170.0, 2, 0, 2008, 1]","[1]","1","[ True]"
"[658.3008, 0, 0, 2013, 1]","[0]","0","[ True]"
"[956.7044, 0, 0, 2013, 1]","[1]","1","[ True]"
"[338.0, 0, 1, 2011, 1]","[0]","1","[False]"
"[818.602, 0, 0, 2012, 0]","[0]","1","[False]"
"[567.9, 0, 0, 2008, 0]","[0]","0","[ True]"
"[641.568, 0, 0, 2005, 0]","[0]","0","[ True]"
"[650.1, 0, 0, 2011, 0]","[1]","1","[ True]"
"[712.509714773, 0, 5, 2006, 1]","[0]","0","[ True]"
"[779.0, 0, 0, 2008, 0]","[0]","0","[ True]"
"[944.034, 0, 5, 1999, 1]","[0]","0","[ True]"
"[649.1, 0, 0, 2006, 1]","[0]","0","[ True]"
"[613.28432, 0, 0, 2010, 0]","[0]","1","[False]"
"[690.837, 0, 0, 2004, 0]","[0]","0","[ True]"
"[914.427, 0, 0, 2009, 1]","[1]","0","[False]"
"[530.0, 0, 0, 2009, 1]","[0]","1","[False]"
"[323.0, 0, 1, 2006, 0]","[0]","0","[ True]"
"[641.8, 0, 0, 2005, 1]","[0]","1","[False]"
"[840.4, 0, 0, 1987, 1]","[0]","0","[ True]"
"[782.42164092, 0, 0, 2009, 0]","[0]","0","[ True]"
"[646.77, 1, 4, 2003, 1]","[0]","0","[ True]"
"[891.723, 0, 1, 2009, 0]","[0]","0","[ True]"
"[917.297, 0, 0, 2010, 1]","[1]","1","[ True]"
"[220.0, 0, 1, 2005, 0]","[0]","0","[ True]"
"[323.0947, 0, 0, 2002, 1]","[0]","0","[ True]"
"[172.42, 0, 0, 2007, 1]","[0]","0","[ True]"
"[294.3, 0, 0, 2000, 1]","[0]","0","[ True]"
"[158.12, 0, 0, 2001, 1]","[0]","1","[False]"
"[658.048, 0, 0, 2013, 0]","[0]","0","[ True]"
"[641.8653, 1, 1, 2013, 0]","[1]","1","[ True]"
"[500.5, 0, 5, 2011, 0]","[1]","0","[False]"
"[928.0, 0, 0, 2010, 1]","[0]","0","[ True]"
"[910.9146, 1, 0, 2012, 1]","[1]","1","[ True]"
"[693.0, 0, 0, 2009, 1]","[0]","0","[ True]"
"[848.0, 0, 0, 2013, 1]","[0]","1","[False]"
"[128.0, 0, 0, 2011, 1]","[0]","0","[ True]"
"[914.5, 0, 0, 2012, 1]","[1]","1","[ True]"
"[709.2, 0, 1, 2010, 0]","[0]","1","[False]"
"[155.9, 0, 0, 2014, 1]","[0]","1","[False]"
"[909.82, 1, 2, 1998, 1]","[0]","0","[ True]"
"[782.42164, 0, 0, 2011, 1]","[0]","0","[ True]"
"[610.9, 0, 0, 2004, 1]","[0]","0","[ True]"
"[915.2, 0, 0, 2010, 1]","[1]","0","[False]"
"[597.92, 0, 0, 2006, 0]","[0]","0","[ True]"
"[809.0, 0, 1, 2012, 1]","[0]","0","[ True]"
"[747.94, 0, 0, 2007, 1]","[0]","0","[ True]"
"[791.4372, 0, 0, 2005, 0]","[0]","0","[ True]"
"[796.962, 0, 0, 2007, 0]","[0]","0","[ True]"
"[704.9, 0, 0, 2010, 1]","[0]","0","[ True]"
"[923.147, 0, 0, 2011, 1]","[0]","0","[ True]"
"[841.99, 0, 1, 1978, 1]","[0]","0","[ True]"
"[940.54, 1, 0, 2011, 1]","[1]","0","[False]"
"[917.14797, 0, 0, 2008, 1]","[1]","0","[False]"
"[150.0, 0, 0, 2004, 0]","[0]","1","[False]"
"[741.5, 0, 0, 2011, 0]","[1]","1","[ True]"
"[647.94068, 0, 0, 2001, 0]","[0]","0","[ True]"
"[940.530202, 0, 3, 2010, 1]","[0]","0","[ True]"
"[333.73, 0, 0, 2007, 0]","[0]","0","[ True]"
"[303.3, 0, 0, 2013, 1]","[0]","1","[False]"
"[384.55, 0, 0, 2006, 0]","[0]","0","[ True]"
"[782.42164, 0, 0, 2012, 1]","[0]","1","[False]"
"[915.960443, 1, 0, 2010, 0]","[1]","1","[ True]"
"[911.37, 0, 1, 1995, 1]","[0]","0","[ True]"
"[746.2, 0, 0, 2008, 1]","[0]","0","[ True]"
"[635.9543, 0, 2, 1999, 1]","[0]","0","[ True]"
"[613.7176, 0, 0, 2010, 1]","[0]","0","[ True]"
"[941.084, 0, 0, 2012, 1]","[1]","0","[False]"
"[813.0, 0, 1, 2011, 0]","[0]","0","[ True]"
"[769.569, 0, 0, 2002, 1]","[0]","0","[ True]"
"[194.0, 0, 0, 2010, 1]","[0]","0","[ True]"
"[575.0162, 0, 0, 2010, 1]","[0]","0","[ True]"
"[158.3, 0, 0, 2007, 1]","[0]","0","[ True]"
"[658.83408, 0, 0, 2001, 1]","[0]","0","[ True]"
"[891.744, 0, 2, 1996, 1]","[0]","0","[ True]"
"[616.9, 0, 1, 2012, 0]","[0]","0","[ True]"
"[793.2, 0, 1, 2001, 1]","[0]","0","[ True]"
"[305.23, 0, 1, 2010, 1]","[0]","0","[ True]"
"[709.2, 0, 0, 2007, 0]","[0]","0","[ True]"
"[935.04001, 0, 0, 2000, 1]","[0]","0","[ True]"
"[306.3, 0, 0, 2010, 1]","[0]","0","[ True]"
"[842.5, 0, 3, 2011, 1]","[0]","0","[ True]"
"[791.43028092, 1, 2, 2003, 0]","[0]","0","[ True]"
"[914.20486, 0, 0, 2011, 0]","[1]","0","[False]"
"[582.16, 0, 0, 1999, 0]","[0]","0","[ True]"
"[231.7652, 0, 0, 2009, 1]","[0]","1","[False]"
"[133.4, 0, 0, 2009, 1]","[0]","1","[False]"
"[738.3, 0, 0, 1963, 1]","[0]","0","[ True]"
"[917.14045, 0, 0, 2012, 1]","[1]","1","[ True]"
"[613.2, 3, 0, 2008, 1]","[1]","1","[ True]"
"[914.95, 2, 0, 2013, 1]","[1]","1","[ True]"
"[356.1670941, 0, 0, 2006, 0]","[0]","0","[ True]"
"[771.0, 0, 0, 2011, 1]","[0]","1","[False]"
"[332.1, 0, 4, 1998, 0]","[0]","0","[ True]"
"[641.3, 0, 0, 2010, 1]","[1]","0","[False]"
"[261.7209033, 0, 5, 2003, 1]","[0]","0","[ True]"
"[362.19672, 0, 0, 1996, 1]","[0]","0","[ True]"
"[70.1, 0, 0, 2011, 1]","[0]","1","[False]"
"[5.446, 0, 0, 2009, 0]","[1]","1","[ True]"
"[928.21, 0, 0, 1986, 1]","[0]","0","[ True]"
"[152.48, 1, 0, 2007, 1]","[1]","1","[ True]"
"[362.7, 0, 0, 1989, 0]","[0]","0","[ True]"
"[792.014, 0, 0, 2011, 1]","[0]","0","[ True]"
"[709.05, 0, 0, 2011, 0]","[0]","0","[ True]"
"[362.29, 2, 1, 2006, 1]","[0]","0","[ True]"
"[758.9944, 3, 3, 2002, 1]","[0]","0","[ True]"
"[971.0, 0, 0, 2010, 0]","[0]","0","[ True]"
"[384.55, 0, 3, 2008, 1]","[0]","0","[ True]"
"[947.0, 0, 6, 2005, 1]","[0]","0","[ True]"
"[914.4, 0, 0, 2013, 1]","[1]","1","[ True]"
"[577.0, 0, 0, 2009, 1]","[0]","0","[ True]"
"[769.9, 0, 0, 1983, 1]","[0]","0","[ True]"
"[616.895, 0, 1, 1995, 0]","[0]","0","[ True]"
"[516.0, 0, 0, 2006, 1]","[1]","1","[ True]"
"[928.41, 0, 0, 2005, 1]","[0]","0","[ True]"
"[809.0, 0, 5, 2011, 1]","[0]","0","[ True]"
"[808.5, 0, 0, 2006, 0]","[0]","0","[ True]"
"[789.9, 0, 0, 1983, 0]","[0]","0","[ True]"
"[648.0, 1, 0, 2014, 1]","[1]","1","[ True]"
"[296.0, 0, 0, 2009, 1]","[0]","1","[False]"
"[944.05092, 0, 3, 2002, 1]","[0]","0","[ True]"
"[363.9, 0, 0, 2010, 0]","[0]","0","[ True]"
"[921.0, 0, 0, 2002, 0]","[0]","0","[ True]"
"[363.25, 0, 0, 2010, 1]","[0]","0","[ True]"
"[792.0280922, 4, 2, 2011, 0]","[1]","1","[ True]"
"[252.0, 0, 1, 2013, 1]","[0]","0","[ True]"
"[200.9, 2, 7, 2007, 0]","[0]","0","[ True]"
"[551.57, 0, 0, 2009, 1]","[0]","0","[ True]"
"[970.01, 0, 2, 1991, 1]","[0]","0","[ True]"
"[841.0, 0, 3, 2011, 1]","[0]","1","[False]"
"[791.43028092, 5, 1, 2004, 0]","[0]","0","[ True]"
"[128.0, 0, 0, 2004, 1]","[0]","0","[ True]"
"[294.3444, 0, 0, 2003, 1]","[0]","0","[ True]"
"[371.42, 0, 0, 1961, 1]","[0]","0","[ True]"
"[152.4, 0, 0, 2010, 1]","[0]","1","[False]"
"[914.49, 0, 0, 2013, 1]","[1]","1","[ True]"
"[509.0, 0, 2, 2010, 1]","[0]","1","[False]"
"[616.85, 7, 9, 1987, 0]","[0]","0","[ True]"
"[362.295, 0, 2, 2011, 0]","[0]","0","[ True]"
"[330.973, 0, 0, 2010, 0]","[0]","1","[False]"
"[439.109, 0, 4, 2005, 0]","[0]","0","[ True]"
"[791.43028092, 0, 0, 2005, 1]","[0]","0","[ True]"
"[641.5, 0, 0, 2013, 1]","[1]","1","[ True]"
"[941.105092, 0, 0, 2004, 0]","[0]","0","[ True]"
"[822.0, 0, 0, 1968, 0]","[0]","0","[ True]"
"[791.45, 1, 3, 2011, 0]","[0]","0","[ True]"
"[615.8, 0, 0, 2013, 0]","[1]","1","[ True]"
"[782.421646, 0, 0, 2004, 0]","[0]","0","[ True]"
"[294.3, 0, 0, 2012, 1]","[0]","1","[False]"
"[292.1, 0, 1, 2010, 0]","[0]","0","[ True]"
"[153.0, 0, 0, 2010, 0]","[0]","0","[ True]"
"[917.14, 0, 0, 2010, 1]","[1]","1","[ True]"
"[155.5, 0, 2, 2012, 1]","[0]","0","[ True]"
"[394.2663, 0, 0, 2003, 0]","[0]","0","[ True]"
"[910.202, 1, 0, 2007, 1]","[0]","1","[False]"
"[788.32, 0, 2, 2001, 0]","[0]","0","[ True]"
"[920.00865, 0, 1, 2004, 1]","[0]","0","[ True]"
"[363.72, 0, 0, 2009, 1]","[0]","0","[ True]"
"[650.142, 0, 0, 2010, 1]","[1]","1","[ True]"
"[613.2, 0, 0, 2010, 1]","[0]","1","[False]"
"[843.99, 2, 5, 1979, 1]","[0]","0","[ True]"
"[824.0, 0, 0, 1986, 1]","[0]","0","[ True]"
"[782.42164, 0, 1, 2011, 1]","[0]","1","[False]"
"[914.67, 0, 0, 2010, 1]","[1]","1","[ True]"
"[327.1, 0, 0, 2011, 1]","[0]","0","[ True]"
"[971.4471, 0, 0, 1997, 1]","[0]","0","[ True]"
"[613.20832, 0, 0, 2004, 1]","[0]","0","[ True]"
"[650.14, 1, 0, 2006, 0]","[1]","1","[ True]"
"[362.292, 0, 0, 2012, 1]","[0]","1","[False]"
"[909.0, 0, 3, 1987, 1]","[0]","0","[ True]"
"[953.02, 0, 1, 2004, 1]","[0]","0","[ True]"
"[813.0, 0, 0, 1989, 0]","[0]","0","[ True]"
"[613.488, 0, 0, 2005, 1]","[0]","0","[ True]"
"[745.5, 0, 1, 1985, 1]","[0]","0","[ True]"
"[658.3, 0, 0, 2011, 1]","[0]","0","[ True]"
"[590.92, 0, 2, 2000, 0]","[0]","0","[ True]"
"[133.103, 0, 1, 2007, 0]","[0]","0","[ True]"
"[843.912, 0, 0, 2004, 1]","[0]","0","[ True]"
"[394.2663, 0, 0, 2009, 0]","[0]","1","[False]"
"[649.122, 0, 0, 2013, 1]","[1]","1","[ True]"
"[618.92, 0, 0, 2013, 0]","[1]","1","[ True]"
"[306.3, 0, 0, 2008, 0]","[0]","0","[ True]"
"[155.2, 0, 0, 2011, 1]","[0]","1","[False]"
"[158.0, 1, 0, 2008, 1]","[1]","1","[ True]"
"[709.02, 0, 0, 2010, 1]","[0]","0","[ True]"
"[782.421660922, 0, 0, 2011, 0]","[0]","0","[ True]"
"[809.0, 0, 1, 1996, 1]","[0]","0","[ True]"
"[823.0, 0, 0, 1980, 0]","[0]","0","[ True]"
"[391.6, 0, 0, 2011, 1]","[0]","0","[ True]"
"[914.580493, 1, 0, 2008, 0]","[1]","1","[ True]"
"[629.130922, 0, 0, 2003, 1]","[0]","0","[ True]"
"[751.42, 6, 1, 2011, 1]","[1]","1","[ True]"
"[959.3, 0, 0, 2008, 0]","[0]","0","[ True]"
"[641.8, 2, 0, 2009, 1]","[1]","1","[ True]"
"[809.2, 0, 0, 1964, 0]","[0]","0","[ True]"
"[616.6, 0, 0, 2011, 1]","[1]","0","[False]"
"[659.109, 1, 0, 2012, 1]","[1]","1","[ True]"
"[746.432, 0, 0, 2012, 0]","[1]","1","[ True]"
"[971.404, 0, 0, 2000, 1]","[0]","0","[ True]"
"[759.5, 0, 1, 2010, 1]","[0]","0","[ True]"
"[339.4, 0, 0, 2009, 1]","[0]","0","[ True]"
"[362.712, 0, 0, 2004, 1]","[0]","1","[False]"
"[918.1, 0, 0, 2006, 0]","[0]","0","[ True]"
"[910.0, 0, 1, 2012, 1]","[0]","0","[ True]"
"[333.792, 0, 0, 2012, 1]","[0]","0","[ True]"
"[306.0, 1, 0, 2011, 1]","[1]","0","[False]"
"[371.42, 0, 0, 1958, 1]","[0]","0","[ True]"
"[843.91, 1, 0, 2007, 1]","[1]","0","[False]"
"[792.028, 0, 0, 1997, 1]","[0]","0","[ True]"
"[808.3, 0, 0, 1993, 0]","[0]","0","[ True]"
"[640.0, 0, 0, 2013, 1]","[1]","0","[False]"
"[929.4, 0, 0, 2012, 1]","[0]","1","[False]"
"[958.104, 0, 0, 2009, 1]","[0]","0","[ True]"
"[708.4, 0, 0, 2011, 1]","[0]","1","[False]"
"[959.0, 0, 0, 2011, 1]","[0]","0","[ True]"
"[811.4, 0, 4, 1965, 1]","[0]","0","[ True]"
"[971.00411, 0, 0, 1997, 1]","[0]","0","[ True]"
"[392.21, 0, 0, 2000, 0]","[0]","0","[ True]"
"[305.26, 0, 0, 2003, 1]","[0]","0","[ True]"
"[828.0, 0, 0, 1983, 0]","[0]","0","[ True]"
"[433.0, 0, 0, 1978, 0]","[0]","0","[ True]"
"[364.1, 0, 0, 2004, 0]","[0]","0","[ True]"
"[650.1, 0, 1, 2008, 0]","[0]","0","[ True]"
"[700.92, 0, 1, 1989, 0]","[0]","0","[ True]"
"[943.71, 0, 0, 2010, 0]","[0]","0","[ True]"
"[928.21, 1, 1, 2002, 0]","[0]","0","[ True]"
"[910.4, 1, 1, 2008, 1]","[0]","1","[False]"
"[782.42166, 2, 4, 2010, 1]","[0]","1","[False]"
"[530.12076, 4, 0, 2010, 0]","[1]","0","[False]"
"[910.0, 0, 0, 2011, 1]","[1]","0","[False]"
"[306.2, 0, 0, 2007, 0]","[0]","0","[ True]"
"[917.13541045, 0, 0, 2014, 0]","[1]","1","[ True]"
"[362.7, 0, 0, 2003, 0]","[0]","0","[ True]"
"[615.5, 0, 1, 2012, 1]","[0]","1","[False]"
"[362.58, 1, 5, 1985, 1]","[0]","0","[ True]"
"[305.892, 0, 4, 2006, 0]","[0]","0","[ True]"
"[327.73, 0, 1, 2003, 0]","[0]","0","[ True]"
"[398.0, 0, 1, 2010, 1]","[0]","0","[ True]"
"[294.35677, 7, 9, 2002, 1]","[0]","0","[ True]"
"[914.04, 2, 0, 2008, 0]","[1]","1","[ True]"
"[779.36, 0, 0, 2009, 0]","[0]","0","[ True]"
"[971.00491, 0, 0, 1989, 1]","[0]","0","[ True]"
"[914.95, 1, 0, 2003, 1]","[0]","0","[ True]"
"[333.75153096762, 0, 3, 2005, 1]","[0]","0","[ True]"
"[912.52, 0, 3, 2012, 1]","[0]","0","[ True]"
"[962.003, 1, 3, 2001, 1]","[0]","0","[ True]"
"[155.672, 0, 0, 2003, 1]","[0]","0","[ True]"
"[812.0, 0, 0, 1984, 0]","[0]","0","[ True]"
"[330.16, 1, 5, 2005, 1]","[0]","0","[ True]"
"[951.009, 0, 0, 2013, 0]","[0]","0","[ True]"
"[930.15, 1, 1, 1999, 1]","[0]","0","[ True]"
"[927.845, 0, 0, 1983, 1]","[0]","0","[ True]"
"[658.85, 0, 3, 2002, 0]","[0]","0","[ True]"
"[621.9, 1, 0, 2013, 0]","[1]","1","[ True]"
"[937.0, 0, 1, 2009, 1]","[0]","0","[ True]"
"[791.4302, 0, 0, 2008, 1]","[0]","0","[ True]"
"[569.9, 1, 3, 1999, 1]","[0]","0","[ True]"
"[306.3, 0, 1, 2002, 1]","[0]","0","[ True]"
"[615.0, 0, 0, 2014, 1]","[0]","0","[ True]"
"[917.94, 0, 0, 2011, 1]","[1]","1","[ True]"
"[947.083, 2, 13, 1996, 1]","[0]","0","[ True]"
"[843.0, 0, 0, 2010, 1]","[1]","0","[False]"
"[1.9, 4, 10, 2011, 1]","[0]","1","[False]"
"[629.13, 0, 1, 2010, 1]","[0]","0","[ True]"
"[971.4, 0, 0, 2008, 1]","[0]","0","[ True]"
"[155.232, 0, 0, 2012, 1]","[0]","1","[False]"
"[909.09821, 0, 0, 2008, 0]","[0]","0","[ True]"
"[320.509, 0, 2, 2005, 1]","[0]","0","[ True]"
"[615.8, 1, 0, 2009, 0]","[1]","1","[ True]"
"[637.35, 0, 0, 2005, 0]","[0]","0","[ True]"
"[618.92, 0, 0, 2009, 0]","[0]","0","[ True]"
"[601.0, 0, 5, 2011, 1]","[0]","1","[False]"
"[914.4361048412, 0, 0, 2012, 0]","[1]","1","[ True]"
"[704.042, 0, 0, 2012, 0]","[0]","1","[False]"
"[271.0, 0, 2, 2012, 1]","[0]","1","[False]"
"[646.7, 0, 0, 2007, 0]","[0]","0","[ True]"
"[636.83, 0, 0, 2006, 0]","[0]","0","[ True]"
"[362.74, 0, 0, 1985, 1]","[0]","0","[ True]"
"[551.46, 0, 1, 1997, 1]","[0]","0","[ True]"
"[306.73, 0, 1, 2010, 1]","[0]","0","[ True]"
"[940.53, 0, 1, 2013, 1]","[0]","1","[False]"
"[684.1044, 0, 0, 2008, 1]","[0]","1","[False]"
"[363.17, 0, 0, 2011, 0]","[0]","0","[ True]"
"[771.0, 0, 0, 2012, 0]","[0]","1","[False]"
"[892.7, 0, 0, 2008, 1]","[0]","0","[ True]"
"[956.0, 0, 0, 2008, 0]","[0]","0","[ True]"
"[615.1, 0, 0, 2011, 1]","[0]","0","[ True]"
"[951.059, 0, 0, 1999, 0]","[0]","0","[ True]"
"[658.4, 0, 0, 2010, 0]","[1]","1","[ True]"
"[621.382, 0, 0, 2002, 0]","[0]","1","[False]"
"[658.054692, 0, 1, 2007, 0]","[0]","0","[ True]"
"[914.940474, 0, 0, 2012, 0]","[1]","1","[ True]"
"[782.42164, 0, 0, 2008, 1]","[0]","0","[ True]"
"[613.2, 0, 0, 2012, 1]","[0]","1","[False]"
"[398.8, 0, 0, 2012, 0]","[1]","1","[ True]"
"[972.9407, 0, 0, 2014, 1]","[0]","1","[False]"
"[641.5, 3, 1, 2010, 1]","[1]","1","[ True]"
"[746.46041, 0, 0, 2008, 1]","[0]","0","[ True]"
"[738.09, 0, 0, 1982, 1]","[0]","0","[ True]"
"[306.4, 0, 0, 2009, 0]","[0]","0","[ True]"
"[843.6, 0, 3, 1997, 1]","[0]","0","[ True]"
"[745.4442, 0, 0, 1998, 0]","[0]","0","[ True]"
"[971.0, 0, 1, 2005, 1]","[0]","1","[False]"
"[346.7140433, 2, 0, 2007, 1]","[1]","0","[False]"
"[821.0, 0, 0, 1988, 0]","[0]","0","[ True]"
"[321.9, 0, 0, 2013, 0]","[0]","0","[ True]"
"[741.5, 0, 0, 2011, 0]","[1]","1","[ True]"
"[721.8320971428, 0, 1, 2007, 1]","[0]","0","[ True]"
"[759.4, 5, 7, 2013, 1]","[0]","1","[False]"
"[635.0971, 0, 0, 2000, 1]","[0]","0","[ True]"
"[340.0, 0, 0, 2007, 1]","[0]","0","[ True]"
"[791.43028092, 2, 3, 2006, 1]","[0]","0","[ True]"
"[790.1, 2, 0, 2012, 1]","[1]","1","[ True]"
"[615.822088796, 0, 0, 2007, 0]","[0]","0","[ True]"
"[327.1271, 1, 2, 1998, 1]","[0]","0","[ True]"
"[616.8900835, 2, 3, 2007, 1]","[0]","0","[ True]"
"[841.914, 0, 7, 1994, 1]","[0]","0","[ True]"
"[629.13, 0, 2, 2013, 1]","[0]","0","[ True]"
"[641.3, 0, 0, 2013, 1]","[1]","1","[ True]"
"[635.9, 0, 0, 1991, 0]","[0]","0","[ True]"
"[327.1, 2, 1, 2001, 1]","[0]","0","[ True]"
"[920.0421, 0, 1, 2013, 1]","[0]","1","[False]"
"[5.54, 3, 0, 2007, 1]","[1]","1","[ True]"
"[199.0, 0, 0, 2008, 0]","[0]","0","[ True]"
"[582.16, 0, 0, 2007, 1]","[0]","0","[ True]"
"[959.8039, 0, 0, 1999, 1]","[0]","0","[ True]"
"[813.0, 0, 0, 1980, 0]","[0]","0","[ True]"
"[294.5, 0, 0, 2007, 0]","[0]","0","[ True]"
"[305.42097109045, 0, 0, 2005, 0]","[0]","0","[ True]"
"[848.0, 0, 0, 2010, 1]","[0]","1","[False]"
"[917.1384045, 0, 0, 2009, 0]","[1]","1","[ True]"
"[796.352, 0, 0, 2009, 0]","[0]","0","[ True]"
"[791.43, 0, 0, 1989, 0]","[0]","0","[ True]"
"[635.909714, 0, 0, 2002, 1]","[0]","0","[ True]"
"[170.0, 0, 6, 2005, 0]","[0]","0","[ True]"
"[952.0, 0, 0, 2004, 1]","[0]","0","[ True]"
"[796.357, 0, 0, 1990, 0]","[0]","0","[ True]"
"[842.99, 0, 4, 1990, 1]","[0]","0","[ True]"
"[305.409, 1, 0, 2012, 1]","[1]","0","[False]"
"[364.1, 0, 0, 2012, 1]","[0]","1","[False]"
"[936.03092, 0, 0, 2007, 1]","[0]","0","[ True]"
"[613.2, 4, 4, 2009, 0]","[0]","1","[False]"
"[523.43, 0, 1, 2003, 1]","[0]","0","[ True]"
"[909.0, 0, 0, 2012, 1]","[1]","1","[ True]"
"[639.3, 0, 0, 2006, 0]","[0]","1","[False]"
"[973.049240092, 0, 3, 2007, 1]","[0]","1","[False]"
"[914.8904, 0, 0, 2007, 1]","[1]","0","[False]"
"[133.5, 0, 0, 2004, 1]","[1]","0","[False]"
"[616.89, 0, 0, 1992, 0]","[0]","0","[ True]"
"[641.5631, 0, 0, 2004, 1]","[0]","1","[False]"
"[942.085092, 0, 0, 2012, 0]","[1]","0","[False]"
"[613.71, 0, 1, 2004, 0]","[0]","0","[ True]"
"[824.0, 0, 3, 1986, 0]","[0]","0","[ True]"
"[636.7, 0, 0, 2008, 0]","[0]","0","[ True]"
"[133.901, 9, 11, 2009, 0]","[0]","1","[False]"
"[297.0, 0, 0, 1997, 0]","[0]","0","[ True]"
"[305.409, 0, 0, 2004, 1]","[0]","0","[ True]"
"[636.1, 0, 0, 2011, 1]","[0]","0","[ True]"
"[70.0, 0, 0, 2007, 1]","[0]","0","[ True]"
"[910.6073, 0, 1, 1987, 0]","[0]","0","[ True]"
"[641.86, 0, 0, 2003, 1]","[0]","0","[ True]"
"[515.43, 0, 0, 2009, 1]","[0]","1","[False]"
"[618.92, 0, 0, 2007, 1]","[0]","0","[ True]"
"[369.40971, 1, 0, 2001, 1]","[0]","0","[ True]"
"[384.54092, 0, 0, 2012, 0]","[0]","1","[False]"
"[428.2441, 0, 0, 2005, 1]","[1]","0","[False]"
"[736.94, 0, 0, 2010, 0]","[0]","0","[ True]"
"[914.98, 0, 0, 2011, 1]","[1]","1","[ True]"
"[330.0, 0, 0, 2004, 1]","[0]","0","[ True]"
"[709.0, 0, 0, 2006, 1]","[0]","1","[False]"
"[181.0, 0, 0, 1970, 0]","[0]","0","[ True]"
"[158.24, 4, 2, 2007, 1]","[0]","0","[ True]"
"[796.815, 1, 1, 2009, 1]","[1]","0","[False]"
"[967.6104092, 0, 0, 2004, 1]","[0]","0","[ True]"
"[395.0, 0, 0, 2009, 0]","[0]","0","[ True]"
"[390.0, 0, 0, 2007, 1]","[0]","0","[ True]"
"[6.7, 0, 0, 2012, 0]","[0]","1","[False]"
"[616.85, 0, 0, 2010, 0]","[0]","0","[ True]"
