"[398.9964, 0, 0, 1999, 1]","[1]","1","[ True]"
"[848.0, 0, 0, 2012, 1]","[1]","2","[False]"
"[155.3, 0, 0, 1975, 1]","[1]","0","[False]"
"[914.7, 0, 0, 2012, 1]","[2]","2","[ True]"
"[362.29, 0, 2, 1999, 1]","[1]","1","[ True]"
"[5.54, 2, 0, 2007, 1]","[2]","3","[False]"
"[912.0, 0, 5, 2001, 1]","[1]","1","[ True]"
"[917.29, 0, 0, 2000, 1]","[1]","1","[ True]"
"[170.44, 1, 2, 2001, 1]","[1]","1","[ True]"
"[795.415, 0, 0, 2002, 1]","[1]","1","[ True]"
"[786.20922, 0, 0, 1999, 1]","[1]","1","[ True]"
"[339.4, 0, 0, 2012, 1]","[1]","2","[False]"
"[428.2441, 0, 0, 2006, 1]","[1]","2","[False]"
"[971.4, 0, 0, 1979, 1]","[0]","1","[False]"
"[337.0, 3, 1, 2006, 1]","[2]","2","[ True]"
"[615.892, 0, 0, 2000, 0]","[1]","1","[ True]"
"[951.06, 1, 0, 2008, 1]","[2]","1","[False]"
"[738.5, 1, 1, 2008, 1]","[1]","1","[ True]"
"[741.2, 2, 3, 2008, 1]","[1]","2","[False]"
"[378.1, 0, 0, 2012, 1]","[1]","3","[False]"
"[918.04, 1, 4, 2001, 1]","[1]","1","[ True]"
"[398.2, 2, 6, 1999, 1]","[1]","1","[ True]"
"[649.0, 0, 0, 2009, 1]","[1]","2","[False]"
"[920.0, 1, 0, 2011, 1]","[2]","3","[False]"
"[973.049240092, 1, 0, 2007, 1]","[2]","3","[False]"
"[25.3, 0, 0, 2012, 1]","[2]","1","[False]"
"[362.29, 0, 0, 2001, 1]","[1]","1","[ True]"
"[914.47204, 0, 0, 2007, 1]","[2]","1","[False]"
"[629.224094, 0, 0, 2004, 1]","[1]","1","[ True]"
"[650.144, 2, 0, 2008, 1]","[2]","3","[False]"
"[113.8, 7, 7, 1999, 1]","[1]","2","[False]"
"[793.8, 0, 0, 1998, 1]","[1]","1","[ True]"
"[448.2421, 0, 0, 1972, 1]","[1]","1","[ True]"
"[841.914, 1, 5, 2005, 1]","[1]","1","[ True]"
"[808.83876, 0, 0, 1999, 1]","[1]","1","[ True]"
"[398.9, 0, 0, 2011, 1]","[1]","2","[False]"
"[915.496, 0, 0, 2001, 1]","[1]","1","[ True]"
"[840.8001, 0, 0, 1952, 1]","[1]","1","[ True]"
"[153.8, 0, 1, 2002, 1]","[1]","1","[ True]"
"[362.43092, 0, 0, 1989, 1]","[1]","0","[False]"
"[749.32, 0, 7, 2000, 0]","[1]","1","[ True]"
"[917.297, 0, 0, 2012, 1]","[2]","2","[ True]"
"[641.692, 0, 0, 2006, 1]","[2]","2","[ True]"
"[951.05, 0, 1, 2011, 1]","[2]","2","[ True]"
"[391.009, 0, 0, 1998, 0]","[1]","1","[ True]"
"[914.6, 0, 0, 2010, 1]","[2]","3","[False]"
"[155.633, 0, 0, 1988, 1]","[1]","1","[ True]"
"[363.17, 0, 0, 2011, 1]","[1]","1","[ True]"
"[428.6441, 1, 3, 2006, 0]","[1]","1","[ True]"
"[616.85270092, 0, 0, 2006, 1]","[1]","1","[ True]"
"[841.54, 0, 1, 2013, 1]","[0]","1","[False]"
"[338.8092, 0, 0, 2004, 0]","[1]","1","[ True]"
"[916.6022, 0, 0, 2002, 0]","[1]","1","[ True]"
"[808.88, 0, 0, 2008, 1]","[1]","2","[False]"
"[355.14, 0, 0, 1999, 1]","[1]","1","[ True]"
"[133.0, 0, 1, 1997, 1]","[1]","1","[ True]"
"[787.871923, 0, 0, 2007, 0]","[1]","1","[ True]"
"[720.97140904, 0, 0, 2012, 1]","[1]","3","[False]"
"[725.73, 0, 0, 2000, 1]","[1]","1","[ True]"
"[791.43028, 0, 1, 1993, 1]","[1]","1","[ True]"
"[704.94240952, 0, 0, 2004, 0]","[1]","1","[ True]"
"[921.0, 0, 1, 1998, 0]","[1]","1","[ True]"
"[741.24, 0, 0, 1981, 0]","[1]","1","[ True]"
"[306.44971, 0, 2, 2007, 1]","[1]","2","[False]"
"[641.64334, 0, 0, 2001, 1]","[1]","1","[ True]"
"[297.4, 0, 0, 2009, 1]","[1]","1","[ True]"
"[636.755, 1, 5, 1999, 1]","[1]","1","[ True]"
"[391.65, 0, 0, 2001, 1]","[1]","1","[ True]"
"[943.086, 0, 1, 2013, 1]","[1]","2","[False]"
"[371.8, 0, 1, 2012, 1]","[1]","3","[False]"
"[523.43, 0, 0, 1998, 0]","[1]","1","[ True]"
"[398.2, 0, 0, 2002, 1]","[1]","1","[ True]"
"[709.04063, 0, 0, 1997, 1]","[1]","1","[ True]"
"[578.77, 0, 1, 2001, 0]","[1]","1","[ True]"
"[649.0, 0, 0, 2010, 1]","[1]","2","[False]"
"[371.33, 0, 0, 2009, 1]","[1]","2","[False]"
"[641.79, 0, 0, 2004, 1]","[2]","1","[False]"
"[915.04, 0, 0, 2010, 1]","[2]","1","[False]"
"[927.0, 0, 0, 2011, 1]","[1]","1","[ True]"
"[610.3, 0, 0, 2005, 1]","[1]","1","[ True]"
"[587.09714, 0, 0, 1993, 1]","[1]","1","[ True]"
"[616.4, 0, 0, 2010, 1]","[2]","3","[False]"
"[954.045, 0, 0, 1994, 1]","[1]","1","[ True]"
"[613.71886, 4, 4, 2005, 1]","[1]","2","[False]"
"[618.97689, 0, 0, 1998, 1]","[1]","1","[ True]"
"[789.61242, 0, 0, 2000, 0]","[1]","0","[False]"
"[971.40072, 0, 1, 1998, 1]","[1]","1","[ True]"
"[919.4, 0, 0, 2011, 1]","[2]","3","[False]"
"[503.0, 0, 2, 1999, 1]","[1]","1","[ True]"
"[971.46, 0, 0, 1939, 1]","[1]","0","[False]"
"[616.7706, 0, 0, 2003, 1]","[1]","1","[ True]"
"[858.0, 0, 0, 2008, 1]","[1]","2","[False]"
"[658.315, 0, 0, 2004, 1]","[1]","1","[ True]"
"[741.50952, 0, 0, 2005, 1]","[1]","2","[False]"
"[650.1, 0, 0, 2011, 1]","[1]","1","[ True]"
"[5.2, 0, 0, 2011, 1]","[2]","2","[ True]"
"[4.68, 0, 0, 2005, 1]","[1]","2","[False]"
"[848.914, 0, 10, 2004, 1]","[1]","1","[ True]"
"[294.3, 2, 0, 2014, 1]","[3]","3","[ True]"
"[323.44, 0, 0, 2013, 1]","[2]","3","[False]"
"[842.99, 0, 8, 1969, 1]","[1]","1","[ True]"
"[868.0, 0, 0, 2008, 1]","[1]","1","[ True]"
"[332.7, 0, 0, 2009, 1]","[2]","1","[False]"
"[615.82208, 0, 0, 2002, 1]","[1]","1","[ True]"
"[843.912, 0, 0, 2003, 1]","[1]","1","[ True]"
"[6.6, 0, 0, 2009, 1]","[1]","2","[False]"
"[6.7, 0, 1, 2013, 1]","[1]","2","[False]"
"[791.430233092, 0, 1, 2005, 1]","[1]","1","[ True]"
"[617.56406, 0, 1, 2005, 1]","[1]","1","[ True]"
"[799.1, 0, 0, 1987, 1]","[1]","1","[ True]"
"[629.2872, 0, 0, 2004, 1]","[1]","0","[False]"
"[152.41, 0, 0, 2002, 1]","[1]","1","[ True]"
"[647.9571428, 0, 0, 2007, 1]","[1]","1","[ True]"
"[616.85, 0, 0, 2011, 1]","[1]","2","[False]"
"[500.0, 0, 2, 1991, 1]","[1]","1","[ True]"
"[848.99, 0, 1, 1960, 1]","[1]","0","[False]"
"[940.5318, 2, 1, 1992, 1]","[1]","2","[False]"
"[5.5, 1, 0, 2009, 1]","[2]","3","[False]"
"[970.00497, 0, 1, 1993, 1]","[1]","1","[ True]"
"[821.0, 0, 0, 2012, 1]","[1]","2","[False]"
"[362.28083, 0, 0, 1996, 1]","[1]","1","[ True]"
"[635.977, 0, 0, 1996, 1]","[1]","1","[ True]"
"[5.12028, 0, 0, 2007, 1]","[1]","2","[False]"
"[613.71082, 1, 0, 2008, 1]","[2]","2","[ True]"
"[133.9, 0, 0, 1992, 1]","[1]","1","[ True]"
"[793.8, 0, 0, 2004, 1]","[1]","1","[ True]"
"[440.9, 0, 0, 2007, 1]","[1]","2","[False]"
"[170.0, 2, 0, 1999, 1]","[1]","1","[ True]"
"[4.165, 0, 0, 2010, 1]","[2]","2","[ True]"
"[759.985, 0, 0, 2002, 1]","[1]","1","[ True]"
"[618.242, 2, 3, 2005, 1]","[1]","1","[ True]"
"[155.9, 0, 1, 2012, 1]","[1]","2","[False]"
"[297.63, 0, 0, 2002, 0]","[1]","1","[ True]"
"[650.14, 0, 0, 1990, 1]","[1]","0","[False]"
"[641.59729, 0, 0, 1999, 1]","[1]","1","[ True]"
"[791.4302, 0, 0, 2010, 1]","[1]","2","[False]"
"[790.1922, 2, 4, 2008, 1]","[2]","2","[ True]"
"[158.2, 0, 0, 2010, 1]","[1]","1","[ True]"
"[917.9804, 0, 0, 1997, 1]","[1]","1","[ True]"
"[813.52, 0, 0, 2001, 0]","[1]","0","[False]"
"[448.24, 1, 0, 2002, 1]","[2]","2","[ True]"
"[973.929092, 0, 0, 1999, 1]","[1]","1","[ True]"
"[831.6, 0, 1, 2002, 1]","[1]","1","[ True]"
"[910.0, 0, 0, 2012, 1]","[3]","1","[False]"
"[920.99405318, 0, 0, 2013, 1]","[3]","3","[ True]"
"[331.89, 0, 0, 2001, 1]","[1]","1","[ True]"
"[443.1, 0, 0, 1998, 1]","[1]","1","[ True]"
"[838.914, 0, 0, 2005, 1]","[1]","1","[ True]"
"[428.2, 0, 0, 1998, 0]","[1]","1","[ True]"
"[914.98, 0, 0, 2007, 1]","[2]","2","[ True]"
"[630.0, 0, 3, 2003, 0]","[1]","1","[ True]"
"[841.914, 0, 0, 2005, 1]","[1]","1","[ True]"
"[133.5, 0, 2, 2008, 1]","[1]","2","[False]"
"[914.5504, 0, 1, 2005, 1]","[1]","1","[ True]"
"[458.3441, 0, 0, 2001, 1]","[1]","1","[ True]"
"[658.4, 0, 0, 2010, 1]","[2]","2","[ True]"
"[797.2, 0, 0, 2012, 1]","[1]","3","[False]"
"[909.097671, 0, 0, 2003, 1]","[1]","0","[False]"
"[337.0, 0, 1, 2001, 1]","[1]","1","[ True]"
"[636.6864, 0, 1, 2002, 1]","[1]","1","[ True]"
"[238.41, 0, 0, 1970, 1]","[1]","1","[ True]"
"[947.086, 0, 0, 1994, 1]","[1]","0","[False]"
"[741.5, 0, 0, 1980, 1]","[1]","1","[ True]"
"[25.04, 2, 0, 2006, 1]","[2]","1","[False]"
"[841.914, 0, 1, 1967, 1]","[1]","1","[ True]"
"[306.73, 0, 0, 2011, 1]","[2]","1","[False]"
"[796.4209, 0, 1, 1997, 1]","[1]","0","[False]"
"[338.72, 1, 0, 2001, 1]","[1]","1","[ True]"
"[848.92, 0, 0, 2007, 1]","[1]","1","[ True]"
"[641.6, 1, 0, 2011, 1]","[2]","2","[ True]"
"[917.1417, 2, 5, 1993, 1]","[1]","1","[ True]"
"[11.62, 0, 0, 2004, 1]","[1]","1","[ True]"
"[649.122, 1, 0, 2006, 1]","[2]","3","[False]"
"[305.892, 0, 0, 2007, 1]","[1]","1","[ True]"
"[914.5, 0, 0, 2012, 1]","[2]","1","[False]"
"[912.5694, 0, 2, 2012, 1]","[1]","2","[False]"
"[971.0099, 0, 0, 2000, 0]","[1]","0","[False]"
"[613.78, 0, 0, 2006, 1]","[1]","1","[ True]"
"[808.2, 0, 0, 2005, 1]","[1]","1","[ True]"
"[789.61242, 0, 0, 1994, 1]","[1]","1","[ True]"
"[808.042, 0, 0, 2002, 0]","[1]","1","[ True]"
"[629.2272, 0, 0, 1996, 1]","[1]","1","[ True]"
"[796.96264, 0, 0, 1993, 1]","[1]","1","[ True]"
