"[944.01, 0, 3, 1961, 1]","[1]","0","[False]"
"[618.9200092, 0, 0, 2012, 1]","[2]","3","[False]"
"[646.204, 0, 0, 2009, 1]","[3]","3","[ True]"
"[303.483209714, 1, 2, 2005, 1]","[1]","1","[ True]"
"[928.41, 0, 0, 1980, 1]","[1]","1","[ True]"
"[923.473, 0, 0, 2007, 1]","[1]","1","[ True]"
"[641.512, 0, 0, 2001, 1]","[1]","1","[ True]"
"[616.8917, 0, 1, 1977, 1]","[1]","1","[ True]"
"[796.93, 0, 0, 1991, 1]","[1]","0","[False]"
"[794.1, 0, 0, 2009, 1]","[1]","1","[ True]"
"[177.62, 0, 0, 2001, 1]","[1]","1","[ True]"
"[843.914, 0, 3, 1998, 1]","[1]","1","[ True]"
"[364.16, 0, 0, 2011, 0]","[1]","2","[False]"
"[850.9, 0, 0, 1981, 1]","[0]","0","[ True]"
"[923.244, 0, 2, 1981, 1]","[1]","1","[ True]"
"[813.54, 0, 0, 2006, 1]","[1]","1","[ True]"
"[629.222, 0, 0, 2009, 1]","[1]","2","[False]"
"[857.99, 2, 11, 1988, 1]","[1]","0","[False]"
"[158.0, 0, 3, 1999, 1]","[1]","1","[ True]"
"[304.60971, 0, 0, 1991, 1]","[1]","1","[ True]"
"[728.7, 0, 0, 1979, 0]","[1]","0","[False]"
"[928.927, 0, 0, 1993, 1]","[1]","1","[ True]"
"[791.43, 0, 0, 1978, 1]","[0]","1","[False]"
"[636.7, 0, 0, 2010, 1]","[2]","2","[ True]"
"[363.203, 0, 0, 2006, 1]","[1]","1","[ True]"
"[880.9, 0, 0, 1962, 1]","[1]","1","[ True]"
"[954.035, 0, 0, 1996, 1]","[1]","1","[ True]"
"[331.7023, 0, 0, 1996, 1]","[1]","2","[False]"
"[965.04, 0, 0, 1980, 1]","[1]","1","[ True]"
"[155.4, 0, 0, 2005, 1]","[1]","1","[ True]"
"[846.914, 0, 0, 1983, 1]","[1]","0","[False]"
"[848.0, 0, 1, 1986, 1]","[0]","0","[ True]"
"[641.563847, 1, 1, 2007, 1]","[2]","2","[ True]"
"[641.83, 0, 0, 2005, 1]","[2]","2","[ True]"
"[848.7, 1, 18, 1992, 1]","[1]","1","[ True]"
"[618.92, 0, 0, 1987, 1]","[1]","1","[ True]"
"[305.40932, 1, 3, 1996, 1]","[1]","1","[ True]"
"[808.0441, 0, 0, 2006, 1]","[1]","3","[False]"
"[158.1, 1, 0, 2007, 1]","[2]","3","[False]"
"[301.41, 0, 0, 1975, 1]","[0]","0","[ True]"
"[917.94610454, 1, 1, 2014, 0]","[2]","3","[False]"
"[448.2, 2, 0, 2011, 1]","[3]","2","[False]"
"[154.2, 0, 0, 1997, 1]","[1]","1","[ True]"
"[917.1, 1, 1, 2004, 1]","[1]","0","[False]"
"[842.0, 2, 5, 2008, 1]","[1]","2","[False]"
"[333.9140971411, 0, 0, 1991, 0]","[1]","0","[False]"
"[616.722, 0, 1, 2003, 1]","[1]","1","[ True]"
"[355.825119, 0, 0, 1988, 0]","[1]","1","[ True]"
"[746.92092, 0, 0, 2013, 0]","[3]","2","[False]"
"[971.403, 0, 2, 2000, 1]","[1]","1","[ True]"
"[305.66, 0, 1, 1998, 1]","[1]","1","[ True]"
"[847.92, 0, 0, 1998, 1]","[1]","1","[ True]"
"[947.0, 0, 5, 2005, 1]","[1]","1","[ True]"
"[616.71, 0, 0, 1987, 1]","[1]","0","[False]"
"[327.730090511, 4, 13, 2006, 0]","[1]","1","[ True]"
"[109.0, 0, 0, 2009, 1]","[1]","2","[False]"
"[333.7932, 0, 1, 1985, 1]","[1]","0","[False]"
"[327.12009, 0, 0, 2009, 0]","[1]","1","[ True]"
"[158.1, 0, 0, 2008, 1]","[1]","2","[False]"
"[615.8043, 0, 0, 1982, 1]","[1]","1","[ True]"
"[928.41, 0, 2, 1978, 1]","[0]","1","[False]"
"[813.54, 0, 0, 2003, 1]","[1]","1","[ True]"
"[759.02, 0, 0, 1977, 1]","[1]","0","[False]"
"[779.092, 0, 0, 1992, 1]","[1]","1","[ True]"
"[791.430233092, 0, 3, 2005, 1]","[1]","1","[ True]"
"[330.994, 0, 1, 2006, 1]","[1]","1","[ True]"
"[364.4, 0, 1, 2009, 1]","[1]","2","[False]"
"[927.8, 0, 0, 1991, 1]","[1]","0","[False]"
"[613.71, 0, 0, 2000, 1]","[1]","1","[ True]"
"[641.62, 0, 1, 2002, 1]","[1]","1","[ True]"
"[158.1, 0, 0, 2009, 0]","[1]","2","[False]"
"[741.2, 0, 0, 2006, 1]","[1]","2","[False]"
"[158.1, 0, 0, 2008, 1]","[1]","2","[False]"
"[615.32108997, 0, 0, 2006, 1]","[1]","1","[ True]"
"[917.14760613, 0, 0, 2006, 1]","[1]","1","[ True]"
"[891.857, 0, 0, 1974, 1]","[1]","1","[ True]"
"[618.4, 0, 1, 1976, 1]","[1]","1","[ True]"
"[641.692, 0, 0, 2002, 1]","[1]","1","[ True]"
"[577.68709714, 0, 0, 2001, 1]","[1]","1","[ True]"
"[158.3, 0, 0, 2007, 1]","[1]","2","[False]"
"[620.00971, 5, 1, 1996, 1]","[1]","0","[False]"
"[153.35, 0, 0, 2008, 1]","[1]","2","[False]"
"[305.42, 0, 0, 2003, 1]","[1]","1","[ True]"
"[955.054, 0, 0, 1987, 1]","[1]","0","[False]"
"[848.912, 0, 2, 1978, 1]","[0]","1","[False]"
"[796.51097422, 0, 0, 2000, 0]","[1]","1","[ True]"
"[915.1, 0, 0, 2012, 1]","[3]","3","[ True]"
"[746.447041, 0, 0, 2005, 1]","[2]","2","[ True]"
"[158.1, 0, 0, 2006, 1]","[1]","2","[False]"
"[839.134, 0, 0, 2004, 0]","[1]","0","[False]"
"[917.47, 0, 0, 2012, 1]","[3]","3","[ True]"
"[914.98, 0, 0, 2012, 1]","[3]","2","[False]"
"[971.466, 0, 0, 1996, 1]","[1]","1","[ True]"
"[401.41, 0, 0, 1998, 1]","[1]","1","[ True]"
"[759.4, 0, 0, 1997, 1]","[1]","1","[ True]"
"[976.30044, 0, 1, 1984, 1]","[1]","0","[False]"
"[917.14066, 0, 0, 2006, 1]","[1]","1","[ True]"
"[641.5882, 1, 0, 1988, 1]","[1]","1","[ True]"
"[633.18, 0, 0, 1984, 1]","[1]","0","[False]"
"[574.01, 0, 1, 1992, 1]","[1]","1","[ True]"
"[641.6, 0, 0, 2012, 1]","[3]","2","[False]"
"[784.600944, 0, 0, 1983, 1]","[0]","0","[ True]"
"[599.4, 0, 0, 1983, 0]","[1]","0","[False]"
"[782.42164092, 0, 0, 2010, 0]","[2]","1","[False]"
"[641.5965, 0, 0, 2007, 1]","[2]","3","[False]"
"[339.4, 1, 0, 2009, 1]","[2]","1","[False]"
"[296.371, 0, 0, 2001, 1]","[1]","1","[ True]"
"[784.50097, 1, 14, 1983, 1]","[1]","1","[ True]"
"[843.3, 0, 0, 1989, 1]","[0]","1","[False]"
"[370.1, 0, 0, 1998, 1]","[1]","1","[ True]"
"[355.0092, 1, 0, 1995, 1]","[1]","1","[ True]"
"[616.891656, 0, 0, 2007, 1]","[2]","2","[ True]"
"[663.200971338, 0, 0, 2005, 0]","[1]","1","[ True]"
"[618.92, 0, 0, 2009, 1]","[1]","2","[False]"
"[641.5945, 0, 0, 2002, 1]","[1]","1","[ True]"
"[914.11, 1, 0, 2011, 1]","[3]","2","[False]"
"[613.0, 0, 0, 2004, 0]","[1]","1","[ True]"
"[759.114, 0, 0, 2013, 1]","[2]","2","[ True]"
"[782.42166, 1, 1, 2010, 1]","[2]","3","[False]"
"[5.4465, 1, 0, 2007, 1]","[3]","2","[False]"
"[576.82, 0, 0, 1999, 1]","[1]","1","[ True]"
"[973.0, 0, 0, 2006, 0]","[1]","0","[False]"
"[70.433092, 0, 0, 2005, 1]","[1]","0","[False]"
"[641.8, 0, 0, 2010, 1]","[3]","3","[ True]"
"[797.2307, 0, 0, 1997, 1]","[1]","1","[ True]"
"[158.1835, 0, 1, 2001, 1]","[1]","1","[ True]"
"[796.935, 0, 0, 2007, 1]","[2]","2","[ True]"
"[327.12097, 0, 0, 1986, 1]","[1]","0","[False]"
"[613.79, 0, 0, 1998, 1]","[1]","1","[ True]"
"[613.7148, 0, 0, 2005, 1]","[1]","2","[False]"
"[821.008, 0, 0, 2003, 0]","[1]","1","[ True]"
"[155.445, 0, 0, 2003, 1]","[1]","1","[ True]"
"[973.922, 0, 2, 2013, 1]","[1]","3","[False]"
"[448.2, 1, 0, 2006, 1]","[2]","3","[False]"
"[382.44092, 0, 0, 1989, 1]","[1]","0","[False]"
"[598.2971, 0, 0, 1983, 0]","[1]","1","[ True]"
"[848.914, 0, 0, 1982, 1]","[0]","1","[False]"
"[133.8, 0, 0, 2004, 1]","[1]","1","[ True]"
"[927.8242164, 0, 0, 2007, 0]","[1]","1","[ True]"
"[155.937, 0, 0, 1984, 1]","[1]","1","[ True]"
"[841.0, 0, 0, 1987, 1]","[0]","0","[ True]"
"[940.53, 0, 0, 2013, 1]","[1]","2","[False]"
"[616.89, 0, 0, 2006, 1]","[1]","2","[False]"
"[822.33, 2, 16, 1979, 1]","[1]","1","[ True]"
"[970.00497, 0, 0, 1991, 1]","[1]","1","[ True]"
"[4.68, 0, 0, 2008, 1]","[3]","3","[ True]"
"[920.72, 0, 0, 1994, 1]","[1]","1","[ True]"
"[551.46, 0, 8, 1997, 1]","[1]","1","[ True]"
"[305.4, 0, 0, 1994, 1]","[1]","0","[False]"
"[927.9143, 0, 0, 1979, 0]","[0]","0","[ True]"
"[190.904, 0, 0, 1986, 1]","[1]","1","[ True]"
"[133.43097445, 0, 0, 1995, 0]","[1]","1","[ True]"
"[843.914, 0, 5, 1995, 1]","[1]","1","[ True]"
"[747.0, 0, 0, 2003, 1]","[1]","1","[ True]"
"[545.0, 0, 0, 1965, 1]","[1]","1","[ True]"
"[746.9, 0, 0, 2011, 1]","[2]","2","[ True]"
"[929.44, 0, 1, 2008, 1]","[1]","2","[False]"
"[790.1, 0, 0, 2012, 1]","[2]","2","[ True]"
"[940.5318, 0, 0, 1993, 0]","[1]","1","[ True]"
"[641.814, 0, 0, 2000, 1]","[1]","0","[False]"
"[303.49, 0, 0, 2009, 1]","[1]","1","[ True]"
"[791.436, 0, 0, 2011, 1]","[2]","2","[ True]"
"[158.0, 0, 0, 2007, 1]","[1]","1","[ True]"
"[624.20971, 0, 0, 1999, 1]","[1]","1","[ True]"
"[641.5944, 0, 0, 2009, 0]","[3]","2","[False]"
"[128.0, 0, 6, 2000, 1]","[1]","1","[ True]"
"[698.1, 1, 0, 2008, 0]","[2]","1","[False]"
"[305.8933, 0, 0, 2002, 1]","[1]","1","[ True]"
"[641.5964, 3, 1, 2011, 1]","[3]","2","[False]"
"[746.43, 1, 0, 2010, 0]","[2]","2","[ True]"
"[912.0, 0, 0, 2001, 1]","[1]","1","[ True]"
"[956.94052, 0, 0, 1999, 1]","[1]","1","[ True]"
"[610.0, 0, 0, 2007, 1]","[1]","2","[False]"
"[291.13, 0, 0, 1978, 1]","[1]","1","[ True]"
"[549.0, 0, 0, 1986, 0]","[1]","1","[ True]"
"[789.41242, 0, 0, 2000, 0]","[1]","0","[False]"
"[229.8, 0, 0, 2009, 0]","[1]","1","[ True]"
"[530.0922, 0, 0, 2000, 1]","[1]","1","[ True]"
"[641.5, 0, 0, 2008, 1]","[3]","3","[ True]"
"[395.0, 0, 0, 1994, 1]","[1]","0","[False]"
"[613.7, 0, 0, 2012, 1]","[3]","3","[ True]"
"[641.8, 0, 0, 2009, 1]","[3]","2","[False]"
"[371.26, 0, 0, 1986, 1]","[1]","1","[ True]"
"[844.914, 5, 5, 2004, 1]","[1]","1","[ True]"
"[299.0, 0, 0, 2013, 1]","[2]","2","[ True]"
"[641.822, 0, 0, 2008, 1]","[3]","2","[False]"
"[843.0, 0, 6, 2012, 1]","[1]","1","[ True]"
"[971.40049, 0, 0, 1998, 1]","[1]","1","[ True]"
"[610.9, 0, 0, 1978, 1]","[1]","0","[False]"
"[741.944, 0, 0, 1987, 1]","[1]","0","[False]"
"[928.41, 2, 5, 2013, 1]","[2]","2","[ True]"
"[925.009, 0, 0, 1977, 1]","[1]","0","[False]"
"[818.0, 4, 3, 2008, 1]","[2]","2","[ True]"
"[947.0, 0, 2, 1990, 1]","[1]","1","[ True]"
"[306.76, 0, 0, 2009, 1]","[1]","1","[ True]"
"[751.45, 0, 0, 1987, 1]","[1]","1","[ True]"
"[641.5951, 0, 0, 2008, 0]","[3]","2","[False]"
"[331.88, 0, 0, 1975, 1]","[1]","1","[ True]"
"[914.672, 0, 0, 2012, 1]","[3]","3","[ True]"
"[910.02, 0, 0, 2002, 1]","[1]","1","[ True]"
"[4.678, 0, 0, 2006, 1]","[1]","3","[False]"
"[782.42164092, 0, 0, 1996, 1]","[1]","1","[ True]"
"[641.6, 0, 0, 2013, 1]","[3]","3","[ True]"
"[791.43, 0, 0, 2011, 1]","[2]","1","[False]"
"[359.3257, 0, 0, 1983, 1]","[1]","1","[ True]"
"[361.8, 0, 0, 1986, 1]","[1]","1","[ True]"
"[909.822, 0, 1, 1982, 1]","[1]","0","[False]"
"[641.5, 0, 4, 2005, 1]","[1]","1","[ True]"
"[917.2, 0, 0, 2005, 1]","[1]","2","[False]"
"[880.4, 0, 0, 1957, 1]","[1]","1","[ True]"
"[636.755, 0, 0, 2002, 1]","[1]","1","[ True]"
"[322.4, 0, 0, 2008, 1]","[1]","2","[False]"
"[842.99, 1, 10, 1985, 1]","[1]","0","[False]"
"[917.13, 0, 0, 2010, 0]","[2]","2","[ True]"
"[574.9714, 0, 1, 1996, 1]","[1]","0","[False]"
"[323.09624, 0, 0, 2000, 1]","[1]","1","[ True]"
"[371.070944, 0, 0, 1981, 1]","[1]","1","[ True]"
"[338.0021, 0, 0, 2007, 1]","[1]","1","[ True]"
"[759.4, 0, 0, 1993, 1]","[1]","1","[ True]"
"[971.4, 0, 0, 2010, 0]","[1]","2","[False]"
"[306.77, 0, 1, 2010, 1]","[1]","1","[ True]"
"[811.54, 0, 2, 2005, 0]","[1]","1","[ True]"
"[637.70887, 1, 0, 2007, 1]","[2]","2","[ True]"
"[952.025092, 0, 0, 2006, 1]","[1]","1","[ True]"
"[520.0, 1, 0, 1995, 1]","[1]","1","[ True]"
"[152.4, 0, 2, 2002, 1]","[1]","1","[ True]"
"[780.148, 1, 0, 2003, 1]","[1]","1","[ True]"
"[305.3, 0, 0, 1979, 1]","[0]","0","[ True]"
"[941.1, 0, 0, 2000, 0]","[1]","1","[ True]"
"[441.5, 0, 0, 2001, 1]","[1]","1","[ True]"
"[745.594, 4, 2, 2012, 1]","[0]","3","[False]"
"[322.0, 0, 0, 2010, 0]","[1]","2","[False]"
"[520.0, 0, 0, 2013, 0]","[2]","2","[ True]"
"[428.2441, 0, 0, 2004, 1]","[2]","3","[False]"
"[813.54, 0, 0, 2005, 1]","[1]","1","[ True]"
"[916.7, 0, 0, 2001, 1]","[1]","1","[ True]"
"[155.9042, 0, 0, 1992, 1]","[1]","1","[ True]"
"[641.822, 0, 0, 2010, 1]","[3]","1","[False]"
"[842.914, 0, 1, 1981, 1]","[0]","1","[False]"
"[796.4809, 0, 1, 2000, 1]","[1]","1","[ True]"
"[641.5945, 0, 0, 2006, 1]","[2]","2","[ True]"
"[327.1273, 0, 0, 2004, 1]","[1]","2","[False]"
"[363.25097, 0, 0, 1991, 1]","[1]","1","[ True]"
"[371.10092, 0, 5, 2005, 0]","[1]","1","[ True]"
"[641.6411, 0, 2, 2002, 1]","[1]","2","[False]"
"[928.41, 0, 0, 2005, 1]","[1]","1","[ True]"
"[848.9, 0, 0, 1969, 1]","[0]","0","[ True]"
"[973.932092, 0, 0, 2012, 0]","[2]","2","[ True]"
"[781.66, 0, 0, 2008, 1]","[2]","2","[ True]"
"[920.720971428, 0, 0, 2007, 1]","[1]","0","[False]"
"[795.412, 0, 0, 2011, 1]","[1]","1","[ True]"
"[709.17, 0, 0, 2009, 1]","[1]","2","[False]"
"[304.2, 0, 22, 2009, 1]","[1]","1","[ True]"
"[971.4, 0, 0, 2009, 1]","[1]","1","[ True]"
"[613.25, 2, 2, 1997, 1]","[1]","1","[ True]"
"[848.9, 0, 2, 1977, 1]","[0]","1","[False]"
"[978.02092, 0, 0, 1999, 1]","[1]","1","[ True]"
"[944.0, 0, 1, 2011, 1]","[2]","3","[False]"
"[629.2872, 0, 0, 2004, 1]","[1]","2","[False]"
"[262.0, 0, 0, 2009, 1]","[2]","2","[ True]"
"[362.196831, 0, 0, 2008, 1]","[1]","2","[False]"
"[158.1, 0, 0, 2005, 0]","[1]","1","[ True]"
"[658.452, 0, 0, 2003, 1]","[2]","1","[False]"
"[364.15, 1, 0, 2011, 0]","[2]","3","[False]"
"[796.343, 0, 0, 2011, 1]","[1]","0","[False]"
"[649.62, 0, 1, 2006, 1]","[1]","2","[False]"
"[621.39502, 0, 0, 1989, 1]","[1]","1","[ True]"
"[598.97, 3, 1, 1993, 1]","[1]","1","[ True]"
"[927.894, 0, 0, 2013, 1]","[3]","3","[ True]"
"[133.9013, 0, 0, 2002, 1]","[1]","1","[ True]"
"[641.595, 0, 0, 2012, 0]","[3]","2","[False]"
"[918.504, 0, 0, 1994, 1]","[1]","1","[ True]"
"[726.5, 0, 0, 2008, 0]","[1]","1","[ True]"
"[364.153, 0, 1, 2000, 1]","[1]","1","[ True]"
"[641.5, 4, 0, 2012, 1]","[3]","3","[ True]"
"[635.0, 0, 0, 2012, 1]","[2]","2","[ True]"
"[839.3162, 0, 0, 1988, 1]","[0]","0","[ True]"
"[971.5, 0, 1, 2011, 1]","[1]","0","[False]"
"[791.43, 0, 0, 2010, 1]","[2]","2","[ True]"
"[649.0, 0, 0, 2009, 1]","[1]","2","[False]"
"[133.9013, 0, 0, 2005, 1]","[1]","2","[False]"
"[307.1, 0, 1, 2000, 1]","[1]","1","[ True]"
"[915.9304, 0, 0, 2003, 1]","[1]","1","[ True]"
"[231.8, 0, 0, 1998, 1]","[1]","1","[ True]"
"[730.92, 0, 0, 1973, 1]","[1]","0","[False]"
"[843.912, 0, 0, 1976, 1]","[0]","0","[ True]"
"[809.1, 0, 0, 1997, 1]","[0]","1","[False]"
"[618.1061, 1, 0, 1997, 1]","[1]","1","[ True]"
"[779.95082, 0, 0, 2003, 1]","[1]","1","[ True]"
"[949.7023, 0, 0, 1980, 0]","[1]","0","[False]"
"[491.73, 0, 0, 2012, 1]","[1]","1","[ True]"
"[179.7, 0, 0, 1995, 0]","[1]","0","[False]"
"[808.2, 0, 0, 2009, 1]","[2]","2","[ True]"
"[491.782, 0, 0, 2010, 1]","[1]","2","[False]"
"[271.9102, 0, 0, 1987, 1]","[1]","0","[False]"
"[291.43, 0, 0, 1997, 1]","[1]","1","[ True]"
"[613.68, 0, 0, 1988, 1]","[1]","0","[False]"
"[930.0, 0, 0, 2009, 1]","[1]","2","[False]"
"[282.0, 0, 0, 2011, 1]","[2]","2","[ True]"
"[923.0, 0, 0, 2008, 1]","[1]","2","[False]"
"[423.4, 0, 0, 1982, 1]","[1]","1","[ True]"
"[612.8, 0, 0, 1991, 1]","[1]","1","[ True]"
"[792.70971, 1, 2, 2004, 1]","[1]","1","[ True]"
"[741.5952, 0, 0, 2004, 1]","[1]","1","[ True]"
"[306.7, 1, 1, 2006, 1]","[1]","1","[ True]"
"[323.1196, 0, 0, 2010, 1]","[1]","0","[False]"
"[248.34, 0, 1, 1997, 1]","[1]","1","[ True]"
"[791.43028, 0, 0, 1995, 0]","[0]","1","[False]"
"[11.62, 0, 0, 2004, 1]","[1]","1","[ True]"
"[949.23, 0, 0, 1987, 1]","[1]","1","[ True]"
"[305.43, 1, 5, 2008, 1]","[1]","2","[False]"
"[641.647, 0, 0, 1998, 1]","[1]","1","[ True]"
"[946.02, 0, 0, 1993, 1]","[1]","1","[ True]"
"[971.038, 0, 0, 2000, 1]","[1]","1","[ True]"
"[792.702, 1, 0, 2012, 1]","[2]","3","[False]"
"[914.67, 0, 0, 2011, 1]","[3]","3","[ True]"
"[920.9155937, 0, 0, 2001, 1]","[1]","1","[ True]"
"[649.0, 0, 0, 2010, 1]","[1]","3","[False]"
"[747.0, 0, 0, 1999, 1]","[1]","0","[False]"
"[282.092, 0, 0, 2007, 1]","[1]","1","[ True]"
"[751.4, 0, 0, 2013, 1]","[2]","2","[ True]"
"[843.914, 0, 0, 2002, 1]","[1]","1","[ True]"
"[841.914, 0, 1, 1985, 1]","[0]","1","[False]"
"[439.782441, 0, 0, 2005, 1]","[1]","1","[ True]"
"[970.4, 0, 0, 1964, 1]","[1]","1","[ True]"
"[914.38, 3, 0, 2014, 1]","[2]","3","[False]"
"[158.1, 2, 2, 1992, 1]","[1]","1","[ True]"
"[641.5, 0, 0, 2011, 1]","[3]","3","[ True]"
"[362.8292, 1, 1, 2006, 1]","[2]","2","[ True]"
"[155.3, 0, 6, 1987, 1]","[1]","1","[ True]"
"[641.5, 0, 0, 2003, 1]","[1]","2","[False]"
"[923.15694, 0, 0, 1986, 1]","[1]","0","[False]"
"[842.9, 1, 9, 1960, 1]","[1]","0","[False]"
"[910.0, 0, 0, 2009, 1]","[2]","2","[ True]"
"[508.67827, 0, 0, 1989, 1]","[1]","1","[ True]"
"[291.9, 0, 0, 1996, 1]","[1]","1","[ True]"
"[809.927, 0, 0, 2003, 1]","[0]","1","[False]"
"[306.8743, 0, 1, 1998, 1]","[1]","1","[ True]"
"[944.04, 0, 0, 1992, 1]","[1]","1","[ True]"
"[928.21, 0, 5, 2004, 1]","[1]","1","[ True]"
"[641.59714476, 0, 0, 2006, 1]","[2]","1","[False]"
"[917.298, 0, 0, 2010, 1]","[2]","2","[ True]"
"[342.71029, 0, 1, 1999, 1]","[1]","0","[False]"
"[193.0, 0, 2, 1990, 1]","[1]","1","[ True]"
"[778.59, 0, 0, 2008, 1]","[2]","1","[False]"
"[194.0, 0, 0, 2006, 1]","[1]","2","[False]"
"[782.42164, 0, 0, 1989, 1]","[1]","0","[False]"
"[320.9714, 0, 8, 1971, 1]","[0]","0","[ True]"
"[847.92, 0, 0, 2005, 1]","[1]","2","[False]"
"[306.7, 0, 0, 2012, 1]","[1]","3","[False]"
"[971.4, 0, 1, 2001, 1]","[1]","1","[ True]"
"[658.8342, 0, 0, 2013, 1]","[3]","0","[False]"
"[823.912, 0, 4, 2005, 1]","[1]","1","[ True]"
"[973.931, 0, 0, 2004, 1]","[1]","1","[ True]"
"[646.726, 0, 0, 1975, 1]","[1]","1","[ True]"
"[613.25, 0, 0, 2001, 1]","[1]","1","[ True]"
"[728.09714, 1, 1, 2007, 1]","[2]","2","[ True]"
"[332.64, 0, 0, 2008, 1]","[2]","2","[ True]"
"[928.41, 0, 1, 1998, 1]","[1]","1","[ True]"
"[372.465, 0, 0, 2006, 1]","[2]","2","[ True]"
"[791.4372, 0, 0, 1990, 1]","[1]","1","[ True]"
"[796.525, 0, 0, 1990, 1]","[1]","1","[ True]"
"[174.2, 0, 0, 2001, 1]","[1]","1","[ True]"
"[458.2441, 0, 0, 2007, 1]","[2]","2","[ True]"
"[658.314, 0, 0, 2001, 1]","[2]","1","[False]"
"[394.1209, 0, 1, 2002, 1]","[1]","1","[ True]"
"[973.922, 1, 0, 2012, 1]","[2]","3","[False]"
"[841.914, 0, 1, 1984, 1]","[0]","0","[ True]"
"[643.0, 0, 0, 2008, 1]","[3]","3","[ True]"
"[846.99, 0, 3, 1981, 1]","[1]","1","[ True]"
"[914.18, 0, 0, 2014, 1]","[3]","2","[False]"
"[364.152, 0, 3, 2010, 1]","[1]","3","[False]"
"[813.54, 0, 1, 2008, 1]","[1]","2","[False]"
"[641.5, 2, 0, 2008, 1]","[2]","3","[False]"
"[920.044, 0, 0, 2009, 1]","[1]","1","[ True]"
"[320.101, 0, 0, 1998, 1]","[1]","1","[ True]"
"[943.155, 0, 0, 2000, 1]","[1]","1","[ True]"
"[28.534, 0, 0, 1985, 1]","[0]","1","[False]"
"[923.41714, 0, 0, 1987, 1]","[1]","1","[ True]"
"[338.766350092271, 0, 0, 2006, 0]","[1]","1","[ True]"
"[327.120947, 0, 0, 1988, 1]","[0]","0","[ True]"
"[641.875, 1, 0, 2007, 1]","[2]","2","[ True]"
"[789.41242092, 0, 0, 2009, 1]","[1]","3","[False]"
"[641.8, 1, 3, 2009, 1]","[1]","3","[False]"
"[636.392, 0, 0, 1998, 1]","[1]","1","[ True]"
"[271.0102, 0, 0, 1992, 1]","[1]","1","[ True]"
"[946.081, 2, 3, 2006, 1]","[2]","1","[False]"
"[920.9943086, 0, 0, 2013, 1]","[3]","3","[ True]"
"[306.70844, 7, 2, 1999, 1]","[1]","1","[ True]"
"[726.09714, 0, 0, 1981, 1]","[0]","0","[ True]"
"[973.0, 5, 0, 2004, 0]","[1]","1","[ True]"
"[841.914, 0, 1, 1983, 1]","[0]","0","[ True]"
"[709.7471, 0, 0, 1977, 1]","[1]","0","[False]"
"[971.4042, 0, 1, 2002, 1]","[1]","0","[False]"
"[914.21, 0, 0, 2011, 1]","[3]","3","[ True]"
"[305.891497, 0, 0, 2000, 1]","[1]","0","[False]"
