"[306.874, 1, 0, 2013, 1]","[3]","2","[False]"
"[808.8, 0, 3, 2008, 1]","[1]","1","[ True]"
"[364.1523, 12, 2, 2002, 1]","[2]","3","[False]"
"[841.0408, 0, 0, 2002, 1]","[1]","1","[ True]"
"[671.5212, 0, 0, 2007, 1]","[1]","1","[ True]"
"[841.99, 0, 1, 1983, 1]","[0]","1","[False]"
"[759.9492, 0, 0, 1982, 0]","[1]","1","[ True]"
"[155.633, 0, 0, 1990, 1]","[1]","1","[ True]"
"[629.8, 0, 0, 2012, 1]","[2]","2","[ True]"
"[863.44, 1, 3, 2003, 0]","[1]","1","[ True]"
"[746.43, 0, 0, 2008, 1]","[2]","2","[ True]"
"[792.709, 0, 1, 1980, 1]","[0]","0","[ True]"
"[349.714, 0, 0, 2014, 1]","[1]","3","[False]"
"[364.374, 0, 0, 2002, 0]","[1]","1","[ True]"
"[468.2441, 0, 0, 1993, 1]","[1]","1","[ True]"
"[618.175, 0, 0, 1987, 1]","[1]","0","[False]"
"[282.092, 1, 2, 1996, 1]","[1]","0","[False]"
"[306.0, 0, 5, 1989, 1]","[1]","1","[ True]"
"[751.42, 0, 0, 2011, 0]","[2]","2","[ True]"
"[363.44094, 0, 0, 1982, 1]","[1]","0","[False]"
"[616.8, 0, 1, 1998, 1]","[1]","1","[ True]"
"[746.44, 0, 0, 2008, 1]","[2]","2","[ True]"
"[848.912, 0, 2, 2000, 1]","[1]","0","[False]"
"[668.4, 0, 0, 2012, 1]","[3]","2","[False]"
"[306.874, 0, 0, 2010, 1]","[1]","2","[False]"
"[751.45, 0, 6, 1980, 1]","[1]","1","[ True]"
"[5.54, 0, 0, 2007, 1]","[2]","2","[ True]"
"[646.72, 0, 0, 2000, 1]","[1]","1","[ True]"
"[641.5951, 0, 2, 2002, 1]","[1]","2","[False]"
"[635.9, 0, 0, 1980, 1]","[1]","0","[False]"
"[809.1, 0, 0, 1992, 1]","[1]","0","[False]"
"[616.99408, 0, 0, 1982, 1]","[1]","1","[ True]"
"[158.2, 0, 0, 2006, 1]","[1]","2","[False]"
"[973.922, 4, 10, 1996, 1]","[1]","1","[ True]"
"[793.31971, 0, 0, 1989, 0]","[1]","0","[False]"
"[848.0, 2, 5, 2012, 1]","[2]","2","[ True]"
"[914.436104, 0, 0, 2007, 1]","[2]","2","[ True]"
"[918.66, 0, 0, 2013, 1]","[3]","2","[False]"
"[381.45002092, 0, 0, 2005, 1]","[1]","0","[False]"
"[639.395, 0, 3, 1989, 1]","[0]","1","[False]"
"[443.1, 1, 1, 1990, 1]","[1]","0","[False]"
"[617.564, 1, 1, 2000, 1]","[2]","1","[False]"
"[646.72, 0, 0, 2007, 1]","[2]","3","[False]"
"[842.99, 5, 26, 1976, 1]","[1]","1","[ True]"
"[751.46, 0, 0, 1992, 1]","[1]","1","[ True]"
"[306.7, 0, 0, 2004, 1]","[1]","1","[ True]"
"[70.449796092, 0, 0, 2007, 1]","[1]","1","[ True]"
"[791.43028, 0, 2, 1998, 0]","[1]","1","[ True]"
"[681.11094, 0, 0, 1997, 1]","[1]","1","[ True]"
"[747.0, 1, 1, 1999, 1]","[2]","2","[ True]"
"[5.54, 0, 0, 2010, 1]","[2]","3","[False]"
"[641.1, 0, 0, 1991, 0]","[1]","1","[ True]"
"[616.2, 1, 2, 2009, 1]","[2]","1","[False]"
"[920.02, 0, 0, 2012, 1]","[2]","1","[False]"
"[751.7, 0, 0, 2010, 1]","[2]","2","[ True]"
"[796.962, 0, 3, 1990, 1]","[1]","1","[ True]"
"[158.0, 5, 0, 2011, 1]","[3]","3","[ True]"
"[641.5954, 0, 0, 2000, 1]","[1]","2","[False]"
"[848.912, 0, 2, 2006, 1]","[1]","1","[ True]"
"[616.8583, 0, 0, 1988, 1]","[1]","1","[ True]"
"[332.673092, 0, 0, 2006, 1]","[1]","1","[ True]"
"[636.7527, 0, 0, 2005, 1]","[2]","2","[ True]"
"[928.41, 0, 2, 1988, 1]","[0]","1","[False]"
"[923.6, 0, 0, 1980, 1]","[1]","1","[ True]"
"[759.97291, 0, 0, 2005, 1]","[1]","0","[False]"
"[265.94, 0, 0, 2011, 1]","[1]","2","[False]"
"[646.406, 0, 0, 2003, 1]","[1]","1","[ True]"
"[305.8924, 0, 3, 1988, 1]","[1]","0","[False]"
"[323.09567, 0, 0, 2004, 1]","[1]","1","[ True]"
"[928.43, 0, 3, 1990, 0]","[0]","0","[ True]"
"[307.72, 0, 0, 2012, 1]","[2]","3","[False]"
"[799.11028, 0, 0, 1987, 1]","[1]","1","[ True]"
"[711.0, 0, 0, 2013, 1]","[2]","2","[ True]"
"[616.132, 0, 0, 2003, 1]","[1]","1","[ True]"
"[641.563, 0, 0, 2005, 0]","[2]","1","[False]"
"[743.4, 1, 3, 1995, 1]","[1]","1","[ True]"
"[910.0, 2, 1, 2012, 1]","[2]","1","[False]"
"[346.71405, 2, 1, 2009, 1]","[2]","3","[False]"
"[362.82, 0, 0, 2011, 1]","[2]","3","[False]"
"[928.21, 0, 0, 1987, 1]","[0]","0","[ True]"
"[947.0841, 1, 5, 1997, 1]","[1]","1","[ True]"
"[641.5, 0, 1, 2006, 1]","[1]","3","[False]"
"[915.61, 0, 0, 2004, 1]","[2]","2","[ True]"
"[641.6383, 0, 0, 1999, 1]","[1]","1","[ True]"
"[842.914, 0, 2, 2000, 1]","[1]","0","[False]"
"[649.122, 0, 1, 2006, 1]","[1]","2","[False]"
"[271.12, 0, 0, 1998, 1]","[1]","0","[False]"
"[787.871909, 1, 1, 2006, 1]","[1]","2","[False]"
"[613.955, 1, 4, 2001, 1]","[1]","0","[False]"
"[306.8742, 0, 0, 1990, 1]","[1]","0","[False]"
"[840.4, 0, 0, 1991, 1]","[1]","0","[False]"
"[920.18, 0, 2, 1992, 0]","[0]","1","[False]"
"[779.092, 0, 0, 1992, 1]","[0]","1","[False]"
"[549.0, 0, 0, 1997, 1]","[1]","1","[ True]"
"[133.90135, 0, 0, 1998, 1]","[1]","1","[ True]"
"[791.43028092, 1, 1, 2004, 0]","[1]","0","[False]"
"[631.30971, 0, 0, 1989, 1]","[1]","1","[ True]"
"[923.21, 0, 2, 1980, 0]","[0]","0","[ True]"
"[910.41, 2, 2, 1998, 1]","[1]","1","[ True]"
"[741.67, 0, 0, 2000, 1]","[1]","1","[ True]"
"[914.7, 0, 0, 2014, 1]","[2]","0","[False]"
"[282.092, 0, 0, 1988, 1]","[1]","1","[ True]"
"[111.0, 0, 3, 1980, 1]","[1]","1","[ True]"
"[591.9715, 0, 0, 1991, 0]","[0]","1","[False]"
"[170.44, 0, 0, 1991, 1]","[1]","1","[ True]"
"[641.589, 3, 2, 2000, 1]","[1]","1","[ True]"
"[971.03, 0, 4, 1955, 1]","[1]","1","[ True]"
"[709.0, 0, 0, 2009, 1]","[1]","2","[False]"
"[917.9461, 0, 0, 1993, 1]","[1]","1","[ True]"
"[861.62, 0, 1, 2001, 1]","[1]","0","[False]"
"[133.5, 0, 0, 1997, 1]","[1]","1","[ True]"
"[914.404, 0, 0, 1997, 1]","[1]","2","[False]"
"[263.0424611, 0, 1, 2006, 1]","[1]","1","[ True]"
"[712.0, 0, 0, 1992, 1]","[1]","1","[ True]"
"[220.0202, 0, 1, 1990, 0]","[1]","1","[ True]"
"[152.4, 0, 1, 2000, 1]","[1]","1","[ True]"
"[301.2092, 0, 0, 1980, 1]","[1]","0","[False]"
"[952.033, 0, 0, 2007, 1]","[2]","1","[False]"
"[294.34, 12, 16, 1997, 1]","[1]","1","[ True]"
"[791.43028, 0, 0, 2001, 0]","[1]","1","[ True]"
"[133.5, 0, 0, 1998, 1]","[1]","1","[ True]"
"[940.54724, 0, 0, 1980, 1]","[1]","1","[ True]"
"[133.52, 0, 3, 2006, 1]","[1]","1","[ True]"
"[943.604, 0, 0, 1987, 1]","[1]","1","[ True]"
"[971.404, 0, 0, 1995, 1]","[1]","1","[ True]"
"[720.92, 0, 0, 2005, 1]","[1]","0","[False]"
"[641.59729, 0, 0, 2003, 1]","[2]","2","[ True]"
"[5.5, 0, 0, 2011, 1]","[2]","3","[False]"
"[745.5, 0, 2, 1985, 1]","[1]","1","[ True]"
"[646.780207, 0, 0, 2001, 1]","[1]","1","[ True]"
"[743.696655, 0, 2, 1998, 1]","[1]","1","[ True]"
"[658.45, 11, 9, 2002, 1]","[1]","1","[ True]"
"[923.244, 0, 0, 1990, 1]","[1]","0","[False]"
"[265.0, 0, 0, 2013, 1]","[0]","2","[False]"
"[690.26, 0, 0, 2000, 0]","[1]","0","[False]"
"[398.236, 0, 0, 1994, 1]","[1]","1","[ True]"
"[920.72, 0, 0, 1984, 1]","[1]","0","[False]"
"[917.14064, 0, 0, 2006, 1]","[2]","1","[False]"
"[395.52, 0, 0, 1987, 1]","[0]","1","[False]"
"[363.4, 1, 2, 2009, 1]","[1]","2","[False]"
"[291.33, 0, 0, 2002, 0]","[1]","1","[ True]"
"[641.6, 0, 0, 2012, 1]","[3]","3","[ True]"
"[971.0648, 1, 3, 1998, 1]","[1]","1","[ True]"
"[158.1, 1, 0, 2007, 1]","[2]","3","[False]"
"[579.0, 0, 0, 2009, 1]","[1]","1","[ True]"
"[746.0463, 0, 1, 1980, 1]","[1]","0","[False]"
"[291.0, 0, 2, 2000, 1]","[1]","1","[ True]"
"[784.50097, 0, 1, 1980, 1]","[1]","0","[False]"
"[928.41, 0, 0, 1986, 1]","[0]","1","[False]"
"[914.55104, 0, 0, 1993, 1]","[1]","2","[False]"
"[842.99, 0, 2, 1982, 1]","[0]","1","[False]"
"[841.99, 0, 0, 1984, 1]","[0]","0","[ True]"
"[658.4092, 0, 0, 1990, 1]","[1]","1","[ True]"
"[712.6, 0, 0, 1992, 0]","[1]","1","[ True]"
"[791.4502, 0, 0, 2013, 1]","[2]","3","[False]"
"[241.697, 0, 0, 1996, 1]","[1]","1","[ True]"
"[651.74, 0, 0, 2000, 1]","[1]","2","[False]"
"[362.84009714, 0, 0, 2012, 1]","[2]","0","[False]"
"[613.2, 0, 1, 2012, 1]","[3]","3","[ True]"
"[973.922, 0, 2, 1996, 1]","[1]","1","[ True]"
"[920.71, 0, 0, 1981, 1]","[1]","0","[False]"
"[971.404092, 0, 0, 2005, 1]","[1]","1","[ True]"
"[658.05467, 0, 1, 1996, 1]","[1]","1","[ True]"
"[616.852106, 3, 2, 2005, 1]","[2]","2","[ True]"
"[613.41, 0, 2, 2002, 1]","[1]","0","[False]"
"[956.94, 0, 0, 2011, 1]","[2]","2","[ True]"
"[364.106, 1, 1, 1992, 1]","[1]","1","[ True]"
"[170.4, 0, 4, 1990, 1]","[1]","1","[ True]"
"[155.89714, 1, 1, 1978, 1]","[1]","1","[ True]"
"[769.944, 0, 0, 1992, 1]","[1]","0","[False]"
"[918.66, 0, 0, 2012, 1]","[3]","2","[False]"
"[782.13, 0, 0, 1986, 1]","[0]","0","[ True]"
"[778.5309, 0, 0, 1995, 0]","[1]","0","[False]"
"[262.1309, 3, 5, 2005, 1]","[1]","1","[ True]"
"[796.092, 0, 0, 1987, 1]","[1]","1","[ True]"
"[944.4026, 0, 1, 1983, 1]","[1]","0","[False]"
"[158.2, 1, 1, 2002, 1]","[1]","2","[False]"
"[759.114, 0, 2, 1981, 1]","[1]","0","[False]"
"[940.54724, 0, 7, 1980, 1]","[1]","1","[ True]"
"[915.404532, 0, 0, 2011, 0]","[2]","0","[False]"
"[808.02, 0, 1, 2000, 1]","[1]","1","[ True]"
"[530.09, 0, 0, 2001, 1]","[1]","1","[ True]"
"[741.2, 0, 0, 2013, 1]","[2]","2","[ True]"
"[922.244, 0, 0, 1980, 1]","[1]","1","[ True]"
"[791.45092, 0, 0, 2002, 1]","[1]","1","[ True]"
"[947.083, 0, 0, 1992, 1]","[1]","1","[ True]"
"[959.6, 0, 0, 2002, 1]","[1]","1","[ True]"
"[945.092, 1, 2, 1979, 1]","[1]","1","[ True]"
"[745.5944, 0, 0, 1981, 1]","[1]","0","[False]"
"[759.13, 0, 0, 1992, 1]","[1]","1","[ True]"
"[641.59714, 0, 0, 1995, 1]","[1]","1","[ True]"
"[639.3, 0, 5, 2011, 1]","[1]","1","[ True]"
"[306.9, 1, 2, 1982, 1]","[1]","1","[ True]"
"[808.0, 0, 0, 1992, 1]","[1]","1","[ True]"
"[917.14, 8, 6, 2010, 1]","[3]","2","[False]"
"[469.82441, 0, 0, 2002, 1]","[1]","2","[False]"
"[616.105, 0, 0, 1990, 1]","[1]","0","[False]"
"[635.0, 0, 8, 1978, 1]","[1]","1","[ True]"
"[697.0, 0, 0, 2004, 0]","[1]","1","[ True]"
"[759.057, 0, 0, 1996, 1]","[1]","1","[ True]"
"[616.8, 1, 4, 2011, 1]","[2]","1","[False]"
"[302.3, 0, 0, 2001, 1]","[1]","1","[ True]"
"[297.362, 0, 0, 2001, 1]","[1]","2","[False]"
"[324.2714, 1, 0, 1984, 1]","[1]","0","[False]"
"[300.72, 0, 0, 1998, 1]","[1]","1","[ True]"
"[813.0, 0, 0, 1997, 0]","[1]","1","[ True]"
"[928.1, 0, 4, 1980, 1]","[0]","0","[ True]"
"[635.9, 0, 0, 1999, 1]","[1]","1","[ True]"
"[155.2, 0, 0, 2009, 1]","[3]","2","[False]"
"[530.092, 0, 1, 1997, 1]","[1]","2","[False]"
"[745.61995, 0, 0, 1989, 1]","[1]","1","[ True]"
"[641.5, 4, 0, 2010, 1]","[3]","3","[ True]"
"[523.6, 0, 2, 1985, 1]","[1]","0","[False]"
"[641.56314, 0, 0, 2005, 0]","[2]","1","[False]"
"[16.0, 0, 1, 2009, 1]","[1]","1","[ True]"
"[635.0, 18, 0, 1996, 1]","[2]","1","[False]"
"[158.1, 1, 2, 2001, 1]","[1]","2","[False]"
"[813.6, 0, 0, 2007, 1]","[1]","2","[False]"
"[520.222, 0, 1, 1996, 1]","[1]","1","[ True]"
"[390.0971, 0, 0, 1987, 1]","[0]","1","[False]"
"[551.6, 0, 0, 2002, 0]","[1]","1","[ True]"
"[912.0, 0, 0, 2008, 1]","[1]","2","[False]"
"[636.752, 0, 0, 1984, 1]","[1]","1","[ True]"
"[746.6, 0, 0, 1997, 1]","[1]","1","[ True]"
"[623.74722, 0, 1, 1984, 1]","[1]","0","[False]"
"[516.24076, 0, 0, 1985, 1]","[1]","1","[ True]"
"[635.9647, 0, 7, 1988, 1]","[1]","0","[False]"
"[796.345, 0, 0, 2001, 1]","[1]","2","[False]"
"[362.29, 0, 2, 1999, 1]","[1]","1","[ True]"
"[28.0, 0, 7, 2013, 1]","[1]","0","[False]"
"[306.877092, 0, 0, 2007, 1]","[1]","2","[False]"
"[363.209714, 0, 1, 2006, 1]","[1]","1","[ True]"
"[796.35778, 0, 0, 1987, 0]","[1]","0","[False]"
"[618.2, 0, 0, 2013, 1]","[2]","2","[ True]"
"[797.1246, 0, 0, 1991, 1]","[1]","1","[ True]"
"[303.4, 0, 6, 1991, 1]","[1]","1","[ True]"
"[599.0, 0, 0, 1992, 0]","[1]","0","[False]"
"[971.4280049163, 0, 0, 2004, 0]","[1]","0","[False]"
"[620.00420285536, 1, 0, 2007, 1]","[2]","2","[ True]"
"[759.4, 0, 2, 1997, 1]","[1]","1","[ True]"
"[629.283, 1, 0, 2005, 1]","[2]","3","[False]"
"[914.950476, 1, 0, 2014, 0]","[2]","2","[ True]"
"[650.142, 2, 0, 2001, 1]","[2]","2","[ True]"
"[155.333, 0, 2, 2007, 1]","[1]","1","[ True]"
"[794.12, 0, 0, 1989, 1]","[1]","1","[ True]"
"[843.99, 0, 5, 1991, 1]","[1]","0","[False]"
"[952.0, 0, 4, 1987, 1]","[1]","1","[ True]"
"[796.2, 0, 0, 1978, 1]","[1]","1","[ True]"
"[782.42166092, 0, 3, 2004, 1]","[1]","2","[False]"
"[842.99, 0, 0, 1981, 1]","[0]","0","[ True]"
"[791.4372, 0, 2, 2003, 1]","[1]","1","[ True]"
"[929.44, 0, 0, 1997, 1]","[1]","1","[ True]"
"[294.3444, 12, 16, 1999, 1]","[1]","2","[False]"
"[759.4, 0, 1, 2001, 1]","[1]","0","[False]"
"[296.16, 0, 0, 1980, 1]","[1]","1","[ True]"
"[921.3, 0, 0, 1980, 1]","[1]","1","[ True]"
"[917.292046, 0, 0, 2011, 0]","[2]","2","[ True]"
"[365.45, 0, 7, 1974, 1]","[1]","1","[ True]"
"[953.0, 0, 0, 1986, 1]","[1]","1","[ True]"
"[928.0, 0, 0, 2011, 1]","[2]","3","[False]"
"[818.0, 5, 3, 2008, 1]","[2]","2","[ True]"
"[949.502, 0, 0, 2009, 1]","[1]","0","[False]"
"[848.99, 1, 10, 1992, 1]","[1]","1","[ True]"
"[842.99, 0, 2, 1978, 1]","[0]","0","[ True]"
"[362.43092, 1, 1, 1989, 1]","[1]","1","[ True]"
"[639.541, 0, 0, 1996, 1]","[1]","0","[False]"
"[751.49, 0, 0, 1999, 1]","[1]","2","[False]"
"[305.841071428, 0, 0, 2005, 1]","[1]","0","[False]"
"[133.5, 0, 0, 1996, 1]","[1]","1","[ True]"
"[928.41, 0, 0, 1981, 1]","[0]","0","[ True]"
"[971.695, 0, 0, 1985, 1]","[1]","1","[ True]"
"[751.422, 2, 1, 2003, 1]","[2]","1","[False]"
"[155.633, 0, 0, 1988, 1]","[1]","1","[ True]"
"[808.02, 0, 0, 2000, 0]","[1]","1","[ True]"
"[780.92, 0, 0, 2004, 1]","[1]","1","[ True]"
"[971.201, 1, 10, 1985, 0]","[1]","0","[False]"
"[305.89435, 0, 0, 1986, 1]","[1]","1","[ True]"
"[780.92, 0, 0, 1979, 1]","[0]","0","[ True]"
"[289.3, 0, 0, 1997, 1]","[1]","1","[ True]"
"[843.0, 2, 0, 2009, 1]","[2]","2","[ True]"
"[919.963, 0, 0, 2012, 0]","[2]","3","[False]"
"[730.92, 0, 0, 1991, 1]","[1]","1","[ True]"
"[133.0, 0, 0, 1997, 1]","[1]","1","[ True]"
"[133.3337, 1, 5, 2001, 1]","[1]","1","[ True]"
"[306.8743, 0, 0, 1998, 1]","[1]","1","[ True]"
"[641.53, 0, 0, 2003, 1]","[2]","1","[False]"
"[814.54, 0, 0, 2013, 1]","[2]","2","[ True]"
"[796.8153, 0, 0, 1998, 1]","[1]","1","[ True]"
"[303.49, 0, 0, 2000, 1]","[1]","1","[ True]"
"[648.0, 0, 0, 2012, 1]","[3]","3","[ True]"
"[306.874, 1, 2, 2006, 1]","[1]","1","[ True]"
"[362.83092, 0, 0, 1989, 0]","[1]","0","[False]"
"[941.085092, 0, 1, 2007, 1]","[1]","2","[False]"
"[636.7, 4, 5, 2002, 1]","[2]","2","[ True]"
"[971.42802, 0, 0, 1999, 1]","[1]","1","[ True]"
"[629.28475, 1, 0, 2008, 1]","[2]","2","[ True]"
"[920.19, 0, 2, 1980, 1]","[1]","0","[False]"
"[791.30973, 0, 0, 1990, 0]","[0]","0","[ True]"
"[616.8, 1, 4, 1988, 1]","[1]","1","[ True]"
"[636.83, 0, 0, 1993, 1]","[1]","1","[ True]"
"[780.3, 0, 0, 1997, 1]","[1]","1","[ True]"
"[299.7, 0, 0, 2002, 1]","[1]","1","[ True]"
"[590.74471, 0, 0, 1986, 1]","[1]","1","[ True]"
"[306.81, 5, 3, 2010, 1]","[3]","3","[ True]"
"[919.62, 0, 0, 1999, 1]","[1]","2","[False]"
"[920.71, 0, 0, 1992, 1]","[1]","0","[False]"
"[668.12, 0, 0, 1999, 1]","[1]","2","[False]"
"[782.42166092, 0, 0, 2005, 1]","[1]","1","[ True]"
"[220.09, 0, 0, 1990, 1]","[1]","1","[ True]"
"[364.15, 1, 4, 1988, 0]","[1]","0","[False]"
"[657.0, 0, 0, 2013, 1]","[1]","3","[False]"
"[813.54, 0, 0, 2005, 1]","[1]","1","[ True]"
"[25.0691, 0, 1, 1999, 1]","[0]","1","[False]"
"[616.23806, 0, 0, 1998, 1]","[1]","1","[ True]"
"[841.914, 0, 1, 2005, 1]","[1]","1","[ True]"
"[649.58, 0, 0, 1988, 0]","[1]","1","[ True]"
"[616.8, 0, 0, 2013, 1]","[2]","2","[ True]"
"[616.7706, 1, 0, 2003, 1]","[2]","1","[False]"
"[306.7, 1, 2, 2003, 1]","[1]","2","[False]"
"[741.5, 0, 0, 2011, 1]","[2]","2","[ True]"
"[796.96264, 0, 0, 1992, 1]","[1]","1","[ True]"
"[709.0, 0, 0, 1963, 1]","[1]","0","[False]"
"[955.054, 0, 0, 1990, 1]","[1]","0","[False]"
"[651.75, 0, 1, 1986, 1]","[1]","0","[False]"
"[686.302, 0, 0, 1996, 1]","[1]","0","[False]"
"[895.73, 0, 0, 1980, 1]","[1]","0","[False]"
"[848.7, 0, 1, 2002, 1]","[1]","1","[ True]"
"[636.9353, 3, 4, 2001, 1]","[2]","1","[False]"
"[971.404, 0, 7, 1986, 1]","[1]","1","[ True]"
"[155.31, 0, 15, 1990, 1]","[1]","1","[ True]"
"[618.45, 0, 0, 1983, 1]","[1]","0","[False]"
"[158.1, 0, 1, 1987, 0]","[1]","1","[ True]"
"[305.48821062092, 0, 0, 2007, 1]","[1]","3","[False]"
"[305.235, 0, 0, 1985, 1]","[1]","1","[ True]"
"[951.05092, 0, 0, 1997, 1]","[1]","1","[ True]"
"[987.0642, 0, 0, 2006, 1]","[1]","1","[ True]"
"[428.2441, 0, 1, 1991, 1]","[1]","1","[ True]"
"[133.9, 1, 0, 2002, 1]","[2]","3","[False]"
"[153.85, 1, 2, 2002, 1]","[1]","1","[ True]"
"[917.1428, 0, 0, 1990, 1]","[1]","1","[ True]"
"[636.70887, 2, 0, 2004, 1]","[2]","3","[False]"
"[616.398, 0, 0, 2002, 1]","[1]","1","[ True]"
"[70.0, 0, 0, 2010, 1]","[2]","2","[ True]"
"[701.1, 0, 0, 1991, 0]","[1]","1","[ True]"
"[745.4442, 2, 5, 1997, 1]","[1]","0","[False]"
"[442.4, 0, 3, 1997, 1]","[1]","1","[ True]"
"[658.834, 0, 0, 1993, 1]","[1]","1","[ True]"
"[158.1, 9, 3, 2007, 1]","[3]","3","[ True]"
"[947.08092, 0, 0, 1982, 0]","[1]","1","[ True]"
"[523.1, 0, 1, 2003, 1]","[1]","1","[ True]"
"[823.912, 1, 0, 2004, 1]","[1]","0","[False]"
"[133.9013, 1, 0, 2002, 1]","[2]","1","[False]"
"[332.63, 0, 0, 2011, 1]","[1]","3","[False]"
"[791.4572, 5, 26, 2003, 1]","[1]","0","[False]"
"[813.54, 2, 3, 1999, 1]","[1]","1","[ True]"
"[150.0, 0, 0, 2003, 1]","[1]","2","[False]"
"[635.9, 0, 0, 2012, 1]","[3]","3","[ True]"
"[818.0, 0, 7, 2011, 1]","[1]","2","[False]"
"[840.9, 0, 0, 2009, 1]","[2]","0","[False]"
"[789.5009, 0, 2, 1989, 1]","[1]","0","[False]"
"[616.12065, 0, 0, 1989, 1]","[1]","1","[ True]"
"[658.56202, 0, 0, 1996, 1]","[1]","1","[ True]"
"[796.357, 0, 0, 1980, 1]","[1]","1","[ True]"
"[292.1, 0, 0, 2008, 1]","[2]","3","[False]"
"[970.01, 0, 1, 1982, 1]","[1]","1","[ True]"
"[306.84, 0, 0, 2001, 1]","[1]","2","[False]"
"[613.2, 1, 2, 2001, 1]","[1]","0","[False]"
"[641.5638, 0, 0, 2001, 1]","[1]","1","[ True]"
"[796.34, 0, 0, 1983, 0]","[1]","0","[False]"
"[973.929092, 0, 0, 1999, 1]","[1]","1","[ True]"
"[759.054, 0, 0, 1992, 1]","[1]","1","[ True]"
"[595.70092, 0, 0, 1981, 1]","[1]","0","[False]"
"[943.9052, 0, 2, 1981, 1]","[0]","1","[False]"
"[154.63, 0, 4, 1995, 1]","[1]","1","[ True]"
"[364.154, 0, 0, 1985, 0]","[1]","0","[False]"
"[637.0, 1, 0, 2012, 1]","[3]","2","[False]"
"[742.0, 0, 0, 1992, 1]","[1]","1","[ True]"
"[636.8009, 0, 3, 2002, 1]","[1]","0","[False]"
"[789.40092, 0, 1, 2009, 1]","[1]","3","[False]"
"[333.794, 0, 0, 2001, 1]","[1]","1","[ True]"
"[617.755, 0, 0, 1998, 1]","[1]","1","[ True]"
"[759.114, 0, 0, 1981, 1]","[1]","0","[False]"
"[289.9, 0, 0, 1996, 1]","[1]","1","[ True]"
"[190.9, 1, 3, 1994, 1]","[1]","1","[ True]"
"[915.61043, 0, 0, 1992, 1]","[1]","1","[ True]"
"[843.914, 0, 5, 2001, 1]","[1]","0","[False]"
"[158.1, 8, 3, 2011, 0]","[3]","1","[False]"
"[720.0, 0, 0, 2013, 1]","[2]","0","[False]"
"[320.473, 0, 2, 2011, 1]","[1]","2","[False]"
"[616.462, 0, 0, 2002, 1]","[1]","2","[False]"
"[971.449, 0, 0, 2000, 1]","[1]","1","[ True]"
"[838.912, 0, 5, 1993, 1]","[1]","1","[ True]"
"[604.2, 0, 0, 1982, 1]","[1]","1","[ True]"
"[786.217230264, 0, 0, 2007, 1]","[2]","2","[ True]"
"[917.291, 2, 0, 2010, 1]","[3]","3","[ True]"
"[928.41, 0, 0, 1985, 1]","[1]","1","[ True]"
"[972.982, 0, 0, 1979, 1]","[1]","0","[False]"
"[364.152, 0, 1, 1990, 1]","[1]","1","[ True]"
"[294.3923092, 0, 0, 2007, 1]","[2]","2","[ True]"
"[232.921, 0, 0, 1996, 1]","[1]","0","[False]"
"[951.9042, 0, 0, 1982, 1]","[1]","1","[ True]"
"[362.768, 0, 0, 1986, 1]","[1]","1","[ True]"
