"[786.2193, 0, 0, 2006, 0]","[2]","2","[ True]"
"[636.6, 0, 1, 1986, 0]","[1]","0","[False]"
"[951.05, 0, 2, 2011, 1]","[1]","2","[False]"
"[438.2, 0, 0, 2008, 1]","[1]","1","[ True]"
"[133.32424, 0, 0, 1996, 1]","[1]","1","[ True]"
"[641.675, 1, 0, 2002, 0]","[2]","1","[False]"
"[792.8092, 0, 0, 2006, 1]","[1]","1","[ True]"
"[917.1, 0, 2, 1961, 0]","[1]","0","[False]"
"[641.595, 1, 0, 2002, 0]","[2]","2","[ True]"
"[320.1, 1, 1, 2008, 1]","[1]","1","[ True]"
"[684.1043, 0, 0, 1998, 0]","[1]","1","[ True]"
"[362.29, 0, 0, 2007, 0]","[1]","1","[ True]"
"[743.602, 0, 0, 2009, 1]","[2]","2","[ True]"
"[616.8526, 1, 0, 2004, 1]","[2]","2","[ True]"
"[796.48, 0, 0, 1995, 0]","[1]","1","[ True]"
"[928.41, 2, 5, 2002, 0]","[1]","1","[ True]"
"[780.92, 0, 2, 2000, 1]","[1]","1","[ True]"
"[912.0, 0, 0, 2010, 1]","[2]","2","[ True]"
"[643.7, 0, 0, 1996, 0]","[1]","2","[False]"
"[971.0, 0, 0, 2007, 1]","[1]","1","[ True]"
"[787.87, 0, 0, 2012, 1]","[3]","2","[False]"
"[635.9, 0, 0, 2004, 0]","[2]","2","[ True]"
"[609.0, 0, 0, 2007, 1]","[1]","1","[ True]"
"[530.81, 0, 0, 2003, 1]","[1]","1","[ True]"
"[709.2, 0, 0, 1987, 1]","[1]","1","[ True]"
"[759.9492, 0, 2, 1993, 1]","[1]","1","[ True]"
"[615.1, 0, 0, 2009, 0]","[2]","2","[ True]"
"[821.99, 3, 21, 1984, 0]","[1]","0","[False]"
"[641.5, 0, 1, 2000, 1]","[1]","1","[ True]"
"[920.071, 0, 0, 2009, 0]","[2]","1","[False]"
"[232.9, 0, 0, 1997, 1]","[1]","1","[ True]"
"[5.4, 0, 0, 2009, 1]","[2]","3","[False]"
"[917.14022, 0, 0, 1982, 1]","[1]","1","[ True]"
"[363.73874, 2, 5, 2004, 1]","[1]","1","[ True]"
"[618.929750654, 0, 0, 2003, 1]","[1]","1","[ True]"
"[636.8, 0, 0, 1998, 1]","[1]","1","[ True]"
"[759.114, 0, 0, 1980, 0]","[1]","1","[ True]"
"[808.0, 0, 0, 2002, 0]","[1]","1","[ True]"
"[338.76102504, 0, 0, 2007, 1]","[1]","0","[False]"
"[780.9, 0, 0, 2007, 0]","[2]","1","[False]"
"[792.092, 0, 0, 2000, 1]","[1]","1","[ True]"
"[5.5, 3, 2, 2008, 1]","[2]","2","[ True]"
"[238.11, 1, 7, 1996, 1]","[1]","1","[ True]"
"[613.192, 0, 0, 2000, 1]","[1]","1","[ True]"
"[676.22, 0, 1, 1991, 0]","[1]","1","[ True]"
"[362.293, 0, 0, 1993, 0]","[1]","1","[ True]"
"[158.1, 4, 1, 1989, 0]","[2]","1","[False]"
"[915.404, 3, 0, 1998, 0]","[1]","1","[ True]"
"[809.0, 0, 0, 1999, 0]","[1]","0","[False]"
"[34.1, 0, 0, 2005, 1]","[1]","0","[False]"
"[916.120442, 0, 0, 2009, 0]","[2]","1","[False]"
"[4.67, 0, 0, 2005, 1]","[2]","2","[ True]"
"[848.0, 0, 0, 2013, 1]","[3]","2","[False]"
"[613.04244, 0, 1, 2007, 1]","[1]","2","[False]"
"[306.73, 2, 1, 2010, 1]","[2]","2","[ True]"
"[635.954, 0, 2, 2007, 0]","[1]","2","[False]"
"[684.16, 0, 0, 1993, 1]","[1]","1","[ True]"
"[623.7464, 0, 0, 2002, 0]","[1]","1","[ True]"
"[709.38, 0, 0, 1983, 1]","[1]","0","[False]"
"[184.0, 1, 5, 1994, 1]","[1]","1","[ True]"
"[971.4, 0, 2, 2001, 0]","[1]","1","[ True]"
"[297.0, 3, 0, 2004, 1]","[2]","2","[ True]"
"[796.357092, 0, 0, 2010, 0]","[2]","1","[False]"
"[616.89, 0, 0, 1996, 1]","[1]","1","[ True]"
"[647.954436, 0, 0, 1996, 1]","[1]","1","[ True]"
"[158.2, 0, 0, 2009, 0]","[1]","3","[False]"
"[841.0, 0, 0, 1971, 1]","[1]","0","[False]"
"[935.04001, 0, 0, 2000, 1]","[1]","1","[ True]"
"[374.1122, 0, 0, 1993, 0]","[1]","0","[False]"
"[636.8, 0, 0, 1996, 0]","[1]","1","[ True]"
"[613.69, 0, 0, 1999, 0]","[1]","1","[ True]"
"[361.65, 0, 0, 1997, 1]","[1]","1","[ True]"
"[741.6, 0, 0, 2010, 1]","[2]","2","[ True]"
"[690.837, 0, 0, 1995, 0]","[1]","1","[ True]"
"[332.602854678, 0, 0, 2010, 0]","[1]","3","[False]"
"[629.13003, 0, 0, 1979, 1]","[1]","1","[ True]"
"[842.914, 3, 30, 2003, 1]","[1]","1","[ True]"
"[158.2, 0, 3, 2013, 1]","[3]","1","[False]"
"[940.3, 1, 8, 2001, 0]","[1]","2","[False]"
"[510.24621, 0, 0, 1996, 1]","[1]","1","[ True]"
"[848.0, 0, 2, 1990, 1]","[1]","1","[ True]"
"[191.0, 0, 0, 2008, 1]","[2]","3","[False]"
"[823.914, 0, 5, 2001, 1]","[1]","0","[False]"
"[305.26, 0, 0, 2004, 1]","[1]","1","[ True]"
"[327.174, 0, 0, 1993, 1]","[1]","1","[ True]"
"[928.21, 0, 0, 1986, 1]","[0]","0","[ True]"
"[152.48, 0, 0, 2007, 1]","[2]","2","[ True]"
"[616.614, 0, 0, 1987, 1]","[1]","1","[ True]"
"[658.022, 0, 0, 2000, 0]","[1]","1","[ True]"
"[792.702, 1, 1, 2013, 0]","[3]","3","[ True]"
"[613.7148, 0, 0, 2002, 0]","[1]","2","[False]"
"[362.71209, 0, 0, 2002, 1]","[1]","0","[False]"
"[891.71, 0, 0, 1983, 1]","[1]","1","[ True]"
"[327.12, 0, 0, 2006, 0]","[1]","1","[ True]"
"[914.47804, 0, 0, 2005, 1]","[1]","1","[ True]"
"[701.0, 0, 1, 1998, 1]","[1]","1","[ True]"
"[447.971403, 0, 3, 1997, 1]","[1]","1","[ True]"
"[658.8342, 0, 0, 2006, 0]","[1]","2","[False]"
"[203.6, 0, 0, 2007, 1]","[2]","1","[False]"
"[843.0, 0, 0, 1974, 0]","[0]","1","[False]"
"[746.43, 0, 0, 2010, 0]","[3]","3","[ True]"
"[368.3, 0, 0, 1990, 1]","[1]","0","[False]"
"[6.7, 5, 0, 2009, 1]","[3]","3","[ True]"
"[949.203, 0, 1, 1983, 1]","[0]","0","[ True]"
"[796.3578, 0, 0, 1998, 0]","[1]","0","[False]"
"[648.7, 0, 1, 1988, 1]","[1]","1","[ True]"
"[296.16, 0, 0, 1984, 1]","[1]","0","[False]"
"[615.1, 0, 0, 1993, 1]","[1]","1","[ True]"
"[940.54214, 1, 4, 1994, 0]","[1]","1","[ True]"
"[192.0, 1, 5, 1993, 1]","[1]","1","[ True]"
"[364.023, 1, 0, 2006, 1]","[2]","1","[False]"
"[786.9193076, 0, 0, 1998, 1]","[1]","1","[ True]"
"[618.2, 0, 0, 2013, 0]","[2]","0","[False]"
"[796.8152, 0, 0, 2009, 0]","[2]","2","[ True]"
"[791.4302, 0, 0, 2012, 0]","[1]","3","[False]"
"[631.30971, 0, 6, 1989, 1]","[1]","1","[ True]"
"[910.4, 0, 0, 2010, 0]","[2]","3","[False]"
"[282.714, 0, 0, 2002, 1]","[1]","1","[ True]"
"[843.914, 9, 2, 2002, 1]","[1]","1","[ True]"
"[914.45404, 0, 1, 1988, 1]","[1]","0","[False]"
"[796.72092, 0, 1, 2006, 1]","[1]","1","[ True]"
"[799.11, 0, 6, 1993, 0]","[1]","1","[ True]"
"[177.0, 0, 1, 1987, 1]","[1]","1","[ True]"
"[916.63, 0, 0, 2010, 1]","[2]","2","[ True]"
"[759.9493, 0, 0, 1976, 1]","[0]","0","[ True]"
"[823.912, 0, 2, 2002, 1]","[1]","0","[False]"
"[745.5, 0, 0, 1995, 0]","[1]","1","[ True]"
"[940.531811, 0, 0, 2009, 1]","[1]","1","[ True]"
"[796.962, 0, 0, 2002, 0]","[1]","1","[ True]"
"[709.0, 0, 0, 2009, 1]","[1]","2","[False]"
"[336.2, 3, 0, 2010, 1]","[2]","3","[False]"
"[658.4, 1, 0, 2009, 1]","[2]","2","[ True]"
"[781.660922794, 0, 1, 2006, 0]","[1]","1","[ True]"
"[363.3250961, 1, 0, 2007, 1]","[2]","1","[False]"
"[595.76, 1, 0, 1996, 0]","[1]","1","[ True]"
"[796.962092, 0, 0, 2012, 0]","[1]","2","[False]"
"[372.47, 0, 0, 2003, 0]","[1]","1","[ True]"
"[616.0252, 0, 0, 1994, 0]","[1]","1","[ True]"
"[303.4909, 2, 2, 2000, 1]","[1]","1","[ True]"
"[728.80949, 0, 0, 1994, 1]","[0]","1","[False]"
"[327.73, 0, 6, 1994, 0]","[1]","1","[ True]"
"[973.0, 0, 0, 1980, 1]","[1]","0","[False]"
"[305.4889274092, 0, 1, 2005, 1]","[1]","1","[ True]"
"[150.19434, 0, 0, 1953, 0]","[1]","1","[ True]"
"[616.722, 0, 4, 1990, 1]","[0]","1","[False]"
"[843.99, 0, 24, 1979, 1]","[1]","1","[ True]"
"[306.874, 0, 0, 2010, 1]","[1]","2","[False]"
"[917.947604, 0, 0, 2009, 0]","[2]","2","[ True]"
"[155.6463, 0, 0, 1996, 1]","[1]","0","[False]"
"[641.5945, 0, 0, 2005, 0]","[2]","2","[ True]"
"[609.04, 0, 0, 1999, 0]","[1]","1","[ True]"
"[306.742, 0, 0, 1994, 1]","[1]","1","[ True]"
"[796.0, 0, 0, 2000, 0]","[1]","1","[ True]"
"[158.1, 1, 8, 1991, 1]","[1]","1","[ True]"
"[158.1, 2, 0, 2003, 0]","[2]","2","[ True]"
"[305.43, 0, 0, 2011, 1]","[1]","1","[ True]"
"[613.488, 0, 0, 2005, 1]","[1]","2","[False]"
"[636.737, 0, 1, 1993, 1]","[1]","1","[ True]"
"[389.15, 0, 0, 1995, 1]","[1]","1","[ True]"
"[935.01, 0, 0, 1991, 1]","[1]","1","[ True]"
"[153.35, 1, 0, 2006, 1]","[2]","2","[ True]"
"[618.175, 0, 0, 2008, 0]","[1]","2","[False]"
"[759.4, 0, 2, 1997, 1]","[1]","1","[ True]"
"[599.74428, 0, 0, 1996, 0]","[1]","1","[ True]"
"[470.0, 0, 0, 1986, 0]","[1]","1","[ True]"
"[944.045, 0, 0, 1980, 1]","[0]","0","[ True]"
"[305.8, 0, 2, 1986, 1]","[1]","0","[False]"
"[702.8, 0, 0, 2009, 0]","[2]","3","[False]"
"[641.52, 0, 0, 1998, 0]","[1]","1","[ True]"
"[610.954, 0, 0, 1995, 1]","[1]","0","[False]"
"[909.1, 0, 0, 2003, 0]","[1]","1","[ True]"
"[564.0, 0, 0, 1963, 1]","[1]","0","[False]"
"[641.59729, 1, 5, 1996, 1]","[1]","1","[ True]"
"[616.86, 0, 2, 2002, 0]","[1]","1","[ True]"
"[789.5162, 0, 0, 2002, 0]","[1]","1","[ True]"
"[746.4340432, 0, 0, 2012, 0]","[3]","2","[False]"
"[914.5504, 3, 4, 1998, 1]","[1]","1","[ True]"
"[796.962092, 0, 0, 2009, 0]","[2]","2","[ True]"
"[921.0, 0, 0, 2002, 1]","[1]","0","[False]"
"[793.8, 0, 0, 1997, 0]","[1]","1","[ True]"
"[519.5, 0, 0, 1994, 1]","[1]","1","[ True]"
"[297.0, 0, 0, 2011, 1]","[2]","2","[ True]"
"[612.67, 1, 2, 2005, 0]","[1]","2","[False]"
"[150.3, 0, 0, 2005, 1]","[0]","1","[False]"
"[425.0, 0, 0, 1999, 0]","[1]","2","[False]"
"[921.0, 0, 0, 1997, 0]","[1]","1","[ True]"
"[623.8223, 0, 0, 1988, 0]","[1]","1","[ True]"
"[641.664, 0, 0, 1988, 1]","[1]","1","[ True]"
"[848.0, 0, 0, 1960, 1]","[1]","0","[False]"
"[791.4302, 0, 1, 2010, 1]","[1]","1","[ True]"
"[306.3, 2, 11, 1995, 1]","[1]","1","[ True]"
"[843.7, 0, 0, 2005, 1]","[1]","1","[ True]"
"[155.4, 3, 13, 1991, 0]","[1]","0","[False]"
"[363.28, 0, 0, 2002, 0]","[1]","1","[ True]"
"[848.914, 0, 24, 1993, 1]","[1]","1","[ True]"
"[658.311, 0, 0, 2007, 1]","[1]","2","[False]"
"[817.0, 0, 1, 1984, 1]","[1]","0","[False]"
"[583.0, 0, 0, 2008, 1]","[2]","2","[ True]"
"[971.451, 0, 2, 1976, 1]","[0]","0","[ True]"
"[179.7, 0, 0, 2012, 1]","[2]","1","[False]"
"[391.4109, 0, 0, 1999, 1]","[1]","0","[False]"
"[956.9405, 0, 0, 1975, 1]","[1]","0","[False]"
"[794.122, 0, 0, 2000, 0]","[1]","1","[ True]"
"[791.430233, 0, 0, 1992, 0]","[1]","1","[ True]"
"[842.914, 0, 2, 2007, 1]","[1]","1","[ True]"
"[650.1, 0, 1, 2008, 0]","[1]","1","[ True]"
"[495.682441, 0, 0, 2006, 1]","[1]","2","[False]"
"[848.509, 0, 0, 2010, 0]","[2]","2","[ True]"
"[411.0, 0, 2, 1995, 0]","[1]","1","[ True]"
"[337.0, 0, 0, 2005, 1]","[1]","1","[ True]"
"[5.4465, 5, 1, 2007, 1]","[3]","2","[False]"
"[613.26, 2, 0, 1999, 1]","[2]","1","[False]"
"[152.3, 1, 5, 1992, 0]","[1]","0","[False]"
"[31.02, 0, 0, 1999, 0]","[1]","1","[ True]"
"[635.93387, 0, 0, 2001, 0]","[1]","1","[ True]"
"[362.58, 1, 9, 1985, 1]","[1]","1","[ True]"
"[808.06637, 0, 1, 1973, 0]","[1]","0","[False]"
"[458.2, 0, 0, 2008, 0]","[2]","1","[False]"
"[791.43, 0, 0, 1991, 0]","[1]","0","[False]"
"[332.6324, 0, 0, 1990, 0]","[1]","0","[False]"
"[153.0, 0, 0, 1996, 0]","[1]","1","[ True]"
"[613.2, 0, 0, 2007, 0]","[2]","3","[False]"
"[70.0, 0, 0, 2011, 1]","[1]","2","[False]"
"[294.3923092, 0, 0, 2009, 0]","[1]","2","[False]"
"[796.96209, 4, 5, 2013, 0]","[2]","3","[False]"
"[5.75, 0, 0, 2010, 1]","[3]","3","[ True]"
"[282.092, 1, 2, 2006, 1]","[1]","1","[ True]"
"[649.122, 3, 5, 2006, 1]","[1]","1","[ True]"
"[515.33, 2, 1, 2007, 1]","[2]","3","[False]"
"[150.19, 0, 1, 1984, 0]","[1]","2","[False]"
"[519.0, 0, 0, 2004, 0]","[1]","3","[False]"
"[941.085, 4, 6, 2002, 1]","[0]","1","[False]"
"[971.002, 0, 0, 2009, 0]","[1]","1","[ True]"
"[325.21, 0, 0, 2006, 0]","[1]","1","[ True]"
"[795.43, 0, 0, 1987, 1]","[1]","0","[False]"
"[618.925, 0, 0, 2002, 0]","[1]","1","[ True]"
"[232.91, 0, 0, 2000, 0]","[1]","1","[ True]"
"[930.0, 0, 0, 1980, 1]","[0]","0","[ True]"
"[944.026, 0, 0, 1999, 1]","[1]","1","[ True]"
"[392.6, 0, 1, 1992, 1]","[1]","0","[False]"
"[342.7308, 0, 0, 2008, 0]","[1]","2","[False]"
"[940.3, 0, 1, 2003, 1]","[1]","1","[ True]"
"[650.13, 0, 0, 1999, 0]","[1]","1","[ True]"
"[781.6609, 0, 0, 2012, 0]","[1]","2","[False]"
"[917.1804, 1, 0, 2008, 0]","[2]","2","[ True]"
"[839.7, 0, 0, 2009, 0]","[1]","3","[False]"
"[920.72, 0, 0, 1989, 0]","[1]","0","[False]"
"[468.2441, 0, 0, 2009, 1]","[2]","1","[False]"
"[914.6410483, 0, 0, 2013, 0]","[3]","3","[ True]"
"[914.98, 0, 0, 2010, 1]","[2]","1","[False]"
"[915.694, 0, 0, 1996, 0]","[1]","1","[ True]"
"[941.0850922, 0, 0, 2001, 0]","[1]","1","[ True]"
"[641.59, 0, 0, 2008, 0]","[3]","1","[False]"
"[340.07207, 0, 0, 2002, 1]","[1]","1","[ True]"
"[158.723, 0, 0, 2007, 1]","[1]","2","[False]"
"[297.4, 0, 0, 2000, 0]","[1]","1","[ True]"
"[320.0, 0, 0, 2014, 1]","[2]","0","[False]"
"[616.024, 0, 0, 1999, 1]","[1]","1","[ True]"
"[659.20285, 0, 0, 2012, 0]","[2]","3","[False]"
"[915.61002, 0, 1, 1998, 1]","[1]","1","[ True]"
"[618.170599, 0, 0, 2006, 1]","[1]","1","[ True]"
"[818.0, 0, 0, 2014, 1]","[2]","2","[ True]"
"[919.4, 0, 0, 1991, 0]","[1]","1","[ True]"
"[615.1, 0, 0, 2000, 0]","[1]","1","[ True]"
"[780.9, 0, 2, 1990, 1]","[1]","1","[ True]"
"[793.2, 0, 0, 2007, 0]","[1]","1","[ True]"
"[155.937, 1, 3, 2001, 0]","[1]","1","[ True]"
"[841.008, 0, 0, 2013, 1]","[2]","3","[False]"
"[861.44, 0, 0, 2004, 1]","[1]","1","[ True]"
"[920.5, 0, 0, 1996, 0]","[1]","1","[ True]"
"[303.6, 0, 0, 2009, 0]","[1]","2","[False]"
"[914.60483, 3, 0, 2012, 0]","[2]","3","[False]"
"[787.87, 0, 0, 2014, 0]","[3]","2","[False]"
"[915.213504, 0, 2, 2013, 0]","[1]","2","[False]"
"[796.357, 0, 0, 2012, 1]","[1]","3","[False]"
"[684.08, 0, 0, 2000, 0]","[1]","1","[ True]"
"[70.572, 0, 0, 2005, 1]","[1]","1","[ True]"
"[368.32, 0, 3, 1996, 0]","[1]","0","[False]"
"[895.0, 0, 0, 1984, 0]","[1]","1","[ True]"
"[428.2, 0, 1, 2009, 1]","[1]","2","[False]"
"[796.522, 0, 0, 1986, 0]","[1]","1","[ True]"
"[917.14, 0, 1, 2005, 1]","[1]","1","[ True]"
"[643.0, 0, 0, 2009, 1]","[3]","1","[False]"
"[520.222, 0, 0, 1996, 1]","[1]","1","[ True]"
"[270.0, 0, 2, 2002, 0]","[1]","1","[ True]"
"[914.53104, 0, 0, 1997, 1]","[1]","1","[ True]"
"[956.94, 0, 1, 2009, 0]","[1]","2","[False]"
"[641.5636, 0, 0, 2008, 0]","[3]","3","[ True]"
"[508.0, 0, 0, 2011, 1]","[2]","2","[ True]"
"[635.987, 0, 0, 1981, 1]","[1]","1","[ True]"
"[643.7, 0, 0, 1999, 0]","[2]","2","[ True]"
"[962.7043092, 0, 0, 2008, 0]","[2]","2","[ True]"
"[133.3092, 0, 1, 1994, 0]","[1]","1","[ True]"
"[947.086, 0, 0, 1990, 1]","[1]","0","[False]"
"[822.912, 0, 5, 1977, 0]","[1]","0","[False]"
"[936.4, 0, 0, 1983, 1]","[1]","1","[ True]"
"[956.92, 0, 0, 1991, 1]","[1]","0","[False]"
"[940.21, 0, 0, 1977, 0]","[1]","1","[ True]"
"[917.144500222, 0, 0, 2006, 1]","[1]","1","[ True]"
"[704.9482, 0, 0, 2005, 1]","[1]","1","[ True]"
"[211.8, 11, 6, 2005, 1]","[1]","2","[False]"
"[299.792, 1, 9, 1984, 0]","[1]","1","[ True]"
"[927.9143, 0, 0, 1964, 1]","[0]","1","[False]"
"[843.92, 1, 0, 2002, 1]","[1]","1","[ True]"
"[791.430233092, 0, 0, 2006, 1]","[2]","1","[False]"
"[658.4012, 0, 0, 1997, 1]","[1]","1","[ True]"
"[796.357, 0, 0, 1995, 0]","[1]","1","[ True]"
"[635.909714, 0, 0, 2002, 1]","[1]","1","[ True]"
"[25.5, 0, 0, 2010, 1]","[2]","2","[ True]"
"[964.05, 0, 0, 2004, 1]","[1]","1","[ True]"
"[787.87164, 0, 0, 2006, 1]","[1]","2","[False]"
"[616.00844, 0, 0, 2005, 0]","[1]","1","[ True]"
"[747.3, 0, 0, 2004, 1]","[1]","1","[ True]"
"[613.7046, 1, 0, 1988, 1]","[1]","0","[False]"
"[179.7, 1, 1, 1998, 1]","[1]","1","[ True]"
"[599.9, 0, 0, 1994, 0]","[1]","1","[ True]"
"[305.42097, 0, 2, 1999, 1]","[1]","0","[False]"
"[914.585044, 2, 0, 2009, 0]","[2]","2","[ True]"
"[782.42164092, 0, 3, 2002, 1]","[1]","1","[ True]"
"[920.7109714, 0, 0, 2008, 1]","[2]","0","[False]"
"[323.092, 0, 0, 2007, 1]","[1]","2","[False]"
"[445.0, 0, 3, 1986, 1]","[1]","1","[ True]"
"[842.99, 0, 4, 1988, 1]","[1]","0","[False]"
"[640.0, 0, 0, 2007, 0]","[2]","2","[ True]"
"[629.224094, 0, 0, 2004, 1]","[1]","2","[False]"
"[384.5409, 0, 0, 1995, 1]","[1]","1","[ True]"
"[150.1952, 1, 12, 1989, 0]","[1]","1","[ True]"
"[614.4, 0, 0, 2011, 0]","[2]","2","[ True]"
"[364.1066092, 0, 1, 2006, 1]","[1]","0","[False]"
"[971.42804, 0, 0, 2004, 0]","[1]","1","[ True]"
"[133.3, 0, 0, 2007, 0]","[1]","3","[False]"
"[616.994075, 2, 0, 2005, 1]","[2]","1","[False]"
"[914.6754, 0, 0, 2000, 1]","[1]","1","[ True]"
"[936.4, 0, 0, 1998, 1]","[1]","0","[False]"
"[759.9492, 0, 1, 1990, 1]","[1]","1","[ True]"
"[291.37, 0, 0, 1998, 0]","[1]","1","[ True]"
"[759.13, 0, 0, 2001, 0]","[1]","1","[ True]"
"[914.973, 0, 1, 2013, 1]","[1]","0","[False]"
"[786.2, 0, 0, 2011, 0]","[3]","2","[False]"
"[273.7, 0, 0, 1985, 1]","[1]","1","[ True]"
"[306.7, 0, 1, 1990, 0]","[1]","1","[ True]"
"[759.9494, 0, 0, 2011, 0]","[1]","2","[False]"
"[828.0, 0, 0, 1968, 0]","[1]","0","[False]"
"[553.7, 0, 2, 2009, 1]","[1]","1","[ True]"
"[939.21, 0, 1, 1996, 0]","[1]","1","[ True]"
"[929.72, 0, 0, 2001, 0]","[1]","1","[ True]"
"[907.202, 0, 0, 1990, 0]","[1]","0","[False]"
"[338.9714, 0, 1, 2006, 1]","[1]","1","[ True]"
"[759.11, 0, 0, 1999, 0]","[1]","1","[ True]"
"[759.11, 0, 0, 1970, 0]","[1]","1","[ True]"
"[921.0, 0, 0, 2005, 0]","[1]","1","[ True]"
"[915.95, 2, 0, 2014, 0]","[2]","2","[ True]"
"[364.164, 0, 2, 1987, 0]","[1]","0","[False]"
"[294.3, 0, 0, 2008, 0]","[1]","2","[False]"
"[668.54, 0, 0, 1993, 1]","[1]","1","[ True]"
"[583.0, 0, 0, 2007, 0]","[1]","1","[ True]"
"[759.4, 0, 0, 2014, 1]","[1]","2","[False]"
"[428.071, 0, 0, 1999, 0]","[2]","1","[False]"
"[782.42166092, 0, 1, 2008, 0]","[1]","3","[False]"
"[781.66, 0, 0, 1996, 0]","[1]","1","[ True]"
"[355.14, 0, 0, 1999, 1]","[1]","1","[ True]"
"[305.26097, 0, 2, 1993, 0]","[1]","0","[False]"
"[133.93, 1, 9, 1991, 1]","[1]","1","[ True]"
"[788.9, 0, 0, 1980, 0]","[1]","1","[ True]"
"[305.800956945, 0, 0, 2005, 0]","[1]","1","[ True]"
"[791.43028, 0, 0, 1988, 1]","[1]","0","[False]"
"[940.0, 1, 5, 2012, 1]","[2]","3","[False]"
"[363.325, 0, 2, 2011, 1]","[1]","1","[ True]"
"[684.083, 0, 0, 1997, 0]","[1]","1","[ True]"
"[883.01, 1, 1, 2006, 1]","[1]","1","[ True]"
"[796.962, 0, 1, 1993, 1]","[1]","1","[ True]"
"[398.22, 1, 1, 1994, 0]","[1]","1","[ True]"
"[616.692, 0, 0, 1999, 1]","[1]","0","[False]"
"[917.14281, 0, 7, 1983, 1]","[1]","1","[ True]"
"[684.1044, 0, 2, 2000, 0]","[1]","1","[ True]"
"[909.6, 0, 0, 1989, 0]","[1]","1","[ True]"
