"[635.977, 0, 0, 1997, 1]","[1]","1","[ True]"
"[291.215, 0, 1, 2002, 1]","[1]","3","[False]"
"[643.7, 0, 0, 2001, 0]","[1]","1","[ True]"
"[779.9909, 1, 0, 2000, 1]","[1]","1","[ True]"
"[362.71209, 0, 0, 2002, 1]","[1]","1","[ True]"
"[843.912, 0, 1, 1998, 1]","[1]","1","[ True]"
"[640.0, 0, 0, 1998, 1]","[1]","1","[ True]"
"[294.3923092, 0, 0, 2006, 1]","[1]","2","[False]"
"[650.1, 12, 12, 2009, 1]","[1]","2","[False]"
"[364.138, 0, 1, 1989, 1]","[1]","1","[ True]"
"[155.5, 0, 2, 1997, 1]","[1]","1","[ True]"
"[320.97291, 0, 0, 2005, 1]","[1]","2","[False]"
"[649.5, 3, 1, 2005, 1]","[2]","2","[ True]"
"[966.51092, 0, 0, 2005, 1]","[1]","1","[ True]"
"[920.00904, 0, 5, 1998, 1]","[1]","1","[ True]"
"[745.5, 1, 3, 1999, 0]","[1]","1","[ True]"
"[615.0, 0, 0, 2010, 1]","[1]","3","[False]"
"[684.08, 0, 0, 2000, 1]","[1]","1","[ True]"
"[6.703, 0, 0, 2001, 1]","[1]","0","[False]"
"[791.43662, 0, 0, 2002, 1]","[1]","1","[ True]"
"[641.8652, 3, 10, 1994, 0]","[1]","1","[ True]"
"[294.385, 12, 15, 2005, 1]","[1]","2","[False]"
"[364.40944, 0, 0, 1988, 1]","[1]","1","[ True]"
"[453.41, 0, 0, 1994, 1]","[1]","1","[ True]"
"[271.7902, 0, 0, 1988, 1]","[1]","1","[ True]"
"[637.35094, 0, 0, 1997, 1]","[1]","1","[ True]"
"[784.50092, 0, 0, 1987, 1]","[1]","1","[ True]"
"[616.0252, 0, 0, 1999, 1]","[1]","1","[ True]"
"[641.8, 0, 0, 2012, 1]","[3]","3","[ True]"
"[598.0971, 0, 0, 1998, 1]","[1]","1","[ True]"
"[881.08, 0, 0, 1979, 1]","[1]","1","[ True]"
"[791.43028, 0, 1, 2004, 1]","[1]","1","[ True]"
"[398.4, 0, 2, 1988, 1]","[1]","0","[False]"
"[303.484, 0, 2, 1989, 1]","[1]","1","[ True]"
"[658.3145, 11, 15, 2000, 1]","[1]","1","[ True]"
"[646.406, 0, 0, 2002, 1]","[1]","1","[ True]"
"[303.625, 0, 1, 2002, 0]","[1]","1","[ True]"
"[428.3441, 1, 0, 1989, 1]","[1]","0","[False]"
"[796.962, 0, 0, 2000, 1]","[1]","2","[False]"
"[864.69, 0, 5, 1985, 1]","[1]","1","[ True]"
"[910.202, 1, 1, 2007, 1]","[1]","2","[False]"
"[616.8914, 0, 0, 1983, 1]","[1]","1","[ True]"
"[914.43604, 0, 0, 1997, 1]","[1]","1","[ True]"
"[613.7, 1, 0, 2011, 1]","[2]","3","[False]"
"[634.8, 0, 0, 2001, 1]","[1]","1","[ True]"
"[929.4, 1, 0, 2013, 1]","[3]","3","[ True]"
"[914.9504, 0, 0, 2004, 1]","[2]","1","[False]"
"[796.80341, 0, 5, 1988, 1]","[1]","1","[ True]"
"[598.1562, 1, 1, 2003, 1]","[1]","1","[ True]"
"[153.8, 8, 3, 2002, 1]","[1]","1","[ True]"
"[394.2646, 0, 1, 1999, 1]","[1]","0","[False]"
"[270.6, 0, 0, 1995, 1]","[1]","1","[ True]"
"[133.583067, 1, 1, 2002, 1]","[2]","2","[ True]"
"[226.09505, 1, 0, 2007, 1]","[2]","1","[False]"
"[796.83092, 0, 0, 2011, 0]","[2]","1","[False]"
"[365.4092, 0, 0, 1982, 1]","[1]","1","[ True]"
"[693.3, 1, 1, 2007, 0]","[2]","2","[ True]"
"[158.12, 0, 0, 1996, 1]","[1]","1","[ True]"
"[759.4, 0, 0, 1997, 1]","[1]","1","[ True]"
"[428.6441, 0, 0, 1996, 1]","[1]","1","[ True]"
"[746.4320432, 0, 0, 2006, 1]","[2]","3","[False]"
"[306.1, 0, 0, 1997, 1]","[1]","1","[ True]"
"[793.73, 0, 1, 2007, 1]","[1]","2","[False]"
"[641.5945, 1, 0, 2011, 1]","[3]","2","[False]"
"[839.8226, 0, 4, 2005, 1]","[1]","1","[ True]"
"[747.1, 0, 0, 1999, 1]","[1]","1","[ True]"
"[428.2, 0, 0, 2013, 1]","[2]","1","[False]"
"[613.04234, 0, 0, 1994, 0]","[1]","1","[ True]"
"[153.9400076, 0, 0, 2013, 1]","[1]","1","[ True]"
"[306.09714, 5, 4, 1991, 1]","[1]","1","[ True]"
"[650.1, 2, 2, 2008, 1]","[2]","2","[ True]"
"[847.914, 1, 0, 2002, 1]","[1]","1","[ True]"
"[684.18, 0, 0, 1996, 1]","[1]","1","[ True]"
"[646.4, 0, 0, 2012, 1]","[3]","3","[ True]"
"[842.4, 0, 3, 1980, 1]","[0]","1","[False]"
"[791.430233092, 0, 2, 2005, 1]","[1]","0","[False]"
"[641.2, 1, 0, 2013, 1]","[3]","2","[False]"
"[235.3, 0, 0, 1996, 1]","[1]","0","[False]"
"[6.6, 0, 0, 2011, 1]","[2]","2","[ True]"
"[323.092, 0, 0, 2004, 1]","[1]","2","[False]"
"[332.0, 0, 1, 2011, 1]","[1]","2","[False]"
"[914.4, 2, 0, 2004, 1]","[2]","3","[False]"
"[915.97, 0, 0, 2000, 1]","[1]","2","[False]"
"[646.78, 12, 11, 1998, 1]","[2]","2","[ True]"
"[390.0944, 0, 0, 2002, 1]","[1]","0","[False]"
"[793.74, 0, 0, 2005, 1]","[1]","2","[False]"
"[782.42164, 0, 1, 2011, 1]","[1]","2","[False]"
"[641.303, 0, 0, 2004, 0]","[2]","1","[False]"
"[618.24, 0, 0, 1999, 1]","[1]","1","[ True]"
"[641.01301, 0, 1, 1998, 1]","[1]","1","[ True]"
"[5.446, 3, 0, 2004, 1]","[2]","2","[ True]"
"[923.8714, 0, 0, 1980, 1]","[1]","1","[ True]"
"[918.40022, 2, 1, 2002, 1]","[2]","1","[False]"
"[443.0, 0, 0, 2002, 1]","[1]","2","[False]"
"[973.917, 0, 1, 1985, 0]","[0]","1","[False]"
"[973.0, 0, 0, 2006, 0]","[1]","1","[ True]"
"[978.00497, 0, 0, 1997, 1]","[1]","1","[ True]"
"[398.2, 0, 0, 1982, 1]","[0]","0","[ True]"
"[917.13541045, 2, 0, 2013, 1]","[2]","3","[False]"
"[305.5633, 0, 0, 2002, 1]","[1]","1","[ True]"
"[919.8, 0, 1, 1989, 1]","[1]","1","[ True]"
"[613.2, 0, 0, 2007, 0]","[1]","2","[False]"
"[133.93, 0, 4, 2009, 1]","[1]","2","[False]"
"[646.72, 0, 0, 2004, 0]","[1]","2","[False]"
"[613.7148, 0, 0, 2005, 1]","[1]","1","[ True]"
"[282.092, 0, 6, 2006, 1]","[1]","1","[ True]"
"[355.70973, 0, 1, 2008, 0]","[1]","1","[ True]"
"[591.68, 0, 8, 1984, 0]","[1]","0","[False]"
"[395.52095, 0, 0, 1997, 1]","[1]","1","[ True]"
"[791.43023, 0, 0, 2002, 1]","[1]","1","[ True]"
"[745.54, 0, 0, 2006, 1]","[2]","1","[False]"
"[299.67, 0, 0, 1993, 1]","[1]","1","[ True]"
"[530.092, 0, 1, 1996, 1]","[1]","1","[ True]"
"[930.0, 0, 0, 1980, 1]","[0]","1","[False]"
"[690.0, 0, 0, 2006, 1]","[1]","1","[ True]"
"[914.371, 0, 0, 2011, 1]","[2]","2","[ True]"
"[549.0, 0, 1, 1998, 1]","[1]","0","[False]"
"[741.5, 0, 0, 2005, 1]","[1]","2","[False]"
"[622.0, 0, 0, 2011, 1]","[1]","1","[ True]"
"[362.4, 0, 0, 2012, 1]","[2]","2","[ True]"
"[512.9002, 0, 1, 1992, 1]","[1]","1","[ True]"
"[944.0072, 0, 2, 1991, 1]","[1]","0","[False]"
"[791.43028092, 0, 0, 2006, 1]","[1]","1","[ True]"
"[640.0, 0, 0, 2009, 1]","[3]","2","[False]"
"[370.152, 0, 2, 1996, 1]","[1]","1","[ True]"
"[248.22, 0, 3, 1996, 1]","[1]","1","[ True]"
"[610.9, 0, 0, 1996, 0]","[1]","0","[False]"
"[591.59, 0, 1, 1979, 1]","[1]","0","[False]"
"[888.4, 0, 5, 1987, 1]","[1]","1","[ True]"
"[915.45604, 0, 0, 1995, 1]","[1]","1","[ True]"
"[747.94, 0, 0, 2002, 0]","[1]","1","[ True]"
"[650.142, 0, 0, 2001, 1]","[1]","1","[ True]"
"[973.91, 0, 2, 1980, 1]","[0]","1","[False]"
"[530.92, 0, 4, 1998, 1]","[1]","1","[ True]"
"[812.54, 0, 6, 2004, 0]","[1]","0","[False]"
"[793.74, 0, 0, 1981, 1]","[1]","1","[ True]"
"[793.0, 0, 1, 1999, 1]","[1]","1","[ True]"
"[971.4, 0, 0, 2013, 1]","[2]","2","[ True]"
"[808.80354, 0, 0, 1989, 0]","[1]","0","[False]"
"[572.51, 0, 0, 1978, 1]","[1]","1","[ True]"
"[841.99, 0, 4, 1988, 1]","[1]","0","[False]"
"[629.450092, 0, 0, 2001, 1]","[1]","1","[ True]"
"[796.4809, 0, 0, 1988, 1]","[1]","1","[ True]"
"[641.65, 0, 0, 2004, 1]","[2]","2","[ True]"
"[949.803, 0, 0, 1992, 1]","[1]","1","[ True]"
"[635.0971, 0, 0, 2000, 1]","[1]","2","[False]"
"[398.20971, 3, 6, 1987, 1]","[1]","1","[ True]"
"[926.77, 0, 0, 1980, 1]","[0]","1","[False]"
"[639.3962, 0, 0, 2007, 1]","[2]","0","[False]"
"[741.6, 0, 0, 2006, 1]","[2]","2","[ True]"
"[941.5082, 0, 0, 1996, 1]","[1]","1","[ True]"
"[153.93, 0, 0, 1994, 1]","[1]","1","[ True]"
"[641.3, 0, 0, 2013, 1]","[3]","3","[ True]"
"[305.8933, 0, 0, 2002, 1]","[1]","1","[ True]"
"[448.4076, 0, 0, 1991, 1]","[1]","1","[ True]"
"[567.9, 0, 0, 2004, 1]","[1]","1","[ True]"
"[916.762, 0, 0, 1998, 1]","[1]","1","[ True]"
"[635.986, 0, 0, 1999, 1]","[1]","1","[ True]"
"[641.59714, 1, 6, 2012, 1]","[1]","3","[False]"
"[813.0, 0, 1, 2012, 1]","[2]","3","[False]"
"[941.081, 0, 1, 1996, 1]","[1]","1","[ True]"
"[789.43003, 0, 1, 2002, 1]","[1]","1","[ True]"
"[641.5, 0, 2, 2012, 1]","[1]","3","[False]"
"[642.8, 0, 0, 2002, 1]","[2]","2","[ True]"
"[791.45028092, 0, 0, 2004, 1]","[1]","1","[ True]"
"[932.0, 0, 2, 2002, 1]","[1]","2","[False]"
"[917.298, 3, 5, 2009, 1]","[1]","1","[ True]"
"[700.944, 0, 1, 1990, 1]","[1]","0","[False]"
"[153.6, 11, 15, 1990, 1]","[1]","1","[ True]"
"[629.222029, 0, 0, 2006, 1]","[1]","3","[False]"
"[616.857, 0, 2, 1985, 1]","[1]","0","[False]"
"[152.41, 0, 0, 2005, 1]","[1]","1","[ True]"
"[591.57, 0, 4, 1977, 1]","[1]","1","[ True]"
"[928.41, 0, 0, 1980, 1]","[0]","0","[ True]"
"[920.7109714, 0, 0, 2008, 1]","[1]","2","[False]"
"[910.4, 0, 0, 2008, 1]","[2]","2","[ True]"
"[600.0, 0, 0, 2011, 1]","[1]","2","[False]"
"[980.003, 0, 0, 1992, 0]","[1]","1","[ True]"
"[943.086092, 0, 0, 2006, 1]","[1]","2","[False]"
"[649.64, 2, 3, 2002, 1]","[1]","1","[ True]"
"[971.4, 0, 2, 2012, 1]","[1]","2","[False]"
"[808.0, 0, 0, 2012, 1]","[2]","2","[ True]"
"[641.31, 0, 0, 2005, 1]","[2]","2","[ True]"
"[613.25, 1, 0, 2007, 1]","[2]","2","[ True]"
"[618.92855, 0, 0, 1987, 1]","[1]","1","[ True]"
"[687.1909, 0, 0, 1994, 1]","[1]","1","[ True]"
"[620.12, 0, 0, 1997, 1]","[1]","1","[ True]"
"[915.496, 0, 0, 2001, 1]","[1]","1","[ True]"
"[841.914, 0, 0, 2007, 1]","[1]","1","[ True]"
"[616.99449, 0, 0, 2004, 1]","[2]","1","[False]"
"[791.43, 0, 0, 2013, 1]","[0]","3","[False]"
"[943.086, 0, 1, 2009, 1]","[1]","2","[False]"
"[914.58, 1, 1, 2011, 1]","[2]","2","[ True]"
"[553.7, 0, 1, 2009, 1]","[1]","1","[ True]"
"[262.0, 1, 0, 2012, 1]","[2]","3","[False]"
"[469.8244, 0, 0, 1979, 1]","[1]","1","[ True]"
"[616.462, 0, 0, 2004, 1]","[2]","1","[False]"
"[852.6, 0, 2, 1994, 1]","[1]","0","[False]"
"[842.914, 0, 0, 2007, 1]","[1]","1","[ True]"
"[230.02, 0, 0, 1996, 1]","[1]","1","[ True]"
"[928.21, 0, 0, 1980, 1]","[0]","1","[False]"
"[155.332, 0, 0, 2006, 1]","[1]","1","[ True]"
"[570.0, 0, 1, 1998, 1]","[1]","1","[ True]"
"[573.2, 0, 0, 1991, 1]","[0]","1","[False]"
"[641.23, 0, 3, 1998, 1]","[1]","1","[ True]"
"[641.5, 1, 0, 2005, 1]","[2]","2","[ True]"
"[907.202, 0, 0, 1989, 0]","[1]","0","[False]"
"[641.3374, 0, 0, 1996, 0]","[1]","1","[ True]"
"[795.4, 0, 0, 1997, 1]","[1]","1","[ True]"
"[658.4012, 0, 0, 1998, 1]","[1]","1","[ True]"
"[746.442, 0, 0, 1989, 1]","[1]","1","[ True]"
"[635.9672, 0, 0, 1980, 1]","[1]","1","[ True]"
"[956.9403, 0, 0, 2002, 1]","[1]","0","[False]"
"[658.403, 0, 0, 2002, 1]","[1]","1","[ True]"
"[468.2441, 0, 1, 1990, 1]","[1]","1","[ True]"
"[598.07234, 0, 0, 1993, 1]","[1]","1","[ True]"
"[616.692, 0, 0, 1999, 1]","[1]","0","[False]"
"[917.14281, 0, 4, 1983, 1]","[1]","1","[ True]"
"[346.73038, 0, 0, 1999, 1]","[1]","0","[False]"
"[799.2, 1, 1, 2011, 1]","[2]","1","[False]"
"[343.71407, 0, 0, 2004, 1]","[1]","1","[ True]"
"[184.0, 0, 5, 1997, 1]","[1]","1","[ True]"
"[944.05092, 0, 2, 2002, 0]","[1]","0","[False]"
"[910.285, 0, 0, 2008, 0]","[1]","1","[ True]"
"[615.852, 1, 0, 2002, 1]","[2]","2","[ True]"
"[917.80022, 0, 1, 1999, 1]","[1]","2","[False]"
"[745.6, 0, 0, 2013, 1]","[2]","1","[False]"
"[303.483209714, 1, 1, 2005, 1]","[1]","1","[ True]"
"[6.7, 0, 0, 2010, 1]","[2]","1","[False]"
"[917.14, 0, 0, 2009, 1]","[3]","2","[False]"
"[635.90971, 0, 3, 2001, 1]","[1]","1","[ True]"
"[650.14, 0, 0, 2009, 1]","[2]","2","[ True]"
"[615.82, 0, 0, 1988, 1]","[1]","1","[ True]"
"[306.44, 0, 0, 2009, 1]","[1]","1","[ True]"
"[153.85, 4, 1, 2006, 1]","[2]","3","[False]"
"[917.14, 0, 0, 2009, 1]","[3]","1","[False]"
"[918.7, 0, 0, 2010, 1]","[3]","2","[False]"
"[842.914, 0, 8, 1963, 1]","[1]","1","[ True]"
"[971.404, 0, 0, 2000, 1]","[1]","1","[ True]"
"[204.0, 1, 0, 2009, 1]","[2]","2","[ True]"
"[971.4797, 0, 0, 1981, 1]","[1]","1","[ True]"
"[843.914, 0, 0, 2004, 1]","[1]","0","[False]"
"[646.77, 0, 0, 2000, 1]","[1]","1","[ True]"
"[362.7, 0, 0, 2007, 1]","[1]","0","[False]"
"[643.0, 0, 0, 2010, 0]","[2]","1","[False]"
"[649.1, 0, 0, 2005, 1]","[1]","1","[ True]"
"[371.10092, 1, 3, 2005, 0]","[1]","0","[False]"
"[613.25, 0, 1, 2002, 1]","[1]","2","[False]"
"[641.5636, 5, 2, 1999, 1]","[2]","1","[False]"
"[917.47, 4, 0, 2011, 1]","[3]","3","[ True]"
"[848.920808032, 0, 0, 2006, 1]","[1]","1","[ True]"
"[616.8914, 0, 0, 1986, 1]","[1]","1","[ True]"
"[362.88092, 0, 0, 2002, 1]","[1]","1","[ True]"
"[917.11, 0, 0, 2011, 1]","[3]","3","[ True]"
"[297.63, 3, 9, 2002, 1]","[1]","1","[ True]"
"[133.8092, 0, 0, 1988, 1]","[1]","0","[False]"
"[915.692, 0, 0, 2011, 1]","[2]","1","[False]"
"[745.209, 0, 0, 1988, 1]","[1]","0","[False]"
"[303.4409, 1, 1, 2006, 1]","[2]","1","[False]"
"[917.191, 0, 0, 2002, 1]","[1]","1","[ True]"
"[971.44590222, 0, 0, 2006, 1]","[1]","1","[ True]"
"[796.352068714, 0, 0, 2007, 1]","[1]","1","[ True]"
"[914.55, 0, 0, 1999, 1]","[1]","2","[False]"
"[291.43, 0, 0, 1996, 1]","[1]","1","[ True]"
"[646.724, 0, 0, 1991, 0]","[1]","1","[ True]"
"[613.71, 0, 0, 2004, 1]","[1]","2","[False]"
"[174.4, 0, 0, 2006, 0]","[1]","1","[ True]"
"[362.196831, 0, 0, 2008, 1]","[1]","3","[False]"
"[220.7, 0, 1, 1998, 1]","[1]","2","[False]"
"[635.93347, 0, 0, 1979, 1]","[1]","1","[ True]"
"[971.4, 0, 0, 2012, 1]","[2]","3","[False]"
"[945.31, 4, 2, 2004, 1]","[2]","1","[False]"
"[641.665, 0, 0, 2001, 1]","[1]","1","[ True]"
"[324.25692082, 0, 0, 2007, 1]","[1]","1","[ True]"
"[615.822, 0, 0, 2000, 1]","[1]","2","[False]"
"[759.4, 0, 0, 1998, 1]","[1]","1","[ True]"
"[179.7, 0, 0, 2009, 1]","[2]","2","[ True]"
"[752.0, 0, 0, 1991, 0]","[1]","1","[ True]"
"[463.41, 0, 0, 1994, 1]","[1]","1","[ True]"
"[306.0, 0, 0, 2005, 1]","[1]","3","[False]"
"[306.702, 0, 0, 1996, 1]","[1]","1","[ True]"
"[362.82, 1, 0, 2013, 1]","[3]","3","[ True]"
"[920.18, 0, 0, 1980, 1]","[1]","0","[False]"
"[958.1046, 0, 0, 2002, 0]","[1]","1","[ True]"
"[971.403, 0, 0, 1998, 1]","[1]","1","[ True]"
"[635.0, 0, 0, 2012, 1]","[3]","2","[False]"
"[843.04, 0, 0, 1991, 0]","[1]","0","[False]"
"[848.914, 0, 5, 2004, 1]","[1]","0","[False]"
"[641.8, 0, 0, 2010, 1]","[3]","3","[ True]"
"[613.192, 0, 1, 1999, 1]","[1]","1","[ True]"
"[299.93, 0, 0, 1975, 1]","[1]","1","[ True]"
"[174.2951, 0, 0, 2005, 1]","[1]","1","[ True]"
"[121.6, 0, 3, 2000, 1]","[1]","1","[ True]"
"[332.63, 0, 0, 2011, 0]","[1]","2","[False]"
"[746.43, 0, 0, 2013, 1]","[2]","1","[False]"
"[577.56, 0, 0, 2006, 1]","[1]","1","[ True]"
"[135.3, 0, 0, 1998, 1]","[1]","1","[ True]"
"[848.914, 0, 0, 1990, 1]","[1]","1","[ True]"
"[746.92092, 0, 0, 2008, 1]","[2]","2","[ True]"
"[618.6, 0, 0, 2001, 1]","[1]","2","[False]"
"[306.0, 0, 0, 2011, 1]","[1]","2","[False]"
"[841.914, 3, 6, 1998, 1]","[1]","0","[False]"
"[331.48164, 0, 0, 1985, 1]","[1]","1","[ True]"
"[956.0, 0, 0, 2003, 1]","[1]","1","[ True]"
"[303.48, 0, 0, 2012, 1]","[2]","2","[ True]"
"[821.912, 0, 0, 2002, 1]","[1]","0","[False]"
"[616.20306, 0, 0, 1998, 1]","[1]","1","[ True]"
"[712.0, 0, 0, 2013, 1]","[3]","2","[False]"
"[158.2, 2, 1, 1983, 1]","[1]","1","[ True]"
"[153.85, 0, 2, 2003, 1]","[1]","1","[ True]"
"[915.98604, 0, 0, 2004, 1]","[2]","1","[False]"
"[327.12, 0, 0, 2009, 1]","[1]","2","[False]"
"[880.8, 0, 0, 2009, 1]","[1]","2","[False]"
"[489.38244, 0, 0, 1986, 1]","[1]","1","[ True]"
"[153.6, 0, 0, 1999, 1]","[1]","2","[False]"
"[944.083, 2, 9, 1998, 1]","[1]","1","[ True]"
"[448.02, 0, 0, 1989, 1]","[1]","1","[ True]"
"[595.7, 0, 0, 2002, 1]","[1]","1","[ True]"
"[306.0, 0, 0, 2005, 1]","[1]","0","[False]"
"[840.4, 0, 0, 1990, 1]","[1]","0","[False]"
"[843.00932, 0, 1, 1989, 1]","[1]","0","[False]"
"[649.0, 0, 0, 2013, 1]","[2]","3","[False]"
"[623.822, 0, 0, 1977, 1]","[1]","1","[ True]"
"[848.914, 0, 1, 1999, 1]","[1]","0","[False]"
"[709.04, 0, 0, 2005, 1]","[1]","1","[ True]"
"[916.721, 0, 0, 2013, 1]","[3]","0","[False]"
"[332.024, 0, 0, 2012, 1]","[2]","3","[False]"
"[305.31, 0, 0, 1992, 1]","[1]","0","[False]"
