"[621.47, 0, 0, 1996, 1]","[1]","1","[ True]"
"[641.3373, 0, 1, 2000, 0]","[1]","0","[False]"
"[158.7, 0, 0, 1997, 1]","[1]","1","[ True]"
"[709.597, 0, 0, 2003, 1]","[0]","1","[False]"
"[364.168, 0, 0, 1993, 1]","[1]","0","[False]"
"[841.92, 0, 0, 2001, 1]","[0]","0","[ True]"
"[848.0, 0, 7, 1990, 1]","[0]","0","[ True]"
"[809.3, 2, 6, 1993, 1]","[1]","1","[ True]"
"[398.0, 0, 1, 2008, 1]","[1]","0","[False]"
"[635.977, 0, 0, 1997, 1]","[1]","1","[ True]"
"[327.12, 0, 0, 1977, 0]","[1]","1","[ True]"
"[152.48, 0, 0, 2007, 1]","[1]","1","[ True]"
"[972.9, 0, 0, 2000, 0]","[0]","1","[False]"
"[971.4797, 0, 2, 2003, 1]","[0]","1","[False]"
"[540.0, 1, 2, 2001, 0]","[1]","1","[ True]"
"[371.009714, 0, 1, 2009, 1]","[1]","3","[False]"
"[726.50971, 0, 2, 1994, 1]","[0]","1","[False]"
"[841.914, 0, 18, 2005, 1]","[1]","0","[False]"
"[796.0, 1, 0, 2001, 1]","[2]","0","[False]"
"[693.1, 0, 0, 1997, 1]","[1]","1","[ True]"
"[759.5, 0, 1, 1995, 1]","[1]","1","[ True]"
"[947.52, 0, 0, 1998, 1]","[0]","1","[False]"
"[150.1952, 0, 0, 1990, 1]","[1]","1","[ True]"
"[796.83, 1, 4, 2009, 1]","[1]","1","[ True]"
"[636.8, 4, 9, 1996, 1]","[0]","1","[False]"
"[362.734, 0, 0, 2003, 1]","[1]","1","[ True]"
"[615.0, 0, 0, 2010, 1]","[2]","3","[False]"
"[980.03092, 0, 0, 1997, 1]","[1]","1","[ True]"
"[639.27633, 0, 1, 1999, 1]","[1]","1","[ True]"
"[643.70971, 0, 0, 2003, 1]","[1]","0","[False]"
"[510.0, 0, 0, 1994, 1]","[2]","2","[ True]"
"[782.421640264, 2, 24, 1997, 1]","[1]","0","[False]"
"[747.0, 0, 0, 2005, 1]","[1]","2","[False]"
"[809.3, 0, 0, 1992, 1]","[1]","1","[ True]"
"[786.9709, 0, 0, 1985, 1]","[0]","1","[False]"
"[616.4, 0, 0, 2011, 0]","[2]","3","[False]"
"[955.053, 0, 0, 1998, 1]","[1]","0","[False]"
"[306.874, 0, 0, 2012, 1]","[3]","2","[False]"
"[971.428, 0, 0, 2000, 1]","[0]","1","[False]"
"[635.93376, 0, 0, 2002, 1]","[1]","0","[False]"
"[795.415, 0, 0, 1982, 1]","[0]","0","[ True]"
"[917.410444, 0, 0, 2008, 0]","[2]","2","[ True]"
"[915.97, 1, 0, 2008, 1]","[2]","3","[False]"
"[641.5, 0, 0, 2006, 1]","[2]","1","[False]"
"[917.14, 0, 0, 1993, 1]","[0]","0","[ True]"
"[613.0, 0, 0, 2010, 1]","[2]","2","[ True]"
"[751.422, 0, 0, 1990, 1]","[1]","1","[ True]"
"[914.404, 0, 0, 1997, 1]","[1]","1","[ True]"
"[575.1, 0, 0, 1975, 1]","[1]","0","[False]"
"[745.59, 0, 0, 1987, 1]","[0]","0","[ True]"
"[747.77083, 0, 0, 2004, 0]","[1]","1","[ True]"
"[5.369, 0, 0, 2001, 0]","[2]","1","[False]"
"[712.6, 0, 0, 1996, 1]","[1]","1","[ True]"
"[971.4471, 0, 0, 2008, 1]","[1]","1","[ True]"
"[929.4, 0, 2, 2013, 1]","[3]","3","[ True]"
"[155.5, 2, 3, 1994, 1]","[1]","0","[False]"
"[823.914, 0, 1, 2003, 1]","[0]","0","[ True]"
"[598.97, 0, 0, 2003, 0]","[1]","1","[ True]"
"[133.5, 0, 2, 2001, 0]","[1]","1","[ True]"
"[613.95, 0, 0, 2004, 1]","[1]","2","[False]"
"[951.0, 0, 0, 2008, 1]","[1]","1","[ True]"
"[615.53, 0, 0, 1994, 1]","[1]","1","[ True]"
"[658.4, 0, 0, 2001, 1]","[1]","1","[ True]"
"[738.15, 0, 0, 2003, 1]","[1]","1","[ True]"
"[394.1, 0, 4, 1997, 1]","[1]","1","[ True]"
"[305.6974, 0, 2, 2004, 1]","[1]","1","[ True]"
"[362.11, 0, 0, 2010, 1]","[2]","0","[False]"
"[352.357, 0, 4, 1997, 1]","[0]","0","[ True]"
"[551.5, 0, 0, 2001, 1]","[1]","1","[ True]"
"[303.372, 0, 4, 2003, 1]","[0]","1","[False]"
"[428.2, 1, 1, 2006, 1]","[1]","3","[False]"
"[793.73, 0, 3, 2007, 1]","[1]","2","[False]"
"[610.954, 0, 0, 1995, 1]","[1]","0","[False]"
"[840.900914, 0, 1, 1997, 1]","[0]","0","[ True]"
"[759.9492, 0, 3, 1998, 1]","[1]","1","[ True]"
"[646.7, 2, 4, 1997, 0]","[1]","1","[ True]"
"[973.917, 0, 1, 2000, 1]","[0]","0","[ True]"
"[610.0, 0, 0, 2010, 1]","[2]","1","[False]"
"[971.064, 0, 0, 1995, 0]","[0]","0","[ True]"
"[751.422, 0, 0, 2007, 1]","[2]","2","[ True]"
"[847.914, 0, 0, 2002, 1]","[0]","0","[ True]"
"[306.81, 4, 3, 2006, 1]","[1]","2","[False]"
"[551.46, 0, 0, 1993, 1]","[0]","0","[ True]"
"[158.1, 0, 0, 2002, 1]","[1]","2","[False]"
"[948.08, 0, 0, 1999, 1]","[1]","0","[False]"
"[843.914, 0, 0, 2005, 1]","[0]","1","[False]"
"[649.122, 0, 2, 2000, 1]","[1]","1","[ True]"
"[795.415, 0, 0, 1981, 0]","[0]","0","[ True]"
"[789.41242, 0, 2, 1993, 1]","[0]","0","[ True]"
"[616.398, 0, 0, 1994, 1]","[1]","0","[False]"
"[616.65, 0, 0, 2000, 1]","[1]","0","[False]"
"[570.0, 0, 0, 2000, 1]","[0]","1","[False]"
"[381.10973, 0, 0, 1995, 1]","[1]","0","[False]"
"[302.23, 0, 1, 1999, 1]","[1]","1","[ True]"
"[915.95704, 0, 0, 2012, 0]","[3]","3","[ True]"
"[657.3, 0, 0, 1993, 1]","[1]","1","[ True]"
"[153.0, 0, 0, 2013, 1]","[3]","3","[ True]"
"[658.4, 0, 0, 2012, 1]","[3]","2","[False]"
"[658.05467, 0, 1, 1996, 1]","[1]","1","[ True]"
"[629.13322, 0, 0, 1999, 1]","[1]","1","[ True]"
"[441.1, 1, 0, 2006, 1]","[2]","3","[False]"
"[956.94, 0, 1, 2011, 1]","[2]","2","[ True]"
"[523.3, 0, 0, 2000, 1]","[1]","0","[False]"
"[787.87, 0, 0, 2006, 1]","[2]","2","[ True]"
"[973.931, 3, 6, 2002, 1]","[1]","1","[ True]"
"[347.714, 0, 0, 2001, 1]","[1]","1","[ True]"
"[920.9, 2, 1, 2000, 1]","[1]","1","[ True]"
"[951.0, 0, 0, 2001, 1]","[1]","0","[False]"
"[320.509, 0, 0, 1996, 1]","[0]","0","[ True]"
"[158.1835, 0, 2, 2001, 1]","[1]","1","[ True]"
"[294.35677, 7, 14, 2002, 1]","[1]","1","[ True]"
"[848.914, 0, 2, 1998, 1]","[0]","0","[ True]"
"[641.3, 0, 0, 2005, 1]","[2]","2","[ True]"
"[616.8522, 0, 2, 2000, 1]","[1]","1","[ True]"
"[796.522, 0, 0, 1994, 1]","[1]","1","[ True]"
"[922.943, 1, 2, 1999, 1]","[1]","0","[False]"
"[972.91064, 0, 0, 1997, 1]","[1]","2","[False]"
"[840.79, 0, 1, 1994, 1]","[0]","1","[False]"
"[617.643, 0, 0, 1994, 1]","[1]","1","[ True]"
"[781.3, 0, 0, 1988, 1]","[0]","0","[ True]"
"[639.34, 0, 0, 2001, 1]","[1]","0","[False]"
"[636.7376, 0, 0, 1998, 1]","[1]","1","[ True]"
"[306.09714, 0, 6, 1995, 1]","[1]","1","[ True]"
"[928.21, 0, 1, 1981, 1]","[0]","0","[ True]"
"[914.6804, 0, 0, 2007, 1]","[2]","2","[ True]"
"[616.3, 0, 0, 2009, 1]","[2]","2","[ True]"
"[520.92, 0, 0, 1992, 1]","[0]","0","[ True]"
"[354.71008, 0, 2, 1982, 1]","[0]","0","[ True]"
"[770.0, 0, 0, 2011, 1]","[2]","2","[ True]"
"[133.9013, 0, 0, 2006, 1]","[1]","2","[False]"
"[4.165, 0, 0, 2008, 1]","[2]","2","[ True]"
"[728.31409421022, 1, 2, 2007, 1]","[1]","1","[ True]"
"[341.76757, 0, 0, 1998, 1]","[0]","1","[False]"
"[658.4093, 0, 0, 2001, 0]","[1]","0","[False]"
"[751.45, 0, 0, 1986, 1]","[1]","0","[False]"
"[567.9, 0, 4, 2000, 1]","[1]","0","[False]"
"[709.04012, 0, 0, 1992, 1]","[0]","0","[ True]"
"[791.53, 0, 0, 1988, 1]","[0]","0","[ True]"
"[623.8882, 0, 0, 1998, 0]","[1]","0","[False]"
"[973.92092, 0, 1, 1992, 1]","[1]","0","[False]"
"[193.0, 0, 0, 1994, 1]","[1]","0","[False]"
"[612.82, 0, 0, 1994, 1]","[1]","1","[ True]"
"[158.2, 1, 5, 2012, 1]","[0]","3","[False]"
"[796.323, 0, 0, 1996, 0]","[0]","0","[ True]"
"[741.60257, 0, 0, 1994, 1]","[1]","1","[ True]"
"[843.0, 0, 6, 2008, 1]","[0]","0","[ True]"
"[759.114, 0, 1, 2005, 1]","[1]","1","[ True]"
"[305.520944, 0, 1, 1997, 1]","[0]","0","[ True]"
"[190.0, 0, 0, 2001, 1]","[1]","1","[ True]"
"[973.931, 0, 1, 2002, 0]","[1]","1","[ True]"
"[160.9, 0, 0, 1999, 1]","[1]","1","[ True]"
"[333.71, 0, 0, 1994, 1]","[0]","0","[ True]"
"[684.08, 0, 0, 2000, 0]","[1]","1","[ True]"
"[974.71, 0, 2, 2005, 1]","[0]","0","[ True]"
"[745.59412, 0, 0, 2008, 0]","[1]","2","[False]"
"[615.824, 0, 0, 1993, 1]","[1]","1","[ True]"
"[750.11, 1, 0, 2003, 1]","[2]","2","[ True]"
"[721.8320971428, 1, 3, 2007, 1]","[1]","1","[ True]"
"[363.2092, 0, 0, 2003, 1]","[1]","0","[False]"
"[971.91, 0, 1, 1998, 1]","[0]","0","[ True]"
"[649.0, 0, 0, 2008, 1]","[2]","1","[False]"
"[841.914, 0, 1, 1995, 1]","[0]","1","[False]"
"[330.971, 0, 6, 1994, 0]","[0]","0","[ True]"
"[973.927, 0, 1, 1990, 0]","[1]","0","[False]"
"[971.133040222, 0, 7, 1997, 0]","[0]","0","[ True]"
"[917.14, 0, 0, 2008, 1]","[2]","2","[ True]"
"[643.7, 0, 0, 2003, 1]","[1]","1","[ True]"
"[841.914, 0, 1, 1993, 1]","[0]","0","[ True]"
"[613.25, 0, 0, 2006, 1]","[0]","1","[False]"
"[641.5943, 0, 0, 1996, 1]","[1]","1","[ True]"
"[944.083092, 7, 4, 1998, 1]","[1]","1","[ True]"
"[915.9, 0, 0, 2012, 0]","[3]","3","[ True]"
"[155.282, 0, 0, 1999, 0]","[1]","1","[ True]"
"[746.434, 0, 0, 2006, 1]","[1]","1","[ True]"
"[792.50945, 0, 0, 1989, 1]","[0]","0","[ True]"
"[292.1, 0, 0, 2013, 1]","[3]","0","[False]"
"[658.45, 0, 2, 1999, 1]","[1]","1","[ True]"
"[750.118, 0, 1, 2002, 1]","[0]","1","[False]"
"[635.909714, 0, 0, 2002, 1]","[1]","0","[False]"
"[842.99, 0, 8, 1981, 1]","[0]","0","[ True]"
"[949.74202, 0, 0, 1995, 1]","[1]","1","[ True]"
"[371.395, 0, 0, 1996, 1]","[1]","1","[ True]"
"[808.06, 0, 0, 2011, 1]","[3]","2","[False]"
"[523.8, 0, 0, 2004, 1]","[0]","0","[ True]"
"[512.7, 0, 0, 2010, 1]","[3]","0","[False]"
"[155.5, 0, 0, 2005, 1]","[1]","1","[ True]"
"[398.2, 1, 10, 1999, 1]","[0]","0","[ True]"
"[618.2, 0, 0, 2004, 0]","[1]","1","[ True]"
"[615.82209593, 0, 0, 2003, 1]","[1]","1","[ True]"
"[796.962, 0, 1, 2009, 1]","[1]","1","[ True]"
"[693.83, 0, 0, 2006, 0]","[2]","1","[False]"
"[306.0, 0, 0, 2012, 1]","[3]","2","[False]"
"[794.8, 0, 0, 1998, 1]","[1]","0","[False]"
"[791.43023, 0, 0, 1997, 1]","[1]","0","[False]"
"[841.00803, 0, 0, 1997, 1]","[1]","1","[ True]"
"[646.2, 0, 0, 2001, 0]","[1]","0","[False]"
"[649.5, 1, 0, 2007, 1]","[2]","2","[ True]"
"[791.4372, 0, 8, 1994, 1]","[1]","0","[False]"
"[641.555, 0, 0, 2000, 0]","[1]","1","[ True]"
"[306.4, 0, 0, 2012, 1]","[3]","1","[False]"
"[305.4092, 0, 0, 1998, 1]","[0]","1","[False]"
"[690.0, 0, 0, 2010, 1]","[2]","2","[ True]"
"[361.10971, 0, 0, 1994, 1]","[1]","1","[ True]"
"[131.0, 10, 3, 2005, 1]","[0]","2","[False]"
"[306.36, 1, 5, 2006, 1]","[1]","0","[False]"
"[3072.0, 0, 2, 1995, 1]","[1]","0","[False]"
"[648.0, 0, 0, 2003, 1]","[1]","1","[ True]"
"[949.7024, 0, 0, 1995, 1]","[1]","1","[ True]"
"[266.2092, 0, 0, 1993, 1]","[1]","1","[ True]"
"[636.737, 0, 0, 1990, 1]","[1]","0","[False]"
"[921.0, 0, 0, 2000, 0]","[1]","1","[ True]"
"[616.462, 0, 0, 2004, 1]","[2]","2","[ True]"
"[530.0, 1, 0, 2009, 1]","[2]","2","[ True]"
"[888.8, 0, 4, 1991, 1]","[1]","0","[False]"
"[364.164, 0, 0, 1987, 0]","[0]","0","[ True]"
"[641.5, 0, 0, 2009, 1]","[3]","1","[False]"
"[361.8, 0, 0, 1986, 1]","[1]","1","[ True]"
"[641.394, 0, 0, 1999, 1]","[1]","0","[False]"
"[74.09, 0, 1, 1989, 1]","[1]","0","[False]"
"[616.99, 3, 1, 2011, 1]","[3]","3","[ True]"
"[363.58097, 1, 3, 1995, 1]","[1]","1","[ True]"
"[363.4509581, 0, 1, 2005, 1]","[1]","0","[False]"
"[616.4, 0, 0, 2011, 0]","[2]","2","[ True]"
"[641.8653, 0, 1, 2002, 1]","[1]","2","[False]"
"[153.12, 0, 0, 2007, 1]","[1]","0","[False]"
"[574.9714, 0, 1, 1996, 1]","[0]","1","[False]"
"[781.65, 0, 0, 2013, 1]","[3]","2","[False]"
"[658.3, 3, 1, 2005, 1]","[2]","1","[False]"
"[641.59597, 0, 0, 2009, 1]","[3]","3","[ True]"
"[646.77, 1, 2, 1993, 1]","[1]","1","[ True]"
"[615.321, 0, 0, 2003, 1]","[1]","1","[ True]"
"[901.0, 0, 0, 2012, 1]","[1]","1","[ True]"
"[649.0, 1, 4, 2010, 1]","[2]","3","[False]"
"[440.92, 0, 0, 1998, 1]","[1]","1","[ True]"
"[759.114, 0, 0, 1990, 1]","[1]","0","[False]"
"[848.914, 0, 1, 2000, 1]","[0]","0","[ True]"
"[299.675, 0, 0, 2000, 1]","[1]","0","[False]"
"[155.9, 0, 0, 2010, 1]","[2]","3","[False]"
"[423.41, 0, 0, 1994, 1]","[1]","1","[ True]"
"[634.09, 0, 0, 2001, 0]","[1]","0","[False]"
"[111.85, 0, 2, 2004, 1]","[1]","1","[ True]"
"[960.3, 0, 0, 2003, 1]","[1]","1","[ True]"
"[615.53, 0, 2, 1997, 1]","[1]","1","[ True]"
"[155.3, 0, 0, 2001, 1]","[1]","1","[ True]"
"[841.914, 0, 7, 1998, 1]","[0]","1","[False]"
"[616.85, 0, 0, 2008, 1]","[2]","3","[False]"
"[848.914, 0, 0, 2006, 1]","[1]","1","[ True]"
"[840.9, 0, 2, 2003, 1]","[0]","0","[ True]"
"[153.8, 1, 1, 2012, 1]","[3]","3","[ True]"
"[915.04, 0, 0, 2007, 1]","[2]","1","[False]"
"[364.106097471, 0, 0, 2005, 0]","[0]","2","[False]"
"[371.2913, 0, 3, 1993, 1]","[1]","2","[False]"
"[618.97689, 0, 1, 1998, 1]","[1]","1","[ True]"
"[789.61242, 0, 0, 2000, 0]","[1]","1","[ True]"
"[641.645, 0, 0, 1999, 1]","[1]","0","[False]"
"[971.3, 0, 0, 1996, 0]","[0]","0","[ True]"
"[374.0, 0, 0, 2003, 1]","[1]","1","[ True]"
"[791.4302, 0, 0, 2010, 1]","[1]","0","[False]"
"[109.0, 0, 1, 1999, 1]","[0]","1","[False]"
"[641.5945, 0, 0, 2006, 1]","[2]","2","[ True]"
"[918.104, 0, 0, 2005, 1]","[1]","1","[ True]"
"[704.947, 0, 1, 2003, 1]","[1]","0","[False]"
"[133.323, 0, 0, 1996, 1]","[1]","1","[ True]"
"[616.0252, 0, 0, 1991, 1]","[1]","0","[False]"
"[650.13, 0, 0, 1993, 1]","[1]","0","[False]"
"[646.48, 0, 0, 2011, 0]","[2]","2","[ True]"
"[658.4, 0, 0, 1997, 1]","[1]","1","[ True]"
"[303.4, 0, 0, 2005, 1]","[1]","0","[False]"
"[320.12, 0, 0, 1994, 1]","[0]","0","[ True]"
"[362.76092, 0, 0, 2007, 1]","[1]","3","[False]"
"[70.444, 0, 0, 2004, 1]","[1]","0","[False]"
"[371.1, 2, 3, 1993, 1]","[1]","1","[ True]"
"[304.8, 0, 0, 2011, 1]","[0]","2","[False]"
"[616.044019, 0, 1, 2008, 1]","[1]","0","[False]"
"[598.41097, 1, 6, 2001, 1]","[1]","0","[False]"
"[730.9, 0, 0, 1996, 1]","[0]","0","[ True]"
"[951.05092, 0, 0, 1997, 1]","[0]","0","[ True]"
"[751.42243, 0, 13, 1990, 1]","[1]","0","[False]"
"[323.092, 0, 1, 1993, 1]","[0]","1","[False]"
"[944.87, 0, 0, 1991, 1]","[0]","1","[False]"
"[152.41, 0, 0, 2002, 1]","[1]","2","[False]"
"[958.0, 0, 0, 1994, 1]","[0]","0","[ True]"
"[155.9, 0, 0, 2012, 1]","[3]","3","[ True]"
"[3455.0, 0, 1, 1999, 1]","[1]","1","[ True]"
"[641.6, 0, 0, 2008, 1]","[2]","2","[ True]"
"[791.43, 4, 11, 1997, 0]","[0]","1","[False]"
"[917.1047, 0, 2, 2004, 0]","[1]","0","[False]"
"[641.665, 0, 0, 2001, 1]","[2]","1","[False]"
"[745.59, 0, 0, 1976, 1]","[0]","0","[ True]"
"[658.4, 0, 0, 2012, 1]","[3]","3","[ True]"
"[641.824, 0, 0, 2002, 1]","[2]","2","[ True]"
"[598.97, 2, 4, 1993, 1]","[1]","0","[False]"
"[791.43097, 0, 1, 1993, 1]","[0]","1","[False]"
"[362.19892, 0, 0, 2007, 1]","[1]","0","[False]"
"[289.92092, 0, 0, 2001, 1]","[1]","1","[ True]"
"[840.4, 0, 1, 1978, 1]","[0]","0","[ True]"
"[914.37, 1, 0, 2010, 1]","[3]","2","[False]"
"[440.9, 0, 0, 2007, 1]","[2]","1","[False]"
"[746.43, 0, 0, 2011, 1]","[3]","3","[ True]"
"[617.56406, 0, 0, 2002, 1]","[1]","0","[False]"
"[541.04, 0, 0, 1997, 1]","[1]","1","[ True]"
"[973.0, 0, 1, 2003, 1]","[0]","1","[False]"
"[799.0, 0, 3, 1988, 0]","[1]","0","[False]"
"[616.12065, 0, 0, 1989, 1]","[1]","1","[ True]"
"[658.4, 0, 0, 2003, 1]","[1]","1","[ True]"
"[944.00202, 0, 0, 1997, 1]","[1]","0","[False]"
"[152.166, 0, 0, 1997, 1]","[1]","1","[ True]"
"[649.122, 1, 1, 2004, 1]","[2]","2","[ True]"
"[947.0, 0, 0, 1997, 1]","[1]","1","[ True]"
"[951.93043, 0, 3, 2003, 1]","[1]","2","[False]"
"[746.432, 1, 1, 1996, 0]","[1]","0","[False]"
"[641.5638, 0, 0, 2001, 1]","[2]","1","[False]"
"[813.52, 0, 0, 2001, 0]","[1]","0","[False]"
"[945.31, 0, 0, 2000, 1]","[0]","0","[ True]"
"[3051.0, 0, 0, 1995, 1]","[1]","1","[ True]"
"[759.94, 0, 4, 2004, 1]","[1]","1","[ True]"
"[909.097541, 0, 0, 2006, 1]","[1]","0","[False]"
"[133.82, 0, 0, 1996, 1]","[1]","1","[ True]"
"[386.46097, 0, 0, 2002, 1]","[1]","1","[ True]"
"[362.8292, 0, 0, 1994, 1]","[1]","1","[ True]"
"[158.1, 1, 4, 2008, 1]","[1]","2","[False]"
"[616.34, 16, 11, 1998, 1]","[1]","2","[False]"
"[789.40092, 0, 1, 2009, 1]","[1]","2","[False]"
"[155.232, 0, 0, 1994, 1]","[1]","1","[ True]"
"[523.80223, 0, 0, 2000, 1]","[1]","0","[False]"
"[338.940954, 0, 0, 1994, 1]","[0]","0","[ True]"
"[306.81, 1, 1, 2000, 1]","[1]","1","[ True]"
"[354.71007, 0, 0, 1993, 0]","[0]","0","[ True]"
"[841.8, 0, 0, 1996, 1]","[0]","0","[ True]"
"[291.43, 0, 0, 1997, 1]","[1]","1","[ True]"
"[964.0, 1, 5, 1992, 1]","[1]","1","[ True]"
"[971.6, 0, 0, 2004, 1]","[1]","1","[ True]"
"[795.412092, 0, 1, 2008, 1]","[1]","1","[ True]"
"[6.6, 0, 1, 2009, 0]","[0]","1","[False]"
"[947.086, 0, 3, 1998, 1]","[1]","0","[False]"
