"[796.09, 0, 0, 1997, 1]","[1]","1","[ True]"
"[613.713, 0, 0, 2005, 1]","[1]","1","[ True]"
"[133.52, 0, 0, 2001, 1]","[1]","1","[ True]"
"[643.7, 0, 0, 2001, 0]","[1]","1","[ True]"
"[613.2, 0, 1, 2007, 0]","[1]","2","[False]"
"[793.73203, 0, 0, 2005, 1]","[1]","0","[False]"
"[282.092, 0, 0, 2013, 0]","[1]","1","[ True]"
"[636.0887, 0, 0, 2001, 1]","[1]","0","[False]"
"[646.2, 0, 0, 1994, 1]","[1]","0","[False]"
"[641.5, 0, 0, 2006, 1]","[2]","1","[False]"
"[915.61, 0, 0, 2004, 1]","[1]","2","[False]"
"[516.0, 0, 0, 2006, 1]","[1]","2","[False]"
"[842.914, 0, 2, 1999, 1]","[1]","1","[ True]"
"[641.6, 0, 0, 2011, 1]","[2]","1","[False]"
"[640.73, 0, 1, 2005, 1]","[1]","0","[False]"
"[920.02, 0, 2, 2003, 1]","[1]","0","[False]"
"[818.0, 0, 2, 2009, 1]","[1]","1","[ True]"
"[821.008, 0, 0, 2001, 1]","[1]","1","[ True]"
"[809.0, 0, 0, 2012, 1]","[2]","2","[ True]"
"[791.43028092, 0, 0, 2006, 0]","[1]","1","[ True]"
"[443.1, 1, 0, 1996, 1]","[0]","1","[False]"
"[747.097291, 0, 0, 2006, 1]","[2]","1","[False]"
"[330.97294, 0, 0, 2011, 1]","[2]","1","[False]"
"[382.0, 0, 0, 2008, 1]","[1]","2","[False]"
"[133.5266, 0, 0, 2002, 1]","[1]","1","[ True]"
"[194.0, 0, 0, 2012, 1]","[2]","2","[ True]"
"[745.59, 0, 0, 2004, 1]","[1]","2","[False]"
"[910.92, 0, 1, 1997, 1]","[1]","1","[ True]"
"[520.0, 0, 0, 2002, 1]","[1]","2","[False]"
"[615.32108997, 0, 0, 2006, 1]","[2]","1","[False]"
"[616.861, 0, 0, 2006, 1]","[1]","1","[ True]"
"[6.786, 2, 6, 2007, 1]","[1]","2","[False]"
"[284.4, 0, 1, 1998, 1]","[1]","1","[ True]"
"[158.1, 0, 0, 2011, 1]","[1]","1","[ True]"
"[153.6, 0, 1, 2006, 0]","[1]","2","[False]"
"[302.17, 0, 1, 2013, 1]","[1]","2","[False]"
"[305.89707, 0, 0, 2004, 1]","[1]","1","[ True]"
"[796.962, 0, 0, 2000, 1]","[1]","1","[ True]"
"[789.41242, 0, 1, 1997, 1]","[1]","1","[ True]"
"[158.2, 0, 0, 2001, 1]","[1]","1","[ True]"
"[915.12046, 0, 0, 2007, 0]","[1]","1","[ True]"
"[917.2904, 0, 0, 2007, 0]","[2]","2","[ True]"
"[944.361, 0, 0, 2006, 1]","[1]","1","[ True]"
"[636.7, 0, 0, 2006, 1]","[2]","1","[False]"
"[841.0, 0, 8, 2009, 1]","[1]","1","[ True]"
"[635.986, 0, 3, 2005, 1]","[1]","1","[ True]"
"[848.914, 0, 3, 2002, 1]","[1]","2","[False]"
"[780.92, 0, 0, 1995, 1]","[1]","1","[ True]"
"[944.025, 0, 2, 1999, 1]","[1]","0","[False]"
"[123.3, 0, 0, 2007, 1]","[1]","2","[False]"
"[917.8, 1, 0, 2008, 1]","[2]","2","[ True]"
"[629.22209, 0, 0, 2000, 1]","[1]","1","[ True]"
"[928.41, 0, 0, 1987, 1]","[1]","1","[ True]"
"[694.0202, 0, 0, 1984, 1]","[1]","1","[ True]"
"[658.8342, 0, 0, 2005, 1]","[1]","1","[ True]"
"[931.0, 0, 0, 2010, 1]","[1]","1","[ True]"
"[294.3375, 1, 0, 2003, 1]","[2]","1","[False]"
"[848.0, 1, 7, 2012, 1]","[2]","2","[ True]"
"[373.126, 0, 0, 2008, 1]","[1]","2","[False]"
"[328.729409, 0, 2, 1999, 1]","[1]","1","[ True]"
"[779.092, 0, 4, 2000, 1]","[1]","1","[ True]"
"[641.5882, 0, 2, 1988, 1]","[1]","1","[ True]"
"[841.0, 2, 0, 2011, 1]","[2]","1","[False]"
"[796.96266, 0, 0, 2002, 1]","[1]","1","[ True]"
"[155.4, 0, 1, 1979, 1]","[1]","1","[ True]"
"[779.25, 0, 0, 2001, 1]","[1]","1","[ True]"
"[448.1, 0, 0, 2004, 1]","[1]","1","[ True]"
"[363.4703, 0, 0, 2005, 1]","[1]","1","[ True]"
"[797.2309714, 1, 0, 2006, 1]","[2]","1","[False]"
"[621.38456, 0, 0, 2005, 0]","[1]","1","[ True]"
"[842.0, 0, 0, 2008, 1]","[1]","1","[ True]"
"[133.5, 0, 0, 1983, 1]","[1]","0","[False]"
"[339.4, 1, 0, 2009, 1]","[2]","2","[ True]"
"[582.13, 0, 0, 1985, 1]","[1]","1","[ True]"
"[745.5091767, 0, 0, 2013, 0]","[1]","1","[ True]"
"[657.03, 0, 0, 2004, 1]","[1]","0","[False]"
"[641.3463, 0, 0, 2007, 1]","[2]","2","[ True]"
"[843.91, 0, 0, 2007, 1]","[1]","2","[False]"
"[641.6, 0, 0, 2011, 0]","[2]","1","[False]"
"[658.041, 0, 0, 2001, 0]","[1]","1","[ True]"
"[158.1, 2, 1, 2007, 1]","[2]","2","[ True]"
"[641.664, 2, 1, 1996, 1]","[2]","1","[False]"
"[616.132, 0, 0, 1999, 1]","[1]","1","[ True]"
"[361.8, 0, 0, 2004, 1]","[1]","1","[ True]"
"[848.0, 0, 0, 2013, 1]","[1]","1","[ True]"
"[492.782441, 0, 0, 2006, 1]","[1]","1","[ True]"
"[363.20944, 0, 0, 1993, 1]","[1]","1","[ True]"
"[233.0, 2, 1, 1994, 1]","[1]","1","[ True]"
"[570.97, 0, 0, 1995, 1]","[1]","1","[ True]"
"[28.8, 0, 0, 2007, 0]","[1]","2","[False]"
"[923.0, 2, 10, 2008, 1]","[1]","2","[False]"
"[841.914, 0, 0, 2006, 1]","[1]","2","[False]"
"[745.4092, 0, 1, 2004, 1]","[1]","0","[False]"
"[745.592, 0, 0, 2008, 1]","[2]","1","[False]"
"[158.5, 1, 1, 2001, 1]","[2]","1","[False]"
"[650.140846, 0, 0, 2007, 0]","[1]","1","[ True]"
"[809.385, 0, 0, 1986, 1]","[1]","1","[ True]"
"[6.3, 0, 0, 2003, 1]","[2]","1","[False]"
"[759.1309045, 0, 1, 2005, 1]","[1]","1","[ True]"
"[427.09, 0, 0, 2000, 0]","[1]","0","[False]"
"[808.062, 0, 0, 1991, 1]","[1]","0","[False]"
"[153.8, 0, 0, 2011, 1]","[1]","2","[False]"
"[155.444, 0, 1, 2002, 1]","[1]","1","[ True]"
"[248.22, 0, 0, 2002, 1]","[1]","1","[ True]"
"[796.9209714, 0, 0, 2006, 1]","[1]","1","[ True]"
"[155.672, 0, 0, 2003, 1]","[1]","1","[ True]"
"[923.373, 0, 1, 1976, 1]","[1]","1","[ True]"
"[306.874, 0, 0, 2010, 1]","[2]","1","[False]"
"[617.5, 1, 0, 2011, 1]","[2]","2","[ True]"
"[843.914, 0, 2, 2002, 1]","[1]","1","[ True]"
"[791.43, 0, 0, 1998, 1]","[1]","1","[ True]"
"[797.12403, 0, 7, 1999, 1]","[1]","1","[ True]"
"[721.0, 0, 0, 2009, 1]","[1]","2","[False]"
"[613.71, 0, 1, 2004, 1]","[1]","1","[ True]"
"[781.3, 0, 0, 2010, 1]","[1]","3","[False]"
"[302.12, 0, 0, 2007, 1]","[1]","2","[False]"
"[302.23, 0, 0, 2009, 1]","[1]","2","[False]"
"[5.54, 0, 0, 2012, 1]","[2]","2","[ True]"
"[796.962092, 0, 3, 2001, 0]","[1]","0","[False]"
"[155.232, 0, 0, 2012, 1]","[2]","2","[ True]"
"[305.48697092, 1, 0, 2006, 1]","[2]","2","[ True]"
"[791.43028092, 0, 0, 2006, 1]","[1]","1","[ True]"
"[641.865, 0, 1, 2006, 1]","[1]","1","[ True]"
"[616.6, 0, 1, 2009, 1]","[1]","2","[False]"
"[848.914, 3, 1, 2004, 1]","[2]","1","[False]"
"[658.408, 0, 0, 2012, 1]","[2]","1","[False]"
"[745.2074, 0, 0, 2007, 1]","[2]","1","[False]"
"[500.0, 0, 0, 2005, 1]","[1]","3","[False]"
"[910.202, 0, 0, 2000, 1]","[1]","1","[ True]"
"[616.742, 0, 0, 2005, 0]","[1]","1","[ True]"
"[70.0, 0, 0, 2010, 1]","[2]","2","[ True]"
"[25.04, 0, 0, 2001, 1]","[1]","0","[False]"
"[385.09, 2, 4, 1992, 1]","[1]","1","[ True]"
"[305.0, 0, 0, 2011, 1]","[1]","1","[ True]"
"[639.34, 0, 1, 1999, 0]","[1]","1","[ True]"
"[155.2, 0, 0, 2009, 1]","[1]","2","[False]"
"[973.9, 0, 0, 2001, 1]","[1]","1","[ True]"
"[616.546, 0, 0, 2000, 0]","[1]","1","[ True]"
"[914.18, 0, 0, 2010, 1]","[2]","1","[False]"
"[970.013, 0, 0, 2000, 0]","[1]","1","[ True]"
"[796.357, 0, 0, 2012, 1]","[2]","3","[False]"
"[790.1, 0, 0, 2012, 1]","[2]","1","[False]"
"[448.432, 0, 0, 2002, 1]","[2]","1","[False]"
"[813.59, 0, 0, 1991, 1]","[1]","2","[False]"
"[848.0, 1, 0, 2012, 1]","[2]","2","[ True]"
"[70.92, 1, 7, 2003, 1]","[1]","1","[ True]"
"[813.6, 0, 0, 2007, 1]","[1]","3","[False]"
"[844.3, 0, 1, 1987, 1]","[1]","1","[ True]"
"[704.946, 0, 0, 2002, 0]","[1]","1","[ True]"
"[641.5964, 2, 0, 2011, 1]","[3]","3","[ True]"
"[123.0, 0, 0, 2013, 1]","[1]","2","[False]"
"[949.7103, 0, 0, 2000, 1]","[1]","1","[ True]"
"[615.0, 0, 0, 2010, 1]","[1]","1","[ True]"
"[813.54, 0, 0, 2000, 1]","[1]","1","[ True]"
"[616.9, 0, 0, 2009, 1]","[2]","2","[ True]"
"[5.133, 1, 0, 2005, 1]","[2]","1","[False]"
"[641.5995, 0, 1, 2002, 0]","[1]","1","[ True]"
"[641.5636, 1, 0, 2002, 1]","[2]","3","[False]"
"[635.986, 0, 0, 1999, 1]","[1]","1","[ True]"
"[133.333, 1, 1, 2001, 0]","[1]","1","[ True]"
"[253.2092, 0, 0, 2002, 1]","[1]","1","[ True]"
"[327.0, 0, 0, 2004, 1]","[1]","1","[ True]"
"[791.430233092, 0, 0, 2006, 1]","[1]","1","[ True]"
"[613.71, 1, 0, 1999, 1]","[2]","1","[False]"
"[388.3, 0, 0, 2008, 1]","[1]","1","[ True]"
"[841.92, 0, 0, 2013, 1]","[2]","2","[ True]"
"[374.012409713541, 0, 0, 1998, 0]","[1]","0","[False]"
"[936.4, 0, 4, 2000, 1]","[1]","1","[ True]"
"[523.24, 0, 2, 2006, 1]","[1]","1","[ True]"
"[641.3372, 0, 0, 1998, 0]","[1]","1","[ True]"
"[759.11, 0, 0, 2012, 1]","[1]","1","[ True]"
"[70.57202854678, 0, 0, 2006, 0]","[1]","0","[False]"
"[971.417, 0, 0, 2005, 1]","[1]","1","[ True]"
"[613.7148, 0, 1, 1997, 1]","[1]","1","[ True]"
"[955.05, 0, 0, 2006, 0]","[1]","1","[ True]"
"[641.595662, 0, 0, 2007, 1]","[2]","1","[False]"
"[796.352083, 0, 2, 2002, 1]","[1]","0","[False]"
"[971.4045, 0, 0, 2004, 1]","[1]","0","[False]"
"[778.59302855369, 0, 2, 2002, 1]","[1]","1","[ True]"
"[702.880944, 0, 0, 2001, 1]","[1]","1","[ True]"
"[352.07142, 0, 0, 1980, 0]","[1]","1","[ True]"
"[641.5944, 0, 0, 2005, 1]","[2]","1","[False]"
"[791.4372, 4, 6, 1994, 1]","[1]","1","[ True]"
"[782.42166, 0, 0, 2011, 1]","[1]","3","[False]"
"[341.2422, 0, 0, 2004, 1]","[1]","1","[ True]"
"[641.4, 0, 1, 2000, 1]","[1]","1","[ True]"
"[818.0, 1, 3, 2008, 1]","[2]","2","[ True]"
"[612.8, 0, 0, 2011, 1]","[2]","2","[ True]"
"[848.99, 0, 9, 1992, 1]","[1]","1","[ True]"
"[741.2, 0, 0, 1980, 1]","[1]","0","[False]"
"[494.35824, 0, 0, 1997, 1]","[1]","1","[ True]"
"[709.0, 0, 0, 2006, 1]","[1]","1","[ True]"
"[398.2, 1, 9, 2010, 1]","[1]","1","[ True]"
"[915.204, 0, 0, 2006, 1]","[1]","2","[False]"
"[641.38, 0, 1, 1998, 1]","[1]","1","[ True]"
"[155.424, 0, 1, 2004, 1]","[1]","1","[ True]"
"[70.194, 1, 11, 1994, 1]","[1]","1","[ True]"
"[927.0, 0, 0, 2013, 1]","[3]","1","[False]"
"[391.413, 0, 1, 1998, 1]","[1]","0","[False]"
"[840.90091, 0, 0, 2000, 1]","[1]","1","[ True]"
"[940.53, 0, 0, 2010, 1]","[1]","1","[ True]"
"[615.8, 1, 0, 2012, 1]","[2]","3","[False]"
"[303.4, 0, 0, 2007, 1]","[1]","2","[False]"
"[909.820222, 0, 0, 2002, 1]","[1]","2","[False]"
"[428.2441, 0, 0, 2003, 1]","[1]","3","[False]"
"[799.10971, 0, 1, 1995, 1]","[1]","1","[ True]"
"[338.1, 0, 1, 2010, 1]","[1]","2","[False]"
"[335.8309, 0, 0, 2005, 1]","[1]","1","[ True]"
"[927.84, 1, 10, 1980, 1]","[1]","1","[ True]"
"[620.00711, 0, 0, 1998, 1]","[1]","1","[ True]"
"[747.0, 0, 0, 2010, 1]","[2]","3","[False]"
"[868.0, 2, 4, 2013, 1]","[2]","1","[False]"
"[158.2, 0, 0, 2004, 1]","[1]","2","[False]"
"[940.55, 0, 0, 2007, 1]","[1]","1","[ True]"
"[947.0, 0, 0, 2009, 1]","[1]","2","[False]"
"[641.22, 0, 0, 2002, 1]","[1]","1","[ True]"
"[971.41004, 0, 0, 1999, 1]","[1]","0","[False]"
"[751.422436, 0, 2, 2003, 0]","[1]","1","[ True]"
"[363.192, 3, 2, 2007, 1]","[2]","3","[False]"
"[179.9, 0, 0, 1999, 1]","[1]","1","[ True]"
"[915.9804, 0, 0, 2007, 1]","[1]","2","[False]"
"[759.5, 0, 0, 1998, 0]","[1]","1","[ True]"
"[321.6, 0, 0, 2003, 1]","[1]","1","[ True]"
"[709.71428074, 0, 0, 2007, 1]","[1]","2","[False]"
"[111.85, 0, 2, 2004, 1]","[1]","1","[ True]"
"[641.52, 9, 0, 2008, 1]","[2]","2","[ True]"
"[323.4, 0, 0, 2008, 0]","[1]","1","[ True]"
"[635.90971, 0, 4, 2001, 1]","[1]","1","[ True]"
"[842.914, 0, 4, 2000, 1]","[1]","1","[ True]"
"[745.509, 0, 3, 2001, 0]","[1]","1","[ True]"
"[303.375, 11, 9, 2002, 1]","[1]","1","[ True]"
"[782.42166092, 0, 0, 2005, 1]","[1]","1","[ True]"
"[133.3337, 0, 1, 2002, 1]","[1]","1","[ True]"
"[749.03, 0, 0, 2006, 1]","[2]","0","[False]"
"[973.916, 0, 0, 2003, 1]","[1]","1","[ True]"
"[840.4, 0, 1, 1985, 1]","[1]","0","[False]"
"[641.59495, 0, 1, 2002, 1]","[1]","1","[ True]"
"[808.02, 1, 0, 2002, 1]","[1]","2","[False]"
"[709.73, 0, 0, 2001, 0]","[1]","1","[ True]"
"[791.4302, 0, 0, 2012, 1]","[1]","2","[False]"
"[304.2, 0, 0, 1993, 1]","[1]","1","[ True]"
"[155.33, 0, 0, 2004, 0]","[1]","1","[ True]"
"[327.1273, 0, 0, 2004, 1]","[1]","1","[ True]"
"[917.1447104, 0, 0, 2007, 1]","[2]","1","[False]"
"[915.695, 0, 0, 2010, 1]","[2]","1","[False]"
"[641.5636, 5, 3, 1999, 1]","[1]","1","[ True]"
"[305.3, 0, 0, 1980, 1]","[1]","1","[ True]"
"[27.0, 1, 7, 2006, 1]","[1]","1","[ True]"
"[641.62, 0, 0, 2006, 0]","[1]","1","[ True]"
"[333.9542, 0, 1, 2007, 1]","[1]","1","[ True]"
"[915.493, 0, 0, 2009, 1]","[2]","1","[False]"
"[971.404, 0, 6, 1986, 1]","[1]","1","[ True]"
"[796.51, 2, 5, 2011, 1]","[2]","3","[False]"
"[658.84028, 8, 24, 2002, 1]","[1]","1","[ True]"
"[641.555, 0, 0, 2003, 0]","[1]","1","[ True]"
"[4.678, 0, 0, 2008, 0]","[1]","2","[False]"
"[915.986, 0, 0, 1978, 1]","[1]","0","[False]"
"[796.03, 0, 1, 2002, 1]","[1]","0","[False]"
"[848.0, 4, 4, 2012, 1]","[2]","3","[False]"
"[128.0, 1, 0, 1997, 1]","[1]","1","[ True]"
"[889.8, 0, 5, 1981, 1]","[1]","0","[False]"
"[327.0904, 0, 0, 1994, 1]","[1]","1","[ True]"
"[613.71, 0, 0, 2004, 1]","[1]","2","[False]"
"[4.165, 0, 0, 2007, 0]","[1]","1","[ True]"
"[813.0, 1, 0, 2011, 1]","[2]","2","[ True]"
"[782.10268, 0, 0, 1991, 1]","[1]","1","[ True]"
"[914.499, 0, 0, 2002, 1]","[1]","1","[ True]"
"[746.75095, 0, 0, 1998, 0]","[1]","1","[ True]"
"[759.6, 0, 2, 2008, 1]","[1]","2","[False]"
"[641.563, 0, 0, 2006, 1]","[2]","3","[False]"
"[291.62, 0, 0, 2001, 1]","[1]","1","[ True]"
"[158.1, 0, 0, 2000, 1]","[1]","1","[ True]"
"[789.41242, 0, 0, 1993, 1]","[1]","1","[ True]"
"[940.3, 0, 0, 1998, 1]","[1]","1","[ True]"
"[791.3, 0, 0, 2002, 1]","[1]","0","[False]"
"[780.0, 1, 2, 2010, 1]","[2]","1","[False]"
"[842.4, 0, 8, 1985, 1]","[1]","1","[ True]"
"[641.568, 0, 0, 2003, 1]","[1]","1","[ True]"
"[641.5, 0, 0, 2010, 1]","[2]","3","[False]"
"[331.124025, 0, 0, 2007, 0]","[1]","1","[ True]"
"[304.609, 0, 0, 1991, 1]","[1]","1","[ True]"
"[338.80971, 0, 0, 1987, 1]","[1]","0","[False]"
"[843.0, 0, 0, 2012, 1]","[1]","3","[False]"
"[971.4033, 0, 4, 2002, 1]","[1]","1","[ True]"
"[390.009, 0, 0, 1999, 1]","[1]","1","[ True]"
"[158.0, 0, 3, 1996, 1]","[1]","1","[ True]"
"[613.0, 2, 6, 2002, 1]","[1]","2","[False]"
"[741.5, 1, 0, 2013, 1]","[2]","2","[ True]"
"[841.0, 2, 4, 2008, 1]","[1]","1","[ True]"
"[510.0, 0, 0, 1998, 1]","[1]","3","[False]"
"[930.1, 0, 0, 1999, 0]","[1]","1","[ True]"
"[684.0, 0, 0, 2009, 1]","[1]","3","[False]"
"[616.994, 0, 0, 2006, 0]","[1]","1","[ True]"
"[599.935, 4, 12, 2002, 1]","[1]","1","[ True]"
"[690.837, 0, 0, 2006, 1]","[2]","3","[False]"
"[649.7, 0, 0, 2001, 1]","[1]","2","[False]"
"[914.4, 0, 0, 2012, 1]","[2]","3","[False]"
"[741.60954, 0, 1, 2000, 1]","[1]","1","[ True]"
"[295.63, 0, 1, 2000, 1]","[1]","1","[ True]"
"[658.84, 0, 0, 2001, 0]","[1]","1","[ True]"
"[840.99729, 0, 0, 1992, 1]","[1]","1","[ True]"
"[395.0, 0, 0, 2007, 1]","[1]","2","[False]"
"[843.08508, 0, 0, 1996, 1]","[1]","0","[False]"
"[780.92, 0, 0, 1998, 1]","[1]","0","[False]"
"[641.65655, 0, 0, 2000, 0]","[1]","1","[ True]"
"[779.37, 0, 0, 2003, 0]","[1]","1","[ True]"
"[153.6, 0, 0, 2008, 1]","[1]","1","[ True]"
"[759.4, 0, 0, 2006, 1]","[1]","1","[ True]"
"[782.42166092, 0, 4, 2001, 1]","[1]","1","[ True]"
"[944.05092, 1, 5, 2002, 1]","[1]","1","[ True]"
"[616.4, 0, 0, 2012, 1]","[1]","3","[False]"
"[795.412092, 0, 0, 2008, 1]","[1]","2","[False]"
"[395.5, 0, 0, 2008, 1]","[1]","2","[False]"
"[748.2913, 0, 3, 2001, 0]","[1]","1","[ True]"
"[746.9, 0, 0, 2010, 1]","[2]","2","[ True]"
"[615.32988, 0, 1, 2007, 1]","[1]","1","[ True]"
"[844.3, 0, 0, 2002, 1]","[1]","2","[False]"
"[610.3, 0, 0, 2003, 1]","[1]","1","[ True]"
"[381.149092, 0, 0, 2005, 1]","[1]","2","[False]"
"[158.1, 0, 0, 2004, 1]","[1]","1","[ True]"
"[303.625, 0, 1, 2002, 1]","[1]","1","[ True]"
"[914.971, 0, 0, 2013, 1]","[2]","0","[False]"
"[843.914, 0, 0, 1997, 1]","[1]","1","[ True]"
"[327.0, 0, 0, 2009, 1]","[1]","2","[False]"
"[616.1237, 0, 0, 2004, 1]","[1]","1","[ True]"
"[843.914, 0, 0, 2003, 1]","[1]","0","[False]"
"[641.555, 0, 0, 1999, 1]","[1]","2","[False]"
"[915.104, 0, 0, 2005, 1]","[1]","2","[False]"
"[294.3927, 0, 1, 1999, 1]","[1]","1","[ True]"
"[320.944, 0, 0, 2013, 1]","[2]","2","[ True]"
"[791.4302, 0, 0, 2014, 1]","[2]","3","[False]"
"[70.4, 0, 0, 2011, 1]","[2]","3","[False]"
"[153.85, 8, 24, 2005, 1]","[2]","1","[False]"
