"[909.04943, 0, 1, 2000, 1]","[0]","1","[False]"
"[610.92, 0, 0, 1992, 1]","[0]","0","[ True]"
"[153.74, 0, 0, 2006, 1]","[1]","2","[False]"
"[5.369, 0, 0, 1994, 1]","[1]","1","[ True]"
"[338.52, 0, 0, 1997, 1]","[0]","0","[ True]"
"[641.83, 0, 1, 1998, 1]","[1]","1","[ True]"
"[613.7, 1, 0, 2009, 1]","[2]","2","[ True]"
"[643.7, 1, 9, 2004, 0]","[1]","1","[ True]"
"[629.222, 0, 0, 2009, 1]","[1]","0","[False]"
"[842.99, 0, 2, 1991, 1]","[0]","0","[ True]"
"[641.5784, 1, 0, 2007, 1]","[2]","2","[ True]"
"[363.73874, 0, 2, 2002, 1]","[1]","0","[False]"
"[305.4209, 0, 3, 1999, 1]","[1]","1","[ True]"
"[971.4, 0, 0, 2012, 1]","[3]","3","[ True]"
"[646.4, 0, 0, 1984, 1]","[1]","1","[ True]"
"[796.1, 0, 0, 1997, 1]","[1]","0","[False]"
"[917.14797, 0, 0, 2008, 1]","[2]","1","[False]"
"[332.63228, 0, 10, 1992, 1]","[1]","1","[ True]"
"[649.1, 0, 0, 2010, 1]","[2]","1","[False]"
"[641.5, 0, 0, 2009, 1]","[3]","1","[False]"
"[342.7103, 0, 0, 1992, 1]","[0]","0","[ True]"
"[840.9358, 0, 1, 1997, 1]","[0]","0","[ True]"
"[649.125, 0, 0, 1991, 1]","[1]","1","[ True]"
"[759.5, 0, 0, 1991, 1]","[1]","0","[False]"
"[640.41, 0, 0, 2002, 1]","[1]","1","[ True]"
"[704.94, 0, 0, 2000, 1]","[0]","1","[False]"
"[684.16, 0, 0, 1993, 1]","[1]","0","[False]"
"[615.89, 0, 0, 1995, 1]","[1]","0","[False]"
"[599.0, 0, 0, 1990, 1]","[0]","1","[False]"
"[509.0, 0, 0, 2007, 0]","[1]","0","[False]"
"[971.4, 0, 2, 2001, 0]","[0]","1","[False]"
"[650.1, 0, 0, 1990, 1]","[1]","1","[ True]"
"[612.022, 0, 0, 1998, 1]","[1]","0","[False]"
"[843.00927, 0, 3, 1997, 1]","[0]","0","[ True]"
"[841.914, 1, 2, 1990, 1]","[0]","0","[ True]"
"[362.292, 0, 2, 1980, 1]","[1]","1","[ True]"
"[704.94856, 0, 0, 2002, 1]","[0]","0","[ True]"
"[791.43097, 0, 0, 1982, 1]","[0]","0","[ True]"
"[641.58, 0, 0, 2002, 1]","[2]","2","[ True]"
"[361.65, 0, 0, 1997, 1]","[1]","0","[False]"
"[641.5945, 0, 0, 1999, 1]","[1]","1","[ True]"
"[799.1, 0, 0, 1990, 1]","[1]","0","[False]"
"[641.5, 0, 0, 1990, 0]","[1]","1","[ True]"
"[323.09567, 0, 0, 2004, 1]","[0]","0","[ True]"
"[158.2, 0, 0, 1992, 1]","[1]","1","[ True]"
"[385.314, 0, 0, 1999, 1]","[0]","0","[ True]"
"[307.72, 0, 0, 2012, 1]","[3]","3","[ True]"
"[971.404, 0, 8, 1992, 1]","[1]","1","[ True]"
"[790.1922, 0, 0, 1989, 1]","[0]","1","[False]"
"[599.094, 0, 0, 1991, 1]","[0]","0","[ True]"
"[709.440904, 0, 1, 2007, 1]","[0]","0","[ True]"
"[291.215, 0, 1, 2002, 1]","[1]","1","[ True]"
"[643.7, 0, 0, 2001, 0]","[1]","0","[False]"
"[613.0, 0, 0, 1992, 1]","[1]","0","[False]"
"[616.85844, 0, 1, 2000, 1]","[1]","0","[False]"
"[658.8, 0, 0, 2013, 1]","[3]","2","[False]"
"[843.912, 0, 1, 1998, 1]","[0]","0","[ True]"
"[779.9971428092, 0, 0, 2007, 1]","[0]","1","[False]"
"[973.931, 1, 1, 2010, 1]","[2]","2","[ True]"
"[791.43023, 0, 1, 1996, 1]","[1]","0","[False]"
"[792.028, 0, 1, 2004, 0]","[1]","0","[False]"
"[749.0, 0, 0, 2011, 1]","[2]","0","[False]"
"[330.126, 0, 10, 1997, 1]","[0]","0","[ True]"
"[330.94308, 0, 3, 2000, 1]","[0]","0","[ True]"
"[648.7, 0, 1, 1988, 1]","[1]","1","[ True]"
"[324.97106, 0, 0, 1997, 1]","[0]","0","[ True]"
"[327.12569, 2, 5, 1999, 1]","[1]","1","[ True]"
"[641.877, 0, 0, 2005, 1]","[2]","0","[False]"
"[303.48273, 0, 1, 2004, 1]","[1]","0","[False]"
"[615.822, 0, 2, 2001, 1]","[1]","1","[ True]"
"[961.05, 1, 4, 2011, 1]","[1]","3","[False]"
"[618.92398, 2, 9, 2003, 1]","[1]","1","[ True]"
"[303.484, 0, 0, 2004, 1]","[1]","0","[False]"
"[793.03, 0, 0, 1996, 1]","[1]","1","[ True]"
"[362.76092, 0, 4, 1997, 0]","[1]","1","[ True]"
"[658.4092, 0, 2, 1992, 1]","[1]","0","[False]"
"[646.7042, 0, 0, 1992, 1]","[1]","1","[ True]"
"[971.403, 0, 0, 1995, 1]","[0]","1","[False]"
"[615.88, 0, 2, 2003, 1]","[1]","1","[ True]"
"[291.213, 0, 1, 1995, 1]","[1]","0","[False]"
"[618.6, 0, 0, 2010, 1]","[3]","2","[False]"
"[914.473304, 0, 0, 2003, 1]","[2]","0","[False]"
"[340.09714, 0, 0, 1997, 1]","[0]","0","[ True]"
"[971.03, 1, 6, 1955, 1]","[1]","1","[ True]"
"[5.4465, 0, 0, 2005, 1]","[2]","1","[False]"
"[306.3, 0, 1, 2010, 1]","[1]","0","[False]"
"[790.09, 0, 0, 1969, 1]","[0]","0","[ True]"
"[324.2714, 0, 0, 2001, 1]","[0]","1","[False]"
"[944.032, 0, 5, 1997, 1]","[0]","0","[ True]"
"[242.2, 0, 3, 2000, 1]","[1]","0","[False]"
"[579.61632, 0, 0, 2008, 0]","[1]","0","[False]"
"[152.4, 0, 0, 2000, 1]","[1]","1","[ True]"
"[808.0441, 0, 0, 2007, 1]","[1]","1","[ True]"
"[616.722, 0, 9, 1990, 1]","[1]","0","[False]"
"[843.99, 3, 20, 1979, 1]","[1]","0","[False]"
"[786.2164, 1, 7, 1994, 1]","[1]","1","[ True]"
"[641.5, 0, 0, 2012, 1]","[3]","3","[ True]"
"[659.0, 0, 1, 2003, 1]","[1]","0","[False]"
"[809.93351, 0, 0, 1997, 1]","[1]","0","[False]"
"[641.692, 0, 0, 2003, 1]","[2]","2","[ True]"
"[306.874, 2, 1, 1999, 1]","[2]","1","[False]"
"[158.1, 0, 6, 1991, 1]","[1]","1","[ True]"
"[612.0, 0, 0, 1998, 1]","[1]","1","[ True]"
"[371.102, 0, 0, 2010, 1]","[2]","3","[False]"
"[840.9, 0, 1, 1992, 1]","[0]","0","[ True]"
"[821.914, 0, 2, 1992, 1]","[0]","0","[ True]"
"[320.011, 0, 0, 1994, 1]","[0]","1","[False]"
"[270.6, 0, 0, 2003, 1]","[1]","0","[False]"
"[616.8914, 0, 1, 1991, 1]","[1]","1","[ True]"
"[338.7, 0, 0, 1997, 0]","[0]","0","[ True]"
"[362.2, 0, 0, 1996, 0]","[0]","0","[ True]"
"[610.0, 0, 0, 2009, 1]","[2]","2","[ True]"
"[1905.0, 0, 0, 1995, 1]","[1]","0","[False]"
"[709.71407, 0, 1, 1992, 1]","[0]","0","[ True]"
"[539.764, 0, 0, 2003, 1]","[1]","0","[False]"
"[338.064, 0, 0, 1995, 1]","[0]","0","[ True]"
"[789.5162, 0, 0, 2002, 0]","[1]","0","[False]"
"[641.56314, 0, 0, 2007, 1]","[2]","2","[ True]"
"[842.4, 3, 7, 1998, 1]","[1]","3","[False]"
"[306.1, 0, 0, 2008, 1]","[1]","1","[ True]"
"[641.0, 0, 0, 1999, 1]","[1]","0","[False]"
"[684.18, 0, 0, 1996, 1]","[1]","1","[ True]"
"[291.43, 0, 1, 2000, 1]","[1]","1","[ True]"
"[615.822, 0, 0, 1995, 1]","[1]","1","[ True]"
"[649.122, 0, 0, 1989, 1]","[1]","1","[ True]"
"[784.50097, 3, 20, 1983, 1]","[1]","0","[False]"
"[965.05, 0, 0, 2002, 1]","[1]","2","[False]"
"[523.51, 0, 0, 1997, 1]","[0]","0","[ True]"
"[391.0, 0, 0, 2010, 1]","[1]","3","[False]"
"[551.4600720714, 1, 2, 1994, 1]","[0]","1","[False]"
"[910.92, 0, 2, 1996, 1]","[0]","0","[ True]"
"[728.924, 0, 0, 2006, 1]","[2]","0","[False]"
"[848.914, 3, 20, 1993, 1]","[1]","0","[False]"
"[616.8914, 0, 0, 1998, 1]","[1]","1","[ True]"
"[306.7, 0, 2, 1994, 0]","[1]","0","[False]"
"[616.042, 0, 0, 2005, 1]","[2]","1","[False]"
"[641.5945, 0, 0, 2002, 1]","[2]","2","[ True]"
"[417.7, 0, 0, 1999, 1]","[1]","1","[ True]"
"[791.43015, 1, 3, 1990, 1]","[0]","1","[False]"
"[571.74, 0, 0, 1998, 1]","[1]","0","[False]"
"[641.86, 0, 0, 1997, 1]","[1]","0","[False]"
"[362.17501, 0, 4, 2002, 1]","[1]","0","[False]"
"[200.0, 0, 2, 2008, 1]","[1]","1","[ True]"
"[636.73, 0, 0, 1998, 1]","[1]","1","[ True]"
"[883.0, 0, 0, 2000, 1]","[1]","1","[ True]"
"[738.1, 0, 0, 1993, 1]","[0]","0","[ True]"
"[840.3, 0, 0, 1992, 1]","[0]","0","[ True]"
"[363.349091824, 0, 0, 2005, 0]","[0]","1","[False]"
"[848.92, 0, 1, 1998, 1]","[0]","0","[ True]"
"[153.6, 0, 0, 2009, 1]","[1]","1","[ True]"
"[956.94, 0, 1, 2010, 1]","[1]","2","[False]"
"[613.7046, 0, 0, 2003, 1]","[1]","2","[False]"
"[458.2, 0, 0, 2003, 1]","[1]","1","[ True]"
"[944.0, 0, 0, 2003, 1]","[1]","1","[ True]"
"[940.5421, 0, 0, 2002, 1]","[1]","1","[ True]"
"[791.4302, 0, 3, 2011, 0]","[0]","3","[False]"
"[928.41, 0, 0, 1990, 1]","[1]","1","[ True]"
"[332.024, 0, 4, 1989, 1]","[1]","1","[ True]"
"[747.2972, 0, 0, 2003, 1]","[1]","0","[False]"
"[384.5, 0, 0, 2002, 1]","[1]","1","[ True]"
"[797.1, 0, 0, 2005, 1]","[1]","1","[ True]"
"[338.9714, 0, 0, 2013, 1]","[2]","3","[False]"
"[613.96, 0, 0, 1993, 1]","[1]","1","[ True]"
"[155.284, 0, 0, 2006, 1]","[1]","3","[False]"
"[791.4302, 0, 17, 2010, 1]","[1]","2","[False]"
"[238.11, 1, 17, 2003, 1]","[1]","1","[ True]"
"[842.7, 0, 4, 1990, 1]","[0]","0","[ True]"
"[171.4, 1, 1, 2008, 1]","[2]","2","[ True]"
"[598.176, 2, 5, 2002, 1]","[0]","1","[False]"
"[629.13, 0, 1, 2000, 1]","[1]","0","[False]"
"[930.1, 0, 0, 2011, 1]","[3]","2","[False]"
"[371.264, 0, 0, 1989, 1]","[1]","0","[False]"
"[362.7083, 0, 0, 2002, 1]","[1]","1","[ True]"
"[635.90971, 2, 7, 1997, 1]","[0]","1","[False]"
"[659.1, 0, 0, 1999, 1]","[1]","1","[ True]"
"[616.6, 0, 0, 2009, 1]","[2]","1","[False]"
"[809.93324436, 0, 0, 2000, 1]","[0]","0","[ True]"
"[640.73, 0, 0, 1996, 0]","[1]","0","[False]"
"[188.0, 0, 2, 1997, 1]","[1]","1","[ True]"
"[121.3, 0, 0, 2003, 1]","[0]","1","[False]"
"[971.9, 0, 2, 1980, 1]","[0]","1","[False]"
"[297.362, 0, 0, 2001, 1]","[1]","1","[ True]"
"[324.2714, 0, 3, 1984, 1]","[0]","0","[ True]"
"[583.372, 0, 0, 1990, 1]","[0]","0","[ True]"
"[741.6, 0, 0, 2010, 1]","[3]","3","[ True]"
"[341.37, 0, 0, 1999, 1]","[0]","1","[False]"
"[700.1, 0, 0, 1994, 1]","[1]","0","[False]"
"[796.8092, 0, 0, 1999, 1]","[1]","1","[ True]"
"[271.125065, 0, 0, 1996, 1]","[1]","1","[ True]"
"[793.0, 0, 1, 1999, 1]","[0]","1","[False]"
"[759.4, 0, 0, 2010, 1]","[2]","1","[False]"
"[613.2083, 0, 4, 1998, 1]","[1]","2","[False]"
"[781.17, 0, 0, 1993, 1]","[0]","1","[False]"
"[847.0, 0, 1, 1992, 1]","[0]","1","[False]"
"[500.5, 0, 0, 1998, 1]","[0]","0","[ True]"
"[155.92, 0, 1, 2008, 1]","[1]","2","[False]"
"[70.92, 0, 6, 2003, 1]","[0]","0","[ True]"
"[789.600922, 0, 0, 2012, 1]","[2]","1","[False]"
"[520.222, 0, 0, 1996, 1]","[0]","1","[False]"
"[158.2, 1, 0, 2003, 1]","[2]","0","[False]"
"[843.851, 0, 0, 1992, 1]","[0]","0","[ True]"
"[330.94408, 0, 0, 1992, 1]","[0]","1","[False]"
"[636.7009, 0, 1, 1997, 1]","[1]","0","[False]"
"[953.805, 0, 1, 2003, 0]","[1]","0","[False]"
"[947.044092, 0, 17, 2008, 1]","[1]","2","[False]"
"[635.933734, 0, 1, 2001, 0]","[1]","0","[False]"
"[649.122, 0, 0, 1991, 1]","[1]","0","[False]"
"[530.01, 0, 0, 2000, 1]","[1]","1","[ True]"
"[848.54, 0, 0, 1996, 1]","[0]","1","[False]"
"[331.2570944, 0, 0, 2003, 1]","[1]","0","[False]"
"[613.26, 0, 0, 2005, 1]","[1]","3","[False]"
"[917.14, 0, 0, 2010, 0]","[3]","2","[False]"
"[362.10944, 0, 1, 1997, 1]","[1]","0","[False]"
"[305.56809, 0, 0, 1998, 1]","[0]","0","[ True]"
"[613.0, 1, 0, 2010, 1]","[2]","1","[False]"
"[128.5, 0, 0, 2001, 0]","[1]","1","[ True]"
"[291.4, 1, 5, 2002, 1]","[1]","1","[ True]"
"[362.196994, 0, 0, 2010, 1]","[0]","2","[False]"
"[502.0, 0, 0, 2010, 1]","[1]","0","[False]"
"[582.13, 1, 0, 2006, 1]","[2]","0","[False]"
"[964.05, 0, 0, 2004, 1]","[2]","2","[ True]"
"[616.462, 0, 3, 2003, 1]","[1]","1","[ True]"
"[650.142, 5, 1, 2001, 1]","[2]","2","[ True]"
"[745.54, 0, 0, 1994, 1]","[1]","0","[False]"
"[320.9714, 0, 8, 1977, 1]","[0]","0","[ True]"
"[324.27104, 0, 0, 1993, 1]","[0]","0","[ True]"
"[520.0, 0, 1, 2001, 1]","[1]","1","[ True]"
"[332.6327, 0, 1, 1998, 1]","[0]","0","[ True]"
"[658.001, 0, 1, 1996, 1]","[1]","1","[ True]"
"[641.3, 0, 0, 2006, 0]","[2]","1","[False]"
"[791.43082, 0, 0, 1999, 0]","[0]","0","[ True]"
"[796.352083, 0, 2, 2002, 1]","[1]","0","[False]"
"[5.52, 3, 0, 2004, 1]","[2]","2","[ True]"
"[842.0, 3, 7, 2000, 1]","[1]","0","[False]"
"[782.42164, 0, 0, 2010, 1]","[1]","2","[False]"
"[362.17, 0, 0, 2009, 1]","[0]","1","[False]"
"[616.8917, 1, 8, 1989, 1]","[1]","0","[False]"
"[635.909714, 0, 0, 2003, 1]","[1]","1","[ True]"
"[920.18, 0, 1, 1991, 1]","[1]","2","[False]"
"[964.0, 0, 0, 2012, 1]","[3]","2","[False]"
"[510.0, 0, 0, 1992, 0]","[0]","0","[ True]"
"[842.0, 0, 1, 2001, 1]","[0]","0","[ True]"
"[954.91, 0, 0, 2000, 1]","[1]","1","[ True]"
"[320.532, 0, 0, 1998, 1]","[0]","1","[False]"
"[841.914, 1, 12, 1998, 1]","[0]","0","[ True]"
"[782.10268, 0, 2, 1991, 1]","[0]","1","[False]"
"[306.872, 3, 5, 1999, 1]","[1]","1","[ True]"
"[395.54, 0, 0, 1994, 0]","[1]","1","[ True]"
"[751.6, 0, 0, 1999, 1]","[1]","0","[False]"
"[331.12042, 0, 2, 1995, 1]","[0]","0","[ True]"
"[616.5, 0, 1, 2009, 1]","[1]","1","[ True]"
"[882.0, 0, 0, 1991, 0]","[1]","0","[False]"
"[616.69206, 0, 0, 2002, 0]","[1]","1","[ True]"
"[641.64, 0, 0, 2002, 1]","[2]","1","[False]"
"[615.851, 0, 0, 1983, 1]","[1]","1","[ True]"
"[338.9, 0, 0, 2008, 1]","[0]","1","[False]"
"[570.0, 0, 1, 1998, 1]","[1]","1","[ True]"
"[921.0, 0, 3, 2001, 0]","[1]","0","[False]"
"[940.54867, 0, 0, 1989, 1]","[1]","1","[ True]"
"[841.99, 0, 1, 1990, 1]","[0]","0","[ True]"
"[248.4, 0, 4, 1982, 1]","[1]","1","[ True]"
"[364.1060973, 0, 0, 2013, 0]","[2]","3","[False]"
"[709.0, 3, 9, 1973, 1]","[1]","0","[False]"
"[327.1, 0, 4, 2002, 1]","[1]","1","[ True]"
"[549.0, 0, 0, 1989, 1]","[0]","1","[False]"
"[747.0, 0, 0, 2010, 1]","[3]","3","[ True]"
"[658.403, 0, 0, 2002, 1]","[1]","1","[ True]"
"[971.4, 0, 0, 2013, 1]","[3]","3","[ True]"
"[747.0, 0, 0, 2005, 1]","[1]","2","[False]"
"[306.874, 0, 1, 2006, 1]","[1]","1","[ True]"
"[391.00944, 0, 2, 1990, 1]","[0]","0","[ True]"
"[909.1, 0, 0, 1989, 1]","[0]","0","[ True]"
"[199.492, 0, 0, 2003, 1]","[1]","1","[ True]"
"[158.1, 0, 0, 2001, 0]","[1]","2","[False]"
"[113.8, 0, 0, 2004, 1]","[1]","1","[ True]"
"[599.5, 0, 0, 1996, 1]","[0]","0","[ True]"
"[617.7, 0, 0, 1999, 0]","[1]","1","[ True]"
"[552.0, 0, 0, 2001, 1]","[1]","0","[False]"
"[70.5, 0, 0, 2008, 1]","[1]","1","[ True]"
"[944.0, 0, 0, 2004, 1]","[1]","1","[ True]"
"[780.92, 0, 0, 1992, 1]","[0]","0","[ True]"
"[636.8, 0, 0, 1993, 0]","[1]","1","[ True]"
"[363.7392, 0, 0, 1989, 1]","[0]","1","[False]"
"[306.094, 0, 1, 1990, 1]","[0]","0","[ True]"
"[634.0442, 0, 0, 2001, 1]","[1]","1","[ True]"
"[351.0, 0, 0, 2002, 1]","[0]","0","[ True]"
"[650.14, 0, 0, 2009, 1]","[2]","1","[False]"
"[303.375, 3, 23, 2002, 1]","[1]","1","[ True]"
"[362.41092, 0, 1, 2001, 1]","[1]","1","[ True]"
"[684.104, 0, 1, 2000, 1]","[1]","0","[False]"
"[936.4, 0, 0, 1992, 1]","[1]","1","[ True]"
"[701.1, 0, 0, 1993, 1]","[0]","0","[ True]"
"[133.93, 0, 0, 1998, 1]","[2]","2","[ True]"
"[338.927, 0, 1, 2006, 1]","[0]","1","[False]"
"[388.41109714, 0, 0, 2008, 1]","[0]","1","[False]"
"[808.02, 0, 1, 2002, 1]","[1]","2","[False]"
"[920.0714, 0, 0, 2011, 1]","[2]","2","[ True]"
"[503.0, 1, 0, 1999, 1]","[1]","1","[ True]"
"[646.77, 0, 0, 2000, 1]","[2]","2","[ True]"
"[841.99, 0, 0, 1980, 1]","[0]","0","[ True]"
"[758.42, 0, 0, 1997, 1]","[1]","0","[False]"
"[306.40971, 0, 0, 2002, 1]","[1]","0","[False]"
"[520.0, 0, 0, 1991, 1]","[0]","1","[False]"
"[612.11825, 1, 11, 2002, 0]","[1]","0","[False]"
"[928.927, 0, 5, 2006, 1]","[1]","0","[False]"
"[649.3, 0, 0, 2001, 0]","[1]","1","[ True]"
"[746.44, 0, 0, 2000, 1]","[1]","2","[False]"
"[133.9, 0, 0, 2004, 1]","[1]","2","[False]"
"[364.0, 0, 0, 2000, 1]","[1]","1","[ True]"
"[366.1, 0, 1, 1990, 1]","[1]","1","[ True]"
"[848.914, 0, 2, 1995, 1]","[0]","1","[False]"
"[616.85, 0, 0, 2008, 1]","[2]","2","[ True]"
"[158.2, 0, 0, 2008, 1]","[1]","1","[ True]"
"[778.66, 3, 0, 2006, 1]","[2]","1","[False]"
"[843.912, 0, 0, 2003, 1]","[0]","2","[False]"
"[294.3, 0, 0, 2007, 1]","[1]","2","[False]"
"[133.2, 0, 0, 1999, 1]","[2]","1","[False]"
"[344.714012, 0, 0, 2006, 1]","[1]","1","[ True]"
"[553.7, 0, 0, 2000, 0]","[0]","0","[ True]"
"[363.70071, 0, 0, 2001, 1]","[1]","1","[ True]"
"[530.092, 0, 0, 1996, 1]","[1]","0","[False]"
"[332.024, 0, 1, 2008, 1]","[1]","1","[ True]"
"[629.2275029, 0, 0, 2007, 1]","[1]","0","[False]"
"[928.1, 0, 0, 1991, 1]","[1]","0","[False]"
"[944.032092, 0, 0, 2004, 1]","[1]","1","[ True]"
"[158.2, 2, 2, 2011, 1]","[3]","3","[ True]"
"[321.04094, 0, 0, 2000, 1]","[0]","0","[ True]"
"[796.343, 0, 0, 2011, 1]","[2]","0","[False]"
"[362.8292, 0, 3, 1991, 1]","[1]","1","[ True]"
"[158.1, 16, 2, 2007, 1]","[3]","3","[ True]"
"[615.822, 0, 0, 2000, 1]","[1]","1","[ True]"
"[177.7, 0, 2, 1996, 1]","[1]","0","[False]"
"[306.4, 0, 0, 2002, 1]","[1]","1","[ True]"
"[649.4, 1, 8, 2005, 1]","[0]","1","[False]"
"[398.353, 0, 0, 1985, 1]","[0]","0","[ True]"
"[658.5, 0, 0, 2000, 1]","[1]","1","[ True]"
"[616.8914, 0, 5, 1997, 1]","[1]","0","[False]"
"[971.01, 0, 0, 2013, 1]","[3]","3","[ True]"
"[642.4, 0, 0, 1986, 0]","[0]","0","[ True]"
"[927.92, 0, 0, 1983, 1]","[0]","0","[ True]"
"[782.4216213, 0, 0, 1996, 1]","[1]","0","[False]"
"[909.09812, 0, 0, 1991, 0]","[0]","0","[ True]"
"[771.0, 0, 0, 2010, 1]","[2]","2","[ True]"
"[158.1, 0, 0, 2007, 1]","[1]","1","[ True]"
"[641.77, 0, 0, 1996, 1]","[1]","1","[ True]"
"[613.7, 0, 0, 2003, 1]","[1]","0","[False]"
"[791.43028092, 1, 3, 2006, 1]","[1]","1","[ True]"
"[338.2728, 0, 0, 2003, 1]","[0]","1","[False]"
"[338.80420952, 0, 2, 1994, 1]","[0]","0","[ True]"
"[509.0, 0, 0, 2001, 0]","[0]","0","[ True]"
"[784.0, 0, 0, 2008, 1]","[1]","0","[False]"
"[355.0094, 0, 0, 2002, 1]","[1]","0","[False]"
"[133.9, 0, 0, 1998, 1]","[2]","1","[False]"
"[320.53109714, 0, 0, 2008, 1]","[1]","1","[ True]"
"[973.929092, 0, 0, 1999, 1]","[0]","0","[ True]"
"[296.16, 0, 0, 1985, 1]","[1]","1","[ True]"
"[649.7, 1, 2, 2001, 1]","[1]","2","[False]"
"[349.71, 0, 0, 2001, 0]","[0]","0","[ True]"
"[796.51, 1, 8, 2008, 1]","[1]","0","[False]"
"[203.0, 2, 0, 2008, 1]","[2]","2","[ True]"
"[346.44073, 0, 0, 1999, 1]","[1]","0","[False]"
"[808.809287, 0, 0, 1991, 1]","[1]","0","[False]"
"[616.238, 0, 3, 2004, 1]","[1]","1","[ True]"
"[917.14, 0, 3, 2001, 1]","[1]","0","[False]"
"[615.85103, 0, 0, 2010, 0]","[2]","2","[ True]"
"[362.8292, 0, 0, 1995, 1]","[1]","1","[ True]"
"[959.105092, 0, 0, 2007, 1]","[1]","2","[False]"
"[738.2, 0, 0, 2010, 1]","[3]","0","[False]"
"[843.8, 0, 5, 2002, 1]","[0]","1","[False]"
"[641.664, 0, 0, 2004, 1]","[2]","0","[False]"
"[842.914, 3, 23, 1995, 1]","[1]","1","[ True]"
"[303.3801, 0, 0, 1991, 1]","[1]","0","[False]"
"[158.1, 7, 9, 2011, 0]","[1]","3","[False]"
"[599.93, 0, 2, 2001, 1]","[0]","0","[ True]"
"[153.6, 0, 0, 1999, 1]","[1]","2","[False]"
