"[616.462, 0, 0, 2006, 1]","[1]","1","[ True]"
"[530.0, 0, 0, 2009, 1]","[1]","2","[False]"
"[782.42025, 0, 0, 1995, 1]","[1]","1","[ True]"
"[231.0, 0, 2, 1997, 1]","[1]","1","[ True]"
"[331.7009, 0, 0, 1984, 1]","[1]","0","[False]"
"[618.97683, 0, 0, 2004, 1]","[1]","2","[False]"
"[510.0, 0, 0, 2013, 1]","[3]","2","[False]"
"[520.0, 0, 0, 1999, 1]","[1]","0","[False]"
"[5.72, 0, 0, 2005, 1]","[2]","2","[ True]"
"[720.483, 0, 0, 1995, 1]","[1]","1","[ True]"
"[306.7, 1, 5, 2011, 1]","[2]","1","[False]"
"[621.38173, 0, 0, 1983, 1]","[1]","1","[ True]"
"[891.8587, 0, 0, 2000, 1]","[1]","0","[False]"
"[746.92092, 0, 1, 1997, 1]","[1]","0","[False]"
"[364.1523, 0, 0, 2006, 0]","[1]","1","[ True]"
"[636.8083, 0, 0, 1996, 1]","[1]","1","[ True]"
"[613.26, 0, 0, 2004, 1]","[1]","2","[False]"
"[378.17028, 1, 0, 1992, 1]","[1]","0","[False]"
"[320.157, 0, 0, 1988, 1]","[0]","0","[ True]"
"[822.33, 2, 13, 1983, 1]","[1]","1","[ True]"
"[741.23, 0, 2, 1987, 1]","[1]","1","[ True]"
"[928.41, 0, 0, 1980, 1]","[0]","0","[ True]"
"[4.1675, 0, 0, 2010, 0]","[2]","1","[False]"
"[940.5336, 0, 0, 2003, 1]","[1]","1","[ True]"
"[338.5, 0, 0, 2003, 1]","[1]","1","[ True]"
"[944.05092, 0, 0, 2006, 1]","[1]","2","[False]"
"[780.3, 0, 0, 1988, 0]","[1]","1","[ True]"
"[650.142, 0, 0, 2005, 1]","[1]","3","[False]"
"[911.37, 0, 0, 1995, 1]","[1]","1","[ True]"
"[747.0, 0, 0, 1999, 1]","[1]","1","[ True]"
"[635.9772, 0, 0, 1985, 1]","[1]","1","[ True]"
"[599.938, 0, 1, 2002, 1]","[1]","1","[ True]"
"[282.0924, 0, 2, 1957, 1]","[1]","1","[ True]"
"[364.106, 0, 1, 1990, 1]","[1]","1","[ True]"
"[796.9620971, 0, 0, 2005, 1]","[1]","1","[ True]"
"[613.04244, 0, 0, 1998, 1]","[1]","1","[ True]"
"[306.0, 0, 1, 2005, 1]","[1]","1","[ True]"
"[956.9405, 0, 0, 2009, 1]","[2]","1","[False]"
"[616.8917, 0, 0, 1979, 1]","[1]","1","[ True]"
"[658.8, 0, 0, 2008, 1]","[1]","2","[False]"
"[615.8, 0, 0, 2014, 1]","[3]","2","[False]"
"[362.82, 0, 0, 2011, 1]","[1]","3","[False]"
"[291.14, 0, 0, 1991, 1]","[1]","0","[False]"
"[914.0, 0, 0, 2010, 1]","[3]","2","[False]"
"[643.7, 0, 0, 2007, 1]","[3]","3","[ True]"
"[809.3, 2, 7, 1993, 1]","[1]","1","[ True]"
"[629.1309, 0, 0, 2001, 0]","[1]","1","[ True]"
"[306.74509714, 1, 5, 2006, 1]","[1]","2","[False]"
"[447.972976, 0, 0, 1976, 1]","[1]","1","[ True]"
"[971.4797, 0, 1, 2003, 1]","[1]","1","[ True]"
"[658.8, 0, 0, 2013, 1]","[3]","2","[False]"
"[840.9005, 0, 0, 1979, 1]","[0]","1","[False]"
"[808.80355, 0, 0, 1995, 0]","[0]","1","[False]"
"[796.0, 0, 0, 2001, 1]","[1]","1","[ True]"
"[155.937, 0, 0, 2004, 1]","[1]","1","[ True]"
"[770.0, 0, 1, 2012, 1]","[2]","1","[False]"
"[641.568, 0, 0, 2003, 0]","[1]","1","[ True]"
"[741.683, 0, 1, 1990, 1]","[1]","1","[ True]"
"[291.1303, 0, 0, 1985, 0]","[1]","1","[ True]"
"[916.2, 0, 0, 2011, 1]","[2]","1","[False]"
"[306.8742, 0, 0, 1990, 1]","[1]","0","[False]"
"[840.4, 0, 0, 1991, 1]","[1]","0","[False]"
"[920.18, 0, 0, 1992, 0]","[1]","1","[ True]"
"[842.0, 5, 6, 2012, 1]","[2]","1","[False]"
"[844.912, 0, 4, 1986, 0]","[0]","0","[ True]"
"[889.832, 0, 2, 1974, 1]","[1]","0","[False]"
"[263.0, 0, 0, 2010, 1]","[1]","2","[False]"
"[796.35208, 0, 0, 2002, 1]","[1]","1","[ True]"
"[152.4, 1, 0, 2010, 1]","[2]","2","[ True]"
"[616.0019, 0, 0, 2000, 1]","[1]","1","[ True]"
"[927.9143, 0, 0, 1993, 0]","[1]","1","[ True]"
"[641.555, 0, 0, 2005, 1]","[2]","2","[ True]"
"[641.692, 0, 0, 2000, 1]","[1]","2","[False]"
"[391.6, 0, 0, 2010, 1]","[1]","2","[False]"
"[222.0, 0, 1, 2014, 1]","[1]","3","[False]"
"[927.8, 0, 0, 1979, 1]","[1]","1","[ True]"
"[306.0, 0, 0, 2011, 1]","[1]","2","[False]"
"[634.972, 0, 2, 1995, 1]","[1]","0","[False]"
"[944.083, 6, 9, 1998, 1]","[1]","1","[ True]"
"[971.4, 0, 0, 1999, 1]","[1]","0","[False]"
"[271.7702, 0, 11, 2001, 1]","[1]","1","[ True]"
"[928.0, 0, 1, 2011, 1]","[1]","2","[False]"
"[448.24, 1, 0, 2008, 1]","[3]","3","[ True]"
"[842.91409, 0, 0, 1974, 1]","[0]","1","[False]"
"[306.874, 0, 0, 2010, 1]","[1]","3","[False]"
"[428.2, 0, 0, 2010, 1]","[3]","2","[False]"
"[843.914, 0, 0, 2005, 1]","[1]","1","[ True]"
"[641.692, 0, 0, 2003, 1]","[1]","2","[False]"
"[616.89, 0, 0, 2002, 1]","[1]","1","[ True]"
"[909.0, 0, 0, 1987, 1]","[1]","1","[ True]"
"[927.821, 0, 0, 2009, 1]","[1]","2","[False]"
"[758.997141, 0, 10, 1990, 1]","[1]","1","[ True]"
"[967.2405, 0, 0, 1997, 1]","[1]","0","[False]"
"[362.196, 1, 0, 2009, 1]","[2]","2","[ True]"
"[265.0, 0, 0, 2013, 1]","[1]","2","[False]"
"[346.048, 0, 0, 2000, 1]","[1]","1","[ True]"
"[781.45, 0, 0, 1990, 1]","[1]","1","[ True]"
"[779.0, 0, 0, 1973, 1]","[1]","1","[ True]"
"[31.0, 0, 0, 2004, 0]","[1]","1","[ True]"
"[330.122090511, 0, 0, 2005, 1]","[1]","1","[ True]"
"[618.172, 0, 1, 1997, 0]","[1]","1","[ True]"
"[332.10973, 0, 0, 1996, 1]","[1]","1","[ True]"
"[916.99, 0, 2, 1993, 1]","[1]","0","[False]"
"[840.341, 0, 0, 1985, 1]","[0]","1","[False]"
"[842.914, 0, 0, 2004, 1]","[1]","0","[False]"
"[491.4, 0, 0, 2011, 1]","[1]","1","[ True]"
"[179.7, 0, 0, 2004, 1]","[1]","1","[ True]"
"[841.914, 0, 0, 1996, 1]","[1]","1","[ True]"
"[616.4620654, 0, 0, 2005, 1]","[1]","2","[False]"
"[615.822, 0, 0, 1995, 0]","[1]","1","[ True]"
"[915.404, 0, 0, 2004, 1]","[2]","2","[ True]"
"[394.12, 0, 0, 1988, 1]","[1]","1","[ True]"
"[621.3817, 0, 0, 1987, 1]","[1]","0","[False]"
"[927.9143, 0, 0, 1991, 1]","[1]","1","[ True]"
"[842.914, 2, 0, 2007, 1]","[2]","2","[ True]"
"[952.0, 0, 0, 1983, 1]","[1]","1","[ True]"
"[928.61, 0, 3, 1988, 1]","[1]","0","[False]"
"[814.54, 0, 0, 1995, 1]","[1]","1","[ True]"
"[306.074714471, 0, 0, 2009, 1]","[1]","1","[ True]"
"[629.2275, 0, 0, 2002, 1]","[1]","1","[ True]"
"[306.76603, 0, 0, 1994, 1]","[1]","0","[False]"
"[569.6, 0, 0, 1995, 1]","[1]","1","[ True]"
"[650.14, 0, 0, 2008, 1]","[1]","2","[False]"
"[616.85, 0, 0, 2011, 1]","[2]","3","[False]"
"[158.1, 0, 0, 2009, 1]","[1]","3","[False]"
"[960.0, 0, 0, 1987, 1]","[1]","0","[False]"
"[641.5, 0, 0, 2013, 0]","[3]","3","[ True]"
"[410.0, 0, 2, 1996, 1]","[1]","1","[ True]"
"[158.128, 2, 0, 1998, 0]","[1]","1","[ True]"
"[282.092, 1, 3, 2006, 1]","[1]","1","[ True]"
"[448.1, 1, 2, 2009, 1]","[1]","1","[ True]"
"[613.7, 1, 1, 2010, 1]","[3]","2","[False]"
"[843.914, 0, 1, 2002, 1]","[1]","0","[False]"
"[616.8582, 0, 0, 2006, 0]","[1]","1","[ True]"
"[598.153, 1, 1, 2005, 1]","[2]","1","[False]"
"[971.404, 0, 3, 1994, 1]","[1]","0","[False]"
"[232.9, 0, 0, 2006, 0]","[1]","1","[ True]"
"[133.52, 0, 3, 1998, 0]","[0]","0","[ True]"
"[305.552, 0, 13, 1987, 1]","[1]","1","[ True]"
"[808.06607, 0, 0, 2006, 1]","[1]","1","[ True]"
"[791.4572, 0, 0, 1998, 1]","[1]","0","[False]"
"[364.1, 0, 0, 2008, 0]","[1]","2","[False]"
"[914.912, 0, 0, 2013, 1]","[3]","3","[ True]"
"[848.914, 1, 2, 2004, 1]","[1]","1","[ True]"
"[287.9, 0, 0, 1988, 1]","[1]","1","[ True]"
"[646.7, 0, 0, 2009, 1]","[1]","2","[False]"
"[704.913, 0, 0, 1999, 0]","[0]","0","[ True]"
"[914.5, 1, 0, 2013, 1]","[3]","2","[False]"
"[126.0, 0, 0, 1996, 1]","[1]","0","[False]"
"[155.4, 0, 5, 1988, 1]","[1]","1","[ True]"
"[951.059, 0, 0, 1999, 0]","[1]","1","[ True]"
"[641.675, 0, 0, 2006, 0]","[2]","2","[ True]"
"[615.321, 0, 0, 1990, 1]","[1]","0","[False]"
"[320.12095694, 0, 2, 2006, 1]","[1]","0","[False]"
"[641.5, 4, 0, 2010, 1]","[3]","3","[ True]"
"[636.737, 0, 0, 1997, 0]","[1]","1","[ True]"
"[796.06, 0, 0, 2004, 0]","[1]","0","[False]"
"[974.71, 0, 3, 2005, 1]","[1]","1","[ True]"
"[930.15, 0, 0, 1993, 1]","[1]","0","[False]"
"[750.11, 0, 1, 2003, 1]","[1]","1","[ True]"
"[610.92, 0, 0, 2001, 1]","[1]","1","[ True]"
"[635.0971, 0, 0, 2000, 1]","[1]","1","[ True]"
"[634.96180944, 0, 0, 1997, 1]","[1]","0","[False]"
"[305.42, 0, 0, 2005, 1]","[1]","0","[False]"
"[973.927, 0, 0, 1990, 0]","[1]","1","[ True]"
"[920.91338, 0, 0, 1996, 1]","[1]","1","[ True]"
"[928.41, 0, 0, 1987, 1]","[0]","0","[ True]"
"[379.714, 0, 0, 1966, 1]","[0]","0","[ True]"
"[779.97969, 0, 3, 1993, 1]","[0]","1","[False]"
"[746.44, 0, 0, 2008, 1]","[2]","2","[ True]"
"[155.937, 0, 0, 2002, 1]","[1]","1","[ True]"
"[211.8, 3, 5, 2005, 1]","[1]","1","[ True]"
"[641.22, 5, 0, 2007, 1]","[2]","1","[False]"
"[613.96082, 0, 1, 2006, 1]","[1]","2","[False]"
"[926.1892, 0, 0, 1993, 1]","[1]","1","[ True]"
"[728.80975, 0, 0, 1996, 1]","[0]","1","[False]"
"[629.283, 1, 1, 2005, 1]","[1]","3","[False]"
"[616.462, 0, 2, 2003, 1]","[1]","1","[ True]"
"[523.24, 0, 0, 2006, 1]","[1]","0","[False]"
"[746.92092, 0, 0, 1997, 1]","[1]","1","[ True]"
"[302.23, 0, 0, 1997, 1]","[1]","1","[ True]"
"[841.9, 0, 1, 1965, 1]","[0]","1","[False]"
"[928.41, 0, 0, 1980, 1]","[0]","0","[ True]"
"[547.0, 0, 0, 2004, 1]","[1]","2","[False]"
"[363.2, 0, 0, 2013, 1]","[2]","2","[ True]"
"[70.0, 0, 0, 2013, 1]","[1]","3","[False]"
"[952.0, 0, 0, 2003, 1]","[1]","1","[ True]"
"[365.43, 0, 0, 1998, 1]","[1]","1","[ True]"
"[641.5944, 0, 1, 2005, 1]","[1]","1","[ True]"
"[613.7, 0, 0, 2012, 1]","[3]","3","[ True]"
"[304.2, 0, 0, 1990, 0]","[1]","0","[False]"
"[759.9492, 0, 0, 2004, 1]","[1]","1","[ True]"
"[515.43, 0, 0, 2009, 1]","[1]","3","[False]"
"[551.136, 0, 0, 1979, 1]","[1]","1","[ True]"
"[843.7, 0, 1, 2002, 1]","[1]","0","[False]"
"[928.21, 0, 0, 1987, 1]","[0]","1","[False]"
"[943.086, 0, 1, 2009, 1]","[1]","3","[False]"
"[847.914, 0, 4, 2003, 1]","[1]","1","[ True]"
"[295.0, 0, 1, 1966, 1]","[1]","0","[False]"
"[928.4, 0, 3, 1962, 0]","[1]","0","[False]"
"[641.8, 1, 0, 2009, 1]","[2]","3","[False]"
"[641.6, 1, 1, 2011, 1]","[3]","3","[ True]"
"[940.548144, 0, 0, 1976, 1]","[1]","0","[False]"
"[302.2223, 0, 0, 2004, 0]","[1]","0","[False]"
"[791.43, 0, 0, 2003, 1]","[1]","1","[ True]"
"[793.33, 0, 2, 2000, 0]","[1]","1","[ True]"
"[387.70971, 0, 0, 1997, 0]","[1]","1","[ True]"
"[306.8745, 0, 2, 1997, 1]","[1]","1","[ True]"
"[362.210971428, 0, 1, 2007, 1]","[1]","1","[ True]"
"[155.2, 1, 1, 2006, 1]","[2]","2","[ True]"
"[363.738, 0, 0, 2008, 0]","[1]","1","[ True]"
"[364.1, 0, 0, 2012, 1]","[2]","3","[False]"
"[153.12, 0, 0, 2007, 1]","[1]","2","[False]"
"[937.0, 0, 2, 2004, 1]","[1]","1","[ True]"
"[720.924, 0, 0, 1983, 0]","[1]","0","[False]"
"[158.2, 0, 3, 2004, 1]","[1]","1","[ True]"
"[398.22, 0, 0, 1994, 0]","[1]","1","[ True]"
"[709.2, 0, 0, 2013, 1]","[1]","2","[False]"
"[629.283, 1, 1, 2006, 0]","[1]","3","[False]"
"[362.71, 1, 0, 2011, 1]","[2]","3","[False]"
"[363.192, 4, 1, 2007, 1]","[2]","2","[ True]"
"[641.5951, 2, 0, 2012, 1]","[3]","3","[ True]"
"[448.1, 1, 0, 1992, 1]","[1]","1","[ True]"
"[150.1954, 0, 0, 1997, 0]","[1]","1","[ True]"
"[841.99, 0, 0, 1991, 1]","[0]","0","[ True]"
"[917.880433, 0, 0, 2008, 1]","[2]","0","[False]"
"[363.2092, 0, 0, 2003, 1]","[1]","1","[ True]"
"[791.4372, 0, 0, 1984, 0]","[0]","0","[ True]"
"[841.914, 0, 6, 2007, 1]","[1]","0","[False]"
"[927.821, 0, 0, 1997, 1]","[1]","1","[ True]"
"[928.41, 0, 1, 1988, 1]","[0]","0","[ True]"
"[787.8707, 1, 0, 2000, 1]","[1]","2","[False]"
"[749.03, 0, 0, 2006, 1]","[2]","1","[False]"
"[520.0, 0, 0, 2001, 1]","[1]","1","[ True]"
"[927.821, 0, 0, 2005, 0]","[1]","1","[ True]"
"[759.11, 0, 0, 1966, 0]","[1]","1","[ True]"
"[842.7, 0, 3, 1962, 1]","[1]","1","[ True]"
"[309.15694, 0, 1, 1965, 1]","[1]","0","[False]"
"[643.0, 0, 0, 2012, 1]","[3]","3","[ True]"
"[796.3523, 1, 0, 2010, 0]","[2]","1","[False]"
"[304.8, 0, 0, 2011, 1]","[1]","2","[False]"
"[843.912, 0, 1, 2000, 1]","[1]","1","[ True]"
"[577.09113, 0, 0, 2007, 0]","[1]","1","[ True]"
"[741.5, 0, 0, 2003, 1]","[1]","1","[ True]"
"[333.75160913, 0, 0, 2001, 1]","[1]","1","[ True]"
"[641.6, 1, 0, 2011, 1]","[3]","3","[ True]"
"[152.42, 0, 0, 2006, 1]","[1]","1","[ True]"
"[384.550944, 0, 1, 1982, 1]","[0]","0","[ True]"
"[523.1, 2, 5, 1989, 1]","[1]","1","[ True]"
"[922.2714, 0, 5, 1986, 1]","[1]","1","[ True]"
"[133.1, 0, 0, 2013, 1]","[3]","3","[ True]"
"[304.8, 0, 0, 2011, 1]","[1]","3","[False]"
"[844.99, 0, 7, 1984, 1]","[1]","1","[ True]"
"[305.409176, 0, 1, 1990, 1]","[1]","1","[ True]"
"[641.589, 0, 1, 2002, 1]","[1]","2","[False]"
"[781.63, 0, 0, 1982, 1]","[1]","1","[ True]"
"[133.4, 6, 3, 2009, 1]","[3]","2","[False]"
"[928.21, 0, 0, 1983, 1]","[0]","1","[False]"
"[458.2, 0, 1, 2011, 1]","[1]","2","[False]"
"[447.94934, 0, 0, 1999, 1]","[1]","1","[ True]"
"[194.0, 0, 0, 2003, 1]","[1]","0","[False]"
"[848.4, 0, 3, 1974, 1]","[0]","0","[ True]"
"[282.0924, 0, 0, 1976, 1]","[0]","0","[ True]"
"[616.98, 0, 0, 2002, 1]","[1]","1","[ True]"
"[909.7, 0, 0, 1990, 1]","[1]","1","[ True]"
"[362.28083, 0, 0, 1996, 1]","[1]","1","[ True]"
"[304.8714, 0, 0, 2001, 1]","[1]","1","[ True]"
"[940.3, 0, 0, 1998, 1]","[1]","1","[ True]"
"[362.19892, 0, 0, 2007, 1]","[1]","0","[False]"
"[636.5, 0, 0, 1996, 1]","[1]","1","[ True]"
"[641.5638, 0, 0, 2004, 1]","[1]","1","[ True]"
"[725.827, 0, 0, 1997, 1]","[1]","1","[ True]"
"[702.81, 0, 0, 2011, 0]","[1]","1","[ True]"
"[693.109714, 0, 0, 1988, 1]","[1]","1","[ True]"
"[848.9, 0, 0, 1978, 1]","[0]","1","[False]"
"[359.325509, 0, 0, 1987, 1]","[1]","1","[ True]"
"[155.42236, 0, 0, 2012, 1]","[3]","1","[False]"
"[158.2, 2, 5, 2000, 1]","[1]","1","[ True]"
"[947.0, 0, 0, 1997, 1]","[1]","1","[ True]"
"[262.135, 0, 0, 2002, 0]","[1]","0","[False]"
"[728.8, 0, 0, 1988, 1]","[0]","0","[ True]"
"[684.0, 0, 0, 2009, 1]","[2]","3","[False]"
"[794.2, 0, 0, 1997, 1]","[1]","1","[ True]"
"[759.94, 0, 1, 2004, 1]","[1]","2","[False]"
"[305.4097140904, 3, 5, 2007, 1]","[1]","1","[ True]"
"[34.1, 0, 0, 1997, 1]","[1]","1","[ True]"
"[684.08, 0, 0, 2004, 0]","[1]","1","[ True]"
"[615.53, 0, 4, 2003, 1]","[1]","1","[ True]"
"[305.40917, 0, 0, 1990, 1]","[1]","1","[ True]"
"[971.466, 0, 4, 2002, 1]","[1]","1","[ True]"
"[917.29843, 0, 1, 2011, 1]","[1]","1","[ True]"
"[202.15, 0, 0, 2007, 1]","[2]","3","[False]"
"[573.0, 0, 1, 1995, 0]","[1]","0","[False]"
"[848.0, 0, 0, 1980, 1]","[0]","1","[False]"
"[745.723, 0, 0, 1997, 0]","[1]","1","[ True]"
"[650.1, 1, 0, 2000, 0]","[2]","1","[False]"
"[616.4, 0, 0, 2012, 1]","[2]","3","[False]"
"[489.38244, 0, 0, 1986, 1]","[1]","1","[ True]"
"[362.175, 0, 0, 1992, 1]","[1]","1","[ True]"
"[616.462, 0, 0, 2002, 1]","[1]","1","[ True]"
"[323.409431, 0, 1, 1989, 1]","[0]","0","[ True]"
"[838.912, 0, 7, 1993, 1]","[1]","1","[ True]"
"[613.5, 0, 0, 1997, 1]","[1]","1","[ True]"
"[663.200944, 0, 0, 1999, 1]","[1]","0","[False]"
"[582.13097, 0, 0, 1986, 0]","[1]","1","[ True]"
"[618.92, 0, 0, 2012, 1]","[2]","3","[False]"
"[917.1417, 2, 4, 1993, 1]","[1]","1","[ True]"
"[635.94, 10, 5, 2004, 1]","[1]","2","[False]"
"[928.21, 0, 4, 1978, 1]","[0]","1","[False]"
"[841.914, 0, 0, 2000, 1]","[1]","1","[ True]"
"[362.4, 0, 0, 2010, 1]","[1]","2","[False]"
"[616.025, 0, 0, 1996, 1]","[1]","0","[False]"
"[613.0, 0, 0, 2003, 1]","[1]","1","[ True]"
"[791.4302, 0, 0, 2010, 1]","[2]","2","[ True]"
"[70.4, 0, 0, 2011, 1]","[1]","3","[False]"
"[306.3, 0, 0, 2006, 1]","[1]","2","[False]"
"[926.1, 0, 0, 2005, 0]","[1]","1","[ True]"
"[640.43, 0, 0, 1996, 1]","[1]","1","[ True]"
"[641.6383, 0, 0, 2004, 1]","[1]","2","[False]"
"[789.41242, 0, 0, 1995, 1]","[1]","1","[ True]"
"[155.937, 0, 2, 2001, 1]","[1]","1","[ True]"
"[782.10944, 0, 0, 1987, 1]","[0]","1","[False]"
"[500.0, 0, 0, 1997, 0]","[1]","1","[ True]"
"[618.92891, 0, 11, 1982, 1]","[1]","0","[False]"
"[641.5, 2, 2, 2009, 1]","[2]","2","[ True]"
"[2.09, 0, 1, 2009, 1]","[1]","2","[False]"
"[928.4, 0, 5, 1977, 1]","[0]","0","[ True]"
"[861.0, 0, 0, 1963, 1]","[1]","0","[False]"
"[303.483, 0, 1, 1999, 1]","[1]","0","[False]"
"[823.33, 2, 13, 1983, 1]","[1]","0","[False]"
"[743.4, 1, 0, 2014, 1]","[2]","3","[False]"
"[363.68097, 0, 0, 2001, 1]","[1]","1","[ True]"
"[616.834, 0, 0, 1984, 1]","[1]","1","[ True]"
"[641.5636, 4, 0, 2005, 1]","[2]","2","[ True]"
"[267.182, 0, 0, 1984, 1]","[1]","1","[ True]"
"[364.106, 2, 0, 2013, 1]","[2]","3","[False]"
"[914.38, 0, 0, 2012, 1]","[3]","3","[ True]"
"[915.357, 0, 0, 2014, 1]","[3]","2","[False]"
"[395.3, 0, 0, 2007, 1]","[1]","1","[ True]"
"[70.4332092, 1, 0, 2006, 1]","[2]","2","[ True]"
"[813.0, 0, 0, 2009, 0]","[1]","1","[ True]"
"[940.5318, 0, 0, 2005, 1]","[1]","1","[ True]"
"[438.2441, 0, 0, 2003, 1]","[1]","1","[ True]"
"[616.9940019, 0, 0, 1989, 1]","[1]","0","[False]"
"[708.949332, 0, 0, 1992, 1]","[1]","0","[False]"
"[428.2441, 0, 0, 2005, 1]","[3]","2","[False]"
"[842.99, 0, 0, 1977, 1]","[0]","0","[ True]"
"[635.0, 2, 0, 2012, 1]","[2]","2","[ True]"
"[179.9, 0, 0, 1995, 1]","[1]","0","[False]"
"[5.8, 0, 0, 2005, 1]","[2]","1","[False]"
"[330.0, 0, 0, 1998, 1]","[1]","1","[ True]"
"[306.87, 0, 1, 1982, 1]","[1]","0","[False]"
"[636.6862, 0, 4, 1998, 1]","[1]","1","[ True]"
"[952.0, 0, 0, 1973, 1]","[1]","1","[ True]"
"[842.914, 3, 4, 2007, 1]","[1]","2","[False]"
"[968.064092, 2, 0, 2008, 0]","[2]","1","[False]"
"[616.97, 0, 0, 2006, 1]","[1]","1","[ True]"
"[281.9092, 0, 0, 2000, 1]","[1]","1","[ True]"
"[789.61242, 0, 0, 2002, 1]","[1]","1","[ True]"
"[848.9, 0, 0, 1971, 1]","[0]","0","[ True]"
"[723.2, 0, 0, 1979, 0]","[1]","0","[False]"
"[796.325, 0, 0, 1992, 1]","[1]","1","[ True]"
"[751.422, 0, 0, 2006, 1]","[2]","2","[ True]"
"[944.9, 0, 2, 2013, 1]","[1]","3","[False]"
"[728.50944, 0, 0, 1992, 1]","[1]","0","[False]"
"[928.4, 0, 7, 1979, 1]","[1]","0","[False]"
"[929.1, 0, 0, 2005, 1]","[1]","0","[False]"
"[133.9, 2, 0, 2010, 1]","[3]","3","[ True]"
"[636.7, 2, 0, 2002, 1]","[2]","0","[False]"
"[468.2441, 0, 0, 2005, 1]","[2]","2","[ True]"
"[353.60944, 0, 0, 2004, 1]","[1]","1","[ True]"
"[345.71402, 0, 0, 1990, 1]","[0]","1","[False]"
"[355.709, 0, 0, 2009, 1]","[2]","1","[False]"
"[613.96082, 0, 0, 1998, 1]","[1]","1","[ True]"
"[848.0, 0, 2, 1951, 1]","[0]","1","[False]"
"[364.15230922, 1, 2, 2004, 1]","[1]","1","[ True]"
"[641.5, 2, 0, 2011, 1]","[3]","2","[False]"
"[303.48271, 0, 0, 1984, 1]","[1]","0","[False]"
"[646.0, 0, 0, 2008, 1]","[1]","2","[False]"
"[955.054, 0, 0, 2002, 1]","[1]","1","[ True]"
"[914.563, 0, 0, 2000, 1]","[1]","2","[False]"
"[843.914, 0, 3, 1999, 1]","[1]","2","[False]"
"[779.0, 0, 0, 1981, 1]","[0]","1","[False]"
"[796.42, 0, 0, 2011, 1]","[1]","3","[False]"
"[321.60924, 0, 1, 1995, 1]","[1]","1","[ True]"
"[332.642, 2, 0, 2004, 1]","[2]","2","[ True]"
"[138.0, 0, 1, 2004, 1]","[1]","2","[False]"
"[928.41, 0, 6, 1988, 1]","[1]","1","[ True]"
"[330.12, 1, 0, 2009, 1]","[2]","2","[ True]"
"[618.2, 4, 0, 2009, 1]","[2]","3","[False]"
"[306.7, 2, 0, 2013, 1]","[3]","2","[False]"
"[616.716, 0, 3, 2003, 1]","[1]","1","[ True]"
"[791.43029, 0, 1, 1990, 1]","[1]","1","[ True]"
"[109.0, 0, 0, 2006, 1]","[1]","3","[False]"
"[154.6, 0, 0, 2013, 1]","[3]","2","[False]"
"[923.573, 0, 0, 2004, 0]","[1]","1","[ True]"
"[947.0841, 0, 2, 1931, 1]","[1]","0","[False]"
