"[338.1, 0, 0, 2011, 1]","[1]","2","[False]"
"[921.0, 0, 0, 1994, 0]","[1]","1","[ True]"
"[640.46, 0, 0, 2001, 1]","[1]","1","[ True]"
"[635.9, 0, 0, 2002, 0]","[1]","1","[ True]"
"[507.8, 1, 0, 2007, 1]","[1]","1","[ True]"
"[362.175, 0, 0, 1997, 0]","[1]","1","[ True]"
"[782.4216609, 2, 0, 2008, 0]","[2]","2","[ True]"
"[364.106, 1, 0, 2008, 0]","[2]","2","[ True]"
"[390.0952, 0, 1, 1987, 0]","[1]","1","[ True]"
"[915.94, 0, 0, 2007, 0]","[2]","1","[False]"
"[792.7092, 0, 1, 2013, 0]","[1]","3","[False]"
"[648.5, 0, 0, 2008, 0]","[1]","2","[False]"
"[362.29088796, 0, 0, 2000, 1]","[1]","1","[ True]"
"[789.41324, 0, 3, 1998, 1]","[1]","0","[False]"
"[730.92, 0, 0, 1996, 1]","[1]","0","[False]"
"[971.3, 0, 0, 1968, 0]","[0]","0","[ True]"
"[811.0, 0, 0, 2009, 0]","[1]","1","[ True]"
"[306.44, 0, 0, 2005, 1]","[1]","0","[False]"
"[398.20971, 0, 0, 1976, 0]","[1]","1","[ True]"
"[813.3, 0, 0, 1985, 0]","[0]","1","[False]"
"[70.4, 0, 2, 2014, 1]","[1]","0","[False]"
"[684.08, 1, 0, 2012, 0]","[2]","2","[ True]"
"[909.0, 0, 0, 1996, 0]","[1]","1","[ True]"
"[338.542, 0, 1, 1998, 1]","[1]","1","[ True]"
"[235.2, 1, 0, 2005, 1]","[1]","2","[False]"
"[956.94054, 0, 0, 2003, 0]","[1]","1","[ True]"
"[641.6525, 0, 0, 2000, 0]","[1]","1","[ True]"
"[764.8, 0, 0, 1990, 1]","[1]","1","[ True]"
"[823.8, 1, 6, 2003, 0]","[1]","1","[ True]"
"[636.737, 1, 16, 1999, 1]","[1]","0","[False]"
"[684.16, 4, 6, 1998, 0]","[1]","1","[ True]"
"[158.7, 0, 0, 2005, 1]","[1]","1","[ True]"
"[741.2, 0, 0, 2012, 1]","[2]","3","[False]"
"[152.4, 0, 0, 1996, 0]","[1]","1","[ True]"
"[635.968, 0, 0, 2006, 0]","[1]","2","[False]"
"[616.890082, 5, 0, 2013, 0]","[3]","3","[ True]"
"[973.3, 4, 0, 2004, 0]","[1]","2","[False]"
"[362.7, 0, 0, 1980, 0]","[1]","1","[ True]"
"[940.5421428, 0, 0, 2006, 0]","[1]","1","[ True]"
"[81.083, 0, 5, 1998, 0]","[1]","1","[ True]"
"[621.31924, 0, 0, 2001, 0]","[1]","2","[False]"
"[613.0, 0, 1, 2008, 0]","[1]","2","[False]"
"[741.672, 0, 0, 2009, 0]","[2]","2","[ True]"
"[927.59949, 0, 1, 1990, 1]","[1]","1","[ True]"
"[971.00492, 0, 2, 1990, 0]","[1]","1","[ True]"
"[153.8, 4, 2, 2000, 1]","[1]","1","[ True]"
"[641.5945, 5, 7, 1994, 0]","[1]","1","[ True]"
"[623.82313, 0, 1, 1997, 1]","[1]","1","[ True]"
"[975.8724, 0, 0, 1994, 0]","[1]","1","[ True]"
"[305.80097, 0, 0, 1985, 1]","[1]","1","[ True]"
"[366.0, 0, 0, 2011, 0]","[1]","2","[False]"
"[808.042, 0, 1, 1991, 0]","[1]","1","[ True]"
"[366.1, 0, 0, 1997, 0]","[1]","1","[ True]"
"[944.949, 1, 0, 2007, 0]","[2]","1","[False]"
"[641.563140954, 0, 0, 2008, 0]","[3]","2","[False]"
"[940.544971, 0, 1, 2005, 0]","[1]","1","[ True]"
"[158.24, 0, 0, 2005, 1]","[2]","1","[False]"
"[616.12, 0, 0, 1996, 0]","[1]","1","[ True]"
"[304.2, 1, 0, 2010, 1]","[2]","1","[False]"
"[843.0876609, 0, 0, 2009, 1]","[1]","1","[ True]"
"[940.5318, 1, 1, 2000, 0]","[1]","2","[False]"
"[613.26, 0, 0, 1986, 0]","[1]","1","[ True]"
"[822.33, 5, 38, 1981, 0]","[1]","1","[ True]"
"[973.922, 1, 2, 2008, 1]","[1]","2","[False]"
"[551.31, 0, 0, 2009, 0]","[1]","2","[False]"
"[929.6, 0, 4, 1997, 0]","[1]","0","[False]"
"[817.0, 0, 0, 1994, 0]","[1]","0","[False]"
"[371.3, 0, 0, 2012, 1]","[2]","3","[False]"
"[690.837, 0, 0, 2005, 0]","[1]","1","[ True]"
"[440.0, 1, 3, 2008, 1]","[1]","1","[ True]"
"[909.097541, 0, 0, 2004, 1]","[1]","0","[False]"
"[663.200979418, 0, 0, 2007, 0]","[1]","1","[ True]"
"[971.447100222, 0, 0, 2012, 1]","[3]","1","[False]"
"[616.1, 0, 0, 2013, 0]","[2]","0","[False]"
"[338.476151, 0, 1, 2005, 1]","[1]","2","[False]"
"[746.4, 0, 0, 2013, 0]","[3]","2","[False]"
"[616.8914, 0, 0, 1988, 1]","[1]","1","[ True]"
"[911.16535, 0, 0, 2011, 1]","[2]","2","[ True]"
"[658.83408, 0, 0, 2001, 1]","[1]","1","[ True]"
"[914.40483, 0, 1, 1992, 1]","[1]","0","[False]"
"[971.4, 2, 5, 1995, 1]","[1]","3","[False]"
"[574.1882, 0, 0, 1982, 0]","[1]","1","[ True]"
"[746.0, 0, 0, 2011, 0]","[3]","1","[False]"
"[616.99, 0, 0, 2013, 0]","[2]","2","[ True]"
"[917.20483, 0, 0, 1985, 1]","[1]","0","[False]"
"[709.0112, 0, 1, 1987, 0]","[1]","0","[False]"
"[954.0, 0, 0, 2007, 1]","[1]","1","[ True]"
"[340.0, 0, 0, 1993, 1]","[1]","1","[ True]"
"[847.0, 0, 0, 2005, 1]","[1]","2","[False]"
"[2.075, 0, 0, 2003, 0]","[1]","1","[ True]"
"[821.008, 0, 0, 1983, 0]","[1]","0","[False]"
"[395.0, 0, 0, 2008, 0]","[1]","2","[False]"
"[641.812, 0, 1, 2004, 0]","[1]","2","[False]"
"[150.0, 0, 1, 2010, 1]","[1]","1","[ True]"
"[942.046, 0, 0, 1983, 0]","[1]","0","[False]"
"[364.152, 0, 0, 2012, 0]","[1]","1","[ True]"
"[307.72, 0, 0, 2012, 1]","[1]","3","[False]"
"[736.2, 0, 0, 1997, 1]","[1]","1","[ True]"
"[618.2, 0, 0, 2012, 0]","[2]","2","[ True]"
"[797.23, 0, 0, 2001, 1]","[1]","1","[ True]"
"[635.0, 0, 0, 2008, 0]","[1]","2","[False]"
"[841.912, 0, 6, 1991, 1]","[1]","1","[ True]"
"[641.5784, 0, 0, 2000, 0]","[1]","1","[ True]"
"[613.0, 25, 24, 1991, 1]","[1]","1","[ True]"
"[920.72, 1, 6, 1983, 1]","[1]","1","[ True]"
"[641.5, 0, 2, 1995, 1]","[1]","1","[ True]"
"[914.4, 0, 2, 1983, 0]","[1]","1","[ True]"
"[616.90471, 0, 0, 1994, 0]","[1]","1","[ True]"
"[154.2, 0, 1, 2005, 1]","[1]","1","[ True]"
"[971.428, 4, 2, 1992, 1]","[1]","1","[ True]"
"[331.0, 0, 1, 2001, 1]","[1]","1","[ True]"
"[364.1092, 1, 3, 2013, 0]","[2]","2","[ True]"
"[332.6323, 0, 0, 2010, 0]","[1]","2","[False]"
"[616.722305, 0, 0, 2007, 1]","[1]","3","[False]"
"[892.71, 1, 6, 1990, 1]","[1]","1","[ True]"
"[641.6383, 0, 0, 1999, 1]","[1]","2","[False]"
"[941.081, 0, 3, 2002, 0]","[1]","1","[ True]"
"[813.03, 0, 0, 1966, 0]","[0]","0","[ True]"
"[641.673, 4, 2, 2010, 0]","[3]","1","[False]"
"[915.1249, 0, 0, 1995, 0]","[1]","1","[ True]"
"[362.76, 0, 0, 1987, 0]","[1]","1","[ True]"
"[28.55, 0, 0, 2007, 0]","[1]","0","[False]"
"[220.61, 1, 2, 2007, 1]","[1]","1","[ True]"
"[333.79, 0, 0, 2012, 1]","[1]","2","[False]"
"[914.5, 0, 1, 2009, 1]","[1]","3","[False]"
"[796.04, 0, 0, 2013, 0]","[1]","3","[False]"
"[306.2, 0, 2, 2009, 0]","[1]","2","[False]"
"[923.141, 0, 0, 1980, 0]","[1]","1","[ True]"
"[791.43028092, 0, 0, 2006, 0]","[1]","2","[False]"
"[970.01, 0, 4, 1991, 1]","[1]","1","[ True]"
"[944.033, 0, 1, 1990, 0]","[1]","1","[ True]"
"[226.06, 0, 1, 2007, 0]","[1]","2","[False]"
"[790.132, 5, 12, 2007, 0]","[1]","2","[False]"
"[510.0, 0, 0, 2009, 0]","[2]","3","[False]"
"[973.931, 4, 2, 2007, 0]","[2]","1","[False]"
"[305.42, 0, 3, 1988, 1]","[1]","0","[False]"
"[362.734, 0, 2, 2000, 0]","[1]","1","[ True]"
"[701.1, 0, 0, 1995, 1]","[1]","1","[ True]"
"[618.24, 0, 0, 2005, 1]","[1]","2","[False]"
"[759.972, 0, 1, 2013, 1]","[1]","3","[False]"
"[439.109, 0, 0, 2005, 0]","[1]","1","[ True]"
"[809.7, 0, 0, 1987, 1]","[1]","1","[ True]"
"[370.1931, 0, 0, 1994, 0]","[1]","1","[ True]"
"[635.9647, 0, 0, 1997, 0]","[1]","1","[ True]"
"[641.5964, 3, 2, 2013, 0]","[3]","2","[False]"
"[222.0, 2, 0, 2014, 1]","[1]","3","[False]"
"[5.4465, 0, 0, 2005, 1]","[2]","1","[False]"
"[799.2973, 0, 0, 1990, 0]","[1]","0","[False]"
"[306.8743, 0, 2, 2006, 0]","[1]","1","[ True]"
"[636.7, 0, 1, 2013, 1]","[1]","2","[False]"
"[711.40971, 0, 0, 1990, 1]","[1]","1","[ True]"
"[170.0, 0, 0, 1997, 1]","[1]","1","[ True]"
"[796.962, 0, 0, 2000, 1]","[1]","1","[ True]"
"[362.712, 0, 0, 2006, 1]","[1]","2","[False]"
"[152.41, 0, 0, 2000, 1]","[1]","1","[ True]"
"[921.0, 0, 1, 2006, 0]","[1]","1","[ True]"
"[616.85, 0, 0, 2010, 0]","[2]","3","[False]"
"[636.7, 0, 0, 2008, 1]","[1]","1","[ True]"
"[978.0, 0, 0, 1973, 0]","[1]","0","[False]"
"[635.0, 0, 0, 2005, 1]","[1]","2","[False]"
"[971.428, 0, 0, 1989, 0]","[0]","1","[False]"
"[709.04, 0, 0, 1997, 1]","[1]","1","[ True]"
"[423.0, 0, 0, 1986, 0]","[0]","1","[False]"
"[323.0, 1, 0, 2011, 1]","[2]","1","[False]"
"[330.9714, 0, 0, 2012, 1]","[1]","2","[False]"
"[133.5, 0, 0, 1981, 1]","[1]","1","[ True]"
"[291.144, 0, 0, 2001, 1]","[1]","2","[False]"
"[941.07, 0, 0, 2005, 0]","[1]","1","[ True]"
"[641.5, 2, 0, 2011, 1]","[3]","3","[ True]"
"[951.0, 0, 0, 2008, 1]","[1]","1","[ True]"
"[917.8, 0, 0, 2008, 1]","[2]","3","[False]"
"[332.6324, 0, 0, 2008, 0]","[1]","2","[False]"
"[364.106, 1, 0, 2009, 1]","[2]","1","[False]"
"[523.64, 0, 0, 1985, 0]","[1]","0","[False]"
"[648.5, 0, 0, 1998, 0]","[1]","1","[ True]"
"[332.10944, 0, 0, 2003, 1]","[1]","0","[False]"
"[618.9285882, 0, 0, 2010, 1]","[2]","3","[False]"
"[457.95, 0, 0, 2002, 1]","[1]","0","[False]"
"[793.32092, 0, 1, 1990, 1]","[1]","1","[ True]"
"[914.912, 0, 0, 2010, 1]","[2]","2","[ True]"
"[551.5, 0, 0, 2001, 1]","[1]","1","[ True]"
"[469.341, 0, 0, 2004, 1]","[1]","1","[ True]"
"[690.26, 0, 0, 2000, 0]","[1]","1","[ True]"
"[576.5, 0, 0, 2013, 1]","[2]","2","[ True]"
"[133.901, 1, 0, 2012, 1]","[3]","3","[ True]"
"[941.084092, 0, 0, 2004, 1]","[1]","1","[ True]"
"[641.5943, 0, 0, 2008, 0]","[3]","3","[ True]"
"[822.3, 0, 0, 1998, 0]","[1]","1","[ True]"
"[613.2, 5, 1, 2010, 0]","[3]","2","[False]"
"[364.152, 13, 10, 2009, 1]","[2]","2","[ True]"
"[363.4, 0, 2, 2009, 1]","[1]","1","[ True]"
"[1.942, 0, 0, 2001, 0]","[1]","1","[ True]"
"[832.912, 0, 0, 2003, 1]","[1]","1","[ True]"
"[155.444, 0, 0, 1992, 0]","[1]","0","[False]"
"[843.914, 1, 2, 1997, 1]","[1]","1","[ True]"
"[327.12, 0, 0, 1990, 0]","[1]","1","[ True]"
"[291.44, 10, 1, 2000, 1]","[1]","3","[False]"
"[370.19342, 0, 0, 1996, 0]","[1]","1","[ True]"
"[786.5, 0, 0, 2006, 0]","[1]","2","[False]"
"[782.1, 0, 0, 1979, 0]","[1]","0","[False]"
"[917.1428, 1, 3, 2000, 1]","[1]","1","[ True]"
"[741.674097142, 0, 0, 2012, 1]","[2]","1","[False]"
"[720.944, 0, 0, 1989, 1]","[1]","0","[False]"
"[179.7, 0, 1, 2004, 1]","[1]","1","[ True]"
"[635.9, 0, 0, 2002, 0]","[1]","1","[ True]"
"[813.54, 0, 1, 2000, 1]","[1]","1","[ True]"
"[921.0, 1, 0, 1996, 0]","[1]","1","[ True]"
"[641.6, 1, 1, 2011, 0]","[3]","2","[False]"
"[155.4, 0, 1, 1998, 1]","[1]","1","[ True]"
"[921.0, 0, 0, 2005, 1]","[1]","1","[ True]"
"[338.7676, 0, 0, 1998, 1]","[1]","1","[ True]"
"[255.1, 0, 0, 2005, 1]","[1]","1","[ True]"
"[971.4471, 0, 11, 2001, 0]","[0]","1","[False]"
"[745.5922, 0, 1, 1994, 1]","[1]","1","[ True]"
"[301.0, 0, 3, 2011, 1]","[1]","2","[False]"
"[909.82, 1, 1, 2002, 0]","[1]","1","[ True]"
"[523.42, 0, 0, 2002, 0]","[1]","1","[ True]"
"[917.10014, 0, 0, 1994, 0]","[1]","0","[False]"
"[353.0313, 0, 0, 1994, 0]","[1]","1","[ True]"
"[796.962, 0, 8, 1983, 1]","[1]","0","[False]"
"[297.63, 0, 0, 1994, 0]","[1]","1","[ True]"
"[364.152, 0, 0, 2012, 0]","[1]","2","[False]"
"[613.0, 0, 1, 2004, 0]","[1]","1","[ True]"
"[306.8742, 0, 3, 1994, 1]","[1]","0","[False]"
"[971.03, 0, 0, 1985, 0]","[0]","1","[False]"
"[615.822, 0, 1, 2001, 1]","[1]","2","[False]"
"[796.0, 0, 0, 2009, 1]","[2]","2","[ True]"
"[731.462, 0, 0, 1982, 1]","[0]","0","[ True]"
"[848.0, 0, 1, 2014, 1]","[1]","2","[False]"
"[155.920835, 0, 0, 2001, 1]","[1]","1","[ True]"
"[401.93, 0, 0, 1999, 1]","[1]","1","[ True]"
"[915.91, 0, 0, 2012, 1]","[3]","2","[False]"
"[612.8, 0, 0, 2007, 0]","[2]","3","[False]"
"[595.709714, 1, 0, 2007, 1]","[2]","1","[False]"
"[914.92, 0, 0, 2013, 1]","[3]","3","[ True]"
"[973.2, 0, 0, 1974, 0]","[1]","1","[ True]"
"[263.0424611, 0, 0, 2005, 1]","[1]","1","[ True]"
"[686.22, 0, 0, 2003, 0]","[1]","1","[ True]"
"[781.0, 0, 0, 2007, 1]","[1]","2","[False]"
"[665.81, 0, 0, 2007, 1]","[1]","1","[ True]"
"[635.965, 0, 0, 2004, 0]","[1]","1","[ True]"
"[296.1206, 0, 0, 2004, 0]","[1]","1","[ True]"
"[349.0, 0, 0, 2001, 1]","[1]","1","[ True]"
"[296.43, 0, 0, 1996, 0]","[1]","1","[ True]"
"[960.0, 0, 1, 2009, 1]","[1]","2","[False]"
"[971.428, 0, 1, 1996, 0]","[1]","1","[ True]"
"[658.4, 0, 0, 2003, 0]","[1]","1","[ True]"
"[746.95, 0, 0, 2005, 0]","[1]","2","[False]"
"[445.0, 2, 1, 2009, 1]","[2]","3","[False]"
"[332.63243, 2, 1, 2007, 1]","[2]","3","[False]"
"[943.805, 0, 0, 1986, 0]","[1]","1","[ True]"
"[362.2, 1, 0, 2000, 1]","[1]","1","[ True]"
"[928.21, 1, 2, 1981, 1]","[0]","0","[ True]"
"[398.209714, 0, 0, 2007, 1]","[1]","1","[ True]"
"[730.92, 0, 6, 1984, 1]","[0]","0","[ True]"
"[914.976043, 0, 0, 2007, 0]","[2]","1","[False]"
"[158.7, 0, 0, 2014, 1]","[3]","3","[ True]"
"[612.01522, 0, 0, 2012, 1]","[3]","2","[False]"
"[641.59714, 0, 0, 1995, 1]","[1]","1","[ True]"
"[746.94, 0, 0, 2003, 1]","[1]","2","[False]"
"[650.13, 0, 1, 2005, 1]","[1]","2","[False]"
"[796.323, 0, 0, 1996, 0]","[1]","1","[ True]"
"[641.5123, 0, 0, 2004, 0]","[2]","2","[ True]"
"[917.123044, 0, 0, 2009, 0]","[2]","3","[False]"
"[916.76, 0, 2, 1985, 0]","[1]","1","[ True]"
"[616.89, 0, 0, 2006, 1]","[1]","1","[ True]"
"[641.5635, 4, 2, 2006, 0]","[2]","1","[False]"
"[649.122, 1, 0, 2004, 0]","[2]","2","[ True]"
"[617.56059, 0, 0, 2004, 0]","[1]","1","[ True]"
"[778.590285, 0, 0, 2006, 0]","[1]","2","[False]"
"[782.42166092, 0, 0, 2012, 0]","[2]","2","[ True]"
"[363.738, 0, 0, 2010, 1]","[1]","2","[False]"
"[615.0, 1, 0, 2008, 1]","[2]","2","[ True]"
"[971.6, 0, 0, 1990, 0]","[1]","0","[False]"
"[789.5009, 0, 0, 2005, 1]","[1]","0","[False]"
"[305.800973, 0, 1, 1997, 1]","[1]","1","[ True]"
"[591.51, 0, 0, 2002, 0]","[1]","1","[ True]"
"[949.742092, 0, 2, 1995, 1]","[1]","1","[ True]"
"[370.0, 1, 1, 2010, 1]","[2]","1","[False]"
"[732.6, 0, 0, 1996, 1]","[1]","0","[False]"
"[305.420973090511, 0, 0, 2005, 0]","[1]","1","[ True]"
"[133.9, 0, 0, 1994, 0]","[1]","2","[False]"
"[419.0, 0, 1, 1987, 0]","[1]","1","[ True]"
"[759.114, 0, 1, 2008, 1]","[1]","1","[ True]"
"[615.8, 0, 3, 2010, 0]","[1]","3","[False]"
"[812.54, 0, 11, 2004, 0]","[1]","2","[False]"
"[658.049, 0, 0, 2010, 1]","[2]","0","[False]"
"[842.9, 1, 7, 1995, 1]","[1]","1","[ True]"
"[813.52, 0, 3, 2007, 1]","[1]","0","[False]"
"[778.9, 0, 0, 2011, 1]","[2]","3","[False]"
"[745.592, 5, 12, 2010, 0]","[2]","1","[False]"
"[5.58, 1, 0, 2007, 0]","[3]","3","[ True]"
"[741.53, 0, 0, 2012, 0]","[2]","3","[False]"
"[793.74, 0, 0, 1983, 0]","[1]","1","[ True]"
"[818.54, 0, 0, 2005, 1]","[1]","2","[False]"
"[306.8743, 0, 0, 1990, 0]","[1]","1","[ True]"
"[613.96, 0, 0, 2010, 0]","[2]","2","[ True]"
"[146.0, 0, 0, 1985, 1]","[1]","0","[False]"
"[745.75, 0, 0, 2002, 0]","[1]","1","[ True]"
"[153.35, 1, 0, 2002, 0]","[2]","1","[False]"
"[330.9714, 0, 0, 2008, 1]","[1]","1","[ True]"
"[636.76, 0, 0, 2007, 0]","[1]","1","[ True]"
"[789.41242, 0, 3, 2002, 1]","[1]","1","[ True]"
"[306.4, 0, 0, 2011, 0]","[1]","2","[False]"
"[639.34, 0, 0, 1997, 0]","[1]","1","[ True]"
"[155.2, 0, 0, 1993, 1]","[1]","1","[ True]"
"[796.334, 0, 0, 2013, 1]","[1]","3","[False]"
"[812.6, 0, 0, 2002, 0]","[1]","1","[ True]"
"[745.54, 0, 0, 1996, 0]","[1]","1","[ True]"
"[649.122, 0, 0, 1991, 1]","[1]","0","[False]"
"[635.9, 0, 0, 2012, 1]","[2]","1","[False]"
"[910.2, 0, 3, 1995, 0]","[1]","1","[ True]"
"[153.0, 0, 0, 1995, 1]","[1]","1","[ True]"
"[909.83, 0, 0, 2002, 0]","[1]","0","[False]"
"[916.762, 0, 0, 1998, 1]","[1]","1","[ True]"
"[936.4, 0, 0, 1994, 1]","[1]","0","[False]"
"[681.11409, 0, 0, 1985, 1]","[1]","1","[ True]"
"[153.93, 0, 0, 1995, 0]","[1]","1","[ True]"
"[306.84, 0, 0, 2013, 0]","[2]","2","[ True]"
"[303.4, 0, 6, 1991, 1]","[1]","1","[ True]"
"[630.0, 0, 0, 1996, 0]","[1]","1","[ True]"
"[362.16, 0, 0, 2008, 0]","[1]","2","[False]"
"[304.2, 0, 0, 2010, 1]","[1]","2","[False]"
"[445.0, 0, 0, 2001, 1]","[1]","2","[False]"
"[791.4372, 0, 0, 2004, 0]","[1]","1","[ True]"
"[917.1417, 2, 6, 1997, 1]","[1]","1","[ True]"
"[613.9071, 0, 0, 2003, 1]","[1]","1","[ True]"
"[618.2, 1, 0, 2008, 0]","[2]","2","[ True]"
"[613.28, 0, 0, 2000, 0]","[1]","1","[ True]"
"[629.222029, 0, 0, 2006, 1]","[1]","2","[False]"
"[613.7, 0, 0, 2012, 1]","[3]","3","[ True]"
"[591.59, 0, 0, 1992, 0]","[1]","1","[ True]"
"[618.2, 3, 0, 2009, 0]","[3]","2","[False]"
"[641.5631, 0, 0, 2002, 0]","[2]","2","[ True]"
"[797.55, 0, 0, 1983, 1]","[1]","0","[False]"
"[916.7620443, 0, 0, 2009, 0]","[2]","1","[False]"
"[305.90664, 0, 0, 2000, 1]","[1]","1","[ True]"
"[292.07, 0, 0, 1996, 0]","[1]","1","[ True]"
"[612.68, 6, 3, 2005, 0]","[1]","2","[False]"
"[921.0, 0, 0, 1993, 0]","[1]","1","[ True]"
"[799.2, 0, 0, 1980, 1]","[1]","1","[ True]"
"[791.4375, 0, 0, 2005, 1]","[1]","1","[ True]"
"[947.0, 0, 0, 2001, 0]","[1]","1","[ True]"
"[824.0, 0, 2, 1986, 0]","[0]","0","[ True]"
"[366.1, 0, 0, 1984, 0]","[1]","1","[ True]"
"[945.5110926, 0, 0, 2008, 0]","[1]","2","[False]"
"[813.54, 0, 2, 1997, 1]","[1]","0","[False]"
"[639.392, 0, 0, 2005, 1]","[1]","1","[ True]"
"[782.42164, 0, 0, 2012, 1]","[2]","3","[False]"
"[551.46, 0, 0, 2010, 0]","[2]","2","[ True]"
"[973.922, 1, 2, 2001, 0]","[1]","1","[ True]"
"[895.1352, 0, 0, 1997, 1]","[1]","1","[ True]"
"[612.8, 1, 0, 2011, 1]","[3]","2","[False]"
"[843.914, 1, 3, 1986, 1]","[0]","1","[False]"
"[916.80466, 0, 0, 2010, 0]","[3]","2","[False]"
"[155.9, 0, 0, 2014, 1]","[3]","3","[ True]"
"[599.78, 0, 1, 2005, 0]","[1]","1","[ True]"
"[940.53022, 0, 0, 1984, 1]","[0]","0","[ True]"
"[395.54, 0, 2, 1994, 0]","[1]","1","[ True]"
"[155.4, 0, 0, 2013, 0]","[3]","2","[False]"
"[305.841071428, 0, 0, 2005, 1]","[1]","1","[ True]"
"[915.69442, 0, 1, 1995, 0]","[1]","1","[ True]"
"[364.1523, 0, 0, 2003, 1]","[1]","1","[ True]"
"[921.0, 0, 4, 1993, 0]","[1]","1","[ True]"
"[332.660973, 1, 0, 2009, 0]","[2]","2","[ True]"
"[917.87520434, 0, 0, 2009, 0]","[2]","2","[ True]"
"[614.5732, 0, 0, 2005, 0]","[1]","1","[ True]"
"[613.2, 1, 0, 1997, 0]","[1]","1","[ True]"
"[914.490484, 0, 0, 2011, 0]","[3]","2","[False]"
"[936.4, 0, 0, 1989, 1]","[1]","1","[ True]"
"[302.2345, 1, 4, 1999, 1]","[1]","1","[ True]"
"[796.962092, 0, 5, 2010, 0]","[1]","2","[False]"
"[720.92, 0, 2, 2001, 1]","[1]","0","[False]"
"[158.0, 0, 0, 2001, 1]","[1]","1","[ True]"
"[928.41, 0, 0, 1988, 1]","[0]","0","[ True]"
"[618.76, 0, 0, 2006, 0]","[1]","1","[ True]"
"[355.0082, 0, 0, 2000, 1]","[1]","1","[ True]"
"[799.10971, 0, 1, 1995, 1]","[1]","1","[ True]"
"[364.106, 0, 1, 1996, 0]","[1]","1","[ True]"
"[363.738, 0, 0, 2008, 0]","[1]","1","[ True]"
"[759.81, 0, 0, 2011, 1]","[1]","2","[False]"
"[155.3, 0, 0, 2011, 1]","[1]","1","[ True]"
"[883.0, 0, 2, 2011, 0]","[1]","3","[False]"
"[796.352, 0, 0, 1999, 1]","[1]","1","[ True]"
"[635.965, 0, 0, 1994, 1]","[1]","1","[ True]"
"[921.0, 0, 2, 1990, 0]","[1]","1","[ True]"
"[133.3337, 3, 3, 2003, 0]","[1]","2","[False]"
"[956.95044092, 0, 0, 2009, 0]","[1]","2","[False]"
"[155.0, 0, 0, 2011, 1]","[1]","3","[False]"
"[921.0, 0, 1, 1973, 0]","[1]","1","[ True]"
"[943.613, 0, 0, 1988, 0]","[1]","0","[False]"
"[842.914, 0, 3, 2001, 1]","[1]","1","[ True]"
