"[320.03, 0, 0, 2003, 1]","[1]","1","[ True]"
"[914.504, 0, 0, 2012, 1]","[3]","3","[ True]"
"[840.9, 0, 0, 1974, 1]","[0]","0","[ True]"
"[813.54, 0, 0, 1995, 1]","[1]","1","[ True]"
"[641.812, 0, 0, 1998, 0]","[1]","1","[ True]"
"[489.383441, 0, 0, 2010, 1]","[1]","2","[False]"
"[324.7, 0, 0, 1992, 1]","[1]","0","[False]"
"[927.8, 0, 0, 1979, 1]","[1]","1","[ True]"
"[798.40092, 0, 0, 1972, 1]","[1]","0","[False]"
"[457.9582441, 0, 0, 2010, 1]","[2]","1","[False]"
"[971.201, 0, 8, 1989, 0]","[1]","0","[False]"
"[371.30281, 0, 0, 2007, 1]","[2]","1","[False]"
"[636.70887, 0, 0, 2006, 1]","[1]","2","[False]"
"[964.0, 0, 0, 2006, 1]","[2]","1","[False]"
"[848.914, 1, 2, 2002, 1]","[1]","1","[ True]"
"[945.03, 1, 0, 2012, 1]","[2]","2","[ True]"
"[920.9, 0, 0, 2009, 1]","[1]","2","[False]"
"[394.2646, 1, 0, 1999, 1]","[1]","1","[ True]"
"[509.2, 0, 0, 1994, 1]","[0]","0","[ True]"
"[363.19, 0, 0, 2009, 1]","[1]","1","[ True]"
"[943.805092, 0, 0, 1991, 1]","[1]","0","[False]"
"[791.43028, 0, 3, 1991, 0]","[1]","1","[ True]"
"[791.43028, 0, 1, 1989, 1]","[1]","1","[ True]"
"[843.6, 0, 0, 2012, 1]","[2]","2","[ True]"
"[928.41, 0, 0, 1983, 1]","[0]","0","[ True]"
"[973.099, 0, 0, 2008, 0]","[2]","1","[False]"
"[539.764, 0, 0, 2003, 1]","[1]","1","[ True]"
"[789.5162, 0, 0, 2002, 0]","[1]","0","[False]"
"[617.4779, 0, 0, 2003, 1]","[1]","0","[False]"
"[306.36209, 0, 0, 2006, 1]","[1]","1","[ True]"
"[320.9581, 0, 1, 1980, 1]","[1]","1","[ True]"
"[731.028, 0, 0, 1990, 1]","[1]","1","[ True]"
"[769.560971, 0, 0, 1991, 1]","[1]","1","[ True]"
"[944.949, 0, 0, 2006, 1]","[1]","1","[ True]"
"[741.5, 0, 0, 2009, 1]","[1]","2","[False]"
"[923.1, 0, 0, 2005, 1]","[1]","1","[ True]"
"[641.6, 0, 0, 2000, 1]","[1]","1","[ True]"
"[792.8092, 0, 0, 1985, 1]","[0]","1","[False]"
"[796.352068714, 0, 0, 2005, 1]","[1]","1","[ True]"
"[791.4, 1, 0, 2007, 0]","[2]","2","[ True]"
"[155.232, 0, 0, 2005, 1]","[1]","2","[False]"
"[333.79, 0, 0, 2002, 1]","[1]","1","[ True]"
"[327.710090044, 0, 0, 1998, 0]","[1]","0","[False]"
"[746.43, 0, 1, 2009, 1]","[1]","2","[False]"
"[338.476783, 0, 0, 1982, 1]","[1]","1","[ True]"
"[320.96, 0, 1, 1993, 1]","[0]","1","[False]"
"[736.2309, 0, 0, 2001, 1]","[1]","1","[ True]"
"[613.70446, 0, 0, 2004, 0]","[1]","0","[False]"
"[976.335044, 0, 0, 2006, 0]","[1]","1","[ True]"
"[614.4, 0, 0, 1997, 0]","[1]","1","[ True]"
"[401.93, 0, 0, 1999, 1]","[1]","1","[ True]"
"[333.709, 0, 0, 2005, 1]","[1]","1","[ True]"
"[895.63, 0, 0, 1986, 1]","[1]","0","[False]"
"[914.67, 0, 0, 2013, 1]","[3]","3","[ True]"
"[824.914, 0, 0, 2013, 1]","[2]","0","[False]"
"[613.2, 0, 0, 2007, 0]","[1]","2","[False]"
"[947.0841, 1, 1, 1980, 1]","[1]","1","[ True]"
"[303.483, 0, 1, 1983, 1]","[0]","1","[False]"
"[791.437509, 0, 0, 1990, 0]","[0]","1","[False]"
"[791.4372, 0, 0, 1997, 1]","[1]","0","[False]"
"[782.42166, 0, 1, 2009, 1]","[1]","2","[False]"
"[445.0, 0, 3, 2009, 1]","[1]","2","[False]"
"[265.1, 1, 2, 2003, 1]","[0]","1","[False]"
"[791.4302, 1, 7, 2010, 1]","[1]","2","[False]"
"[842.7, 0, 1, 1990, 1]","[0]","0","[ True]"
"[320.9714, 0, 2, 1979, 1]","[1]","1","[ True]"
"[306.362, 0, 0, 1998, 1]","[1]","0","[False]"
"[818.54, 1, 1, 2005, 1]","[1]","0","[False]"
"[635.0202, 0, 0, 1995, 1]","[1]","1","[ True]"
"[305.48697092, 1, 1, 2006, 1]","[1]","3","[False]"
"[510.0, 0, 0, 1995, 0]","[1]","1","[ True]"
"[601.0, 1, 2, 2011, 1]","[1]","2","[False]"
"[6.7, 0, 0, 2010, 1]","[3]","2","[False]"
"[797.2, 0, 0, 1997, 1]","[1]","1","[ True]"
"[305.26, 0, 0, 1994, 1]","[1]","1","[ True]"
"[971.0644092, 0, 0, 2011, 1]","[1]","2","[False]"
"[922.94, 0, 0, 1977, 1]","[1]","1","[ True]"
"[809.93351, 0, 0, 1986, 1]","[1]","1","[ True]"
"[158.1, 0, 0, 2008, 1]","[1]","2","[False]"
"[302.222303, 0, 0, 2006, 1]","[1]","1","[ True]"
"[812.54, 0, 3, 2004, 0]","[1]","0","[False]"
"[847.914, 0, 1, 1992, 1]","[0]","1","[False]"
"[616.99463, 0, 2, 2004, 1]","[1]","0","[False]"
"[306.74094, 7, 4, 1990, 1]","[1]","0","[False]"
"[759.6, 0, 0, 1985, 1]","[1]","1","[ True]"
"[842.99, 0, 11, 1988, 1]","[1]","1","[ True]"
"[915.104612, 0, 0, 2013, 0]","[3]","2","[False]"
"[791.430973, 0, 4, 1990, 1]","[1]","0","[False]"
"[641.65, 0, 0, 2004, 1]","[1]","1","[ True]"
"[914.436, 0, 0, 2011, 1]","[3]","2","[False]"
"[925.8092, 0, 0, 1999, 1]","[0]","1","[False]"
"[330.94408, 0, 0, 1992, 1]","[1]","0","[False]"
"[636.752, 0, 0, 1984, 1]","[1]","1","[ True]"
"[823.8, 0, 0, 1997, 1]","[1]","1","[ True]"
"[615.0, 0, 0, 2010, 1]","[1]","2","[False]"
"[643.7, 0, 0, 2003, 1]","[1]","2","[False]"
"[153.9, 0, 0, 2009, 1]","[1]","3","[False]"
"[847.99, 0, 7, 1985, 1]","[1]","0","[False]"
"[755.97, 0, 2, 1967, 1]","[1]","1","[ True]"
"[841.4, 0, 0, 1972, 1]","[0]","1","[False]"
"[305.56809, 0, 0, 1998, 1]","[1]","0","[False]"
"[650.14, 1, 2, 2012, 1]","[1]","3","[False]"
"[842.4, 4, 6, 1973, 1]","[1]","1","[ True]"
"[641.2, 1, 0, 2008, 1]","[2]","1","[False]"
"[745.2090511, 0, 0, 2003, 1]","[1]","1","[ True]"
"[964.05, 0, 0, 2004, 1]","[1]","1","[ True]"
"[841.99, 0, 4, 1980, 1]","[0]","0","[ True]"
"[813.0, 0, 0, 2011, 0]","[1]","2","[False]"
"[613.7046, 0, 0, 1988, 1]","[1]","1","[ True]"
"[616.8525, 0, 0, 1997, 1]","[1]","1","[ True]"
"[327.172, 0, 0, 2001, 1]","[1]","1","[ True]"
"[821.99, 0, 3, 1978, 1]","[1]","1","[ True]"
"[323.092, 0, 0, 2007, 1]","[1]","1","[ True]"
"[848.9, 0, 1, 1979, 1]","[0]","0","[ True]"
"[745.54, 0, 0, 2011, 1]","[2]","2","[ True]"
"[920.5, 0, 0, 2007, 0]","[1]","0","[False]"
"[759.5, 0, 0, 1998, 1]","[1]","0","[False]"
"[909.0, 0, 0, 2013, 1]","[3]","2","[False]"
"[971.42804, 0, 0, 2004, 0]","[1]","0","[False]"
"[840.8, 0, 0, 1988, 1]","[0]","0","[ True]"
"[758.4, 0, 0, 1998, 1]","[1]","1","[ True]"
"[613.7046, 0, 0, 1985, 1]","[0]","1","[False]"
"[848.99, 1, 13, 1992, 1]","[1]","1","[ True]"
"[468.2441, 0, 0, 2005, 1]","[2]","2","[ True]"
"[338.76164092, 0, 0, 2006, 0]","[1]","0","[False]"
"[846.1, 0, 0, 1964, 1]","[0]","0","[ True]"
"[333.72, 0, 0, 1991, 1]","[0]","1","[False]"
"[582.16, 0, 0, 2008, 0]","[1]","2","[False]"
"[364.1523, 0, 0, 2003, 1]","[1]","2","[False]"
"[842.0, 0, 0, 1970, 1]","[0]","0","[ True]"
"[789.40094, 0, 1, 2002, 1]","[1]","1","[ True]"
"[641.8, 0, 0, 2012, 1]","[3]","3","[ True]"
"[791.43097, 0, 1, 1992, 1]","[1]","1","[ True]"
"[917.14, 2, 0, 2012, 1]","[2]","2","[ True]"
"[641.6, 0, 0, 2012, 1]","[3]","2","[False]"
"[641.5, 1, 0, 2013, 1]","[3]","3","[ True]"
"[927.821, 0, 0, 1988, 1]","[0]","1","[False]"
"[965.0, 2, 0, 2008, 1]","[2]","2","[ True]"
"[801.95092, 0, 17, 1973, 1]","[1]","1","[ True]"
"[641.8, 1, 0, 2011, 1]","[2]","3","[False]"
"[728.0, 0, 0, 2002, 1]","[1]","1","[ True]"
"[791.43028, 0, 0, 1988, 1]","[1]","1","[ True]"
"[616.12, 0, 0, 1998, 0]","[1]","1","[ True]"
"[778.92, 0, 0, 1982, 1]","[1]","0","[False]"
"[337.0, 0, 0, 2004, 0]","[1]","0","[False]"
"[784.20922, 0, 0, 2001, 1]","[1]","1","[ True]"
"[371.2, 0, 0, 2012, 1]","[2]","2","[ True]"
"[230.0, 0, 0, 2013, 1]","[1]","1","[ True]"
"[941.0, 0, 0, 2009, 0]","[1]","2","[False]"
"[641.59597, 0, 0, 2011, 1]","[3]","3","[ True]"
"[617.56, 0, 0, 1989, 1]","[1]","1","[ True]"
"[291.211, 0, 0, 1987, 1]","[0]","1","[False]"
"[324.9710648, 0, 3, 1994, 1]","[1]","1","[ True]"
"[641.8652, 1, 0, 2008, 1]","[2]","3","[False]"
"[384.065714, 0, 0, 2006, 1]","[1]","0","[False]"
"[780.97144, 0, 0, 1993, 1]","[1]","0","[False]"
"[641.5636, 0, 0, 1999, 1]","[1]","1","[ True]"
"[617.564, 0, 0, 1991, 0]","[1]","1","[ True]"
"[861.62, 0, 0, 2001, 1]","[1]","0","[False]"
"[728.7, 0, 0, 2008, 1]","[1]","2","[False]"
"[74.0, 0, 1, 2009, 1]","[1]","2","[False]"
"[616.8917, 0, 0, 1995, 1]","[1]","1","[ True]"
"[842.914, 0, 9, 1963, 1]","[0]","1","[False]"
"[304.2, 0, 0, 1981, 0]","[0]","0","[ True]"
"[641.645, 0, 0, 1999, 1]","[1]","1","[ True]"
"[646.78, 2, 10, 1994, 1]","[1]","2","[False]"
"[615.822, 0, 0, 1997, 0]","[1]","1","[ True]"
"[789.413242, 0, 0, 2007, 0]","[1]","1","[ True]"
"[930.1, 0, 0, 2007, 1]","[1]","1","[ True]"
"[858.0, 0, 2, 2008, 1]","[1]","1","[ True]"
"[973.929, 0, 1, 2010, 1]","[1]","2","[False]"
"[944.0830922, 0, 0, 2006, 1]","[1]","1","[ True]"
"[928.927, 0, 6, 2006, 1]","[1]","1","[ True]"
"[641.89, 0, 1, 2009, 1]","[1]","2","[False]"
"[649.0, 0, 0, 2010, 1]","[3]","2","[False]"
"[320.12, 0, 0, 1994, 1]","[1]","1","[ True]"
"[792.8, 0, 1, 2006, 1]","[1]","1","[ True]"
"[70.444, 0, 0, 2004, 1]","[1]","1","[ True]"
"[615.535, 0, 0, 2006, 1]","[1]","1","[ True]"
"[641.5, 0, 0, 2012, 1]","[3]","2","[False]"
"[771.33, 0, 0, 2006, 1]","[1]","2","[False]"
"[853.912, 0, 0, 1977, 1]","[1]","0","[False]"
"[598.41097, 1, 5, 2001, 1]","[1]","1","[ True]"
"[616.852706, 0, 0, 2005, 1]","[1]","3","[False]"
"[636.822, 0, 0, 1987, 1]","[1]","0","[False]"
"[782.42164, 1, 3, 2013, 1]","[1]","2","[False]"
"[784.54, 3, 0, 1984, 1]","[1]","1","[ True]"
"[364.15, 1, 0, 2013, 1]","[2]","3","[False]"
"[641.813, 0, 0, 2004, 1]","[1]","2","[False]"
"[500.0, 0, 11, 1991, 1]","[1]","1","[ True]"
"[595.7890974, 0, 0, 1998, 0]","[1]","0","[False]"
"[155.937, 0, 0, 2005, 1]","[1]","1","[ True]"
"[641.563, 0, 0, 2006, 1]","[2]","1","[False]"
"[928.4, 0, 0, 1982, 1]","[0]","1","[False]"
"[841.9, 0, 0, 1967, 1]","[0]","1","[False]"
"[779.99714, 0, 7, 1996, 1]","[1]","1","[ True]"
"[200.973, 0, 0, 2001, 1]","[1]","1","[ True]"
"[914.972, 0, 0, 2012, 1]","[3]","3","[ True]"
"[909.825, 0, 0, 2001, 1]","[1]","1","[ True]"
"[641.568, 0, 0, 2003, 1]","[1]","1","[ True]"
"[305.9069120922, 0, 0, 2005, 1]","[1]","1","[ True]"
"[746.43, 0, 0, 2013, 1]","[2]","3","[False]"
"[343.078700917541, 0, 0, 1994, 1]","[1]","0","[False]"
"[646.47806, 0, 0, 2006, 0]","[1]","1","[ True]"
"[791.3, 0, 0, 1977, 1]","[0]","1","[False]"
"[736.982, 0, 0, 2004, 0]","[1]","2","[False]"
"[728.0, 0, 0, 2010, 1]","[2]","2","[ True]"
"[741.5, 1, 0, 2013, 1]","[2]","2","[ True]"
"[746.43, 0, 0, 2009, 0]","[2]","2","[ True]"
"[759.7, 0, 0, 1986, 1]","[1]","1","[ True]"
"[294.303, 0, 0, 1999, 1]","[1]","1","[ True]"
"[325.251, 0, 0, 1976, 1]","[1]","0","[False]"
"[690.837, 0, 0, 2006, 1]","[1]","2","[False]"
"[943.9052, 0, 0, 1981, 1]","[1]","1","[ True]"
"[133.3, 4, 5, 2006, 1]","[1]","2","[False]"
"[203.0, 0, 0, 2008, 1]","[1]","1","[ True]"
"[746.43, 0, 0, 2008, 1]","[2]","3","[False]"
"[395.0, 0, 0, 2007, 1]","[1]","1","[ True]"
"[551.65714, 0, 0, 2004, 1]","[1]","0","[False]"
"[741.5944, 0, 0, 1980, 1]","[1]","1","[ True]"
"[520.0, 0, 0, 2008, 1]","[1]","2","[False]"
"[153.6, 0, 0, 2008, 1]","[1]","2","[False]"
"[636.73, 0, 0, 1977, 1]","[1]","1","[ True]"
"[641.59714, 0, 0, 2000, 1]","[1]","2","[False]"
"[971.0632, 0, 2, 1982, 1]","[1]","0","[False]"
"[613.286, 0, 0, 2004, 1]","[1]","1","[ True]"
"[791.43023, 0, 0, 1999, 1]","[1]","1","[ True]"
"[920.5, 0, 0, 1984, 0]","[1]","0","[False]"
"[794.8, 0, 0, 2004, 1]","[1]","1","[ True]"
"[778.53, 0, 0, 1991, 1]","[1]","1","[ True]"
"[301.72, 0, 0, 1984, 1]","[1]","0","[False]"
"[271.971, 0, 0, 2004, 1]","[1]","1","[ True]"
"[381.149092, 0, 0, 2005, 1]","[1]","2","[False]"
"[616.505, 0, 1, 1996, 1]","[1]","0","[False]"
"[841.99, 0, 2, 1959, 1]","[0]","0","[ True]"
"[612.6, 0, 0, 1995, 1]","[1]","1","[ True]"
"[958.043, 0, 4, 2006, 1]","[1]","1","[ True]"
"[941.085092, 5, 9, 2008, 1]","[1]","3","[False]"
"[791.4572, 0, 0, 2007, 1]","[1]","1","[ True]"
"[158.2, 0, 0, 2013, 1]","[3]","3","[ True]"
"[813.54, 1, 3, 2003, 1]","[1]","1","[ True]"
"[320.944, 0, 0, 2013, 1]","[2]","0","[False]"
"[728.0, 2, 3, 2008, 1]","[2]","2","[ True]"
"[791.43028, 0, 0, 1995, 1]","[1]","1","[ True]"
"[920.009045, 3, 0, 1998, 1]","[1]","1","[ True]"
"[616.8527, 0, 0, 2001, 0]","[1]","1","[ True]"
"[646.77, 0, 0, 2005, 1]","[1]","1","[ True]"
"[362.42, 0, 0, 1990, 1]","[1]","1","[ True]"
"[848.8, 0, 1, 1988, 1]","[0]","1","[False]"
"[796.962, 0, 0, 1996, 1]","[1]","1","[ True]"
"[613.2, 0, 0, 2011, 1]","[3]","2","[False]"
"[641.59714, 0, 0, 2007, 1]","[2]","2","[ True]"
"[635.9, 0, 0, 2007, 0]","[1]","2","[False]"
"[841.914, 0, 0, 1982, 1]","[0]","1","[False]"
"[796.9626409714471, 0, 1, 2001, 1]","[1]","1","[ True]"
"[387.50944, 2, 7, 1984, 1]","[1]","1","[ True]"
"[923.14, 0, 0, 1962, 1]","[1]","1","[ True]"
"[615.9, 0, 0, 1968, 1]","[1]","0","[False]"
"[782.42164, 0, 0, 2013, 1]","[2]","2","[ True]"
"[364.168, 0, 1, 1996, 1]","[1]","1","[ True]"
"[158.1280851, 0, 0, 2004, 1]","[1]","1","[ True]"
"[650.14, 4, 0, 2001, 1]","[1]","2","[False]"
"[841.99, 1, 13, 1971, 1]","[1]","0","[False]"
"[796.62, 0, 0, 1999, 1]","[1]","1","[ True]"
"[796.54097, 0, 0, 1984, 1]","[0]","0","[ True]"
"[636.8, 0, 1, 2001, 1]","[1]","1","[ True]"
"[842.914, 0, 5, 1990, 1]","[1]","0","[False]"
"[616.0252, 0, 0, 1987, 1]","[1]","1","[ True]"
"[306.0, 2, 10, 1988, 1]","[1]","1","[ True]"
"[1.51, 0, 1, 1972, 1]","[1]","1","[ True]"
"[919.441, 0, 0, 2012, 0]","[2]","1","[False]"
"[641.86, 0, 0, 1998, 1]","[1]","1","[ True]"
"[193.0, 0, 0, 2008, 1]","[1]","1","[ True]"
"[808.3872, 0, 2, 1998, 1]","[1]","1","[ True]"
"[306.0, 0, 0, 2010, 1]","[1]","3","[False]"
"[940.50923924, 0, 0, 2004, 0]","[1]","0","[False]"
"[613.0438, 0, 0, 1991, 1]","[1]","1","[ True]"
"[636.7, 0, 0, 2009, 1]","[1]","3","[False]"
"[751.426, 1, 3, 1994, 1]","[1]","1","[ True]"
"[840.9, 0, 0, 1987, 1]","[0]","0","[ True]"
"[759.9492, 0, 0, 1990, 1]","[1]","1","[ True]"
"[646.7, 1, 0, 2008, 1]","[2]","3","[False]"
"[242.34, 0, 0, 2005, 1]","[1]","1","[ True]"
"[398.22, 1, 2, 1990, 1]","[0]","1","[False]"
"[841.914, 0, 2, 1993, 1]","[0]","0","[ True]"
"[525.3, 0, 0, 1989, 0]","[1]","1","[ True]"
"[923.132, 0, 3, 1977, 1]","[0]","1","[False]"
"[847.91, 0, 7, 1983, 1]","[0]","0","[ True]"
"[327.1011, 0, 1, 1988, 1]","[0]","1","[False]"
"[616.99449, 0, 0, 2006, 1]","[1]","1","[ True]"
"[971.0647, 0, 0, 1993, 0]","[1]","0","[False]"
"[745.723, 0, 0, 2003, 1]","[1]","1","[ True]"
"[720.92, 0, 0, 1981, 1]","[1]","0","[False]"
"[944.03, 0, 0, 2001, 1]","[1]","1","[ True]"
"[242.6, 1, 5, 1988, 1]","[1]","0","[False]"
"[746.44, 0, 0, 2011, 1]","[2]","2","[ True]"
"[133.1, 0, 0, 2009, 1]","[2]","3","[False]"
"[591.53, 0, 0, 1991, 1]","[1]","1","[ True]"
"[133.8092, 0, 1, 2003, 1]","[1]","1","[ True]"
"[303.69, 0, 0, 1990, 1]","[1]","1","[ True]"
"[843.91, 0, 2, 1985, 1]","[0]","0","[ True]"
"[848.0, 0, 1, 2011, 1]","[1]","1","[ True]"
"[369.5, 0, 0, 1987, 1]","[1]","0","[False]"
"[327.71404, 0, 2, 2002, 1]","[1]","0","[False]"
"[930.1, 0, 0, 2013, 1]","[3]","2","[False]"
"[909.0, 0, 0, 1965, 1]","[1]","1","[ True]"
"[927.92, 0, 1, 2010, 1]","[1]","2","[False]"
"[746.1, 0, 0, 1977, 1]","[0]","1","[False]"
"[808.02, 0, 0, 2003, 1]","[1]","1","[ True]"
"[917.1402, 3, 1, 2006, 1]","[1]","1","[ True]"
"[305.420941, 0, 6, 1986, 0]","[1]","1","[ True]"
"[658.1511, 0, 0, 2011, 1]","[3]","3","[ True]"
"[641.5, 1, 0, 2013, 1]","[3]","3","[ True]"
"[907.202, 0, 4, 1989, 1]","[1]","0","[False]"
"[791.43095, 0, 1, 1981, 1]","[0]","0","[ True]"
"[684.18, 0, 0, 2006, 1]","[2]","2","[ True]"
"[971.4, 0, 0, 2008, 1]","[2]","1","[False]"
"[491.8582441, 0, 0, 2005, 1]","[1]","0","[False]"
"[917.1404, 3, 1, 2005, 1]","[1]","1","[ True]"
"[155.44, 2, 3, 2012, 1]","[2]","2","[ True]"
"[641.6374, 0, 0, 1985, 0]","[1]","0","[False]"
"[158.1, 6, 4, 2011, 1]","[1]","3","[False]"
"[917.1400222, 0, 0, 2005, 1]","[1]","1","[ True]"
"[915.91, 0, 0, 2012, 1]","[3]","3","[ True]"
"[398.22, 0, 0, 1993, 0]","[1]","0","[False]"
"[641.64304, 0, 0, 2003, 1]","[1]","1","[ True]"
