"[916.98, 0, 0, 2013, 1]","[3]","1","[False]"
"[847.0, 0, 0, 2010, 1]","[2]","2","[ True]"
"[917.471, 0, 0, 1999, 1]","[1]","1","[ True]"
"[971.4471, 4, 2, 2008, 1]","[2]","3","[False]"
"[801.0, 0, 1, 1991, 1]","[1]","0","[False]"
"[153.8, 1, 0, 2012, 1]","[2]","3","[False]"
"[646.77, 10, 11, 2003, 1]","[1]","2","[False]"
"[917.297, 0, 0, 2010, 1]","[3]","2","[False]"
"[299.31, 0, 0, 1967, 0]","[1]","1","[ True]"
"[648.8, 1, 4, 2009, 0]","[1]","1","[ True]"
"[658.3, 0, 1, 1984, 1]","[1]","1","[ True]"
"[158.2, 1, 2, 2011, 1]","[2]","3","[False]"
"[916.762, 0, 0, 2013, 1]","[3]","0","[False]"
"[720.483, 0, 0, 1995, 1]","[1]","1","[ True]"
"[641.5635, 1, 0, 2008, 1]","[3]","3","[ True]"
"[270.2092, 0, 0, 1996, 1]","[1]","1","[ True]"
"[635.9647, 0, 0, 1996, 1]","[1]","1","[ True]"
"[746.434041, 0, 0, 2003, 1]","[2]","2","[ True]"
"[282.092, 1, 10, 2002, 1]","[1]","1","[ True]"
"[616.994, 0, 1, 2006, 1]","[1]","1","[ True]"
"[784.54009, 0, 4, 1980, 1]","[1]","0","[False]"
"[6.6869, 0, 1, 2002, 1]","[1]","1","[ True]"
"[411.09, 0, 0, 1997, 1]","[1]","1","[ True]"
"[613.5, 0, 0, 2007, 1]","[2]","2","[ True]"
"[371.9, 0, 0, 1997, 1]","[1]","1","[ True]"
"[303.375, 0, 0, 1981, 1]","[0]","1","[False]"
"[320.96623, 0, 0, 2013, 1]","[1]","2","[False]"
"[639.392, 0, 0, 1993, 0]","[1]","0","[False]"
"[362.8292092, 0, 0, 2006, 1]","[1]","3","[False]"
"[903.0, 0, 0, 2004, 1]","[1]","1","[ True]"
"[944.9, 0, 9, 2000, 1]","[1]","1","[ True]"
"[782.42164092, 0, 0, 2008, 1]","[1]","1","[ True]"
"[447.0, 0, 0, 1998, 1]","[1]","1","[ True]"
"[782.42164, 0, 0, 2012, 1]","[1]","3","[False]"
"[618.2061, 0, 0, 2007, 1]","[2]","1","[False]"
"[598.2913, 1, 6, 1993, 1]","[1]","1","[ True]"
"[917.0, 0, 0, 2002, 1]","[1]","1","[ True]"
"[928.41, 0, 0, 1985, 1]","[0]","1","[False]"
"[795.0, 0, 0, 1991, 0]","[1]","1","[ True]"
"[133.5, 3, 4, 1998, 1]","[1]","1","[ True]"
"[745.5942, 0, 0, 2006, 1]","[2]","3","[False]"
"[909.82, 0, 0, 1999, 1]","[1]","1","[ True]"
"[909.8250222, 0, 0, 2007, 1]","[1]","2","[False]"
"[303.36098, 0, 0, 1984, 1]","[0]","0","[ True]"
"[848.0, 0, 0, 2012, 1]","[1]","2","[False]"
"[796.83092, 0, 0, 2003, 1]","[1]","2","[False]"
"[780.92, 0, 0, 1979, 1]","[0]","0","[ True]"
"[613.792, 0, 0, 2004, 1]","[1]","1","[ True]"
"[747.2436, 0, 1, 1989, 1]","[1]","0","[False]"
"[670.0, 0, 0, 2012, 1]","[2]","1","[False]"
"[363.7, 0, 4, 2000, 1]","[1]","0","[False]"
"[616.46206, 0, 0, 1981, 0]","[1]","1","[ True]"
"[789.49124, 0, 0, 2003, 1]","[1]","1","[ True]"
"[943.8, 1, 0, 2007, 1]","[2]","2","[ True]"
"[616.9792, 5, 7, 1987, 0]","[1]","0","[False]"
"[641.6, 0, 0, 2011, 1]","[3]","3","[ True]"
"[789.41242, 2, 4, 2004, 0]","[1]","1","[ True]"
"[943.15508, 0, 0, 1985, 1]","[1]","1","[ True]"
"[971.404, 0, 5, 1992, 1]","[1]","0","[False]"
"[796.09, 0, 0, 1997, 1]","[1]","0","[False]"
"[929.7, 0, 0, 1999, 1]","[1]","1","[ True]"
"[782.42164, 0, 0, 2009, 1]","[1]","2","[False]"
"[618.175, 0, 2, 1996, 1]","[1]","1","[ True]"
"[428.6441, 0, 3, 1990, 1]","[1]","1","[ True]"
"[158.1, 10, 11, 2000, 0]","[1]","1","[ True]"
"[362.41, 0, 1, 1990, 1]","[1]","1","[ True]"
"[971.428, 0, 1, 1996, 1]","[1]","0","[False]"
"[591.5, 0, 0, 2004, 1]","[1]","2","[False]"
"[791.43092, 0, 3, 2002, 1]","[1]","1","[ True]"
"[520.0, 0, 0, 2007, 1]","[2]","2","[ True]"
"[914.110486, 1, 0, 2011, 0]","[2]","1","[False]"
"[914.6, 0, 0, 1996, 1]","[1]","2","[False]"
"[842.912, 0, 2, 1998, 1]","[1]","1","[ True]"
"[796.83, 3, 2, 2009, 1]","[2]","2","[ True]"
"[458.6441, 0, 0, 2005, 1]","[1]","0","[False]"
"[306.70207, 1, 0, 1997, 1]","[1]","1","[ True]"
"[154.63, 0, 0, 1979, 1]","[1]","1","[ True]"
"[381.1490944, 0, 0, 2008, 1]","[2]","2","[ True]"
"[784.54009, 0, 0, 1981, 0]","[1]","1","[ True]"
"[635.97709714, 0, 7, 2005, 1]","[1]","3","[False]"
"[791.45, 0, 0, 2008, 1]","[1]","2","[False]"
"[324.40971, 0, 0, 2003, 1]","[1]","1","[ True]"
"[128.0, 0, 0, 2004, 1]","[1]","2","[False]"
"[929.44, 0, 0, 2002, 1]","[1]","2","[False]"
"[305.42, 1, 2, 1988, 1]","[1]","1","[ True]"
"[809.933559, 0, 0, 2004, 0]","[1]","0","[False]"
"[955.053, 0, 0, 1998, 1]","[1]","1","[ True]"
"[152.42, 0, 0, 2006, 1]","[1]","2","[False]"
"[758.2, 0, 0, 1993, 1]","[1]","0","[False]"
"[658.562, 0, 0, 1992, 1]","[1]","1","[ True]"
"[917.1504, 8, 7, 2005, 1]","[1]","2","[False]"
"[842.7, 0, 4, 2002, 1]","[1]","1","[ True]"
"[616.742, 0, 0, 2006, 1]","[2]","2","[ True]"
"[659.1, 0, 2, 2009, 1]","[1]","2","[False]"
"[728.370973, 0, 0, 2006, 0]","[1]","2","[False]"
"[306.0, 4, 5, 2011, 1]","[3]","2","[False]"
"[4.0222, 0, 0, 2013, 0]","[2]","2","[ True]"
"[928.41, 0, 2, 1987, 1]","[0]","1","[False]"
"[917.73, 5, 0, 2013, 1]","[2]","3","[False]"
"[641.5945, 0, 0, 1992, 0]","[1]","1","[ True]"
"[303.4909, 0, 2, 2000, 1]","[1]","0","[False]"
"[646.7, 2, 3, 1985, 1]","[1]","1","[ True]"
"[973.0, 0, 0, 1980, 1]","[1]","1","[ True]"
"[712.6, 0, 1, 1996, 1]","[1]","1","[ True]"
"[636.7, 0, 0, 2006, 1]","[1]","2","[False]"
"[618.92858, 0, 1, 2002, 1]","[1]","2","[False]"
"[946.0, 0, 0, 1986, 1]","[1]","1","[ True]"
"[917.9404, 0, 0, 1997, 1]","[1]","2","[False]"
"[973.0, 0, 0, 1997, 1]","[1]","1","[ True]"
"[927.928, 0, 0, 1980, 1]","[0]","0","[ True]"
"[649.122, 0, 0, 2000, 1]","[1]","1","[ True]"
"[920.181, 0, 0, 1981, 1]","[1]","0","[False]"
"[927.8, 0, 0, 1986, 1]","[0]","1","[False]"
"[551.46084, 0, 0, 2001, 1]","[1]","1","[ True]"
"[914.56, 0, 0, 2009, 1]","[2]","3","[False]"
"[840.80928, 0, 0, 1995, 1]","[1]","1","[ True]"
"[5.4, 5, 4, 2013, 1]","[2]","3","[False]"
"[362.11, 0, 0, 2010, 1]","[1]","3","[False]"
"[791.43028, 0, 0, 1989, 1]","[0]","1","[False]"
"[841.914, 0, 2, 2002, 1]","[1]","1","[ True]"
"[303.372, 1, 3, 2003, 1]","[1]","1","[ True]"
"[917.47, 0, 0, 2011, 1]","[3]","3","[ True]"
"[362.8292, 0, 0, 1997, 0]","[1]","0","[False]"
"[779.0, 0, 0, 2011, 1]","[1]","2","[False]"
"[539.764, 0, 0, 2003, 1]","[1]","1","[ True]"
"[387.50944, 0, 2, 1996, 1]","[1]","0","[False]"
"[338.27632, 0, 0, 2001, 1]","[1]","1","[ True]"
"[658.3, 0, 1, 1986, 1]","[1]","1","[ True]"
"[133.9013, 0, 0, 1995, 1]","[1]","2","[False]"
"[759.4, 0, 1, 1980, 1]","[1]","0","[False]"
"[751.73, 0, 0, 2004, 0]","[2]","1","[False]"
"[920.93613, 0, 0, 1990, 1]","[0]","1","[False]"
"[704.039712071, 0, 0, 1998, 0]","[1]","1","[ True]"
"[636.7, 0, 0, 2005, 1]","[1]","2","[False]"
"[782.42164092, 0, 1, 2005, 1]","[1]","2","[False]"
"[641.5952, 0, 0, 2005, 1]","[2]","2","[ True]"
"[782.42164092, 0, 0, 2003, 1]","[1]","0","[False]"
"[612.21, 0, 1, 1987, 1]","[1]","1","[ True]"
"[658.85, 0, 0, 1991, 1]","[1]","1","[ True]"
"[158.1, 2, 3, 1996, 1]","[1]","1","[ True]"
"[616.65, 0, 0, 2000, 1]","[1]","1","[ True]"
"[641.5, 0, 0, 1990, 1]","[1]","0","[False]"
"[641.664, 2, 1, 1996, 1]","[2]","0","[False]"
"[618.1, 0, 0, 2008, 1]","[2]","2","[ True]"
"[135.3, 0, 0, 2001, 1]","[1]","2","[False]"
"[841.914, 0, 0, 2001, 1]","[1]","1","[ True]"
"[306.874, 0, 1, 2006, 0]","[1]","1","[ True]"
"[791.4375, 0, 0, 2008, 1]","[1]","1","[ True]"
"[842.914, 0, 2, 2007, 1]","[1]","2","[False]"
"[155.28, 0, 3, 1999, 1]","[1]","1","[ True]"
"[923.0, 2, 2, 2008, 1]","[2]","3","[False]"
"[649.0, 0, 3, 2013, 1]","[1]","2","[False]"
"[615.533, 0, 0, 1988, 1]","[1]","1","[ True]"
"[641.568, 0, 1, 1992, 1]","[1]","1","[ True]"
"[657.0285, 0, 0, 2001, 1]","[1]","1","[ True]"
"[614.4, 0, 0, 1997, 0]","[1]","0","[False]"
"[152.42, 0, 1, 1981, 1]","[1]","1","[ True]"
"[623.8203, 0, 0, 1995, 1]","[1]","0","[False]"
"[635.986, 0, 0, 1997, 1]","[1]","1","[ True]"
"[615.85154, 0, 0, 1973, 1]","[1]","0","[False]"
"[581.5, 0, 4, 1984, 1]","[1]","1","[ True]"
"[581.6, 0, 1, 2012, 1]","[2]","2","[ True]"
"[72047.0, 0, 0, 2005, 1]","[1]","1","[ True]"
"[782.42164092, 0, 0, 2006, 1]","[1]","1","[ True]"
"[797.124, 0, 0, 1987, 1]","[1]","1","[ True]"
"[759.114, 0, 1, 2008, 1]","[1]","2","[False]"
"[960.0, 0, 0, 2009, 1]","[1]","1","[ True]"
"[745.592, 0, 0, 2008, 1]","[2]","1","[False]"
"[781.3, 0, 0, 1988, 1]","[0]","1","[False]"
"[616.951, 0, 0, 1999, 1]","[1]","1","[ True]"
"[658.4056, 1, 0, 2006, 1]","[2]","2","[ True]"
"[848.0, 0, 0, 2012, 1]","[1]","3","[False]"
"[848.914, 0, 6, 2004, 1]","[1]","1","[ True]"
"[923.154, 0, 1, 1982, 0]","[1]","0","[False]"
"[152.4, 0, 0, 2011, 1]","[3]","3","[ True]"
"[282.092, 0, 2, 1996, 1]","[1]","1","[ True]"
"[789.41242, 2, 7, 1990, 1]","[1]","0","[False]"
"[448.1, 0, 0, 1989, 1]","[1]","1","[ True]"
"[928.41, 1, 2, 1987, 1]","[1]","0","[False]"
"[641.5123, 0, 0, 2004, 0]","[2]","1","[False]"
"[928.41, 1, 12, 1985, 1]","[1]","1","[ True]"
"[468.2441, 1, 0, 2009, 1]","[2]","3","[False]"
"[928.0, 0, 19, 2008, 1]","[1]","1","[ True]"
"[615.535, 0, 2, 1997, 1]","[1]","1","[ True]"
"[567.9, 0, 2, 2000, 1]","[1]","0","[False]"
"[970.00497, 0, 0, 1991, 1]","[1]","1","[ True]"
"[613.04244, 1, 2, 2001, 1]","[1]","0","[False]"
"[944.083, 0, 2, 1987, 1]","[1]","0","[False]"
"[617.9609, 0, 0, 1989, 1]","[1]","0","[False]"
"[599.7725, 0, 2, 1997, 1]","[1]","1","[ True]"
"[923.247, 0, 0, 1988, 1]","[1]","1","[ True]"
"[155.4, 0, 3, 1988, 1]","[1]","1","[ True]"
"[616.9, 0, 0, 2010, 1]","[1]","1","[ True]"
"[636.7083, 0, 0, 2000, 1]","[2]","2","[ True]"
"[398.9, 0, 1, 2002, 1]","[1]","1","[ True]"
"[359.009, 0, 1, 2005, 1]","[1]","1","[ True]"
"[4.16, 0, 0, 2012, 1]","[3]","3","[ True]"
"[158.0, 0, 0, 1999, 1]","[1]","1","[ True]"
"[841.99, 0, 0, 1986, 1]","[1]","0","[False]"
"[616.8527, 0, 0, 2007, 1]","[2]","2","[ True]"
"[70.572, 0, 0, 2005, 1]","[1]","0","[False]"
"[843.92, 0, 0, 2008, 1]","[1]","2","[False]"
"[616.716, 0, 0, 2001, 1]","[1]","1","[ True]"
"[750.11, 0, 2, 2003, 1]","[1]","2","[False]"
"[966.83, 0, 0, 1998, 1]","[1]","1","[ True]"
"[158.2, 1, 0, 2003, 1]","[2]","2","[ True]"
"[510.3, 0, 0, 2000, 1]","[1]","1","[ True]"
"[809.7, 0, 0, 2010, 1]","[2]","0","[False]"
"[123.0, 1, 0, 2013, 1]","[1]","3","[False]"
"[362.1, 0, 0, 2007, 0]","[1]","1","[ True]"
"[792.092, 0, 0, 2000, 1]","[1]","0","[False]"
"[841.914, 4, 8, 1994, 1]","[1]","1","[ True]"
"[813.54, 0, 0, 2000, 1]","[1]","1","[ True]"
"[643.7, 0, 0, 2003, 1]","[3]","3","[ True]"
"[914.43604, 0, 2, 1997, 1]","[1]","1","[ True]"
"[920.18, 0, 0, 1991, 1]","[0]","0","[ True]"
"[904.0, 0, 6, 1989, 1]","[1]","1","[ True]"
"[971.4, 0, 5, 1990, 0]","[1]","0","[False]"
"[302.0, 0, 0, 2013, 1]","[2]","1","[False]"
"[749.2049, 0, 1, 2000, 1]","[1]","1","[ True]"
"[613.71, 0, 0, 1992, 0]","[1]","1","[ True]"
"[491.78244, 0, 0, 1979, 1]","[1]","1","[ True]"
"[842.4, 6, 9, 1973, 1]","[1]","0","[False]"
"[789.61242, 0, 2, 1996, 1]","[1]","1","[ True]"
"[789.41242, 0, 0, 2000, 0]","[1]","1","[ True]"
"[647.9544, 0, 1, 2002, 1]","[1]","1","[ True]"
"[291.44, 10, 2, 2002, 1]","[2]","2","[ True]"
"[840.9, 0, 0, 2001, 1]","[1]","1","[ True]"
"[365.4092, 0, 0, 2006, 1]","[1]","2","[False]"
"[747.3, 0, 0, 2004, 1]","[2]","2","[ True]"
"[629.228, 0, 0, 1980, 1]","[1]","1","[ True]"
"[616.85225, 0, 0, 1990, 1]","[1]","1","[ True]"
"[615.822, 0, 1, 2000, 1]","[1]","0","[False]"
"[629.13092, 0, 0, 1987, 1]","[1]","0","[False]"
"[920.72, 0, 0, 1992, 1]","[0]","1","[False]"
"[973.049240092, 1, 1, 2007, 1]","[2]","3","[False]"
"[636.8, 2, 0, 2008, 1]","[2]","3","[False]"
"[362.29, 0, 0, 2001, 1]","[1]","2","[False]"
"[973.3092, 0, 0, 2000, 0]","[1]","1","[ True]"
"[613.71, 1, 1, 2004, 0]","[1]","1","[ True]"
"[808.23, 0, 0, 2002, 1]","[1]","1","[ True]"
"[133.122, 3, 0, 2006, 1]","[3]","2","[False]"
"[133.901, 9, 4, 2009, 0]","[1]","2","[False]"
"[973.922092, 0, 0, 2003, 1]","[1]","1","[ True]"
"[779.3, 0, 0, 1998, 1]","[1]","0","[False]"
"[362.198920008691, 0, 0, 2004, 1]","[1]","1","[ True]"
"[759.11, 0, 0, 1981, 0]","[1]","0","[False]"
"[759.6, 0, 0, 2001, 1]","[1]","1","[ True]"
"[624.21809714, 0, 0, 2005, 1]","[1]","1","[ True]"
"[746.9, 0, 0, 2008, 1]","[2]","2","[ True]"
"[842.0, 1, 4, 1989, 0]","[1]","0","[False]"
"[914.53104, 0, 0, 2004, 1]","[2]","3","[False]"
"[796.35202022, 0, 0, 2006, 1]","[1]","2","[False]"
"[322.42092, 1, 0, 1990, 1]","[1]","0","[False]"
"[914.704, 0, 0, 2006, 1]","[2]","2","[ True]"
"[775.0, 0, 1, 2009, 1]","[1]","3","[False]"
"[338.9714, 2, 0, 2006, 1]","[2]","2","[ True]"
"[362.4, 0, 0, 2010, 1]","[1]","1","[ True]"
"[641.3373, 0, 0, 1988, 1]","[1]","0","[False]"
"[616.99, 0, 0, 2009, 1]","[1]","2","[False]"
"[391.413, 0, 1, 1998, 1]","[1]","0","[False]"
"[791.43097, 1, 0, 1992, 1]","[1]","1","[ True]"
"[616.85270092, 0, 0, 2006, 1]","[2]","1","[False]"
"[364.163, 0, 1, 2006, 1]","[1]","1","[ True]"
"[327.12569, 0, 0, 1991, 1]","[1]","1","[ True]"
"[641.5, 1, 0, 2013, 1]","[3]","3","[ True]"
"[818.59, 0, 2, 1985, 0]","[1]","0","[False]"
"[909.82, 0, 0, 1987, 1]","[1]","1","[ True]"
"[796.50978, 0, 0, 1993, 0]","[1]","0","[False]"
"[5.4, 2, 1, 2012, 1]","[2]","2","[ True]"
"[613.96, 1, 0, 2000, 1]","[2]","1","[False]"
"[808.1, 0, 0, 2008, 1]","[2]","1","[False]"
"[920.181, 0, 0, 1979, 0]","[0]","0","[ True]"
"[641.6, 1, 0, 2009, 1]","[3]","3","[ True]"
"[158.2, 0, 2, 2004, 1]","[1]","2","[False]"
"[796.962, 0, 0, 1993, 1]","[1]","1","[ True]"
"[668.54, 0, 0, 1989, 1]","[1]","1","[ True]"
"[448.0, 0, 0, 1986, 1]","[1]","0","[False]"
"[469.341, 0, 0, 2000, 1]","[1]","1","[ True]"
"[636.10835, 0, 1, 1997, 1]","[1]","1","[ True]"
"[709.52, 0, 0, 1990, 1]","[1]","1","[ True]"
"[759.114, 0, 0, 1990, 1]","[1]","0","[False]"
"[928.11, 0, 0, 1983, 0]","[0]","0","[ True]"
"[523.43, 0, 0, 1998, 0]","[1]","1","[ True]"
"[155.9042, 0, 0, 2002, 1]","[1]","2","[False]"
"[917.291, 0, 0, 2009, 1]","[3]","2","[False]"
"[745.592, 0, 0, 1980, 1]","[1]","0","[False]"
"[111.85, 0, 1, 2004, 1]","[1]","1","[ True]"
"[821.99, 2, 5, 1984, 0]","[1]","1","[ True]"
"[650.1, 4, 8, 2002, 1]","[1]","3","[False]"
"[941.085, 0, 1, 1984, 1]","[1]","1","[ True]"
"[332.64, 0, 0, 2009, 1]","[1]","1","[ True]"
"[971.13204, 0, 0, 1980, 0]","[0]","0","[ True]"
"[928.41, 1, 3, 1988, 1]","[1]","0","[False]"
"[809.30016, 0, 0, 2007, 1]","[2]","3","[False]"
"[746.9, 0, 0, 2007, 0]","[2]","2","[ True]"
"[954.045, 0, 0, 1994, 1]","[1]","1","[ True]"
"[522.0, 0, 0, 2010, 1]","[1]","2","[False]"
"[338.927, 0, 0, 2006, 1]","[1]","2","[False]"
"[941.085, 0, 3, 2002, 1]","[1]","2","[False]"
"[646.78, 10, 11, 1994, 1]","[1]","2","[False]"
"[745.59412, 0, 1, 2000, 0]","[1]","1","[ True]"
"[796.4809, 0, 3, 2000, 1]","[1]","1","[ True]"
"[712.50971, 0, 3, 2004, 0]","[1]","0","[False]"
"[231.7, 0, 0, 2008, 1]","[2]","1","[False]"
"[973.929, 0, 0, 2010, 1]","[2]","2","[ True]"
"[944.0830922, 0, 0, 2006, 1]","[1]","2","[False]"
"[928.61, 0, 5, 1984, 1]","[1]","1","[ True]"
"[443.1, 0, 2, 1989, 1]","[0]","1","[False]"
"[616.85884, 0, 0, 1979, 1]","[1]","1","[ True]"
"[371.2913, 0, 0, 1999, 1]","[1]","2","[False]"
"[971.004, 0, 0, 2008, 0]","[1]","0","[False]"
"[973.922, 0, 0, 1998, 1]","[1]","1","[ True]"
"[551.21014, 0, 0, 2004, 1]","[1]","1","[ True]"
"[70.444, 0, 0, 2004, 1]","[1]","1","[ True]"
"[191.0, 0, 2, 2005, 1]","[1]","1","[ True]"
"[634.044, 0, 0, 2001, 1]","[1]","1","[ True]"
"[784.50094, 0, 0, 1979, 1]","[1]","1","[ True]"
"[294.0, 0, 1, 2001, 1]","[1]","1","[ True]"
"[330.9, 1, 0, 2012, 1]","[2]","2","[ True]"
"[1.5, 0, 1, 1986, 1]","[0]","1","[False]"
"[848.0, 2, 3, 2012, 1]","[2]","2","[ True]"
"[323.092, 0, 2, 1993, 1]","[1]","1","[ True]"
"[914.7, 0, 0, 2012, 1]","[2]","2","[ True]"
"[649.0, 0, 0, 2009, 1]","[2]","1","[False]"
"[152.41, 0, 0, 2002, 1]","[2]","1","[False]"
"[914.41504, 0, 0, 1998, 1]","[1]","1","[ True]"
"[640.41, 0, 0, 1996, 0]","[1]","1","[ True]"
"[928.41, 3, 7, 1984, 1]","[1]","1","[ True]"
"[799.29, 0, 6, 1980, 1]","[1]","0","[False]"
"[951.05802, 0, 0, 1989, 1]","[1]","1","[ True]"
"[920.7209714, 0, 1, 2005, 1]","[1]","1","[ True]"
"[152.4, 1, 1, 2011, 1]","[3]","2","[False]"
"[658.0, 0, 1, 1989, 1]","[1]","1","[ True]"
"[847.08, 0, 0, 1989, 1]","[1]","1","[ True]"
"[791.43, 0, 0, 2012, 1]","[2]","3","[False]"
"[133.4309, 0, 1, 2002, 0]","[1]","1","[ True]"
"[284.4, 0, 1, 1998, 1]","[1]","1","[ True]"
"[951.0, 0, 0, 1983, 1]","[1]","1","[ True]"
"[904.0, 9, 7, 1998, 1]","[2]","1","[False]"
"[618.1, 0, 1, 1990, 1]","[1]","1","[ True]"
"[928.41, 0, 0, 1985, 1]","[0]","1","[False]"
"[917.14, 5, 0, 2005, 1]","[3]","2","[False]"
"[746.43, 0, 0, 2013, 1]","[2]","2","[ True]"
"[365.34094, 0, 0, 1990, 1]","[1]","1","[ True]"
"[372.133, 0, 0, 2012, 1]","[1]","2","[False]"
"[796.323, 0, 0, 1992, 1]","[1]","1","[ True]"
"[306.3, 0, 0, 2007, 1]","[1]","1","[ True]"
"[303.327, 0, 0, 2002, 1]","[1]","1","[ True]"
"[759.4, 0, 0, 1981, 1]","[1]","1","[ True]"
"[927.9723, 0, 0, 1990, 1]","[1]","0","[False]"
"[848.7, 0, 1, 2003, 1]","[1]","1","[ True]"
"[789.61242, 0, 1, 1997, 1]","[1]","1","[ True]"
"[641.5948, 0, 0, 1980, 1]","[1]","1","[ True]"
"[811.4, 1, 5, 2007, 1]","[1]","2","[False]"
"[208.2, 0, 1, 2006, 1]","[1]","2","[False]"
"[920.9291, 0, 1, 1978, 1]","[1]","1","[ True]"
"[928.45, 1, 11, 1972, 1]","[1]","0","[False]"
"[305.4097140904, 6, 7, 2007, 1]","[2]","3","[False]"
"[794.1, 0, 0, 1997, 1]","[1]","1","[ True]"
"[130.0, 0, 0, 2011, 1]","[2]","2","[ True]"
"[362.8292, 0, 0, 1994, 1]","[1]","1","[ True]"
"[779.95082, 0, 0, 2003, 1]","[1]","0","[False]"
"[2.0, 0, 0, 1997, 1]","[1]","1","[ True]"
"[928.1, 0, 3, 1987, 0]","[0]","0","[ True]"
"[780.92, 0, 0, 1998, 1]","[1]","1","[ True]"
"[840.9, 0, 0, 1992, 1]","[1]","1","[ True]"
"[909.07, 0, 0, 1996, 0]","[1]","1","[ True]"
"[616.722, 0, 0, 1989, 1]","[1]","0","[False]"
"[172.0, 0, 0, 2012, 1]","[1]","1","[ True]"
"[641.6384, 0, 0, 1996, 1]","[1]","1","[ True]"
"[971.0632, 0, 1, 1982, 1]","[1]","1","[ True]"
"[551.41, 0, 0, 2004, 1]","[1]","0","[False]"
"[917.94, 5, 0, 2012, 1]","[3]","1","[False]"
"[709.71, 0, 1, 2012, 1]","[1]","2","[False]"
"[615.895, 0, 0, 2007, 1]","[2]","1","[False]"
"[617.6, 0, 0, 1978, 1]","[1]","1","[ True]"
"[799.29, 0, 0, 2012, 1]","[2]","2","[ True]"
"[299.675, 0, 1, 1997, 1]","[1]","1","[ True]"
"[796.4209, 0, 3, 1997, 1]","[1]","0","[False]"
"[741.6, 0, 0, 2013, 1]","[2]","2","[ True]"
"[792.809, 0, 3, 1990, 1]","[1]","1","[ True]"
"[511.0, 0, 0, 1979, 1]","[1]","1","[ True]"
"[728.0952, 0, 0, 2002, 1]","[1]","2","[False]"
"[942.0, 0, 0, 1992, 0]","[1]","1","[ True]"
"[917.1417, 2, 8, 1993, 1]","[1]","1","[ True]"
"[843.914, 0, 0, 1997, 1]","[1]","1","[ True]"
"[745.92, 0, 4, 1988, 1]","[1]","0","[False]"
