"[944.033, 0, 4, 2000, 1]","[1]","0","[False]"
"[635.91532, 0, 1, 2000, 1]","[1]","1","[ True]"
"[841.914, 0, 0, 2004, 1]","[1]","0","[False]"
"[1.0, 0, 0, 1995, 1]","[1]","1","[ True]"
"[796.962, 1, 2, 2009, 1]","[1]","1","[ True]"
"[791.4302, 0, 0, 2011, 1]","[2]","0","[False]"
"[530.11, 0, 0, 2003, 1]","[1]","1","[ True]"
"[641.6, 0, 0, 2011, 1]","[3]","2","[False]"
"[622.0, 1, 1, 2010, 1]","[1]","1","[ True]"
"[384.55, 0, 2, 2008, 1]","[1]","0","[False]"
"[782.42164092, 0, 0, 2006, 1]","[1]","1","[ True]"
"[658.0, 0, 0, 2002, 1]","[1]","2","[False]"
"[791.43092, 0, 0, 2002, 1]","[1]","1","[ True]"
"[520.0, 0, 0, 2007, 1]","[1]","1","[ True]"
"[370.9714, 0, 2, 2003, 1]","[1]","1","[ True]"
"[306.3, 0, 0, 2013, 1]","[1]","1","[ True]"
"[615.535, 0, 1, 2008, 1]","[1]","1","[ True]"
"[951.003, 0, 0, 1998, 1]","[0]","0","[ True]"
"[305.48, 0, 0, 2013, 1]","[1]","3","[False]"
"[813.0, 0, 0, 2010, 1]","[1]","0","[False]"
"[641.877, 0, 0, 2005, 1]","[1]","0","[False]"
"[616.85, 0, 0, 2008, 1]","[1]","0","[False]"
"[745.5941, 0, 0, 2005, 1]","[1]","1","[ True]"
"[782.42164, 1, 0, 2013, 1]","[2]","1","[False]"
"[128.0, 0, 0, 2004, 1]","[1]","1","[ True]"
"[962.7, 0, 0, 2008, 1]","[1]","2","[False]"
"[254.4, 0, 0, 2006, 1]","[1]","1","[ True]"
"[338.7, 0, 0, 2010, 1]","[1]","1","[ True]"
"[914.2, 0, 0, 2014, 1]","[2]","2","[ True]"
"[821.912, 0, 1, 1994, 1]","[1]","1","[ True]"
"[111.0, 0, 2, 1980, 1]","[1]","1","[ True]"
"[842.914, 0, 3, 2001, 1]","[1]","1","[ True]"
"[650.14, 0, 0, 2010, 1]","[2]","3","[False]"
"[917.14760613, 0, 1, 2006, 1]","[1]","1","[ True]"
"[779.0, 0, 0, 2010, 1]","[1]","1","[ True]"
"[158.1, 0, 0, 2011, 1]","[1]","1","[ True]"
"[961.204, 0, 0, 2011, 1]","[1]","2","[False]"
"[778.5930285, 0, 1, 2003, 1]","[1]","1","[ True]"
"[100.0, 0, 0, 2008, 1]","[1]","2","[False]"
"[70.0, 0, 0, 2013, 1]","[1]","3","[False]"
"[791.4302, 0, 0, 2011, 1]","[2]","1","[False]"
"[782.42164, 0, 0, 2008, 1]","[1]","1","[ True]"
"[306.73, 0, 2, 2009, 1]","[1]","0","[False]"
"[841.0, 0, 1, 2009, 1]","[1]","1","[ True]"
"[330.9714, 0, 0, 2012, 1]","[1]","3","[False]"
"[971.201, 0, 1, 1987, 1]","[1]","1","[ True]"
"[133.8, 2, 0, 2011, 1]","[3]","3","[ True]"
"[920.72, 0, 0, 2012, 1]","[1]","3","[False]"
"[636.935, 0, 0, 2012, 1]","[1]","1","[ True]"
"[843.0, 0, 2, 2009, 1]","[1]","1","[ True]"
"[443.1, 2, 0, 2002, 1]","[1]","3","[False]"
"[423.41, 0, 0, 2005, 1]","[0]","3","[False]"
"[152.42, 0, 0, 2008, 1]","[1]","1","[ True]"
"[362.196, 1, 0, 2009, 1]","[2]","1","[False]"
"[709.2, 0, 0, 2006, 1]","[1]","0","[False]"
"[657.044, 1, 0, 2004, 1]","[2]","2","[ True]"
"[941.084092, 0, 0, 2004, 1]","[1]","1","[ True]"
"[299.514, 0, 0, 1997, 1]","[1]","0","[False]"
"[500.0, 0, 0, 2013, 1]","[2]","2","[ True]"
"[602.75, 0, 1, 2003, 1]","[1]","1","[ True]"
"[25.04, 2, 5, 2005, 1]","[1]","1","[ True]"
"[728.096981, 0, 0, 2003, 1]","[1]","0","[False]"
"[5.5, 6, 1, 2010, 1]","[2]","3","[False]"
"[612.0, 0, 0, 2008, 1]","[1]","0","[False]"
"[681.114, 0, 3, 2001, 1]","[1]","0","[False]"
"[599.64, 1, 8, 2012, 1]","[1]","0","[False]"
"[951.05, 0, 0, 1999, 1]","[0]","0","[ True]"
"[158.7, 8, 25, 2003, 1]","[1]","1","[ True]"
"[618.928589, 0, 1, 2007, 1]","[1]","2","[False]"
"[158.3, 0, 0, 2001, 1]","[1]","1","[ True]"
"[323.092, 0, 0, 2004, 1]","[1]","1","[ True]"
"[362.25, 0, 0, 2009, 1]","[1]","3","[False]"
"[973.0, 1, 0, 2012, 1]","[2]","2","[ True]"
"[971.016, 1, 1, 1995, 1]","[1]","1","[ True]"
"[98.0, 0, 1, 2010, 1]","[1]","2","[False]"
"[618.976831, 0, 1, 2007, 1]","[1]","0","[False]"
"[152.42, 6, 3, 2006, 1]","[2]","1","[False]"
"[4.7, 8, 2, 2011, 1]","[3]","3","[ True]"
"[916.404, 0, 0, 2008, 1]","[1]","1","[ True]"
"[658.4, 0, 0, 2010, 1]","[1]","1","[ True]"
"[158.2, 1, 0, 2004, 1]","[2]","0","[False]"
"[791.4302, 0, 0, 2010, 1]","[1]","1","[ True]"
"[959.7043, 0, 0, 1988, 1]","[1]","1","[ True]"
"[641.568, 0, 0, 1992, 1]","[1]","1","[ True]"
"[629.2275, 0, 0, 2002, 1]","[1]","1","[ True]"
"[927.0, 0, 1, 2010, 1]","[1]","2","[False]"
"[916.91, 0, 0, 2012, 1]","[2]","1","[False]"
"[616.85, 0, 0, 2011, 1]","[2]","2","[ True]"
"[339.2, 1, 2, 2012, 1]","[2]","2","[ True]"
"[658.3, 0, 0, 2008, 1]","[3]","2","[False]"
"[335.0, 0, 3, 2000, 1]","[0]","0","[ True]"
"[956.67, 0, 0, 1997, 1]","[1]","0","[False]"
"[796.522, 0, 0, 1994, 1]","[1]","1","[ True]"
"[362.50971, 0, 0, 2004, 1]","[1]","1","[ True]"
"[412.0, 0, 0, 2006, 1]","[1]","1","[ True]"
"[330.16, 6, 4, 2005, 1]","[1]","1","[ True]"
"[848.0, 0, 0, 2012, 1]","[0]","2","[False]"
"[841.914, 0, 0, 2006, 1]","[1]","0","[False]"
"[917.14, 0, 0, 2010, 1]","[2]","0","[False]"
"[299.67, 0, 0, 1993, 1]","[1]","1","[ True]"
"[915.694, 0, 0, 1995, 1]","[1]","0","[False]"
"[158.2, 1, 0, 2011, 1]","[2]","2","[ True]"
"[398.0, 3, 0, 2009, 1]","[2]","1","[False]"
"[549.0, 0, 1, 1998, 1]","[1]","1","[ True]"
"[649.1, 0, 0, 2014, 1]","[2]","0","[False]"
"[616.44, 0, 1, 2006, 1]","[1]","1","[ True]"
"[917.14, 3, 9, 2010, 1]","[2]","1","[False]"
"[158.1, 0, 0, 2011, 1]","[1]","3","[False]"
"[305.5, 0, 0, 2010, 1]","[1]","1","[ True]"
"[601.0, 0, 2, 2011, 1]","[1]","1","[ True]"
"[306.874, 2, 3, 2011, 1]","[2]","2","[ True]"
"[201.3, 0, 0, 2004, 1]","[1]","1","[ True]"
"[152.42, 0, 0, 2013, 1]","[1]","3","[False]"
"[616.024, 0, 0, 1999, 1]","[1]","1","[ True]"
"[842.914, 0, 2, 2006, 1]","[1]","1","[ True]"
"[639.97809714, 1, 5, 2007, 1]","[1]","1","[ True]"
"[986.10635092, 0, 0, 2008, 1]","[1]","2","[False]"
"[612.82, 0, 0, 1999, 1]","[1]","0","[False]"
"[302.222303, 0, 0, 2006, 1]","[1]","3","[False]"
"[791.4309714, 0, 0, 2004, 1]","[1]","1","[ True]"
"[956.04, 0, 3, 2010, 1]","[1]","0","[False]"
"[327.440714, 0, 1, 2005, 1]","[1]","0","[False]"
"[738.15, 0, 0, 2004, 1]","[1]","1","[ True]"
"[371.10092, 0, 1, 2005, 1]","[1]","1","[ True]"
"[920.9, 0, 0, 2013, 1]","[1]","2","[False]"
"[641.5, 1, 1, 2008, 1]","[2]","1","[False]"
"[641.5884, 0, 0, 2008, 1]","[1]","2","[False]"
"[184.0, 0, 4, 1992, 1]","[1]","1","[ True]"
"[915.100222, 0, 0, 1998, 1]","[1]","0","[False]"
"[155.92, 0, 1, 1999, 1]","[1]","1","[ True]"
"[158.0, 0, 1, 2007, 1]","[1]","1","[ True]"
"[847.99, 0, 1, 1982, 1]","[1]","1","[ True]"
"[791.430233092, 0, 0, 2006, 1]","[1]","0","[False]"
"[947.044092, 1, 5, 2008, 1]","[1]","0","[False]"
"[305.3, 0, 0, 2014, 1]","[2]","0","[False]"
"[914.69, 0, 0, 2004, 1]","[1]","1","[ True]"
"[616.9, 0, 1, 2009, 1]","[1]","0","[False]"
"[613.25, 0, 0, 2006, 1]","[1]","0","[False]"
"[636.6, 0, 0, 2010, 1]","[2]","1","[False]"
"[917.144500222, 0, 0, 2006, 1]","[1]","1","[ True]"
"[158.2, 0, 0, 2008, 1]","[0]","2","[False]"
"[332.0240019, 0, 0, 2006, 1]","[1]","0","[False]"
"[155.2, 0, 0, 2011, 1]","[1]","1","[ True]"
"[759.94, 1, 4, 2003, 1]","[1]","1","[ True]"
"[771.0, 0, 0, 2012, 1]","[2]","3","[False]"
"[615.8224, 0, 0, 2005, 1]","[1]","1","[ True]"
"[616.462, 0, 4, 2003, 1]","[1]","0","[False]"
"[150.0, 0, 0, 2007, 1]","[1]","2","[False]"
"[304.2, 1, 0, 2008, 1]","[2]","1","[False]"
"[970.018, 0, 0, 2008, 1]","[1]","0","[False]"
"[704.9493917, 0, 1, 2008, 1]","[1]","1","[ True]"
"[520.0, 0, 0, 2013, 1]","[2]","1","[False]"
"[330.0, 0, 0, 2006, 1]","[1]","1","[ True]"
"[848.0, 0, 1, 2009, 1]","[1]","0","[False]"
"[616.3, 0, 0, 2013, 1]","[1]","2","[False]"
"[541.0, 0, 1, 2006, 1]","[1]","2","[False]"
"[629.224094, 0, 0, 2004, 1]","[1]","1","[ True]"
"[709.04, 0, 0, 2013, 1]","[2]","0","[False]"
"[641.5, 0, 0, 2013, 1]","[3]","2","[False]"
"[928.41, 3, 5, 2013, 1]","[1]","3","[False]"
"[305.40958, 0, 0, 2002, 1]","[1]","1","[ True]"
"[355.0092, 0, 1, 2005, 1]","[1]","0","[False]"
"[741.23, 0, 0, 2002, 1]","[1]","1","[ True]"
"[327.1251, 0, 0, 2008, 1]","[1]","1","[ True]"
"[646.7042, 0, 0, 2007, 1]","[2]","2","[ True]"
"[458.2441, 0, 0, 2005, 1]","[1]","2","[False]"
"[320.471049, 0, 0, 2007, 1]","[1]","0","[False]"
"[613.2, 1, 2, 2010, 1]","[1]","2","[False]"
"[408.2, 0, 0, 1998, 1]","[1]","1","[ True]"
"[158.2, 0, 0, 2011, 1]","[1]","2","[False]"
"[791.43028092, 0, 1, 2005, 1]","[1]","1","[ True]"
"[841.0, 1, 2, 2014, 1]","[0]","0","[ True]"
"[362.4, 0, 0, 2010, 1]","[1]","1","[ True]"
"[641.6, 3, 1, 2013, 1]","[3]","2","[False]"
"[303.625, 0, 0, 2005, 1]","[1]","0","[False]"
"[155.332, 0, 0, 2006, 1]","[1]","2","[False]"
"[741.642, 0, 0, 2005, 1]","[1]","1","[ True]"
"[782.42164, 0, 0, 2012, 1]","[2]","2","[ True]"
"[158.0, 0, 0, 2001, 1]","[1]","1","[ True]"
"[337.0, 0, 0, 2006, 1]","[1]","1","[ True]"
"[796.0, 0, 1, 2008, 1]","[1]","1","[ True]"
"[158.0, 2, 3, 2000, 1]","[1]","1","[ True]"
"[303.38, 0, 0, 2013, 1]","[2]","1","[False]"
"[746.94, 0, 0, 1998, 1]","[1]","0","[False]"
"[641.86, 2, 0, 2012, 1]","[2]","3","[False]"
"[923.3714, 2, 0, 2009, 1]","[2]","1","[False]"
"[937.0, 0, 0, 1995, 1]","[1]","1","[ True]"
"[791.45, 1, 1, 2013, 1]","[2]","3","[False]"
"[747.0, 0, 0, 2005, 1]","[1]","1","[ True]"
"[306.874, 2, 1, 2006, 1]","[2]","1","[False]"
"[940.1, 0, 1, 2010, 1]","[1]","1","[ True]"
"[261.8344, 0, 2, 2000, 1]","[1]","1","[ True]"
"[613.7, 1, 0, 2013, 1]","[2]","2","[ True]"
"[728.092, 0, 0, 2006, 1]","[1]","1","[ True]"
"[759.4, 0, 0, 2004, 1]","[1]","0","[False]"
"[28.53, 0, 0, 2004, 1]","[1]","1","[ True]"
"[917.291, 0, 0, 2009, 1]","[1]","2","[False]"
"[641.8652, 0, 0, 2008, 1]","[1]","2","[False]"
"[398.2, 0, 0, 2002, 1]","[1]","0","[False]"
"[646.77, 0, 0, 2005, 1]","[2]","1","[False]"
"[796.352, 0, 0, 2007, 1]","[1]","1","[ True]"
"[971.428, 1, 3, 2007, 1]","[1]","2","[False]"
"[848.0, 0, 0, 2012, 1]","[0]","1","[False]"
"[613.96082, 0, 0, 2006, 1]","[1]","2","[False]"
"[787.8707, 0, 1, 2000, 1]","[1]","1","[ True]"
"[802.0, 0, 0, 2011, 1]","[1]","2","[False]"
"[613.2, 2, 1, 2009, 1]","[2]","3","[False]"
"[6.74, 0, 0, 2012, 1]","[2]","3","[False]"
"[914.315504, 0, 0, 2006, 1]","[1]","1","[ True]"
"[778.9, 0, 0, 2013, 1]","[0]","2","[False]"
"[917.1, 0, 0, 2013, 1]","[2]","1","[False]"
"[971.405, 0, 0, 2005, 1]","[1]","0","[False]"
"[613.0, 0, 0, 2012, 1]","[2]","2","[ True]"
"[320.917, 0, 0, 2012, 1]","[1]","2","[False]"
"[741.5, 0, 0, 2011, 1]","[1]","2","[False]"
"[391.0, 0, 0, 2011, 1]","[1]","2","[False]"
"[641.5636, 1, 8, 1999, 1]","[1]","1","[ True]"
"[641.5947, 0, 0, 1998, 1]","[1]","1","[ True]"
"[27.0, 0, 4, 2006, 1]","[1]","1","[ True]"
"[943.08, 0, 0, 2011, 1]","[1]","1","[ True]"
"[551.21014, 0, 0, 2004, 1]","[0]","1","[False]"
"[641.50971424, 0, 1, 2003, 1]","[1]","1","[ True]"
"[641.5784, 0, 0, 2008, 1]","[1]","1","[ True]"
"[158.2, 0, 0, 2008, 1]","[0]","2","[False]"
"[303.6, 0, 0, 2011, 1]","[1]","2","[False]"
"[530.0, 0, 0, 2001, 1]","[1]","1","[ True]"
"[616.852706, 0, 2, 2005, 1]","[1]","2","[False]"
"[158.1, 0, 4, 2009, 1]","[1]","3","[False]"
"[944.0, 0, 2, 2011, 1]","[1]","1","[ True]"
"[613.9071, 0, 0, 2005, 1]","[1]","0","[False]"
"[782.42164, 0, 1, 2012, 1]","[1]","3","[False]"
"[193.0, 3, 1, 2006, 1]","[1]","1","[ True]"
"[704.9363728074, 0, 0, 2007, 1]","[1]","1","[ True]"
"[327.17470955, 0, 5, 2007, 1]","[1]","2","[False]"
"[291.0, 0, 2, 1999, 1]","[1]","0","[False]"
"[641.56222, 0, 3, 2004, 1]","[1]","1","[ True]"
"[327.73, 0, 3, 2008, 1]","[1]","1","[ True]"
"[796.345, 0, 0, 1993, 1]","[1]","1","[ True]"
"[791.4372, 0, 0, 2007, 1]","[1]","0","[False]"
"[789.41242, 0, 1, 1993, 1]","[1]","0","[False]"
"[940.3, 0, 0, 1998, 1]","[1]","1","[ True]"
"[306.874, 0, 1, 2008, 1]","[1]","0","[False]"
"[629.227, 0, 0, 2011, 1]","[3]","1","[False]"
"[745.54, 0, 1, 2012, 1]","[1]","1","[ True]"
"[364.106, 6, 3, 2011, 1]","[2]","1","[False]"
"[841.914, 0, 1, 1996, 1]","[1]","1","[ True]"
"[818.0, 0, 4, 2011, 1]","[1]","1","[ True]"
"[641.5, 5, 0, 2012, 1]","[2]","3","[False]"
"[248.8, 0, 1, 2012, 1]","[1]","2","[False]"
"[641.5635, 4, 0, 2008, 1]","[2]","2","[ True]"
"[305.4, 0, 0, 2010, 1]","[1]","2","[False]"
"[782.42164, 0, 0, 2012, 1]","[2]","1","[False]"
"[330.9172, 0, 0, 2012, 1]","[1]","1","[ True]"
"[641.5, 0, 3, 2010, 1]","[1]","1","[ True]"
"[306.84, 0, 0, 2001, 1]","[1]","0","[False]"
"[304.201, 3, 1, 2002, 1]","[0]","1","[False]"
"[306.734, 0, 4, 2004, 1]","[1]","0","[False]"
"[746.44, 0, 0, 2008, 1]","[1]","0","[False]"
"[791.430233092, 0, 0, 2010, 1]","[1]","1","[ True]"
"[231.8, 0, 0, 1998, 1]","[1]","1","[ True]"
"[306.76, 0, 0, 2006, 1]","[1]","1","[ True]"
"[305.4097140904, 1, 6, 2007, 1]","[1]","1","[ True]"
"[618.6, 0, 0, 2001, 1]","[1]","0","[False]"
"[915.9704, 0, 0, 2008, 1]","[1]","1","[ True]"
"[468.2, 0, 0, 2011, 1]","[2]","3","[False]"
"[792.7092, 0, 0, 2013, 1]","[2]","2","[ True]"
"[152.4, 0, 0, 2013, 1]","[1]","2","[False]"
"[613.96082, 0, 0, 2007, 1]","[1]","1","[ True]"
"[362.25, 0, 1, 1993, 1]","[1]","1","[ True]"
"[320.5, 1, 0, 2013, 1]","[2]","1","[False]"
"[791.4302, 0, 1, 2010, 1]","[1]","2","[False]"
"[863.0, 0, 0, 2014, 1]","[1]","2","[False]"
"[335.41, 4, 2, 2008, 1]","[2]","1","[False]"
"[658.3, 8, 25, 2009, 1]","[1]","2","[False]"
"[152.3, 0, 0, 2010, 1]","[1]","2","[False]"
"[658.872, 0, 0, 2011, 1]","[1]","1","[ True]"
"[282.0, 0, 0, 2011, 1]","[1]","2","[False]"
"[25.04, 3, 2, 2006, 1]","[1]","2","[False]"
"[709.02, 0, 0, 2009, 1]","[1]","0","[False]"
"[595.7, 0, 0, 2002, 1]","[1]","1","[ True]"
"[684.1, 0, 0, 2013, 1]","[1]","2","[False]"
"[158.7, 0, 0, 2003, 1]","[1]","1","[ True]"
"[971.4523, 0, 0, 2001, 1]","[1]","1","[ True]"
"[323.1196, 0, 0, 2010, 1]","[1]","1","[ True]"
"[346.71406, 0, 0, 2001, 1]","[1]","1","[ True]"
"[746.434041, 0, 0, 2002, 1]","[1]","1","[ True]"
"[782.42164, 0, 0, 2013, 1]","[2]","2","[ True]"
"[294.3, 10, 15, 2011, 1]","[3]","3","[ True]"
"[5.4, 5, 0, 2013, 1]","[2]","2","[ True]"
"[338.927, 1, 6, 2007, 1]","[1]","1","[ True]"
"[641.6383, 0, 0, 2013, 1]","[3]","3","[ True]"
"[380.1439, 0, 0, 1999, 1]","[1]","1","[ True]"
"[745.5941, 0, 0, 2005, 1]","[1]","2","[False]"
"[70.4, 0, 0, 2011, 1]","[1]","3","[False]"
"[133.4, 6, 6, 2010, 1]","[3]","3","[ True]"
"[302.2345, 0, 1, 2004, 1]","[1]","1","[ True]"
"[306.89, 0, 0, 2012, 1]","[1]","2","[False]"
"[759.114, 0, 1, 1989, 1]","[1]","1","[ True]"
"[282.092, 1, 2, 2007, 1]","[1]","2","[False]"
"[394.14, 0, 0, 2007, 1]","[1]","0","[False]"
"[782.42164, 0, 0, 2011, 1]","[1]","2","[False]"
"[927.0, 0, 0, 2009, 1]","[1]","0","[False]"
"[332.024, 0, 0, 2005, 1]","[1]","1","[ True]"
"[302.0, 0, 1, 2009, 1]","[1]","1","[ True]"
"[745.5, 0, 0, 2006, 1]","[1]","2","[False]"
"[305.42, 0, 1, 2006, 1]","[1]","1","[ True]"
"[220.3, 0, 0, 2008, 1]","[2]","1","[False]"
"[613.6, 0, 0, 2012, 1]","[1]","1","[ True]"
"[641.587, 0, 0, 2008, 1]","[1]","1","[ True]"
"[366.0, 0, 1, 2008, 1]","[1]","1","[ True]"
"[327.714, 0, 1, 2011, 1]","[1]","1","[ True]"
"[100.0, 0, 0, 2007, 1]","[1]","1","[ True]"
"[616.84982, 0, 4, 2006, 1]","[1]","1","[ True]"
"[155.93, 0, 0, 2008, 1]","[1]","2","[False]"
"[658.11, 1, 2, 2006, 1]","[1]","1","[ True]"
"[641.56319, 0, 0, 2008, 1]","[1]","1","[ True]"
"[636.8, 0, 0, 2008, 1]","[0]","1","[False]"
"[6.76, 1, 2, 2006, 1]","[1]","2","[False]"
"[987.06, 0, 0, 2012, 1]","[0]","2","[False]"
"[468.2441, 0, 0, 2006, 1]","[1]","3","[False]"
"[843.0, 0, 0, 2011, 1]","[1]","3","[False]"
"[179.1, 1, 2, 2008, 1]","[1]","1","[ True]"
"[842.914, 1, 7, 2004, 1]","[1]","1","[ True]"
"[746.920905, 0, 0, 2006, 1]","[1]","1","[ True]"
"[551.7, 0, 0, 2005, 1]","[0]","1","[False]"
"[868.0, 1, 2, 2011, 1]","[1]","0","[False]"
"[658.311, 0, 0, 2004, 1]","[1]","1","[ True]"
"[530.0, 0, 1, 2011, 1]","[1]","1","[ True]"
"[641.5, 0, 0, 2006, 1]","[1]","0","[False]"
"[153.14, 0, 0, 2004, 1]","[1]","1","[ True]"
"[615.8, 1, 0, 2011, 1]","[2]","1","[False]"
"[808.2, 0, 0, 2009, 1]","[1]","2","[False]"
"[636.6862, 0, 2, 1998, 1]","[1]","1","[ True]"
"[917.9777204, 0, 0, 1999, 1]","[1]","1","[ True]"
"[381.3, 0, 0, 2012, 1]","[1]","3","[False]"
"[1.2, 0, 1, 2011, 1]","[1]","3","[False]"
"[920.5, 0, 0, 2014, 1]","[1]","3","[False]"
"[70.92, 1, 1, 2005, 1]","[1]","1","[ True]"
"[759.6, 0, 0, 2007, 1]","[1]","0","[False]"
"[844.914, 0, 0, 1994, 1]","[1]","1","[ True]"
"[332.6, 3, 1, 1998, 1]","[1]","1","[ True]"
"[940.54, 1, 0, 2012, 1]","[2]","2","[ True]"
"[736.0, 0, 0, 2009, 1]","[2]","3","[False]"
"[781.65092, 0, 0, 2006, 1]","[1]","1","[ True]"
"[155.4182, 1, 5, 2002, 1]","[1]","1","[ True]"
"[641.503, 0, 0, 2007, 1]","[1]","2","[False]"
"[364.01, 0, 0, 2008, 1]","[1]","2","[False]"
"[27.0, 0, 0, 2012, 1]","[1]","2","[False]"
"[155.645, 0, 1, 2003, 1]","[1]","1","[ True]"
"[745.723, 0, 0, 2001, 1]","[1]","1","[ True]"
"[158.1, 5, 5, 2004, 1]","[1]","2","[False]"
