"[220.3, 0, 0, 2002, 1]","[1]","1","[ True]"
"[636.8, 0, 0, 2000, 1]","[2]","1","[False]"
"[843.914, 1, 3, 2005, 1]","[1]","1","[ True]"
"[306.3, 0, 1, 2009, 1]","[1]","2","[False]"
"[827.99, 0, 2, 1982, 0]","[0]","1","[False]"
"[158.1083, 0, 0, 2004, 0]","[1]","1","[ True]"
"[371.102, 0, 0, 2011, 1]","[2]","3","[False]"
"[613.7, 0, 0, 2009, 1]","[1]","2","[False]"
"[613.71, 0, 0, 1998, 1]","[1]","1","[ True]"
"[940.5315, 1, 0, 1988, 1]","[1]","0","[False]"
"[951.9305, 0, 0, 2012, 1]","[1]","3","[False]"
"[133.3242, 0, 0, 1999, 1]","[1]","1","[ True]"
"[321.0703, 0, 0, 2008, 1]","[1]","1","[ True]"
"[306.70902, 0, 2, 2006, 1]","[1]","1","[ True]"
"[789.4009, 1, 3, 2002, 1]","[1]","1","[ True]"
"[133.8, 0, 0, 2002, 0]","[1]","1","[ True]"
"[523.1, 0, 0, 2012, 1]","[2]","2","[ True]"
"[616.462, 0, 0, 2004, 1]","[2]","3","[False]"
"[322.30971, 0, 0, 1998, 1]","[1]","0","[False]"
"[928.9171, 0, 0, 1988, 1]","[1]","0","[False]"
"[641.53, 0, 0, 2003, 1]","[2]","1","[False]"
"[759.11, 0, 0, 2013, 0]","[1]","1","[ True]"
"[235.47, 0, 0, 1999, 1]","[1]","1","[ True]"
"[617.564, 0, 0, 2001, 1]","[1]","1","[ True]"
"[823.8, 0, 3, 2003, 0]","[0]","0","[ True]"
"[364.36092, 0, 1, 1994, 1]","[1]","1","[ True]"
"[917.1, 2, 4, 2004, 0]","[1]","1","[ True]"
"[621.31924, 0, 0, 2007, 1]","[1]","3","[False]"
"[951.058, 0, 0, 1989, 1]","[1]","1","[ True]"
"[676.22, 0, 0, 2002, 1]","[1]","0","[False]"
"[636.752, 0, 0, 1996, 1]","[1]","1","[ True]"
"[909.04943, 0, 4, 2000, 1]","[1]","1","[ True]"
"[609.0, 0, 0, 2007, 1]","[2]","2","[ True]"
"[747.79, 0, 0, 2001, 0]","[1]","1","[ True]"
"[920.5, 0, 0, 1980, 1]","[1]","1","[ True]"
"[928.21, 0, 2, 1990, 1]","[0]","1","[False]"
"[841.914, 0, 1, 2001, 1]","[1]","0","[False]"
"[306.36, 0, 0, 2004, 1]","[1]","1","[ True]"
"[647.95092, 0, 0, 2004, 0]","[1]","0","[False]"
"[28.909714074, 0, 0, 2005, 1]","[1]","1","[ True]"
"[616.44, 1, 0, 2002, 1]","[2]","2","[ True]"
"[576.5, 0, 0, 2008, 1]","[1]","1","[ True]"
"[923.0, 0, 0, 2013, 1]","[3]","3","[ True]"
"[971.07, 1, 0, 2006, 1]","[2]","0","[False]"
"[708.436, 0, 0, 2000, 1]","[1]","1","[ True]"
"[792.092, 0, 1, 2000, 1]","[1]","1","[ True]"
"[841.914, 0, 1, 2008, 1]","[1]","1","[ True]"
"[615.854, 0, 0, 1988, 1]","[1]","1","[ True]"
"[128.0, 3, 1, 1996, 1]","[1]","1","[ True]"
"[920.0, 1, 0, 2012, 1]","[3]","3","[ True]"
"[297.35, 0, 0, 1996, 1]","[1]","1","[ True]"
"[848.914, 3, 13, 2004, 1]","[1]","1","[ True]"
"[364.1532, 0, 0, 2005, 1]","[1]","1","[ True]"
"[500.0, 0, 0, 1990, 1]","[1]","1","[ True]"
"[133.5, 0, 0, 1997, 1]","[2]","1","[False]"
"[796.962, 0, 0, 2009, 1]","[2]","2","[ True]"
"[917.141700222, 0, 0, 2005, 1]","[2]","2","[ True]"
"[917.2930455, 0, 0, 2011, 0]","[2]","2","[ True]"
"[641.8, 2, 0, 2012, 1]","[3]","3","[ True]"
"[791.43023, 0, 0, 1991, 1]","[1]","0","[False]"
"[658.45, 0, 1, 2005, 1]","[1]","2","[False]"
"[974.71004, 0, 0, 2000, 1]","[1]","1","[ True]"
"[635.9674, 0, 0, 2002, 1]","[2]","1","[False]"
"[615.53, 0, 0, 1978, 1]","[1]","0","[False]"
"[641.694, 1, 1, 2002, 1]","[1]","1","[ True]"
"[843.914, 0, 3, 1980, 1]","[1]","1","[ True]"
"[305.5234, 0, 0, 2001, 1]","[1]","2","[False]"
"[932.0, 0, 0, 1992, 0]","[1]","1","[ True]"
"[572.0891, 0, 0, 1980, 1]","[1]","0","[False]"
"[915.1700222, 0, 0, 2004, 1]","[2]","1","[False]"
"[928.9171, 0, 19, 1988, 0]","[1]","0","[False]"
"[841.914, 1, 2, 2001, 1]","[1]","1","[ True]"
"[940.53152, 0, 0, 1987, 1]","[1]","0","[False]"
"[158.1, 0, 1, 1998, 1]","[1]","1","[ True]"
"[616.87, 0, 0, 2001, 1]","[1]","0","[False]"
"[928.21, 0, 0, 1985, 0]","[0]","1","[False]"
"[641.6, 1, 1, 2011, 1]","[3]","2","[False]"
"[170.0, 0, 0, 1998, 1]","[1]","1","[ True]"
"[709.02, 0, 0, 1999, 1]","[1]","1","[ True]"
"[635.0, 0, 1, 1989, 1]","[1]","1","[ True]"
"[646.4204, 0, 0, 1999, 0]","[1]","0","[False]"
"[170.44, 1, 1, 2005, 1]","[1]","1","[ True]"
"[616.85844, 0, 1, 2000, 1]","[1]","1","[ True]"
"[616.85263, 0, 0, 1998, 1]","[1]","1","[ True]"
"[943.086, 0, 0, 2009, 1]","[1]","2","[False]"
"[220.93, 0, 0, 1993, 1]","[1]","1","[ True]"
"[973.931, 0, 0, 2010, 1]","[2]","3","[False]"
"[782.12, 0, 0, 1983, 0]","[0]","1","[False]"
"[516.0, 0, 0, 2006, 1]","[1]","1","[ True]"
"[663.5909, 0, 0, 1990, 1]","[1]","1","[ True]"
"[613.262, 0, 0, 2001, 1]","[1]","2","[False]"
"[741.683, 0, 0, 1990, 1]","[1]","1","[ True]"
"[364.16, 0, 0, 2009, 1]","[2]","1","[False]"
"[598.0, 0, 0, 1980, 1]","[1]","1","[ True]"
"[914.5, 2, 0, 2009, 1]","[2]","2","[ True]"
"[928.41, 0, 0, 1989, 1]","[1]","1","[ True]"
"[1.534, 0, 0, 1986, 1]","[0]","0","[ True]"
"[613.1, 0, 0, 1986, 1]","[1]","0","[False]"
"[299.93, 0, 0, 2005, 1]","[1]","2","[False]"
"[658.4062, 0, 0, 1995, 1]","[1]","1","[ True]"
"[747.097291, 0, 0, 2006, 1]","[2]","1","[False]"
"[60.09, 0, 0, 1993, 1]","[1]","1","[ True]"
"[291.9019, 0, 1, 1996, 1]","[1]","1","[ True]"
"[641.62, 0, 1, 2002, 1]","[1]","1","[ True]"
"[956.7044, 0, 0, 2008, 1]","[1]","2","[False]"
"[234.16, 0, 0, 1997, 1]","[1]","1","[ True]"
"[910.92, 0, 0, 1997, 1]","[1]","1","[ True]"
"[398.2109, 0, 0, 1990, 1]","[1]","1","[ True]"
"[746.46041, 0, 0, 1997, 1]","[1]","1","[ True]"
"[841.08, 0, 0, 1987, 1]","[0]","1","[False]"
"[738.4, 0, 0, 1992, 1]","[1]","0","[False]"
"[500.5, 0, 0, 1989, 0]","[1]","0","[False]"
"[971.428, 0, 0, 2004, 1]","[1]","1","[ True]"
"[797.1224, 0, 0, 2006, 1]","[1]","2","[False]"
"[641.6, 0, 0, 2009, 1]","[3]","3","[ True]"
"[709.2, 0, 0, 1999, 1]","[1]","1","[ True]"
"[641.6562, 0, 0, 1998, 1]","[1]","1","[ True]"
"[100.0, 0, 0, 2008, 1]","[2]","2","[ True]"
"[306.7, 0, 0, 2013, 0]","[1]","2","[False]"
"[920.00865, 0, 0, 2006, 1]","[1]","1","[ True]"
"[302.2223, 0, 1, 2000, 0]","[1]","1","[ True]"
"[635.0, 0, 0, 2005, 1]","[1]","2","[False]"
"[616.722, 0, 11, 1990, 1]","[1]","0","[False]"
"[746.44, 1, 1, 1997, 1]","[1]","1","[ True]"
"[909.0, 0, 2, 2007, 1]","[1]","1","[ True]"
"[791.43, 0, 0, 1993, 0]","[1]","1","[ True]"
"[684.08, 1, 11, 2006, 1]","[1]","2","[False]"
"[747.019, 0, 0, 1997, 1]","[1]","1","[ True]"
"[448.0, 0, 0, 1993, 1]","[1]","0","[False]"
"[759.4, 0, 0, 1997, 1]","[1]","0","[False]"
"[690.89, 0, 0, 2006, 1]","[1]","1","[ True]"
"[302.23, 0, 3, 1995, 1]","[1]","1","[ True]"
"[914.98, 0, 0, 2012, 1]","[2]","2","[ True]"
"[843.09, 0, 2, 1984, 1]","[0]","0","[ True]"
"[642.7, 0, 0, 2001, 1]","[1]","1","[ True]"
"[791.43028, 0, 2, 1991, 0]","[0]","1","[False]"
"[793.32092, 0, 2, 1990, 1]","[1]","0","[False]"
"[843.914, 0, 5, 1994, 1]","[1]","1","[ True]"
"[635.9671, 0, 0, 1997, 1]","[1]","1","[ True]"
"[809.0, 0, 0, 2008, 1]","[2]","1","[False]"
"[664.0, 0, 1, 1997, 1]","[1]","1","[ True]"
"[796.8609, 0, 0, 1991, 1]","[1]","1","[ True]"
"[841.914, 0, 0, 1996, 1]","[1]","0","[False]"
"[759.9492, 0, 4, 1998, 1]","[1]","1","[ True]"
"[383.1450222, 0, 0, 2006, 1]","[1]","1","[ True]"
"[305.4, 0, 0, 2009, 1]","[1]","1","[ True]"
"[530.092, 1, 1, 1993, 1]","[1]","1","[ True]"
"[759.4, 0, 0, 1991, 1]","[1]","1","[ True]"
"[339.2, 0, 0, 2014, 1]","[2]","3","[False]"
"[791.43028, 0, 1, 1988, 0]","[1]","0","[False]"
"[842.0, 0, 0, 2008, 1]","[1]","1","[ True]"
"[591.5, 0, 0, 2000, 1]","[1]","0","[False]"
"[915.97, 3, 0, 2009, 1]","[2]","3","[False]"
"[610.3, 0, 0, 1999, 1]","[1]","1","[ True]"
"[751.42, 0, 0, 2009, 1]","[2]","2","[ True]"
"[618.928589, 1, 0, 2007, 1]","[2]","2","[ True]"
"[616.4620654, 0, 0, 2005, 1]","[2]","2","[ True]"
"[614.0, 0, 0, 2009, 1]","[1]","1","[ True]"
"[641.5, 0, 0, 2013, 1]","[3]","3","[ True]"
"[641.5637, 0, 0, 2005, 1]","[2]","1","[False]"
"[364.1523097216, 0, 0, 2005, 1]","[1]","1","[ True]"
"[650.1, 2, 0, 2013, 1]","[2]","3","[False]"
"[327.12092, 0, 0, 1987, 0]","[0]","0","[ True]"
"[643.0, 0, 0, 2000, 1]","[1]","1","[ True]"
"[843.914, 0, 0, 1997, 1]","[1]","1","[ True]"
"[779.092, 0, 0, 2004, 1]","[1]","1","[ True]"
"[928.41, 0, 3, 1985, 1]","[0]","1","[False]"
"[909.0, 0, 4, 2007, 1]","[1]","1","[ True]"
"[365.0, 0, 0, 2012, 1]","[1]","2","[False]"
"[616.895, 0, 0, 1994, 1]","[1]","1","[ True]"
"[782.42166, 1, 1, 2010, 1]","[2]","2","[ True]"
"[618.92891, 0, 0, 1981, 1]","[1]","1","[ True]"
"[610.92, 1, 13, 1983, 1]","[1]","0","[False]"
"[613.0, 0, 2, 2002, 1]","[1]","2","[False]"
"[909.09767, 0, 0, 2002, 1]","[1]","1","[ True]"
"[333.9516, 0, 0, 1999, 1]","[1]","1","[ True]"
"[848.0, 2, 5, 2009, 1]","[2]","1","[False]"
"[158.1835, 1, 1, 2001, 1]","[2]","1","[False]"
"[616.12065, 0, 1, 2002, 1]","[1]","1","[ True]"
"[153.0, 0, 0, 1996, 0]","[1]","1","[ True]"
"[523.2, 0, 0, 2001, 1]","[1]","1","[ True]"
"[232.9, 0, 0, 2014, 1]","[2]","3","[False]"
"[828.8, 0, 2, 2000, 1]","[1]","0","[False]"
"[970.01, 0, 5, 1992, 1]","[1]","1","[ True]"
"[923.373, 0, 2, 1976, 1]","[1]","1","[ True]"
"[398.903, 0, 0, 1987, 1]","[0]","1","[False]"
"[291.447, 0, 2, 2001, 1]","[1]","2","[False]"
"[355.82, 1, 0, 1992, 1]","[1]","1","[ True]"
"[712.6, 0, 0, 1991, 1]","[1]","1","[ True]"
"[937.6, 0, 0, 1994, 1]","[1]","1","[ True]"
"[721.0, 0, 0, 2009, 1]","[1]","1","[ True]"
"[914.6804, 0, 0, 2007, 1]","[2]","3","[False]"
"[847.91408, 0, 0, 2008, 1]","[1]","3","[False]"
"[392.6, 0, 1, 1992, 1]","[0]","1","[False]"
"[629.13092, 0, 0, 1997, 1]","[1]","1","[ True]"
"[598.176, 5, 3, 2002, 1]","[1]","1","[ True]"
"[339.4, 0, 1, 2011, 1]","[1]","3","[False]"
"[306.3620904, 0, 0, 2005, 1]","[1]","1","[ True]"
"[943.086, 0, 0, 1983, 1]","[1]","1","[ True]"
"[305.48697092, 2, 0, 2006, 1]","[2]","3","[False]"
"[27.6251, 0, 0, 2004, 1]","[1]","1","[ True]"
"[745.582, 1, 0, 2001, 1]","[2]","2","[ True]"
"[917.1428, 0, 0, 1992, 0]","[1]","0","[False]"
"[407.0, 0, 1, 1991, 1]","[1]","1","[ True]"
"[204.0, 7, 3, 2011, 1]","[1]","3","[False]"
"[636.8, 1, 0, 2010, 1]","[2]","3","[False]"
"[616.024, 0, 0, 1999, 1]","[1]","2","[False]"
"[917.1904, 1, 6, 1999, 1]","[1]","1","[ True]"
"[202.11, 0, 0, 2005, 1]","[1]","1","[ True]"
"[394.2, 1, 2, 2008, 1]","[1]","1","[ True]"
"[385.09, 0, 4, 1992, 1]","[1]","1","[ True]"
"[973.92092, 0, 1, 1986, 1]","[1]","1","[ True]"
"[305.42097, 2, 0, 1991, 1]","[1]","1","[ True]"
"[363.25, 0, 0, 2008, 1]","[1]","2","[False]"
"[616.861, 0, 0, 2000, 0]","[1]","0","[False]"
"[796.9622, 0, 0, 2000, 1]","[1]","1","[ True]"
"[364.106, 0, 1, 1994, 1]","[1]","0","[False]"
"[796.357, 1, 0, 2012, 1]","[3]","3","[ True]"
"[842.99, 0, 8, 1988, 1]","[1]","1","[ True]"
"[842.914, 0, 2, 1972, 1]","[1]","1","[ True]"
"[611.0, 0, 0, 1994, 0]","[1]","1","[ True]"
"[892.71, 0, 13, 1988, 1]","[1]","1","[ True]"
"[914.600222, 0, 0, 1998, 1]","[1]","2","[False]"
"[949.702, 0, 0, 1997, 1]","[1]","1","[ True]"
"[704.946, 0, 0, 2002, 0]","[1]","1","[ True]"
"[791.43028092, 0, 0, 2006, 1]","[1]","2","[False]"
"[646.726, 0, 0, 2004, 0]","[1]","1","[ True]"
"[230.0, 4, 1, 2007, 1]","[1]","3","[False]"
"[635.9343, 0, 2, 2006, 1]","[1]","2","[False]"
"[741.60904, 0, 0, 2005, 1]","[2]","1","[False]"
"[915.042, 0, 1, 1980, 1]","[1]","1","[ True]"
"[631.372, 0, 0, 1991, 1]","[1]","0","[False]"
"[323.1092, 0, 0, 2003, 1]","[1]","1","[ True]"
"[941.085, 0, 1, 1986, 1]","[1]","0","[False]"
"[616.99449, 0, 0, 2005, 1]","[2]","1","[False]"
"[702.8, 0, 0, 2005, 1]","[1]","1","[ True]"
"[923.11, 0, 0, 1980, 1]","[1]","1","[ True]"
"[629.22203, 0, 0, 1992, 1]","[1]","1","[ True]"
"[915.61, 0, 0, 2003, 1]","[1]","2","[False]"
"[929.1, 0, 1, 1997, 1]","[1]","1","[ True]"
"[796.96227092, 0, 3, 2007, 1]","[1]","3","[False]"
"[843.914, 0, 0, 1993, 1]","[1]","1","[ True]"
"[647.95714, 4, 0, 2008, 1]","[2]","2","[ True]"
"[741.5, 1, 0, 2007, 1]","[2]","2","[ True]"
"[917.14, 3, 9, 2008, 1]","[2]","1","[False]"
"[781.6609, 0, 0, 1989, 1]","[1]","1","[ True]"
"[841.99, 0, 1, 1980, 1]","[0]","0","[ True]"
"[844.914, 4, 10, 2002, 0]","[1]","0","[False]"
"[971.901, 0, 3, 1989, 0]","[1]","0","[False]"
"[794.8, 0, 0, 2011, 1]","[2]","2","[ True]"
"[779.092, 0, 0, 1990, 1]","[0]","0","[ True]"
"[780.072, 0, 0, 1959, 0]","[1]","0","[False]"
"[366.0, 0, 0, 2005, 1]","[1]","3","[False]"
"[923.162, 0, 0, 1981, 1]","[1]","1","[ True]"
"[613.69, 0, 0, 2012, 1]","[3]","2","[False]"
"[944.5506, 0, 3, 1992, 1]","[1]","1","[ True]"
"[641.5631, 0, 0, 2004, 1]","[2]","3","[False]"
"[914.5, 2, 0, 2009, 1]","[2]","3","[False]"
"[352.07142, 0, 0, 1980, 0]","[1]","1","[ True]"
"[745.92252, 0, 1, 1988, 1]","[1]","0","[False]"
"[303.4834, 0, 0, 1987, 1]","[1]","0","[False]"
"[613.25, 0, 0, 2006, 1]","[2]","1","[False]"
"[841.914, 0, 3, 2005, 1]","[1]","1","[ True]"
"[327.1, 1, 2, 2013, 1]","[1]","2","[False]"
"[306.89, 0, 0, 1999, 1]","[1]","1","[ True]"
"[914.68, 0, 0, 2009, 1]","[2]","2","[ True]"
"[1.94, 0, 0, 1988, 1]","[0]","1","[False]"
"[809.93324, 0, 0, 2002, 1]","[1]","1","[ True]"
"[792.0, 0, 0, 1980, 1]","[0]","1","[False]"
"[848.912, 0, 1, 1996, 1]","[1]","1","[ True]"
"[128.5, 0, 0, 2000, 1]","[1]","1","[ True]"
"[791.45, 0, 0, 2009, 1]","[1]","3","[False]"
"[796.815, 0, 0, 2009, 1]","[2]","2","[ True]"
"[507.1, 0, 0, 2009, 1]","[1]","1","[ True]"
"[971.404, 0, 0, 1993, 1]","[1]","1","[ True]"
"[746.412, 0, 0, 2002, 1]","[2]","1","[False]"
"[770.92, 0, 0, 1990, 1]","[0]","0","[ True]"
"[170.44, 0, 0, 2004, 1]","[1]","1","[ True]"
"[618.822, 0, 0, 1993, 1]","[1]","1","[ True]"
"[133.52, 0, 2, 1996, 1]","[1]","1","[ True]"
"[927.9143, 0, 1, 1987, 1]","[0]","1","[False]"
"[741.642, 0, 0, 2005, 1]","[2]","1","[False]"
"[423.0, 0, 0, 1990, 0]","[1]","0","[False]"
"[940.54867, 0, 1, 1989, 1]","[1]","1","[ True]"
"[591.5247, 0, 0, 1992, 1]","[1]","1","[ True]"
"[294.3444, 2, 2, 2004, 1]","[1]","1","[ True]"
"[676.22, 0, 0, 1994, 1]","[0]","0","[ True]"
"[225.92, 0, 3, 1998, 1]","[1]","1","[ True]"
"[179.7, 3, 1, 2010, 1]","[2]","1","[False]"
"[401.93, 0, 0, 2004, 1]","[1]","1","[ True]"
"[917.2904, 0, 0, 2009, 0]","[2]","2","[ True]"
"[364.106, 0, 0, 1981, 1]","[1]","0","[False]"
"[641.563, 0, 0, 1990, 1]","[1]","1","[ True]"
"[842.914, 1, 4, 2008, 1]","[1]","2","[False]"
"[918.3, 2, 2, 2002, 1]","[1]","1","[ True]"
"[951.058, 0, 0, 1992, 1]","[1]","0","[False]"
"[956.7044, 3, 0, 2008, 1]","[2]","1","[False]"
"[690.89, 0, 4, 1986, 1]","[1]","1","[ True]"
"[785.4209, 0, 1, 1986, 1]","[1]","1","[ True]"
"[303.4, 0, 0, 2001, 1]","[1]","0","[False]"
"[917.28604527, 0, 0, 2012, 0]","[2]","3","[False]"
"[158.24, 0, 7, 1996, 1]","[1]","1","[ True]"
"[658.456, 0, 0, 1991, 1]","[1]","1","[ True]"
"[812.52, 0, 2, 1996, 1]","[1]","1","[ True]"
"[784.4, 0, 0, 1975, 1]","[1]","0","[False]"
"[641.6318, 0, 0, 2005, 0]","[2]","1","[False]"
"[636.9322, 0, 0, 2001, 1]","[2]","1","[False]"
"[641.6525, 0, 0, 2000, 0]","[1]","1","[ True]"
"[738.1, 0, 0, 2006, 1]","[1]","1","[ True]"
"[629.4, 0, 0, 1992, 1]","[1]","1","[ True]"
"[745.509, 0, 2, 2001, 0]","[1]","0","[False]"
"[914.55104, 0, 0, 2005, 1]","[2]","1","[False]"
"[709.04071, 0, 0, 1992, 1]","[1]","1","[ True]"
"[684.104, 0, 1, 2000, 1]","[1]","1","[ True]"
"[620.5, 0, 0, 2006, 1]","[1]","1","[ True]"
"[701.1, 0, 0, 1993, 1]","[1]","1","[ True]"
"[840.4, 0, 4, 1985, 1]","[0]","0","[ True]"
"[615.822, 0, 0, 1986, 1]","[1]","0","[False]"
"[616.65, 0, 0, 2001, 1]","[1]","1","[ True]"
"[917.1, 0, 0, 2013, 1]","[3]","2","[False]"
"[794.1, 0, 1, 1980, 1]","[1]","1","[ True]"
"[944.03092, 0, 3, 1998, 1]","[1]","1","[ True]"
"[646.4, 0, 1, 1999, 1]","[1]","1","[ True]"
"[759.9492, 0, 0, 1999, 1]","[1]","1","[ True]"
"[362.292092, 0, 0, 2005, 1]","[1]","0","[False]"
"[741.50952, 0, 0, 2005, 1]","[2]","1","[False]"
"[323.4, 0, 0, 1987, 1]","[1]","1","[ True]"
"[759.0643, 0, 0, 1996, 1]","[1]","1","[ True]"
"[616.8522, 4, 4, 1985, 1]","[1]","0","[False]"
"[372.2102, 0, 0, 1983, 1]","[1]","1","[ True]"
"[848.914, 1, 8, 2004, 1]","[1]","1","[ True]"
"[944.0099, 0, 1, 2008, 1]","[1]","1","[ True]"
"[305.4092, 0, 0, 1995, 1]","[1]","1","[ True]"
"[306.874, 3, 1, 2011, 1]","[3]","2","[False]"
"[158.2, 0, 0, 2008, 1]","[1]","3","[False]"
"[813.52, 0, 3, 2002, 1]","[1]","2","[False]"
"[844.99, 1, 4, 1984, 1]","[0]","0","[ True]"
"[438.2441, 0, 1, 1998, 1]","[1]","1","[ True]"
"[70.92, 0, 0, 1989, 1]","[0]","0","[ True]"
"[636.822, 0, 0, 1987, 1]","[1]","1","[ True]"
"[291.44, 0, 0, 1999, 1]","[1]","1","[ True]"
"[746.443041, 0, 0, 2007, 1]","[2]","1","[False]"
"[629.2872, 0, 0, 2004, 1]","[2]","1","[False]"
"[133.0, 0, 0, 1996, 1]","[1]","1","[ True]"
"[364.15, 0, 0, 2013, 1]","[3]","3","[ True]"
"[759.6, 0, 0, 1996, 1]","[1]","1","[ True]"
"[782.253, 0, 0, 1998, 1]","[1]","1","[ True]"
"[840.9, 0, 0, 2008, 1]","[1]","1","[ True]"
"[842.0, 1, 8, 2008, 1]","[1]","1","[ True]"
"[751.422, 1, 2, 1988, 0]","[1]","1","[ True]"
"[579.2, 0, 1, 2001, 1]","[1]","1","[ True]"
"[759.7, 0, 0, 1990, 1]","[1]","1","[ True]"
"[362.28083, 0, 2, 1996, 1]","[1]","1","[ True]"
"[635.977, 1, 0, 1996, 1]","[2]","1","[False]"
"[428.2441, 0, 0, 1992, 1]","[1]","1","[ True]"
"[362.19892, 0, 0, 2007, 1]","[1]","1","[ True]"
"[915.77, 0, 0, 2003, 0]","[1]","1","[ True]"
"[847.914, 0, 3, 1981, 1]","[1]","1","[ True]"
"[203.7, 0, 0, 2004, 1]","[1]","1","[ True]"
"[392.40944, 0, 6, 2001, 1]","[1]","1","[ True]"
"[971.404, 0, 5, 2003, 1]","[1]","1","[ True]"
"[844.914, 0, 2, 2002, 1]","[1]","1","[ True]"
"[745.61992, 2, 0, 2001, 1]","[2]","1","[False]"
"[646.7044, 0, 1, 1992, 1]","[1]","0","[False]"
"[920.9, 1, 0, 2013, 1]","[3]","3","[ True]"
"[725.0, 0, 0, 2011, 1]","[2]","2","[ True]"
"[325.71, 0, 0, 1987, 0]","[1]","1","[ True]"
"[618.45, 0, 0, 1984, 1]","[1]","1","[ True]"
"[618.86, 0, 0, 2004, 1]","[1]","1","[ True]"
"[615.8, 0, 0, 2009, 1]","[1]","2","[False]"
"[746.432, 0, 0, 2002, 1]","[2]","2","[ True]"
"[323.401, 4, 2, 1980, 1]","[1]","1","[ True]"
"[914.69, 0, 0, 2008, 1]","[2]","3","[False]"
"[636.6864, 0, 0, 1989, 1]","[1]","1","[ True]"
"[759.11, 0, 0, 1976, 1]","[1]","0","[False]"
"[155.25, 0, 0, 1996, 1]","[1]","1","[ True]"
"[745.92, 0, 0, 1988, 0]","[1]","0","[False]"
"[155.937, 0, 1, 1994, 1]","[1]","1","[ True]"
"[792.092, 0, 0, 2000, 1]","[1]","0","[False]"
"[615.892, 0, 0, 1980, 1]","[1]","0","[False]"
"[914.425, 0, 0, 2002, 1]","[1]","1","[ True]"
"[333.7830971, 0, 1, 1994, 1]","[1]","1","[ True]"
"[747.0, 0, 0, 2009, 0]","[3]","2","[False]"
"[995.97, 0, 0, 1998, 1]","[1]","1","[ True]"
"[928.1, 0, 0, 1990, 1]","[1]","1","[ True]"
"[928.41, 0, 0, 1988, 1]","[1]","0","[False]"
"[153.6, 0, 0, 1999, 1]","[1]","1","[ True]"
"[305.42095, 0, 0, 2002, 1]","[1]","1","[ True]"
"[641.59714, 0, 0, 2000, 1]","[1]","2","[False]"
"[782.42166092, 1, 0, 2010, 0]","[2]","3","[False]"
"[616.4, 0, 0, 2012, 1]","[2]","3","[False]"
"[795.412092, 0, 1, 2008, 1]","[1]","3","[False]"
"[944.2, 0, 1, 1980, 1]","[0]","0","[ True]"
"[133.4309, 1, 3, 2002, 1]","[1]","2","[False]"
"[904.7, 0, 0, 1997, 1]","[1]","1","[ True]"
"[612.8, 0, 3, 1991, 1]","[1]","1","[ True]"
"[941.084, 0, 0, 1999, 0]","[1]","1","[ True]"
"[641.5, 1, 1, 2009, 0]","[2]","1","[False]"
"[927.11, 0, 0, 1979, 1]","[0]","0","[ True]"
"[751.422, 1, 4, 2002, 1]","[1]","2","[False]"
"[972.81, 0, 0, 2008, 1]","[1]","1","[ True]"
"[418.0206, 0, 0, 1990, 1]","[1]","1","[ True]"
"[190.922, 0, 5, 1997, 1]","[1]","1","[ True]"
"[811.52, 0, 0, 2004, 1]","[1]","1","[ True]"
"[957.0, 0, 0, 1984, 1]","[0]","1","[False]"
"[944.027, 0, 3, 1996, 1]","[1]","1","[ True]"
