"[650.142, 0, 1, 2005, 1]","[1]","1","[ True]"
"[792.7092, 0, 0, 1985, 1]","[1]","0","[False]"
"[746.43, 0, 0, 2013, 1]","[2]","2","[ True]"
"[914.41, 0, 0, 2001, 1]","[1]","1","[ True]"
"[294.3, 2, 0, 1999, 1]","[2]","2","[ True]"
"[848.0, 0, 8, 2009, 1]","[1]","1","[ True]"
"[615.0, 0, 1, 2010, 1]","[1]","2","[False]"
"[916.0, 0, 0, 2008, 1]","[2]","1","[False]"
"[640.0, 0, 1, 2012, 1]","[1]","3","[False]"
"[709.04, 0, 0, 1999, 0]","[1]","1","[ True]"
"[635.9, 1, 0, 2008, 1]","[2]","2","[ True]"
"[971.4, 2, 4, 1995, 1]","[1]","3","[False]"
"[730.0, 0, 0, 2008, 1]","[1]","2","[False]"
"[929.4403, 0, 0, 2001, 1]","[1]","1","[ True]"
"[194.0, 0, 0, 2002, 1]","[1]","1","[ True]"
"[891.78, 0, 0, 1973, 1]","[1]","1","[ True]"
"[641.8, 6, 0, 2007, 1]","[3]","2","[False]"
"[371.5, 0, 0, 2011, 1]","[1]","1","[ True]"
"[331.12, 0, 0, 2011, 1]","[2]","2","[ True]"
"[613.2, 5, 0, 2008, 1]","[3]","2","[False]"
"[613.7, 0, 2, 2001, 1]","[1]","1","[ True]"
"[307.72, 0, 0, 2012, 1]","[1]","3","[False]"
"[971.0188, 1, 12, 1998, 1]","[1]","1","[ True]"
"[468.2, 0, 1, 2008, 1]","[1]","2","[False]"
"[70.1, 0, 0, 2011, 1]","[2]","3","[False]"
"[970.00497, 0, 5, 1984, 1]","[1]","1","[ True]"
"[940.54, 0, 0, 2004, 1]","[1]","2","[False]"
"[759.4074, 0, 1, 2004, 1]","[1]","2","[False]"
"[346.71405, 2, 2, 2009, 1]","[2]","1","[False]"
"[362.82, 0, 0, 2011, 1]","[1]","2","[False]"
"[338.4, 0, 0, 2011, 1]","[1]","1","[ True]"
"[965.054, 1, 0, 2002, 1]","[1]","1","[ True]"
"[636.9352, 0, 0, 1999, 1]","[1]","1","[ True]"
"[796.0, 1, 1, 2001, 1]","[1]","1","[ True]"
"[919.40466, 1, 0, 2000, 0]","[1]","1","[ True]"
"[918.1, 0, 0, 2010, 1]","[3]","2","[False]"
"[391.6409, 0, 2, 2001, 1]","[1]","1","[ True]"
"[840.4, 0, 0, 1973, 1]","[1]","1","[ True]"
"[641.59593, 0, 0, 2012, 1]","[2]","3","[False]"
"[330.03, 0, 0, 2004, 1]","[1]","0","[False]"
"[615.0, 0, 0, 2010, 1]","[1]","3","[False]"
"[841.914, 0, 1, 2001, 1]","[1]","1","[ True]"
"[11.62, 0, 0, 2011, 1]","[1]","2","[False]"
"[28.53, 0, 2, 2005, 1]","[1]","1","[ True]"
"[530.092, 0, 0, 1993, 1]","[1]","1","[ True]"
"[331.4, 1, 1, 2005, 1]","[1]","1","[ True]"
"[962.7, 0, 0, 2008, 1]","[1]","3","[False]"
"[254.4, 0, 0, 2006, 1]","[1]","1","[ True]"
"[616.0019, 0, 0, 2000, 1]","[1]","1","[ True]"
"[955.053, 0, 0, 1998, 1]","[1]","1","[ True]"
"[598.072, 0, 0, 2013, 0]","[1]","1","[ True]"
"[914.2104, 0, 0, 2008, 1]","[2]","1","[False]"
"[823.912, 0, 1, 2002, 1]","[1]","1","[ True]"
"[523.43, 0, 0, 2001, 0]","[1]","1","[ True]"
"[612.82, 0, 1, 2001, 0]","[1]","1","[ True]"
"[745.5, 0, 0, 2005, 1]","[1]","1","[ True]"
"[746.4320432, 0, 0, 2003, 0]","[1]","1","[ True]"
"[796.510985, 0, 0, 2006, 1]","[1]","1","[ True]"
"[296.6, 0, 0, 2011, 0]","[1]","1","[ True]"
"[797.124092, 0, 0, 2006, 1]","[1]","1","[ True]"
"[782.42166092, 0, 0, 2001, 1]","[1]","1","[ True]"
"[508.03, 0, 0, 2001, 0]","[1]","1","[ True]"
"[616.9792, 0, 0, 1987, 1]","[1]","1","[ True]"
"[788.32, 0, 0, 2001, 0]","[1]","1","[ True]"
"[840.90091, 0, 0, 2004, 1]","[1]","0","[False]"
"[448.24, 1, 0, 2008, 1]","[3]","3","[ True]"
"[741.5944, 0, 0, 2007, 1]","[1]","2","[False]"
"[951.06, 0, 0, 2008, 1]","[2]","1","[False]"
"[641.220944714, 0, 0, 2000, 1]","[1]","1","[ True]"
"[914.56, 1, 0, 2011, 1]","[2]","3","[False]"
"[616.8, 0, 0, 2011, 1]","[1]","3","[False]"
"[153.8, 4, 1, 2002, 1]","[2]","1","[False]"
"[616.89, 0, 0, 2002, 1]","[1]","1","[ True]"
"[641.592927, 0, 0, 2010, 0]","[2]","2","[ True]"
"[158.128, 0, 0, 2003, 0]","[1]","1","[ True]"
"[372.86044, 0, 0, 2003, 1]","[1]","1","[ True]"
"[841.008, 0, 0, 1999, 1]","[1]","2","[False]"
"[937.0, 0, 0, 1999, 1]","[1]","0","[False]"
"[843.8, 0, 2, 2005, 1]","[1]","1","[ True]"
"[793.32092, 0, 0, 1990, 1]","[1]","1","[ True]"
"[657.0, 0, 0, 2010, 0]","[2]","2","[ True]"
"[551.5, 0, 0, 2001, 1]","[1]","1","[ True]"
"[746.4, 0, 1, 2008, 1]","[1]","3","[False]"
"[303.625, 0, 0, 2005, 1]","[1]","1","[ True]"
"[5.7585, 0, 0, 2007, 1]","[1]","2","[False]"
"[843.914, 1, 6, 1996, 1]","[1]","2","[False]"
"[304.2, 0, 0, 2008, 0]","[1]","1","[ True]"
"[916.757204, 0, 0, 2006, 1]","[1]","1","[ True]"
"[973.917, 0, 1, 2000, 1]","[1]","1","[ True]"
"[927.0, 0, 0, 1980, 1]","[1]","1","[ True]"
"[299.514, 0, 1, 2003, 0]","[1]","1","[ True]"
"[158.1, 2, 0, 2007, 1]","[2]","3","[False]"
"[579.0, 0, 0, 2009, 1]","[2]","2","[ True]"
"[759.6, 0, 4, 2003, 1]","[1]","1","[ True]"
"[158.1, 4, 3, 2009, 1]","[2]","3","[False]"
"[133.43, 0, 0, 2003, 1]","[1]","1","[ True]"
"[842.4, 0, 5, 1980, 1]","[1]","1","[ True]"
"[791.4302, 0, 0, 2012, 1]","[1]","2","[False]"
"[158.2, 0, 0, 2011, 1]","[1]","3","[False]"
"[282.09, 0, 0, 2004, 1]","[1]","1","[ True]"
"[170.0, 0, 0, 2008, 1]","[2]","2","[ True]"
"[759.114, 0, 0, 1981, 1]","[1]","0","[False]"
"[712.6, 1, 0, 2004, 1]","[2]","2","[ True]"
"[155.645, 0, 0, 2004, 1]","[1]","1","[ True]"
"[844.5, 0, 1, 2002, 1]","[1]","1","[ True]"
"[971.4471, 1, 7, 2001, 0]","[1]","1","[ True]"
"[98.0, 2, 0, 2010, 1]","[2]","2","[ True]"
"[27.625, 0, 0, 2006, 1]","[1]","1","[ True]"
"[305.8, 0, 0, 2007, 1]","[1]","2","[False]"
"[965.054, 0, 0, 2000, 1]","[1]","1","[ True]"
"[840.90001, 0, 3, 2000, 1]","[1]","1","[ True]"
"[841.914, 0, 0, 2005, 1]","[1]","1","[ True]"
"[917.146, 0, 0, 2007, 1]","[2]","1","[False]"
"[741.670973, 0, 0, 2003, 1]","[1]","1","[ True]"
"[616.895, 0, 0, 1994, 1]","[1]","1","[ True]"
"[392.13, 1, 6, 1998, 0]","[1]","1","[ True]"
"[794.8, 0, 0, 2003, 1]","[1]","1","[ True]"
"[842.0, 0, 3, 1993, 1]","[1]","1","[ True]"
"[712.0952, 0, 0, 1999, 1]","[1]","1","[ True]"
"[927.0, 0, 2, 2010, 1]","[1]","2","[False]"
"[650.14, 0, 0, 2008, 1]","[1]","2","[False]"
"[914.16, 0, 0, 2009, 1]","[2]","1","[False]"
"[158.1835, 0, 2, 2001, 1]","[1]","1","[ True]"
"[294.35677, 10, 15, 2002, 1]","[1]","3","[False]"
"[133.89, 0, 0, 2001, 1]","[1]","1","[ True]"
"[848.0, 0, 1, 2012, 1]","[1]","1","[ True]"
"[158.2, 1, 1, 2002, 1]","[2]","2","[ True]"
"[828.8, 0, 1, 2000, 1]","[1]","1","[ True]"
"[647.94, 0, 0, 2009, 0]","[1]","1","[ True]"
"[398.469, 0, 4, 2004, 1]","[1]","1","[ True]"
"[391.6, 0, 0, 2010, 1]","[1]","2","[False]"
"[364.6209714, 0, 0, 2005, 1]","[1]","1","[ True]"
"[305.4, 0, 0, 1998, 0]","[1]","1","[ True]"
"[364.1536, 0, 0, 2007, 1]","[1]","2","[False]"
"[915.98044, 0, 0, 2000, 0]","[1]","0","[False]"
"[153.12, 0, 0, 1997, 1]","[1]","1","[ True]"
"[643.3, 0, 0, 2005, 0]","[1]","1","[ True]"
"[158.0, 0, 0, 2012, 1]","[1]","2","[False]"
"[942.05, 0, 0, 2011, 0]","[1]","1","[ True]"
"[712.0913, 0, 0, 2000, 1]","[1]","1","[ True]"
"[616.85, 0, 0, 2008, 0]","[2]","1","[False]"
"[306.81, 0, 0, 2011, 1]","[2]","1","[False]"
"[616.8982, 0, 0, 1996, 1]","[1]","1","[ True]"
"[892.71, 0, 9, 1978, 1]","[1]","1","[ True]"
"[27.6251, 1, 0, 2004, 1]","[1]","2","[False]"
"[641.578, 0, 0, 2004, 0]","[1]","1","[ True]"
"[822.33, 5, 17, 1979, 1]","[1]","1","[ True]"
"[782.421646092, 0, 0, 2004, 1]","[1]","1","[ True]"
"[616.8588200922, 0, 0, 2006, 1]","[1]","1","[ True]"
"[636.8089553, 0, 0, 2006, 1]","[1]","1","[ True]"
"[635.9671, 0, 0, 2006, 1]","[1]","2","[False]"
"[929.44, 0, 0, 2004, 1]","[1]","1","[ True]"
"[636.80096, 0, 0, 2001, 1]","[1]","1","[ True]"
"[305.242, 0, 0, 2011, 1]","[1]","2","[False]"
"[615.538, 0, 0, 2004, 1]","[1]","1","[ True]"
"[650.142, 0, 1, 2001, 1]","[1]","2","[False]"
"[641.65, 3, 5, 2000, 1]","[1]","2","[False]"
"[646.726, 0, 0, 2005, 0]","[1]","1","[ True]"
"[809.30016, 0, 0, 2006, 0]","[1]","1","[ True]"
"[190.0, 0, 0, 2001, 1]","[1]","1","[ True]"
"[793.0, 0, 0, 1999, 1]","[1]","1","[ True]"
"[181.45, 0, 0, 1999, 1]","[1]","1","[ True]"
"[971.0113, 0, 0, 1992, 1]","[1]","1","[ True]"
"[841.914, 0, 0, 1995, 1]","[1]","1","[ True]"
"[5.75, 0, 1, 2011, 1]","[1]","2","[False]"
"[971.428, 0, 2, 1999, 1]","[1]","1","[ True]"
"[658.84, 0, 0, 2001, 0]","[1]","1","[ True]"
"[6.686, 4, 1, 2006, 1]","[2]","1","[False]"
"[641.814, 0, 0, 2000, 1]","[1]","1","[ True]"
"[303.49, 0, 0, 2009, 1]","[1]","2","[False]"
"[684.08, 0, 0, 2006, 1]","[1]","1","[ True]"
"[745.09443, 0, 1, 1992, 1]","[1]","0","[False]"
"[791.43028092, 1, 0, 2006, 1]","[2]","1","[False]"
"[636.182, 0, 0, 2000, 1]","[1]","1","[ True]"
"[792.092, 0, 0, 2000, 1]","[1]","1","[ True]"
"[917.14066, 0, 3, 2006, 1]","[1]","2","[False]"
"[914.39, 0, 0, 2008, 1]","[2]","1","[False]"
"[306.85097, 0, 0, 1990, 1]","[1]","1","[ True]"
"[613.25, 0, 2, 1992, 1]","[1]","0","[False]"
"[231.8, 0, 0, 2005, 1]","[1]","1","[ True]"
"[650.14, 0, 0, 2011, 1]","[1]","2","[False]"
"[702.8, 0, 0, 2005, 1]","[1]","1","[ True]"
"[917.1441045, 0, 2, 2013, 1]","[1]","0","[False]"
"[618.9285882, 0, 1, 2004, 1]","[1]","1","[ True]"
"[748.092, 0, 0, 2000, 0]","[1]","1","[ True]"
"[641.5945, 0, 0, 2001, 1]","[1]","1","[ True]"
"[304.60951, 0, 0, 2006, 1]","[1]","1","[ True]"
"[789.41242, 0, 1, 2000, 0]","[1]","1","[ True]"
"[820.90003, 0, 0, 1997, 1]","[1]","1","[ True]"
"[629.283, 2, 1, 2005, 1]","[1]","3","[False]"
"[294.52, 0, 0, 1998, 0]","[1]","1","[ True]"
"[745.44971, 0, 0, 2001, 0]","[1]","1","[ True]"
"[841.8, 0, 0, 2004, 1]","[1]","1","[ True]"
"[613.7, 0, 0, 2012, 1]","[2]","2","[ True]"
"[997.0, 1, 0, 2007, 1]","[1]","2","[False]"
"[200.9, 1, 2, 2005, 1]","[1]","1","[ True]"
"[658.4012, 1, 0, 2002, 1]","[2]","1","[False]"
"[928.41, 0, 0, 1980, 1]","[1]","0","[False]"
"[355.3, 0, 0, 2010, 1]","[1]","3","[False]"
"[971.4, 0, 3, 2008, 1]","[1]","2","[False]"
"[133.5, 0, 0, 2004, 1]","[1]","1","[ True]"
"[541.0, 0, 0, 2006, 1]","[1]","2","[False]"
"[635.963, 0, 0, 1999, 0]","[1]","1","[ True]"
"[759.4, 0, 2, 2001, 1]","[1]","1","[ True]"
"[649.5, 2, 0, 2007, 1]","[2]","3","[False]"
"[641.5123, 0, 1, 2003, 0]","[1]","1","[ True]"
"[641.555, 0, 0, 2000, 0]","[1]","0","[False]"
"[6.7, 2, 0, 2009, 1]","[2]","2","[ True]"
"[297.12261, 0, 0, 2005, 1]","[1]","1","[ True]"
"[741.23, 1, 0, 2002, 1]","[2]","1","[False]"
"[759.6, 0, 0, 2001, 1]","[1]","1","[ True]"
"[612.8, 0, 0, 2005, 1]","[1]","2","[False]"
"[746.9, 1, 0, 2008, 1]","[2]","1","[False]"
"[507.12, 0, 0, 1980, 1]","[1]","0","[False]"
"[616.462, 0, 0, 2006, 0]","[1]","1","[ True]"
"[751.49, 0, 0, 1999, 1]","[1]","1","[ True]"
"[612.8, 0, 0, 2012, 1]","[2]","3","[False]"
"[616.5, 0, 0, 2009, 1]","[2]","2","[ True]"
"[303.6, 0, 1, 2008, 1]","[1]","2","[False]"
"[972.91063, 1, 4, 2007, 1]","[1]","1","[ True]"
"[841.0080351, 0, 0, 2013, 1]","[2]","0","[False]"
"[941.081, 0, 0, 2000, 0]","[1]","1","[ True]"
"[598.8097, 0, 0, 1991, 1]","[1]","0","[False]"
"[211.809, 0, 4, 1998, 1]","[1]","1","[ True]"
"[641.86, 0, 0, 2010, 1]","[3]","2","[False]"
"[643.0, 0, 1, 2010, 1]","[1]","3","[False]"
"[940.53089, 2, 1, 1999, 1]","[1]","1","[ True]"
"[133.901, 0, 0, 2011, 1]","[1]","2","[False]"
"[362.210971428, 0, 0, 2007, 1]","[1]","2","[False]"
"[636.755, 0, 0, 2002, 1]","[1]","1","[ True]"
"[616.8491, 0, 0, 2002, 0]","[1]","1","[ True]"
"[361.370971428, 0, 0, 2007, 1]","[1]","1","[ True]"
"[910.0, 0, 0, 1997, 1]","[1]","1","[ True]"
"[848.0, 1, 0, 2010, 1]","[2]","3","[False]"
"[847.914, 0, 6, 2004, 1]","[1]","1","[ True]"
"[363.7, 5, 5, 2008, 1]","[1]","3","[False]"
"[758.95514, 0, 0, 2002, 1]","[1]","1","[ True]"
"[741.2, 2, 2, 1999, 1]","[1]","2","[False]"
"[530.0, 0, 0, 2009, 1]","[2]","3","[False]"
"[842.54, 0, 0, 2013, 1]","[1]","2","[False]"
"[912.0, 0, 0, 2010, 1]","[2]","1","[False]"
"[4.0207, 0, 0, 2005, 1]","[1]","1","[ True]"
"[184.0, 0, 2, 1997, 1]","[1]","1","[ True]"
"[940.54, 0, 0, 2011, 1]","[1]","3","[False]"
"[299.675, 0, 0, 2000, 1]","[1]","1","[ True]"
"[811.54, 1, 1, 2003, 0]","[1]","1","[ True]"
"[618.2, 0, 0, 2012, 1]","[2]","2","[ True]"
"[641.5, 8, 1, 2008, 1]","[2]","2","[ True]"
"[5.756, 0, 0, 2007, 1]","[1]","3","[False]"
"[861.44, 0, 0, 2001, 1]","[1]","0","[False]"
"[641.8654, 0, 2, 2004, 0]","[1]","1","[ True]"
"[962.0, 0, 1, 2002, 1]","[1]","1","[ True]"
"[843.914, 0, 0, 1996, 1]","[1]","2","[False]"
"[133.93, 3, 1, 1997, 1]","[1]","3","[False]"
"[971.4, 1, 1, 2008, 0]","[1]","1","[ True]"
"[797.124, 0, 0, 2000, 1]","[1]","1","[ True]"
"[616.99, 0, 0, 2011, 1]","[1]","2","[False]"
"[155.4, 4, 3, 2008, 1]","[2]","2","[ True]"
"[947.0854, 0, 0, 2001, 1]","[1]","1","[ True]"
"[363.3497, 0, 0, 2002, 1]","[1]","1","[ True]"
"[971.01, 2, 1, 2011, 1]","[2]","2","[ True]"
"[789.5172, 0, 0, 1998, 1]","[1]","1","[ True]"
"[914.58, 0, 0, 2011, 1]","[2]","2","[ True]"
"[646.77, 0, 0, 2000, 1]","[1]","1","[ True]"
"[646.478, 0, 0, 2000, 1]","[1]","1","[ True]"
"[305.40971, 0, 0, 2002, 1]","[1]","1","[ True]"
"[363.25097, 0, 0, 1991, 1]","[1]","1","[ True]"
"[792.0233092, 0, 0, 2004, 1]","[1]","1","[ True]"
"[153.6, 4, 1, 2000, 1]","[1]","1","[ True]"
"[917.204, 0, 0, 2002, 1]","[1]","0","[False]"
"[848.920808032, 0, 0, 2006, 1]","[1]","1","[ True]"
"[641.59716, 0, 0, 2013, 0]","[2]","1","[False]"
"[4.62, 0, 1, 2002, 1]","[1]","1","[ True]"
"[641.5784, 1, 0, 2008, 1]","[2]","1","[False]"
"[823.912, 0, 0, 2001, 0]","[1]","1","[ True]"
"[791.43092, 0, 0, 1977, 1]","[0]","1","[False]"
"[580.142, 0, 0, 2000, 1]","[1]","0","[False]"
"[915.1, 1, 1, 2009, 1]","[2]","2","[ True]"
"[294.0, 0, 1, 2001, 1]","[1]","2","[False]"
"[613.25, 2, 2, 1997, 1]","[1]","1","[ True]"
"[840.80971, 0, 0, 2002, 1]","[1]","1","[ True]"
"[796.51, 0, 0, 2012, 1]","[1]","2","[False]"
"[808.83932, 0, 0, 1997, 1]","[1]","1","[ True]"
"[428.2441, 0, 0, 1991, 1]","[1]","2","[False]"
"[133.9, 1, 0, 2002, 1]","[2]","2","[ True]"
"[741.580971, 0, 0, 1999, 0]","[1]","1","[ True]"
"[616.85223, 0, 0, 2001, 0]","[1]","1","[ True]"
"[158.12, 1, 2, 2004, 0]","[1]","1","[ True]"
"[709.03, 0, 0, 2009, 1]","[1]","2","[False]"
"[636.76, 0, 0, 2008, 1]","[1]","1","[ True]"
"[808.899287002, 0, 0, 2006, 1]","[1]","1","[ True]"
"[971.4, 0, 0, 2012, 1]","[1]","3","[False]"
"[155.232, 0, 0, 2013, 1]","[2]","3","[False]"
"[152.42, 0, 0, 2004, 1]","[1]","1","[ True]"
"[616.85, 0, 0, 2012, 1]","[1]","2","[False]"
"[914.53104, 1, 0, 2008, 1]","[2]","2","[ True]"
"[448.2, 0, 0, 2004, 1]","[2]","1","[False]"
"[709.67, 0, 0, 2006, 1]","[1]","1","[ True]"
"[28.0, 0, 0, 2001, 1]","[1]","1","[ True]"
"[973.932, 0, 8, 2011, 1]","[1]","2","[False]"
"[282.09, 0, 0, 2006, 1]","[1]","1","[ True]"
"[917.40444, 0, 0, 2011, 0]","[2]","2","[ True]"
"[841.0, 1, 14, 2011, 1]","[1]","1","[ True]"
"[914.15, 0, 0, 2012, 1]","[2]","2","[ True]"
"[808.80357, 0, 0, 2002, 1]","[1]","1","[ True]"
"[746.432, 0, 2, 2002, 1]","[1]","3","[False]"
"[616.898, 1, 0, 2008, 1]","[2]","3","[False]"
"[306.3, 0, 0, 2007, 1]","[1]","1","[ True]"
"[914.40022, 0, 0, 2001, 1]","[1]","1","[ True]"
"[974.7, 0, 0, 2009, 1]","[1]","3","[False]"
"[791.43, 0, 0, 1975, 0]","[1]","0","[False]"
"[916.7572, 0, 0, 2012, 1]","[2]","0","[False]"
"[971.0648092, 7, 15, 2003, 1]","[1]","1","[ True]"
"[848.0, 0, 0, 2012, 1]","[1]","1","[ True]"
"[636.70887, 0, 0, 2007, 1]","[1]","1","[ True]"
"[641.8652, 0, 0, 2003, 1]","[1]","1","[ True]"
"[226.06, 0, 0, 2000, 1]","[1]","0","[False]"
"[355.00903, 0, 1, 2003, 1]","[1]","1","[ True]"
"[428.0076, 1, 0, 1999, 0]","[2]","2","[ True]"
"[809.0, 0, 3, 1984, 1]","[1]","1","[ True]"
"[920.02, 0, 0, 2008, 1]","[1]","2","[False]"
"[813.59, 0, 1, 1966, 1]","[1]","1","[ True]"
"[788.4919094, 0, 0, 2001, 1]","[1]","1","[ True]"
"[322.0, 0, 0, 2011, 1]","[1]","2","[False]"
"[133.5, 0, 0, 2001, 1]","[1]","2","[False]"
"[970.00497, 0, 0, 2003, 0]","[1]","1","[ True]"
"[917.14, 1, 1, 2001, 1]","[1]","1","[ True]"
"[339.0, 0, 1, 2004, 1]","[1]","1","[ True]"
"[306.73, 4, 9, 2012, 1]","[1]","2","[False]"
"[959.105092, 0, 0, 2007, 1]","[1]","2","[False]"
"[704.0397, 0, 0, 1999, 1]","[1]","1","[ True]"
"[745.723, 0, 0, 1997, 0]","[1]","0","[False]"
"[841.54, 0, 1, 2001, 1]","[1]","1","[ True]"
"[613.803, 1, 2, 1999, 1]","[1]","1","[ True]"
"[591.7586, 0, 0, 2006, 0]","[1]","1","[ True]"
"[641.3383, 0, 0, 2002, 0]","[1]","1","[ True]"
"[613.6, 4, 3, 2010, 1]","[3]","1","[False]"
"[972.982, 0, 0, 1997, 1]","[1]","1","[ True]"
"[301.412, 0, 0, 1976, 1]","[1]","0","[False]"
"[595.7, 0, 0, 2002, 1]","[1]","1","[ True]"
"[824.912, 1, 4, 2012, 1]","[2]","1","[False]"
"[616.86, 0, 1, 2004, 1]","[1]","1","[ True]"
"[810.90054, 0, 2, 1997, 1]","[1]","1","[ True]"
"[153.6, 1, 1, 2011, 1]","[2]","1","[False]"
"[914.4, 0, 2, 2010, 1]","[1]","3","[False]"
"[306.89, 2, 1, 2009, 1]","[2]","2","[ True]"
"[745.72, 0, 1, 1999, 1]","[1]","1","[ True]"
"[305.8, 0, 0, 2002, 1]","[1]","1","[ True]"
"[822.33, 5, 17, 1999, 1]","[2]","1","[False]"
"[841.99, 1, 0, 1968, 1]","[1]","1","[ True]"
"[610.73071, 0, 0, 2002, 1]","[1]","1","[ True]"
"[458.2441, 0, 0, 1996, 1]","[1]","1","[ True]"
"[759.114, 0, 1, 2002, 1]","[1]","1","[ True]"
"[520.0, 1, 0, 1995, 1]","[1]","1","[ True]"
"[526.9, 0, 0, 2009, 1]","[1]","1","[ True]"
"[510.0, 0, 1, 2000, 1]","[1]","1","[ True]"
"[759.4, 0, 1, 1999, 0]","[1]","0","[False]"
