"[448.1, 3, 6, 1989, 1]","[1]","1","[ True]"
"[613.69, 0, 0, 1981, 0]","[1]","1","[ True]"
"[282.092, 0, 0, 1989, 1]","[1]","0","[False]"
"[745.5, 0, 0, 2008, 0]","[2]","1","[False]"
"[616.905, 2, 2, 2007, 1]","[2]","2","[ True]"
"[771.0, 0, 0, 2002, 1]","[1]","2","[False]"
"[954.0, 0, 0, 2007, 1]","[1]","1","[ True]"
"[442.471, 0, 0, 1993, 1]","[1]","1","[ True]"
"[305.4092, 0, 0, 1985, 0]","[1]","1","[ True]"
"[982.062, 0, 0, 1996, 0]","[1]","1","[ True]"
"[6.7, 0, 0, 2010, 1]","[2]","1","[False]"
"[971.404, 0, 1, 1987, 1]","[1]","0","[False]"
"[1.942, 0, 0, 1997, 1]","[1]","1","[ True]"
"[613.04234, 0, 0, 1997, 1]","[1]","0","[False]"
"[746.14, 0, 0, 1981, 1]","[1]","1","[ True]"
"[616.81, 0, 0, 1998, 1]","[1]","1","[ True]"
"[759.11, 0, 2, 1974, 0]","[1]","1","[ True]"
"[909.82, 1, 1, 1999, 1]","[1]","1","[ True]"
"[947.08, 0, 0, 1991, 1]","[1]","1","[ True]"
"[927.41, 0, 0, 1980, 1]","[0]","1","[False]"
"[629.454, 0, 0, 2002, 0]","[1]","1","[ True]"
"[170.0, 0, 0, 2010, 1]","[2]","2","[ True]"
"[641.6562, 1, 0, 2003, 0]","[2]","1","[False]"
"[808.0441, 0, 0, 2006, 1]","[1]","2","[False]"
"[659.193, 1, 1, 1981, 1]","[1]","1","[ True]"
"[641.5637, 0, 0, 2001, 1]","[1]","2","[False]"
"[791.43028092, 0, 0, 2003, 0]","[1]","1","[ True]"
"[690.0971, 0, 0, 2004, 1]","[1]","1","[ True]"
"[613.25, 0, 2, 2005, 0]","[1]","1","[ True]"
"[641.3373, 0, 1, 2000, 0]","[1]","1","[ True]"
"[745.59, 0, 0, 1999, 0]","[1]","1","[ True]"
"[916.78, 0, 0, 2008, 1]","[2]","2","[ True]"
"[791.43028, 0, 5, 1990, 1]","[0]","1","[False]"
"[745.5941, 0, 0, 2001, 0]","[1]","1","[ True]"
"[841.914, 0, 5, 2001, 1]","[1]","1","[ True]"
"[973.92, 0, 1, 1996, 1]","[1]","1","[ True]"
"[616.65, 0, 0, 2002, 1]","[1]","1","[ True]"
"[618.92, 0, 0, 2014, 1]","[2]","3","[False]"
"[914.371, 3, 0, 2013, 1]","[2]","2","[ True]"
"[613.28, 1, 4, 2005, 1]","[1]","1","[ True]"
"[842.99, 0, 0, 1979, 1]","[1]","0","[False]"
"[299.16, 0, 2, 1997, 1]","[1]","1","[ True]"
"[745.109714, 1, 0, 1978, 1]","[1]","1","[ True]"
"[779.9971428092, 0, 0, 2007, 1]","[1]","2","[False]"
"[791.43, 0, 0, 2013, 1]","[3]","0","[False]"
"[635.965, 17, 2, 2000, 1]","[2]","2","[ True]"
"[728.09045, 1, 0, 1991, 1]","[1]","1","[ True]"
"[916.80022, 0, 0, 1996, 1]","[1]","1","[ True]"
"[822.33, 2, 15, 2007, 1]","[1]","1","[ True]"
"[789.61242, 0, 0, 1999, 1]","[1]","1","[ True]"
"[841.99, 0, 0, 1990, 1]","[1]","0","[False]"
"[575.1092, 0, 19, 1989, 1]","[1]","1","[ True]"
"[613.2, 0, 0, 2005, 0]","[1]","3","[False]"
"[364.1323, 0, 2, 1994, 1]","[1]","1","[ True]"
"[841.914, 0, 3, 2001, 1]","[1]","1","[ True]"
"[956.9405, 0, 0, 1996, 0]","[1]","0","[False]"
"[613.7, 0, 0, 2009, 1]","[3]","2","[False]"
"[364.106, 0, 2, 1996, 1]","[1]","1","[ True]"
"[398.4, 0, 1, 1986, 1]","[0]","1","[False]"
"[616.4, 0, 0, 2009, 0]","[1]","1","[ True]"
"[794.1, 0, 0, 1992, 1]","[1]","1","[ True]"
"[254.4, 0, 0, 2006, 1]","[1]","1","[ True]"
"[616.0019, 0, 0, 2000, 1]","[1]","1","[ True]"
"[616.89, 0, 0, 2008, 1]","[2]","2","[ True]"
"[840.809287, 0, 0, 2006, 1]","[1]","1","[ True]"
"[11.0, 0, 0, 1992, 1]","[0]","0","[ True]"
"[618.6, 0, 0, 2010, 1]","[1]","2","[False]"
"[338.9714, 0, 2, 2012, 1]","[1]","1","[ True]"
"[31.0, 0, 0, 1868, 0]","[1]","0","[False]"
"[154.63, 0, 0, 2001, 1]","[2]","1","[False]"
"[5.4465, 2, 0, 2005, 1]","[2]","2","[ True]"
"[598.07234, 0, 0, 1994, 1]","[1]","0","[False]"
"[973.929, 0, 0, 1993, 1]","[1]","1","[ True]"
"[914.1700222, 0, 0, 2008, 1]","[2]","1","[False]"
"[745.723, 0, 0, 1997, 1]","[1]","1","[ True]"
"[791.44, 0, 0, 1996, 1]","[1]","1","[ True]"
"[618.92011, 0, 0, 2003, 1]","[1]","1","[ True]"
"[949.802, 0, 0, 1984, 0]","[1]","0","[False]"
"[636.7, 0, 0, 2008, 1]","[2]","2","[ True]"
"[932.01092, 0, 6, 1996, 1]","[1]","1","[ True]"
"[745.5941, 0, 0, 1999, 1]","[1]","1","[ True]"
"[6.6, 0, 0, 2012, 1]","[2]","2","[ True]"
"[712.6, 0, 0, 1985, 0]","[1]","1","[ True]"
"[330.9714, 0, 0, 2012, 1]","[2]","2","[ True]"
"[971.201, 1, 10, 1987, 1]","[1]","1","[ True]"
"[974.71003, 0, 0, 1991, 0]","[1]","0","[False]"
"[920.9, 0, 0, 2009, 1]","[1]","2","[False]"
"[813.0, 0, 0, 2011, 1]","[1]","3","[False]"
"[917.8, 0, 0, 2008, 1]","[3]","3","[ True]"
"[971.056, 1, 1, 1986, 1]","[1]","1","[ True]"
"[928.41, 0, 0, 1987, 1]","[0]","0","[ True]"
"[692.5, 0, 0, 2000, 1]","[1]","1","[ True]"
"[391.30971, 1, 0, 1992, 1]","[0]","1","[False]"
"[880.9, 0, 0, 1997, 1]","[1]","1","[ True]"
"[246.5, 0, 1, 1999, 1]","[1]","0","[False]"
"[914.912, 0, 0, 2010, 1]","[2]","2","[ True]"
"[551.5, 0, 0, 2001, 1]","[1]","1","[ True]"
"[842.4, 4, 10, 2001, 1]","[1]","2","[False]"
"[972.94072, 0, 0, 2006, 1]","[1]","1","[ True]"
"[291.0, 0, 2, 1987, 1]","[1]","1","[ True]"
"[940.5486, 0, 0, 1983, 0]","[1]","0","[False]"
"[28.55, 0, 0, 2001, 1]","[1]","1","[ True]"
"[641.5, 1, 0, 2011, 1]","[3]","3","[ True]"
"[973.917, 1, 0, 2000, 1]","[1]","2","[False]"
"[364.36, 0, 0, 1987, 1]","[1]","1","[ True]"
"[306.36209, 0, 0, 2006, 1]","[1]","1","[ True]"
"[332.10973, 0, 0, 1996, 1]","[1]","1","[ True]"
"[748.50282, 0, 0, 2007, 1]","[2]","2","[ True]"
"[549.0, 0, 0, 1981, 1]","[1]","1","[ True]"
"[971.404, 0, 0, 2000, 1]","[1]","1","[ True]"
"[500.0, 1, 3, 2007, 1]","[1]","2","[False]"
"[928.1, 0, 3, 1986, 1]","[1]","0","[False]"
"[784.50097, 1, 11, 1983, 1]","[1]","0","[False]"
"[844.99, 0, 10, 1989, 1]","[1]","0","[False]"
"[469.79882441, 0, 0, 2005, 1]","[2]","1","[False]"
"[4.16, 6, 10, 1998, 1]","[1]","1","[ True]"
"[851.914, 0, 0, 1996, 1]","[1]","1","[ True]"
"[971.403, 0, 0, 1983, 1]","[1]","0","[False]"
"[153.14, 0, 2, 1996, 1]","[1]","0","[False]"
"[615.854, 0, 0, 2003, 0]","[1]","1","[ True]"
"[398.41, 0, 1, 2007, 1]","[1]","1","[ True]"
"[914.49, 0, 0, 2009, 1]","[2]","2","[ True]"
"[657.3, 0, 0, 1993, 1]","[1]","1","[ True]"
"[113.0, 1, 0, 2012, 1]","[1]","2","[False]"
"[793.74, 0, 0, 2004, 1]","[1]","0","[False]"
"[570.97, 0, 0, 1995, 1]","[1]","1","[ True]"
"[615.9, 0, 0, 1996, 1]","[1]","1","[ True]"
"[352.16, 0, 0, 2009, 1]","[2]","1","[False]"
"[364.168, 0, 0, 1991, 1]","[1]","1","[ True]"
"[796.98, 0, 0, 1991, 1]","[1]","0","[False]"
"[731.462, 0, 1, 1982, 1]","[1]","1","[ True]"
"[928.41, 0, 0, 1987, 1]","[0]","0","[ True]"
"[690.893, 2, 0, 2004, 1]","[2]","3","[False]"
"[650.14, 0, 0, 2008, 1]","[1]","3","[False]"
"[615.53, 0, 0, 1999, 1]","[1]","2","[False]"
"[636.6, 0, 1, 1992, 0]","[1]","1","[ True]"
"[294.35677, 12, 16, 2002, 1]","[1]","2","[False]"
"[641.71, 0, 0, 2006, 1]","[2]","2","[ True]"
"[912.6711, 0, 0, 2006, 1]","[1]","1","[ True]"
"[550.92, 0, 0, 1985, 1]","[1]","0","[False]"
"[289.9, 0, 0, 1996, 1]","[1]","1","[ True]"
"[928.41, 0, 1, 1990, 1]","[1]","1","[ True]"
"[398.469, 0, 4, 2004, 1]","[1]","1","[ True]"
"[133.8, 0, 0, 2005, 1]","[1]","2","[False]"
"[629.2252, 0, 1, 2000, 1]","[1]","1","[ True]"
"[841.914, 0, 2, 2006, 1]","[1]","1","[ True]"
"[947.05092, 0, 18, 1998, 1]","[1]","1","[ True]"
"[940.21, 2, 1, 1996, 1]","[2]","1","[False]"
"[923.144, 0, 4, 1979, 1]","[1]","1","[ True]"
"[598.153, 0, 1, 2005, 1]","[1]","1","[ True]"
"[840.9, 0, 1, 2000, 1]","[1]","1","[ True]"
"[302.23, 2, 12, 2008, 1]","[1]","2","[False]"
"[947.083, 0, 18, 1996, 1]","[1]","1","[ True]"
"[841.914, 0, 0, 1995, 1]","[1]","0","[False]"
"[294.33661, 0, 0, 2004, 0]","[1]","1","[ True]"
"[971.4, 1, 0, 2008, 1]","[2]","2","[ True]"
"[156.0, 10, 3, 1997, 1]","[1]","1","[ True]"
"[920.72, 0, 0, 1989, 0]","[1]","1","[ True]"
"[599.09716, 0, 0, 1992, 0]","[1]","0","[False]"
"[632.0, 0, 7, 1988, 1]","[1]","1","[ True]"
"[70.41092, 0, 0, 1996, 0]","[1]","0","[False]"
"[613.26, 4, 3, 1996, 1]","[1]","1","[ True]"
"[615.822, 0, 1, 2000, 1]","[1]","1","[ True]"
"[928.41, 0, 0, 2002, 1]","[1]","1","[ True]"
"[158.1, 0, 1, 1997, 1]","[1]","1","[ True]"
"[892.715, 0, 11, 1993, 1]","[1]","1","[ True]"
"[778.93, 0, 0, 1980, 0]","[0]","1","[False]"
"[641.64, 1, 2, 2001, 0]","[1]","1","[ True]"
"[508.0, 0, 0, 1990, 0]","[1]","1","[ True]"
"[613.7148, 0, 0, 1997, 0]","[1]","0","[False]"
"[736.0, 0, 0, 2013, 1]","[1]","3","[False]"
"[844.99, 4, 11, 1984, 1]","[1]","0","[False]"
"[951.9, 0, 0, 2001, 1]","[1]","1","[ True]"
"[154.63, 3, 2, 1994, 1]","[1]","1","[ True]"
"[869.8, 0, 2, 2010, 1]","[1]","3","[False]"
"[795.412, 0, 0, 2004, 0]","[1]","2","[False]"
"[747.9, 0, 0, 1997, 1]","[1]","1","[ True]"
"[971.428, 0, 1, 1999, 1]","[1]","1","[ True]"
"[792.8092, 0, 0, 1995, 1]","[1]","1","[ True]"
"[362.19699, 1, 0, 1997, 1]","[1]","1","[ True]"
"[915.1, 0, 0, 2013, 1]","[2]","1","[False]"
"[641.3383, 0, 0, 1991, 1]","[1]","1","[ True]"
"[613.0434, 0, 0, 2002, 0]","[1]","1","[ True]"
"[789.41242, 2, 4, 2002, 1]","[1]","1","[ True]"
"[635.965, 0, 1, 1980, 1]","[1]","1","[ True]"
"[299.675097294, 1, 1, 2008, 1]","[1]","2","[False]"
"[973.927, 0, 1, 1990, 0]","[0]","0","[ True]"
"[949.7103, 0, 0, 2000, 1]","[1]","1","[ True]"
"[362.196994630092, 0, 0, 2008, 1]","[1]","1","[ True]"
"[971.4, 1, 2, 2013, 1]","[2]","2","[ True]"
"[616.08, 0, 0, 1979, 1]","[0]","1","[False]"
"[362.1, 0, 1, 2013, 1]","[1]","2","[False]"
"[158.1, 4, 2, 2001, 1]","[2]","3","[False]"
"[391.6, 0, 0, 2012, 1]","[1]","2","[False]"
"[616.4, 0, 0, 2010, 1]","[1]","2","[False]"
"[170.44, 1, 1, 2001, 1]","[1]","1","[ True]"
"[413.0, 0, 0, 2003, 0]","[1]","1","[ True]"
"[302.34, 0, 0, 1988, 1]","[1]","1","[ True]"
"[133.93, 3, 0, 2007, 1]","[3]","2","[False]"
"[791.45013, 0, 0, 1985, 0]","[1]","1","[ True]"
"[616.85225, 0, 2, 2001, 1]","[1]","2","[False]"
"[616.69206, 0, 0, 1998, 1]","[1]","1","[ True]"
"[363.7392, 0, 0, 1994, 1]","[1]","1","[ True]"
"[782.1, 0, 0, 2008, 1]","[1]","2","[False]"
"[808.6, 0, 0, 1997, 1]","[1]","1","[ True]"
"[759.9493, 0, 0, 1997, 1]","[1]","1","[ True]"
"[641.81, 0, 0, 2007, 1]","[2]","3","[False]"
"[179.7, 1, 2, 1998, 1]","[1]","1","[ True]"
"[704.9493917, 0, 0, 2008, 1]","[2]","1","[False]"
"[658.4012, 0, 1, 2002, 1]","[1]","2","[False]"
"[253.5, 0, 0, 2013, 1]","[1]","2","[False]"
"[751.45, 0, 0, 1988, 1]","[1]","1","[ True]"
"[916.20022, 0, 1, 1999, 1]","[1]","1","[ True]"
"[971.4, 0, 0, 1989, 1]","[1]","2","[False]"
"[158.3, 1, 3, 1994, 1]","[1]","1","[ True]"
"[303.625, 0, 0, 2001, 1]","[1]","1","[ True]"
"[384.5409, 0, 0, 1995, 1]","[1]","1","[ True]"
"[613.69, 0, 0, 2001, 1]","[1]","1","[ True]"
"[5.4, 2, 0, 2009, 1]","[2]","2","[ True]"
"[746.92023, 0, 0, 2009, 0]","[2]","1","[False]"
"[796.4257, 0, 0, 2001, 1]","[1]","1","[ True]"
"[616.994075, 1, 0, 2005, 1]","[2]","1","[False]"
"[158.1, 4, 6, 1988, 1]","[1]","1","[ True]"
"[635.903, 0, 0, 1991, 1]","[1]","1","[ True]"
"[327.1251, 0, 1, 2008, 1]","[1]","2","[False]"
"[841.914, 0, 6, 1998, 1]","[1]","1","[ True]"
"[843.7, 0, 2, 2002, 1]","[1]","1","[ True]"
"[609.0, 1, 0, 2011, 1]","[2]","2","[ True]"
"[960.31, 0, 0, 1998, 1]","[1]","1","[ True]"
"[336.2, 3, 1, 2014, 1]","[3]","3","[ True]"
"[751.422, 2, 2, 1999, 1]","[2]","1","[False]"
"[967.6104092, 0, 0, 2004, 1]","[1]","2","[False]"
"[720.0, 0, 0, 2002, 0]","[1]","1","[ True]"
"[841.99, 0, 0, 1990, 1]","[1]","1","[ True]"
"[971.417, 0, 7, 1981, 1]","[1]","1","[ True]"
"[840.4, 0, 0, 1986, 1]","[0]","0","[ True]"
"[306.309, 0, 0, 1992, 1]","[1]","0","[False]"
"[936.4, 0, 0, 1989, 1]","[1]","0","[False]"
"[841.99, 0, 3, 1985, 1]","[0]","0","[ True]"
"[306.85086, 2, 0, 2002, 1]","[2]","2","[ True]"
"[271.75071, 0, 0, 1992, 1]","[1]","1","[ True]"
"[364.106, 0, 0, 1984, 1]","[1]","0","[False]"
"[928.41, 0, 0, 1988, 1]","[1]","1","[ True]"
"[917.2, 0, 0, 2005, 1]","[2]","2","[ True]"
"[629.13252, 0, 0, 1998, 1]","[1]","1","[ True]"
"[364.106, 0, 2, 2002, 1]","[1]","2","[False]"
"[155.418, 0, 1, 2002, 1]","[1]","1","[ True]"
"[302.23097, 0, 0, 2000, 1]","[1]","1","[ True]"
"[848.0, 0, 0, 2010, 1]","[1]","2","[False]"
"[741.50922, 0, 0, 2003, 1]","[1]","1","[ True]"
"[931.04, 0, 2, 1981, 1]","[1]","1","[ True]"
"[848.0, 0, 5, 2009, 1]","[1]","1","[ True]"
"[553.8, 0, 1, 2002, 1]","[1]","1","[ True]"
"[306.44971, 0, 1, 2007, 1]","[1]","2","[False]"
"[158.0835, 0, 1, 1998, 0]","[1]","1","[ True]"
"[741.5, 0, 1, 2009, 1]","[1]","3","[False]"
"[128.0, 2, 0, 2001, 1]","[2]","2","[ True]"
"[952.0, 0, 0, 2003, 1]","[1]","1","[ True]"
"[305.90829, 0, 0, 1993, 1]","[1]","0","[False]"
"[927.8, 0, 2, 1980, 1]","[0]","0","[ True]"
"[928.41, 0, 0, 1985, 1]","[0]","0","[ True]"
"[152.4, 3, 1, 1999, 1]","[2]","1","[False]"
"[4.565, 1, 0, 2005, 1]","[2]","1","[False]"
"[842.4, 4, 10, 2002, 1]","[1]","2","[False]"
"[641.84, 0, 0, 1994, 0]","[1]","1","[ True]"
"[641.813, 1, 0, 2004, 1]","[2]","1","[False]"
"[391.00904, 0, 0, 2000, 1]","[1]","1","[ True]"
"[841.914, 0, 6, 2007, 1]","[1]","1","[ True]"
"[428.2441, 0, 0, 1997, 1]","[1]","1","[ True]"
"[841.914, 0, 0, 2006, 1]","[1]","0","[False]"
"[613.0424, 0, 0, 1995, 1]","[1]","1","[ True]"
"[304.6094, 0, 0, 1996, 1]","[1]","1","[ True]"
"[4.678, 0, 1, 1998, 1]","[1]","1","[ True]"
"[941.0858, 0, 1, 1991, 1]","[1]","1","[ True]"
"[813.0, 16, 12, 1998, 1]","[1]","1","[ True]"
"[363.3497, 0, 0, 2002, 1]","[1]","1","[ True]"
"[338.76165, 0, 0, 1988, 1]","[1]","1","[ True]"
"[646.7042, 0, 1, 2000, 1]","[1]","2","[False]"
"[503.0, 0, 2, 1999, 1]","[1]","1","[ True]"
"[843.914, 0, 0, 2005, 1]","[1]","1","[ True]"
"[282.09, 0, 0, 1970, 1]","[1]","1","[ True]"
"[306.40971, 0, 0, 2002, 1]","[1]","1","[ True]"
"[741.22, 0, 0, 1999, 1]","[1]","1","[ True]"
"[808.225, 1, 2, 1998, 1]","[1]","1","[ True]"
"[940.53, 0, 0, 1989, 0]","[1]","1","[ True]"
"[745.7, 0, 0, 1993, 1]","[1]","1","[ True]"
"[25.04, 1, 1, 2012, 1]","[2]","2","[ True]"
"[791.092273, 0, 2, 2005, 0]","[1]","1","[ True]"
"[635.932, 1, 1, 1999, 1]","[1]","2","[False]"
"[789.41242, 1, 6, 1999, 1]","[1]","0","[False]"
"[748.5, 0, 0, 2011, 1]","[2]","3","[False]"
"[613.954, 0, 4, 2006, 0]","[1]","1","[ True]"
"[914.67, 0, 0, 2009, 1]","[2]","3","[False]"
"[304.2, 0, 19, 2009, 1]","[1]","2","[False]"
"[738.15, 0, 0, 2001, 1]","[1]","1","[ True]"
"[909.82, 1, 5, 1996, 1]","[1]","1","[ True]"
"[294.3, 0, 0, 2007, 1]","[1]","2","[False]"
"[133.9, 9, 4, 2000, 0]","[1]","1","[ True]"
"[910.202, 0, 0, 2008, 1]","[1]","3","[False]"
"[610.951, 0, 0, 1997, 0]","[1]","1","[ True]"
"[944.013, 0, 0, 1996, 1]","[1]","1","[ True]"
"[745.592, 0, 0, 1987, 1]","[1]","1","[ True]"
"[973.922092, 0, 0, 2004, 1]","[1]","2","[False]"
"[796.42, 0, 0, 2013, 1]","[3]","3","[ True]"
"[616.99, 6, 2, 2013, 1]","[1]","3","[False]"
"[500.0, 0, 15, 1991, 1]","[1]","1","[ True]"
"[344.71401, 0, 0, 1994, 1]","[1]","1","[ True]"
"[362.2083, 0, 0, 2013, 1]","[2]","2","[ True]"
"[746.44, 0, 0, 2013, 1]","[2]","2","[ True]"
"[745.61, 0, 0, 2002, 1]","[2]","2","[ True]"
"[932.0, 0, 0, 2013, 1]","[1]","3","[False]"
"[728.3730222, 0, 0, 2007, 0]","[1]","2","[False]"
"[305.552, 0, 8, 1991, 1]","[1]","0","[False]"
"[613.71082, 1, 0, 2008, 1]","[2]","3","[False]"
"[842.99, 0, 12, 1986, 1]","[1]","1","[ True]"
"[971.428, 0, 0, 2004, 1]","[1]","2","[False]"
"[616.85, 0, 1, 2009, 1]","[1]","1","[ True]"
"[109.0, 1, 0, 2012, 1]","[2]","2","[ True]"
"[323.4092, 0, 0, 1987, 1]","[1]","1","[ True]"
"[5.54, 0, 0, 2010, 1]","[2]","2","[ True]"
"[448.1, 0, 4, 1998, 1]","[1]","2","[False]"
"[914.5, 0, 0, 2004, 0]","[1]","1","[ True]"
"[398.22, 0, 13, 2010, 1]","[1]","2","[False]"
"[599.65, 0, 0, 2013, 1]","[2]","0","[False]"
"[330.0, 0, 0, 2013, 1]","[2]","1","[False]"
"[811.0, 5, 3, 2011, 1]","[2]","2","[ True]"
"[759.4, 0, 5, 1990, 1]","[1]","1","[ True]"
"[613.0, 2, 2, 2002, 1]","[2]","2","[ True]"
"[641.8, 0, 0, 2008, 1]","[3]","2","[False]"
"[668.5409, 0, 1, 1995, 1]","[1]","1","[ True]"
"[304.2, 0, 0, 1996, 1]","[1]","0","[False]"
"[158.2, 1, 0, 2001, 1]","[2]","2","[ True]"
"[152.4, 0, 1, 2001, 1]","[1]","1","[ True]"
"[794.8, 0, 1, 2011, 1]","[1]","1","[ True]"
"[927.8454, 0, 1, 1982, 0]","[0]","1","[False]"
"[698.142, 0, 0, 2004, 1]","[1]","1","[ True]"
"[152.4, 0, 7, 1997, 1]","[1]","1","[ True]"
"[723.4, 0, 2, 2001, 1]","[1]","1","[ True]"
"[231.73, 0, 0, 1996, 0]","[1]","1","[ True]"
"[721.8220944361, 0, 0, 2006, 1]","[1]","1","[ True]"
"[925.3, 1, 11, 1981, 1]","[1]","1","[ True]"
"[730.92, 0, 0, 2001, 1]","[1]","0","[False]"
"[5.54, 0, 0, 2004, 1]","[2]","2","[ True]"
"[616.0019, 0, 0, 1998, 1]","[1]","2","[False]"
"[615.533, 0, 0, 1990, 0]","[1]","1","[ True]"
"[841.914, 0, 0, 2001, 1]","[1]","0","[False]"
"[320.54097, 2, 2, 1999, 1]","[1]","1","[ True]"
"[796.812092, 0, 0, 2000, 0]","[1]","1","[ True]"
"[613.71082, 0, 0, 1997, 1]","[1]","1","[ True]"
"[917.291, 0, 0, 2009, 1]","[3]","3","[ True]"
"[971.904, 0, 0, 2007, 1]","[1]","2","[False]"
"[748.2913, 1, 2, 2001, 0]","[1]","1","[ True]"
"[613.23, 0, 0, 2000, 1]","[1]","1","[ True]"
"[971.404, 0, 4, 1992, 1]","[1]","0","[False]"
"[940.0, 0, 0, 2013, 1]","[2]","0","[False]"
"[646.203, 0, 0, 1993, 1]","[1]","1","[ True]"
"[970.011, 0, 12, 1979, 1]","[1]","1","[ True]"
"[363.73874, 0, 0, 2004, 0]","[1]","1","[ True]"
"[641.52, 0, 0, 1994, 1]","[1]","1","[ True]"
"[616.1, 0, 0, 1988, 1]","[1]","0","[False]"
"[271.79092, 1, 9, 1997, 1]","[1]","1","[ True]"
"[158.1, 0, 2, 2007, 1]","[1]","3","[False]"
"[812.59, 0, 3, 1988, 1]","[1]","1","[ True]"
"[782.009, 0, 0, 1998, 1]","[1]","1","[ True]"
