"[641.22, 0, 1, 1997, 0]","[1]","1","[ True]"
"[614.47, 0, 0, 1994, 0]","[1]","1","[ True]"
"[111.0, 0, 0, 2011, 1]","[2]","2","[ True]"
"[4.165, 4, 1, 2007, 1]","[2]","1","[False]"
"[200.0, 0, 0, 2007, 1]","[2]","1","[False]"
"[639.39542, 0, 8, 2003, 0]","[1]","1","[ True]"
"[791.43028, 0, 3, 1998, 0]","[1]","1","[ True]"
"[650.142, 1, 1, 2005, 1]","[2]","2","[ True]"
"[617.5, 0, 0, 2011, 0]","[2]","1","[False]"
"[641.4, 0, 0, 2010, 0]","[3]","3","[ True]"
"[780.92, 0, 0, 2006, 1]","[1]","1","[ True]"
"[629.13332, 0, 0, 1992, 0]","[1]","1","[ True]"
"[222.11, 0, 3, 2000, 0]","[1]","0","[False]"
"[643.7, 0, 0, 2006, 0]","[3]","3","[ True]"
"[720.97471, 0, 6, 2010, 0]","[1]","1","[ True]"
"[641.5, 0, 0, 2012, 1]","[3]","3","[ True]"
"[109.0, 0, 1, 2008, 1]","[1]","1","[ True]"
"[796.962, 0, 2, 1990, 1]","[1]","1","[ True]"
"[927.41, 0, 0, 1980, 1]","[0]","1","[False]"
"[615.329, 0, 0, 2002, 0]","[1]","1","[ True]"
"[616.398, 0, 1, 1994, 1]","[1]","1","[ True]"
"[779.0, 0, 0, 1987, 0]","[1]","0","[False]"
"[649.0, 1, 0, 2012, 1]","[2]","3","[False]"
"[362.2909, 0, 0, 1998, 1]","[1]","1","[ True]"
"[305.5234, 0, 0, 2001, 1]","[1]","1","[ True]"
"[895.1, 0, 0, 2012, 0]","[2]","2","[ True]"
"[292.13, 0, 0, 1982, 0]","[1]","1","[ True]"
"[917.2950453, 10, 2, 2013, 0]","[2]","2","[ True]"
"[745.59, 0, 0, 1987, 0]","[1]","1","[ True]"
"[812.54, 0, 4, 1996, 0]","[1]","1","[ True]"
"[530.81, 0, 0, 1998, 0]","[1]","1","[ True]"
"[791.4372, 0, 0, 1997, 0]","[1]","1","[ True]"
"[616.9792, 2, 11, 1987, 0]","[1]","1","[ True]"
"[745.61, 0, 0, 1998, 1]","[1]","1","[ True]"
"[327.7291, 0, 0, 1972, 1]","[1]","0","[False]"
"[616.0, 0, 0, 2007, 0]","[1]","2","[False]"
"[327.73009045, 0, 2, 2007, 1]","[1]","1","[ True]"
"[616.85822, 0, 2, 2002, 0]","[1]","1","[ True]"
"[808.062, 0, 0, 1990, 1]","[1]","1","[ True]"
"[745.2, 0, 0, 1999, 0]","[1]","1","[ True]"
"[636.73, 0, 0, 1985, 1]","[1]","0","[False]"
"[709.440904, 0, 2, 2007, 1]","[1]","1","[ True]"
"[628.925, 0, 2, 1999, 0]","[1]","1","[ True]"
"[914.4, 1, 0, 2014, 1]","[2]","2","[ True]"
"[891.73, 0, 7, 1982, 1]","[1]","0","[False]"
"[790.1, 0, 1, 2009, 1]","[1]","2","[False]"
"[958.104, 0, 2, 2002, 0]","[1]","1","[ True]"
"[370.9, 4, 9, 2006, 1]","[1]","2","[False]"
"[641.65642, 0, 1, 2002, 1]","[1]","1","[ True]"
"[338.476151, 0, 0, 2005, 0]","[1]","1","[ True]"
"[943.086, 0, 1, 2009, 1]","[1]","2","[False]"
"[796.352, 0, 0, 2006, 0]","[2]","1","[False]"
"[746.9, 1, 0, 2010, 0]","[3]","2","[False]"
"[971.4, 0, 0, 1983, 1]","[1]","1","[ True]"
"[921.0, 0, 0, 1986, 0]","[1]","1","[ True]"
"[615.85154, 0, 0, 2004, 1]","[1]","1","[ True]"
"[306.36209, 0, 0, 1998, 1]","[1]","1","[ True]"
"[248.4, 7, 0, 2008, 0]","[2]","2","[ True]"
"[822.33, 5, 44, 2007, 1]","[1]","2","[False]"
"[150.1952, 0, 0, 1990, 1]","[1]","1","[ True]"
"[741.683, 0, 0, 1990, 1]","[1]","0","[False]"
"[392.6, 0, 0, 1991, 1]","[1]","0","[False]"
"[371.102, 4, 2, 2013, 1]","[3]","3","[ True]"
"[914.436104, 0, 0, 2012, 0]","[3]","2","[False]"
"[796.342, 0, 0, 2011, 1]","[1]","2","[False]"
"[576.83, 0, 0, 1980, 1]","[1]","0","[False]"
"[618.20233, 1, 1, 1993, 1]","[1]","0","[False]"
"[973.3092, 0, 0, 1986, 1]","[0]","1","[False]"
"[819.3, 0, 3, 1997, 0]","[0]","1","[False]"
"[810.80895, 0, 0, 1993, 0]","[1]","0","[False]"
"[618.92, 0, 0, 2012, 0]","[2]","3","[False]"
"[333.9522, 0, 0, 2008, 0]","[1]","0","[False]"
"[306.483, 0, 0, 1995, 1]","[1]","0","[False]"
"[641.595493, 0, 0, 2001, 0]","[1]","2","[False]"
"[909.83, 0, 0, 2010, 1]","[2]","1","[False]"
"[820.9, 1, 6, 2006, 1]","[1]","1","[ True]"
"[338.477948, 0, 0, 2005, 0]","[1]","1","[ True]"
"[823.7, 0, 3, 1998, 0]","[1]","1","[ True]"
"[658.87, 0, 0, 1993, 1]","[1]","1","[ True]"
"[650.1, 0, 0, 2010, 1]","[2]","2","[ True]"
"[362.28, 0, 0, 1987, 0]","[1]","1","[ True]"
"[641.692, 0, 0, 2000, 1]","[1]","2","[False]"
"[338.9714, 0, 2, 2012, 1]","[1]","2","[False]"
"[616.861, 0, 0, 2006, 1]","[1]","0","[False]"
"[971.03, 3, 5, 1955, 1]","[1]","1","[ True]"
"[378.17, 0, 0, 1996, 0]","[1]","1","[ True]"
"[320.944, 0, 0, 2001, 1]","[1]","0","[False]"
"[917.9461, 0, 0, 1993, 1]","[1]","1","[ True]"
"[658.4, 2, 11, 2009, 0]","[2]","1","[False]"
"[634.972, 0, 1, 1995, 1]","[1]","1","[ True]"
"[917.304932, 0, 0, 2012, 0]","[3]","3","[ True]"
"[242.5, 1, 6, 1995, 1]","[1]","1","[ True]"
"[270.2, 0, 2, 2001, 0]","[1]","1","[ True]"
"[266.2, 0, 0, 2004, 1]","[1]","1","[ True]"
"[618.92, 0, 0, 2008, 0]","[1]","1","[ True]"
"[248.09, 0, 0, 1991, 1]","[1]","0","[False]"
"[918.204, 0, 0, 2008, 0]","[2]","2","[ True]"
"[302.2223, 1, 2, 2000, 0]","[1]","1","[ True]"
"[932.01092, 0, 4, 1996, 1]","[1]","1","[ True]"
"[796.35202, 0, 0, 1999, 1]","[1]","1","[ True]"
"[971.404092, 0, 4, 2006, 1]","[1]","0","[False]"
"[794.1, 0, 0, 2008, 1]","[1]","1","[ True]"
"[613.2084, 0, 0, 2012, 1]","[3]","3","[ True]"
"[971.06, 0, 6, 1982, 1]","[0]","1","[False]"
"[971.07092, 1, 0, 2008, 0]","[2]","1","[False]"
"[155.9, 0, 0, 2009, 1]","[1]","2","[False]"
"[796.812, 0, 0, 2001, 0]","[1]","1","[ True]"
"[658.0, 2, 8, 1990, 1]","[1]","1","[ True]"
"[306.874, 1, 3, 1999, 1]","[1]","1","[ True]"
"[914.49, 0, 0, 1994, 0]","[1]","1","[ True]"
"[321.809, 0, 1, 2010, 0]","[1]","2","[False]"
"[921.0, 0, 0, 1986, 0]","[1]","1","[ True]"
"[677.0, 0, 0, 2011, 0]","[1]","2","[False]"
"[323.0971, 2, 0, 2009, 0]","[2]","2","[ True]"
"[641.53, 0, 1, 1998, 1]","[1]","1","[ True]"
"[921.0, 0, 0, 1990, 1]","[1]","1","[ True]"
"[5.4, 3, 2, 2013, 1]","[3]","3","[ True]"
"[635.043, 0, 0, 1999, 0]","[1]","1","[ True]"
"[636.70833, 0, 1, 2005, 0]","[1]","2","[False]"
"[364.9, 0, 1, 2004, 0]","[1]","1","[ True]"
"[616.99449, 0, 0, 2009, 0]","[1]","0","[False]"
"[510.92, 0, 0, 2001, 1]","[1]","1","[ True]"
"[294.3927, 0, 0, 1996, 0]","[1]","1","[ True]"
"[398.236, 0, 0, 1994, 1]","[1]","1","[ True]"
"[296.0, 0, 0, 1991, 0]","[1]","1","[ True]"
"[650.0, 0, 0, 1990, 0]","[1]","0","[False]"
"[641.8, 0, 0, 2008, 1]","[3]","3","[ True]"
"[915.17, 0, 0, 2010, 1]","[2]","2","[ True]"
"[304.2, 0, 0, 2008, 0]","[1]","2","[False]"
"[843.5, 1, 6, 1999, 1]","[1]","2","[False]"
"[394.3, 0, 0, 1988, 0]","[1]","0","[False]"
"[915.49804, 0, 2, 2002, 1]","[1]","1","[ True]"
"[843.8, 0, 2, 1993, 1]","[1]","1","[ True]"
"[599.784, 0, 0, 2008, 1]","[1]","1","[ True]"
"[306.36209, 0, 0, 2006, 1]","[1]","1","[ True]"
"[641.5638, 0, 0, 2007, 0]","[3]","1","[False]"
"[641.5611, 0, 0, 2003, 0]","[2]","1","[False]"
"[915.60454, 0, 0, 2009, 0]","[2]","1","[False]"
"[193.0, 0, 0, 1991, 0]","[1]","0","[False]"
"[658.8, 0, 0, 2012, 0]","[2]","2","[ True]"
"[944.949, 0, 0, 2006, 1]","[1]","0","[False]"
"[616.951, 0, 0, 1992, 0]","[1]","1","[ True]"
"[971.038, 0, 2, 1997, 1]","[1]","1","[ True]"
"[784.50097, 0, 25, 1983, 1]","[1]","0","[False]"
"[200.973, 0, 0, 1975, 1]","[1]","0","[False]"
"[791.430233092, 1, 1, 2005, 0]","[1]","1","[ True]"
"[843.91, 1, 0, 2007, 1]","[2]","1","[False]"
"[636.6862, 0, 0, 1994, 0]","[1]","1","[ True]"
"[971.0092, 0, 0, 1982, 1]","[1]","0","[False]"
"[921.0, 0, 0, 2000, 0]","[1]","1","[ True]"
"[362.29, 0, 0, 2012, 0]","[1]","2","[False]"
"[363.728, 0, 0, 1993, 0]","[1]","1","[ True]"
"[407.0, 0, 0, 1996, 1]","[1]","0","[False]"
"[796.81, 0, 0, 1990, 1]","[1]","0","[False]"
"[843.009, 0, 1, 1970, 1]","[0]","0","[ True]"
"[914.49, 0, 0, 2009, 1]","[2]","3","[False]"
"[973.922, 1, 6, 1996, 1]","[1]","1","[ True]"
"[5.369, 2, 1, 2001, 0]","[2]","2","[ True]"
"[641.6, 0, 0, 2000, 0]","[1]","1","[ True]"
"[581.61, 0, 1, 1996, 0]","[1]","1","[ True]"
"[613.2, 0, 0, 2008, 1]","[2]","2","[ True]"
"[617.7, 0, 0, 2009, 0]","[1]","0","[False]"
"[745.4, 0, 1, 1997, 0]","[1]","1","[ True]"
"[910.4, 0, 0, 1987, 0]","[1]","0","[False]"
"[841.914, 0, 0, 2006, 1]","[1]","1","[ True]"
"[201.0, 0, 2, 2011, 1]","[1]","3","[False]"
"[686.3, 0, 2, 2007, 0]","[1]","1","[ True]"
"[649.33, 0, 0, 2002, 1]","[1]","1","[ True]"
"[947.08, 0, 1, 2012, 0]","[1]","3","[False]"
"[641.568, 0, 0, 2001, 0]","[1]","1","[ True]"
"[658.4, 0, 0, 2007, 0]","[1]","2","[False]"
"[363.69, 0, 0, 2009, 1]","[1]","2","[False]"
"[915.17, 0, 1, 2005, 0]","[1]","0","[False]"
"[613.25, 0, 0, 2007, 0]","[2]","3","[False]"
"[306.874, 0, 0, 2011, 0]","[1]","3","[False]"
"[787.4, 0, 9, 2002, 0]","[1]","1","[ True]"
"[327.55, 0, 0, 2006, 1]","[1]","1","[ True]"
"[155.33, 2, 2, 2005, 1]","[1]","2","[False]"
"[398.9, 0, 0, 1996, 0]","[1]","1","[ True]"
"[928.21, 0, 1, 1985, 1]","[0]","0","[ True]"
"[848.0, 0, 0, 2010, 1]","[2]","1","[False]"
"[590.9714, 4, 4, 2008, 1]","[1]","0","[False]"
"[299.31, 0, 1, 2005, 1]","[1]","1","[ True]"
"[491.209, 0, 0, 2002, 1]","[1]","1","[ True]"
"[332.678, 0, 0, 2002, 0]","[1]","2","[False]"
"[610.0, 1, 0, 2010, 1]","[3]","3","[ True]"
"[306.77, 0, 0, 2006, 0]","[1]","0","[False]"
"[758.77142, 0, 0, 1994, 1]","[1]","1","[ True]"
"[956.94054, 0, 0, 2006, 1]","[1]","1","[ True]"
"[809.1, 0, 0, 2010, 0]","[1]","1","[ True]"
"[616.85263, 0, 0, 2013, 1]","[2]","1","[False]"
"[299.67, 0, 0, 1993, 1]","[1]","1","[ True]"
"[616.89, 0, 0, 2008, 0]","[1]","1","[ True]"
"[332.632, 0, 4, 1999, 1]","[1]","1","[ True]"
"[238.11, 2, 10, 2003, 1]","[1]","1","[ True]"
"[209.0973, 0, 0, 2009, 0]","[1]","1","[ True]"
"[658.8, 0, 0, 2011, 0]","[2]","3","[False]"
"[5.4, 0, 0, 2009, 1]","[3]","2","[False]"
"[796.9620971, 0, 0, 2009, 0]","[2]","1","[False]"
"[294.3423, 7, 15, 2006, 1]","[1]","2","[False]"
"[248.32, 0, 0, 1999, 0]","[1]","1","[ True]"
"[523.01092, 3, 10, 2000, 1]","[1]","1","[ True]"
"[914.380457, 0, 0, 2011, 0]","[3]","1","[False]"
"[726.6, 0, 0, 2007, 1]","[1]","0","[False]"
"[469.82441, 0, 0, 2002, 1]","[1]","1","[ True]"
"[635.90971, 7, 7, 1997, 1]","[2]","1","[False]"
"[346.71404, 0, 0, 2011, 1]","[1]","2","[False]"
"[364.1323, 0, 0, 1998, 1]","[1]","1","[ True]"
"[741.971, 0, 1, 1980, 0]","[0]","0","[ True]"
"[387.2432, 0, 0, 1998, 1]","[1]","1","[ True]"
"[551.22, 0, 0, 2012, 0]","[2]","2","[ True]"
"[623.8882, 0, 0, 1998, 0]","[1]","1","[ True]"
"[160.0, 0, 4, 1988, 1]","[1]","1","[ True]"
"[759.952, 0, 0, 1994, 0]","[1]","1","[ True]"
"[971.0644092, 1, 0, 2011, 1]","[2]","2","[ True]"
"[305.8924, 0, 0, 1984, 1]","[1]","1","[ True]"
"[650.1, 0, 0, 2006, 0]","[1]","1","[ True]"
"[643.12, 0, 0, 2006, 0]","[3]","1","[False]"
"[300.72, 0, 0, 1998, 1]","[1]","1","[ True]"
"[364.162, 2, 1, 1997, 0]","[1]","1","[ True]"
"[306.89, 0, 0, 2003, 0]","[1]","1","[ True]"
"[155.0, 0, 0, 1990, 0]","[1]","0","[False]"
"[973.92092, 0, 0, 1986, 1]","[0]","1","[False]"
"[842.914, 0, 2, 1989, 1]","[0]","1","[False]"
"[741.5, 0, 0, 2005, 0]","[1]","3","[False]"
"[914.315504883, 0, 1, 2012, 0]","[1]","2","[False]"
"[971.4, 0, 4, 2007, 1]","[1]","0","[False]"
"[819.1, 0, 0, 2008, 0]","[1]","1","[ True]"
"[618.11, 0, 0, 2006, 0]","[1]","2","[False]"
"[941.05, 0, 0, 2012, 1]","[1]","2","[False]"
"[616.85, 0, 0, 2011, 0]","[2]","3","[False]"
"[629.222, 0, 0, 1997, 0]","[1]","1","[ True]"
"[445.0, 0, 0, 1996, 1]","[1]","1","[ True]"
"[841.99, 0, 4, 1988, 1]","[1]","1","[ True]"
"[330.0, 0, 0, 2014, 1]","[3]","3","[ True]"
"[796.357092, 0, 0, 2013, 0]","[1]","3","[False]"
"[930.15, 1, 0, 1993, 1]","[1]","0","[False]"
"[613.2, 0, 0, 2009, 0]","[2]","2","[ True]"
"[641.65, 0, 0, 2004, 1]","[2]","1","[False]"
"[721.8320971428, 1, 2, 2007, 1]","[1]","0","[False]"
"[303.6, 0, 0, 1995, 0]","[1]","1","[ True]"
"[971.91, 0, 0, 1998, 1]","[1]","1","[ True]"
"[791.43028092, 0, 1, 2006, 0]","[1]","0","[False]"
"[327.174, 0, 0, 2002, 0]","[1]","1","[ True]"
"[782.421660922, 0, 0, 2008, 1]","[2]","1","[False]"
"[759.5, 0, 0, 2009, 1]","[1]","1","[ True]"
"[363.45097, 0, 0, 2001, 1]","[1]","1","[ True]"
"[688.6, 0, 0, 2008, 0]","[2]","1","[False]"
"[321.8, 3, 3, 1998, 1]","[1]","1","[ True]"
"[643.7, 0, 0, 2003, 1]","[2]","2","[ True]"
"[153.9, 1, 1, 2009, 1]","[2]","3","[False]"
"[330.973, 0, 0, 1987, 1]","[1]","1","[ True]"
"[448.2, 0, 0, 2009, 1]","[3]","2","[False]"
"[658.3, 0, 0, 2012, 1]","[2]","2","[ True]"
"[791.4372, 0, 0, 1998, 1]","[1]","0","[False]"
"[635.986, 0, 0, 1999, 1]","[1]","1","[ True]"
"[728.373, 0, 0, 2008, 0]","[2]","2","[ True]"
"[636.7, 0, 0, 2004, 1]","[1]","1","[ True]"
"[932.0, 0, 0, 1981, 1]","[0]","1","[False]"
"[910.4, 0, 0, 1987, 0]","[1]","0","[False]"
"[795.0, 0, 0, 1994, 0]","[1]","0","[False]"
"[392.5, 0, 0, 1994, 0]","[1]","1","[ True]"
"[616.85225, 0, 2, 2001, 1]","[1]","1","[ True]"
"[174.4, 0, 1, 1987, 0]","[1]","1","[ True]"
"[641.5964, 0, 0, 2007, 1]","[2]","2","[ True]"
"[951.9042, 0, 0, 1982, 0]","[1]","1","[ True]"
"[635.9647, 0, 1, 2008, 1]","[1]","2","[False]"
"[364.143, 0, 0, 2000, 1]","[1]","1","[ True]"
"[302.0, 0, 0, 2008, 1]","[1]","0","[False]"
"[956.0, 0, 0, 2009, 0]","[1]","2","[False]"
"[468.3421, 0, 0, 2009, 0]","[2]","2","[ True]"
"[153.6, 1, 0, 2008, 1]","[2]","3","[False]"
"[155.937, 0, 0, 1990, 1]","[1]","1","[ True]"
"[263.04271, 0, 0, 1999, 1]","[1]","1","[ True]"
"[780.0, 0, 0, 2012, 0]","[2]","1","[False]"
"[781.64092, 0, 0, 2001, 0]","[1]","1","[ True]"
"[936.202, 0, 0, 1991, 0]","[1]","1","[ True]"
"[914.8904, 0, 0, 2007, 1]","[2]","2","[ True]"
"[658.3, 0, 0, 1998, 0]","[1]","0","[False]"
"[746.3, 1, 0, 2000, 0]","[2]","0","[False]"
"[617.69, 0, 1, 1998, 1]","[1]","0","[False]"
"[842.99, 1, 9, 1976, 1]","[0]","0","[ True]"
"[352.07142, 0, 0, 1980, 0]","[1]","1","[ True]"
"[643.7, 0, 0, 1991, 0]","[1]","1","[ True]"
"[794.816786, 2, 0, 2006, 0]","[2]","2","[ True]"
"[782.421642092, 0, 0, 2012, 0]","[2]","2","[ True]"
"[595.781, 0, 0, 1984, 0]","[1]","0","[False]"
"[841.914, 1, 1, 2005, 1]","[1]","1","[ True]"
"[641.815, 0, 0, 1995, 0]","[1]","2","[False]"
"[520.9, 0, 0, 1998, 1]","[1]","1","[ True]"
"[306.4, 0, 0, 2011, 1]","[1]","1","[ True]"
"[650.1, 0, 0, 2013, 0]","[3]","2","[False]"
"[971.40049, 0, 0, 1988, 1]","[0]","1","[False]"
"[133.3, 0, 0, 1994, 0]","[1]","1","[ True]"
"[796.9, 0, 0, 2010, 1]","[1]","2","[False]"
"[741.5, 0, 0, 2013, 0]","[3]","3","[ True]"
"[843.914, 0, 1, 1997, 1]","[1]","1","[ True]"
"[635.9, 0, 0, 2010, 0]","[2]","2","[ True]"
"[525.0222, 0, 0, 2002, 1]","[1]","2","[False]"
"[789.60097, 0, 1, 1996, 1]","[1]","1","[ True]"
"[909.83, 0, 0, 2005, 0]","[1]","1","[ True]"
"[967.6104092, 0, 0, 2004, 1]","[1]","1","[ True]"
"[789.4413242, 1, 0, 2001, 0]","[1]","1","[ True]"
"[330.0, 0, 0, 1963, 1]","[0]","0","[ True]"
"[956.05, 0, 0, 2009, 0]","[1]","2","[False]"
"[971.417, 1, 7, 1981, 1]","[0]","0","[ True]"
"[641.595662, 0, 0, 1987, 0]","[1]","1","[ True]"
"[512.0, 0, 0, 2004, 0]","[1]","2","[False]"
"[914.9235204, 0, 0, 2004, 1]","[1]","1","[ True]"
"[133.52, 0, 0, 1996, 1]","[1]","1","[ True]"
"[782.42164909, 0, 0, 2007, 1]","[1]","2","[False]"
"[629.2528, 0, 6, 1998, 1]","[1]","0","[False]"
"[759.4, 0, 2, 1988, 1]","[1]","1","[ True]"
"[327.12, 0, 0, 2009, 1]","[1]","2","[False]"
"[916.8, 0, 1, 2001, 1]","[1]","1","[ True]"
"[917.291, 0, 0, 2002, 0]","[1]","2","[False]"
"[133.335, 0, 0, 2004, 1]","[1]","1","[ True]"
"[971.064, 0, 0, 2010, 1]","[1]","1","[ True]"
"[133.0, 0, 0, 1997, 1]","[1]","1","[ True]"
"[335.8309, 0, 0, 2005, 1]","[1]","1","[ True]"
"[364.1, 0, 0, 2012, 1]","[1]","3","[False]"
"[808.80362, 0, 0, 1995, 1]","[1]","1","[ True]"
"[741.2, 0, 0, 2011, 0]","[2]","3","[False]"
"[155.422, 0, 0, 1985, 0]","[1]","0","[False]"
"[741.6, 0, 0, 2008, 0]","[2]","3","[False]"
"[628.72, 0, 1, 1993, 0]","[1]","1","[ True]"
"[842.03, 0, 3, 1972, 1]","[0]","0","[ True]"
"[921.0, 0, 0, 1995, 0]","[1]","1","[ True]"
"[338.0021, 0, 0, 2007, 1]","[1]","1","[ True]"
"[641.5, 0, 0, 2000, 0]","[1]","1","[ True]"
"[808.882, 0, 0, 1977, 0]","[1]","0","[False]"
"[809.204, 0, 2, 1993, 1]","[1]","0","[False]"
